# obs_wvl flux error
1.579000000000000000e+03 1.155687301430930778e-13 2.112575455178780027e-13
1.582096413890658596e+03 2.138021078657150108e-14 1.755664065026626297e-14
1.585192827781317192e+03 5.292344247203128717e-15 6.842693252505146303e-15
1.588289241671975788e+03 3.042367879048066616e-16 4.203499113099230903e-15
1.591385655562634383e+03 1.886216247781413896e-15 3.151747319336891881e-15
1.594482069453292979e+03 6.807379957588571328e-16 2.443519638406041046e-15
1.597578483343951575e+03 -8.891043864174759496e-16 1.883341212688085473e-15
1.600674897234610171e+03 2.128392168067222411e-15 1.546857561164518539e-15
1.603771311125268767e+03 1.279923040768167648e-15 1.246557078197529370e-15
1.606867725015927363e+03 3.820326000878292022e-16 1.013248088894554221e-15
1.609964138906585958e+03 1.529275959307372592e-16 8.430492114426892418e-16
1.613060552797244554e+03 -3.708573614192969529e-16 7.064608095141364247e-16
1.616156966687903150e+03 -1.431775781691184844e-16 6.020188572978342546e-16
1.619253380578561746e+03 4.815285618661877528e-16 5.561643031789362573e-16
1.622349794469220342e+03 3.958331072648863649e-16 4.779888912087736411e-16
1.625446208359878938e+03 9.721652229738664290e-16 4.417974783528577499e-16
1.628542622250537534e+03 3.357887304381547558e-16 3.797668176208070339e-16
1.631639036141196129e+03 6.576120493501883291e-16 3.572364624890015127e-16
1.634735450031854725e+03 -2.756311310275984640e-16 2.994245339728602210e-16
1.637831863922513321e+03 -1.201534497845479218e-16 2.783537040684451522e-16
1.640928277813171917e+03 -1.396331986630480324e-16 2.589506045311839445e-16
1.644024691703830513e+03 -4.350110601915272669e-17 2.443348667870742830e-16
1.647121105594489109e+03 -9.766267000305134437e-17 2.216595167387837636e-16
1.650217519485147704e+03 8.675149711077232528e-17 2.207340628962672636e-16
1.653313933375806300e+03 -4.311840933656072008e-16 1.917007299598432878e-16
1.656410347266464896e+03 -6.118389912138314499e-17 1.905926939171408557e-16
1.659506761157123492e+03 1.591261125337762571e-16 1.875302223968255445e-16
1.662603175047782088e+03 9.825416481378562004e-17 1.797966145231112984e-16
1.665699588938440684e+03 6.590079968772074541e-17 1.686342428195317988e-16
1.668796002829099280e+03 -1.538388854987746915e-16 1.547010937960818566e-16
1.671892416719757875e+03 -4.297359828665412650e-17 1.536599345904852479e-16
1.674988830610416471e+03 -9.891582205683953317e-18 1.485168932079598054e-16
1.678085244501075067e+03 8.279648631854591230e-17 1.472953381611663375e-16
1.681181658391733663e+03 -2.165078142328081826e-16 1.318108332145169911e-16
1.684278072282392259e+03 -1.624787512496684393e-16 1.298352450301110661e-16
1.687374486173050855e+03 -2.403221083862407978e-16 1.216786175138128209e-16
1.690470900063709450e+03 1.071012205536490541e-16 1.295571191927839580e-16
1.693567313954368046e+03 1.331747370810835144e-16 1.247414594329268354e-16
1.696663727845026642e+03 -1.294629521637172226e-18 1.185108911259692381e-16
1.699760141735685238e+03 -1.177452171756781439e-16 1.085815832882103339e-16
1.702856555626343834e+03 1.015555451138209002e-16 1.140798626094838081e-16
1.705952969517002430e+03 4.857788875253400909e-17 1.106716824379224025e-16
1.709049383407661026e+03 4.140965096581609329e-17 1.095070650320692932e-16
1.712145797298319621e+03 1.205278344952987524e-16 1.087448379487858135e-16
1.715242211188978217e+03 -1.489545618640002977e-16 9.707706036176785523e-17
1.718338625079636813e+03 8.400198945886243378e-18 9.936072152837130811e-17
1.721435038970295409e+03 -3.978619788470152570e-17 9.507489840783721799e-17
1.724531452860954005e+03 -8.353621126455165061e-17 9.208484987030928156e-17
1.727627866751612601e+03 2.856340723221379972e-17 9.351091864141676954e-17
1.730724280642271196e+03 -9.468760941772424107e-17 8.711059425359458125e-17
1.733820694532929792e+03 -2.730908683178908217e-17 8.725166415367647829e-17
1.736917108423588388e+03 7.990042109615291940e-17 8.735669399366602596e-17
1.740013522314246984e+03 -6.148124797349637861e-17 8.077663908809001107e-17
1.743109936204905580e+03 6.304771561928067322e-17 8.373437138070685263e-17
1.746206350095564176e+03 8.360071439238605032e-17 8.284193164765227492e-17
1.749302763986222772e+03 6.904171546637639936e-17 8.262631112411054175e-17
1.752399177876881367e+03 -9.987498159278674826e-17 7.518201672759286220e-17
1.755495591767539963e+03 4.362985505030071223e-17 7.686961012355044680e-17
1.758592005658198559e+03 1.067627860938187537e-16 7.616798033510108133e-17
1.761688419548857155e+03 1.137408139785652999e-16 7.524073726964391968e-17
1.764784833439515751e+03 -4.056224439472891768e-18 7.130866641686508500e-17
1.767881247330174347e+03 -1.438730040089746884e-16 6.540275262888954045e-17
1.770977661220832942e+03 -1.141080108786789792e-17 6.724811522835256697e-17
1.774074075111491538e+03 3.678237427552294584e-17 6.848671873618412798e-17
1.777170489002150134e+03 -2.056830450796254040e-17 6.762448734859266473e-17
1.780266902892808730e+03 -6.054771853575087237e-17 6.456062629842894113e-17
1.783363316783467326e+03 -3.851834532159859584e-17 6.348014271305680763e-17
1.786459730674125922e+03 -6.674591026486877247e-17 6.106440353770083726e-17
1.789556144564784518e+03 3.908719976199626713e-17 6.374073576171921360e-17
1.792652558455443113e+03 9.880043528141673858e-18 6.138659553092647013e-17
1.795748972346101709e+03 9.227307434730183111e-17 6.452597996691409572e-17
1.798845386236760305e+03 -3.100290742615971526e-17 5.853455641485132474e-17
1.801941800127418901e+03 -3.834442508552936171e-17 5.690978978074992647e-17
1.805038214018077497e+03 -4.994266954449380608e-18 5.764227836807087985e-17
1.808134627908736093e+03 -3.028765993394912989e-17 5.535940406317790646e-17
1.811231041799394688e+03 3.234039293386108787e-17 5.736305990202379656e-17
1.814327455690053284e+03 4.162347210391231316e-17 5.590656257775389808e-17
1.817423869580711880e+03 3.963666153146312928e-17 5.518672517953740284e-17
1.820520283471370476e+03 -2.746636806752373624e-17 5.293242702909543459e-17
1.823616697362029072e+03 3.036887212273141416e-17 5.317381907955591788e-17
1.826713111252687668e+03 9.354747590192561238e-17 5.514507000508957051e-17
1.829809525143346264e+03 6.315804165568603827e-17 5.250586255707472842e-17
1.832905939034004859e+03 7.459531272173202501e-17 5.192080864035916589e-17
1.836002352924663455e+03 6.254449494361773798e-17 5.169591125749898300e-17
1.839098766815322051e+03 4.104136739909742788e-17 5.104155763092799283e-17
1.842195180705980647e+03 -2.201080891363408160e-17 4.741607655230199402e-17
1.845291594596639243e+03 -1.592180419294986990e-17 4.693555897643230134e-17
1.848388008487297839e+03 2.406971648131867321e-17 4.817385774396955520e-17
1.851484422377956435e+03 4.251550068418464212e-17 4.829244233363152974e-17
1.854580836268615030e+03 9.333295058635731019e-18 4.631159001790696192e-17
1.857677250159273626e+03 3.419540543335014541e-17 4.609932937793713585e-17
1.860773664049932222e+03 3.216745836530294673e-17 4.637294997817438911e-17
1.863870077940590818e+03 -2.597506821605926752e-17 4.363044134402060309e-17
1.866966491831249414e+03 4.090567803154324834e-18 4.371580182354022051e-17
1.870062905721908010e+03 -6.690787397876726339e-18 4.315749618731904382e-17
1.873159319612566605e+03 -5.205537661957922406e-18 4.346797882088111303e-17
1.876255733503225201e+03 -3.979148638944921544e-17 4.197244115356679455e-17
1.879352147393883797e+03 -5.940243772528038902e-17 4.070957954316185674e-17
1.882448561284542393e+03 3.370074510265667526e-17 4.344057625813637091e-17
1.885544975175200989e+03 1.618570318390080592e-17 4.217263611746861586e-17
1.888641389065859585e+03 7.451836936296133422e-18 4.066235653894760735e-17
1.891737802956518181e+03 7.212262543349413927e-18 4.050481590592225599e-17
1.894834216847176776e+03 3.574590204203633535e-17 4.173750699091478412e-17
1.897930630737835372e+03 -2.759200903522004120e-18 3.989743595139779216e-17
1.901027044628493968e+03 1.730391781280236090e-17 4.051118539600138918e-17
1.904123458519152564e+03 -3.375560782536420230e-17 3.837458006013076503e-17
1.907219872409811160e+03 -1.522454171055978642e-18 3.901681391327114332e-17
1.910316286300469756e+03 1.921251350727323630e-17 3.897376701417369550e-17
1.913412700191128351e+03 4.377196253318493622e-17 3.872010974536507587e-17
1.916509114081786947e+03 1.212631040938969098e-17 3.790798160246492210e-17
1.919605527972445543e+03 1.823820241825838561e-17 3.775480156865603176e-17
1.922701941863104139e+03 -2.482069894171803619e-17 3.574526129169292398e-17
1.925798355753762735e+03 4.887273954128025486e-17 3.835465241840645010e-17
1.928894769644421331e+03 -1.915796323688064446e-17 3.548248630085005552e-17
1.931991183535079927e+03 -5.120647551927051127e-17 3.356676400073304730e-17
1.935087597425738522e+03 4.329866087603209991e-18 3.547432892143181633e-17
1.938184011316397118e+03 -3.840183152998607683e-18 3.505391960959302210e-17
1.941280425207055714e+03 -3.331243750393755396e-17 3.364188787214978086e-17
1.944376839097714310e+03 1.524716806757729515e-17 3.497200652507088005e-17
1.947473252988372906e+03 1.022371949642637331e-17 3.439359673810285564e-17
1.950569666879031502e+03 -2.529651190206457770e-17 3.234431460952559098e-17
1.953666080769690097e+03 -7.137678952876777157e-18 3.346960737647437978e-17
1.956762494660348693e+03 4.245665326096517743e-17 3.485652340460041860e-17
1.959858908551007289e+03 -2.754137267498853644e-17 3.229470507701239825e-17
1.962955322441665885e+03 -3.482326295508234919e-18 3.325193341684684611e-17
1.966051736332324481e+03 -3.130767157967448560e-17 3.179851631873667015e-17
1.969148150222983077e+03 6.341090266847854124e-17 3.392404765866518066e-17
1.972244564113641673e+03 2.028278039761077171e-17 3.241265386561679390e-17
1.975340978004300268e+03 3.675687219682519339e-17 3.331108563816705086e-17
1.978437391894958864e+03 -1.426559435915711852e-17 3.126920348840891294e-17
1.981533805785617460e+03 -2.618464636377259454e-17 3.026551234262171684e-17
