# obs_wvl flux error
2.967000000000000000e+03 3.641166325254804272e-15 1.571896133596467225e-15
2.972493418800903783e+03 1.250572925458805242e-15 1.050549952190975465e-15
2.977986837601807565e+03 3.624326101848256312e-15 1.039509989803129512e-15
2.983480256402711348e+03 1.678580162704779538e-15 1.164258052547737390e-15
2.988973675203615130e+03 1.031410089092355096e-15 9.097609053045015425e-16
2.994467094004518913e+03 6.807112912858007123e-16 8.826669796191392908e-16
2.999960512805422695e+03 2.798712705335261526e-15 9.318933340682178450e-16
3.005453931606326478e+03 2.159348527305600112e-16 1.011673983167458567e-15
3.010947350407230260e+03 3.834625409871133053e-15 8.537502707319530411e-16
3.016440769208134043e+03 1.341663482727757906e-15 8.715503923218419378e-16
3.021934188009037825e+03 3.194795383492594696e-15 7.930968785273297895e-16
3.027427606809941608e+03 1.374175735483119279e-15 7.702026283332063189e-16
3.032921025610845390e+03 3.794283336404064326e-15 8.255899687156776249e-16
3.038414444411749173e+03 1.904458358775700188e-15 7.367310332041752611e-16
3.043907863212652956e+03 2.352705143238138737e-15 6.743882845364641609e-16
3.049401282013556738e+03 2.223741928829919467e-15 6.512353568666065746e-16
3.054894700814460521e+03 2.885794117668236765e-15 6.656712553277759446e-16
3.060388119615364303e+03 2.555457714277784364e-15 6.759930441190097154e-16
3.065881538416268086e+03 1.266214832022974270e-15 6.175834796561230414e-16
3.071374957217171868e+03 2.726475947844973233e-15 5.879359484718001004e-16
3.076868376018075651e+03 7.816921058865635006e-16 6.028530062390678427e-16
3.082361794818979433e+03 4.454947876990262863e-15 6.874673410449630128e-16
3.087855213619883216e+03 1.716730015782072746e-15 5.600218688921821550e-16
3.093348632420786998e+03 1.861697759307270737e-15 5.537190969428386039e-16
3.098842051221690781e+03 1.567820932110083344e-15 5.362630223487632447e-16
3.104335470022594563e+03 2.206147785306361793e-15 5.355664069313116520e-16
3.109828888823498346e+03 2.010710434017191931e-15 5.408365217318437978e-16
3.115322307624402129e+03 3.076622628471344359e-15 5.820385334157495321e-16
3.120815726425305911e+03 2.554918780170974885e-15 5.246601969874392970e-16
3.126309145226209694e+03 2.263684437942325476e-15 5.238115966855279702e-16
3.131802564027113476e+03 3.422232357057056540e-15 5.446069217699327505e-16
3.137295982828017259e+03 1.795098860203210302e-15 6.022041869413805143e-16
3.142789401628921041e+03 2.274993722867168244e-15 5.382227131580242831e-16
3.148282820429824824e+03 1.075740968163153579e-15 4.991579673240656580e-16
3.153776239230728606e+03 2.170277908975842217e-15 4.914324420683286411e-16
3.159269658031632389e+03 1.390936444044725264e-15 5.161613272453399692e-16
3.164763076832536171e+03 2.116912028137841322e-15 4.835973295160049393e-16
3.170256495633439954e+03 1.981488248434622776e-15 4.695824643952078358e-16
3.175749914434343737e+03 3.346966288845328821e-15 4.766052310117788359e-16
3.181243333235247519e+03 2.446365068084631179e-15 4.626018396586387124e-16
3.186736752036151302e+03 3.212294075372318718e-15 4.633160212024593266e-16
3.192230170837055084e+03 2.778572556672909750e-15 4.493941799850846403e-16
3.197723589637958867e+03 3.476850145214222730e-15 4.516598381142529104e-16
3.203217008438862649e+03 3.457818998245753632e-15 5.303740560066325032e-16
3.208710427239766432e+03 2.841929494933580777e-15 4.500775024124268399e-16
3.214203846040670214e+03 2.969080104266898643e-15 4.406351218358043986e-16
3.219697264841573997e+03 1.756740433820030482e-15 4.223454034561692207e-16
3.225190683642477779e+03 3.462212731253796401e-15 4.350073814694635400e-16
3.230684102443381562e+03 1.715833276831199700e-15 4.283661257881862364e-16
3.236177521244285344e+03 3.235438517920311641e-15 4.237235796368896000e-16
3.241670940045189127e+03 2.524339222491361634e-15 3.995899128975844829e-16
3.247164358846092910e+03 2.904678180688049244e-15 4.050252739809968233e-16
3.252657777646996692e+03 1.753780788407390538e-15 3.953171167992022100e-16
3.258151196447900475e+03 1.843372949987639413e-15 3.877421984771121712e-16
3.263644615248804257e+03 1.175649871813566478e-15 3.902099664000522308e-16
3.269138034049708040e+03 2.405746419224935037e-15 3.957483252457336009e-16
3.274631452850611822e+03 2.481541532559059067e-15 3.850232090908644373e-16
3.280124871651515605e+03 2.091978746602944804e-15 3.811655438739050540e-16
3.285618290452419387e+03 2.706185170523525156e-15 3.826604825897977148e-16
3.291111709253323170e+03 1.645987601545056844e-15 3.681191110657728424e-16
3.296605128054226952e+03 3.251696966189120762e-15 3.775046198598380808e-16
3.302098546855130735e+03 1.684534549814977162e-15 3.767136836083695294e-16
3.307591965656034517e+03 2.078709379064887361e-15 3.717180339592587781e-16
3.313085384456938300e+03 1.774485728493065782e-15 3.663110834623553136e-16
