# obs_wvl flux error
5.290000000000000000e+03 4.682024874073497078e-16 2.116910815968504705e-17
5.299759302660056164e+03 4.300339214171456161e-16 1.414253276532011852e-17
5.309518605320112329e+03 4.307767673416358882e-16 1.365458473617742424e-17
5.319277907980168493e+03 3.806032760075992782e-16 1.965630809543275142e-17
5.329037210640224657e+03 3.564419585406924452e-16 2.683051783759375681e-17
5.338796513300280822e+03 4.323077483380963562e-16 1.435179906444502394e-17
5.348555815960336986e+03 4.206957585335819143e-16 1.462873670765147832e-17
5.358315118620393150e+03 4.690680132189832223e-16 1.591889623534915817e-17
5.368074421280449315e+03 3.980431126410738070e-16 1.781274633398467895e-17
5.377833723940505479e+03 4.104292606914703373e-16 1.521688443888423719e-17
5.387593026600561643e+03 3.888425749180773901e-16 1.562257642989836435e-17
5.397352329260617807e+03 4.069661668676856168e-16 1.368762815238548872e-17
5.407111631920673972e+03 4.260403533967630770e-16 1.645097344060503501e-17
5.416870934580730136e+03 4.158597808879977524e-16 1.796273667175094636e-17
5.426630237240786300e+03 4.150811038222410028e-16 1.271354660452982675e-17
5.436389539900842465e+03 3.999329192807264768e-16 1.205852109109732450e-17
5.446148842560898629e+03 3.846275250392480508e-16 1.524824524584901866e-17
5.455908145220954793e+03 3.772724228671306614e-16 1.492690123220270331e-17
5.465667447881010958e+03 3.771920456272375528e-16 1.234044808115137615e-17
5.475426750541067122e+03 3.654052085230002754e-16 1.399166959400796042e-17
5.485186053201123286e+03 3.946329053377465906e-16 1.221855096929089592e-17
5.494945355861179451e+03 3.679544396471324914e-16 1.106760417827479992e-17
5.504704658521235615e+03 3.984491930399651759e-16 1.074756621392015191e-17
5.514463961181291779e+03 3.786649498295517808e-16 1.481849716458067473e-17
5.524223263841347944e+03 4.040636817077369646e-16 1.166663035950766507e-17
5.533982566501404108e+03 3.819679391628064238e-16 1.321248316620614433e-17
5.543741869161460272e+03 4.019961754065939215e-16 1.279301162608111416e-17
5.553501171821516436e+03 4.120405028783137228e-16 1.139020230064506014e-17
5.563260474481572601e+03 4.009456882051263026e-16 1.175031722395915401e-17
5.573019777141628765e+03 3.775095459631901210e-16 1.059287446092436152e-17
5.582779079801684929e+03 3.687172062766219001e-16 1.249200372749231189e-17
5.592538382461741094e+03 3.735316704069329833e-16 1.624425039329349341e-17
5.602297685121797258e+03 3.835772567725989163e-16 1.062505070565067243e-17
5.612056987781853422e+03 3.798092146523344506e-16 1.282133874742614761e-17
5.621816290441909587e+03 3.602639969714345290e-16 1.187733944851515243e-17
5.631575593101965751e+03 3.648791542018519626e-16 1.585802284637051529e-17
5.641334895762021915e+03 3.244714629777255438e-16 1.205432869868727447e-17
5.651094198422078080e+03 3.579302864050844116e-16 1.018330667739752530e-17
5.660853501082134244e+03 3.452910416959396144e-16 1.145437412553042826e-17
5.670612803742190408e+03 3.507734215969195825e-16 1.034503795405043613e-17
5.680372106402246573e+03 3.524321916364216306e-16 9.254682695838589127e-18
5.690131409062302737e+03 3.333900466454425823e-16 1.067110075771578014e-17
5.699890711722358901e+03 3.108098991044451979e-16 1.370785124169874927e-17
5.709650014382415065e+03 3.460692305863787617e-16 9.749273078188596011e-18
5.719409317042471230e+03 3.494662002879101511e-16 9.527475962335705619e-18
5.729168619702527394e+03 3.042499720706312615e-16 2.086823055157694871e-17
5.738927922362583558e+03 3.309495881512713942e-16 1.191288755503695636e-17
5.748687225022639723e+03 3.291285396769686599e-16 9.345768366622444927e-18
5.758446527682695887e+03 3.472796430546641361e-16 9.698703956241234072e-18
5.768205830342752051e+03 3.345325055663402806e-16 9.598353076520998790e-18
5.777965133002808216e+03 3.220880544777391034e-16 1.054955938390659947e-17
5.787724435662864380e+03 3.559043321863326671e-16 9.001887336680035012e-18
5.797483738322920544e+03 3.467643821292713545e-16 9.596759136958215125e-18
5.807243040982976709e+03 3.390833548237263358e-16 9.057438771933175840e-18
5.817002343643032873e+03 3.171568750326359458e-16 1.550843098935616031e-17
5.826761646303089037e+03 3.768876926750802508e-16 9.555183590774285390e-18
5.836520948963145202e+03 3.966434397693910038e-16 8.838183399057515007e-18
5.846280251623201366e+03 3.793849440767043882e-16 8.896531026476386688e-18
5.856039554283257530e+03 3.590106745393725476e-16 1.130138614046177759e-17
5.865798856943313695e+03 3.975354275252891864e-16 9.927333634033959869e-18
5.875558159603369859e+03 3.732506262587654638e-16 8.723525567499839107e-18
5.885317462263426023e+03 3.730743565765597400e-16 9.226253597190948721e-18
5.895076764923482187e+03 3.730619355848881369e-16 8.606354962556097286e-18
5.904836067583538352e+03 3.702044237202166283e-16 8.552832370939528617e-18
5.914595370243594516e+03 3.279745677614919073e-16 1.412950513354338845e-17
5.924354672903650680e+03 3.814807030865468864e-16 9.127329493923080315e-18
5.934113975563706845e+03 3.783314237931430164e-16 8.548052184843887738e-18
5.943873278223763009e+03 3.776205835529494525e-16 8.704576311717018568e-18
5.953632580883819173e+03 3.818027572185347822e-16 8.664136978947205673e-18
5.963391883543875338e+03 3.728330248963915348e-16 8.664165567616797629e-18
5.973151186203931502e+03 3.540829871993708099e-16 1.000752946506863702e-17
5.982910488863987666e+03 3.614506834804548681e-16 8.685514546634381753e-18
5.992669791524043831e+03 3.495366533008561932e-16 8.610621636724548319e-18
6.002429094184099995e+03 3.446286863539749547e-16 8.651835811413531312e-18
6.012188396844156159e+03 3.659084277675506078e-16 8.704441452407940159e-18
6.021947699504212324e+03 3.471436761873665003e-16 1.456786836253057654e-17
6.031707002164268488e+03 3.820273069162630550e-16 8.455704886382791523e-18
6.041466304824324652e+03 3.720399473063742746e-16 8.772896946242819834e-18
6.051225607484380816e+03 3.727051664189941991e-16 8.622774639669512881e-18
6.060984910144436981e+03 4.225367184559286862e-16 1.121565314497953130e-17
6.070744212804493145e+03 3.843653173430874574e-16 1.065210466553415697e-17
6.080503515464549309e+03 3.736621328172684197e-16 9.769366575299805565e-18
6.090262818124605474e+03 3.581432663943839704e-16 9.912838924964354545e-18
6.100022120784661638e+03 3.362983275759645118e-16 1.019157081075829551e-17
6.109781423444717802e+03 3.346330245725083119e-16 8.280723928044502431e-18
6.119540726104773967e+03 3.634952778412157718e-16 7.979726975952391809e-18
6.129300028764830131e+03 3.381118381632299744e-16 8.622789009842396458e-18
6.139059331424886295e+03 3.144817353366349207e-16 1.323277469645013785e-17
6.148818634084942460e+03 3.451561327744419755e-16 8.958459518306894220e-18
6.158577936744998624e+03 3.337131918313478595e-16 9.344714170882648844e-18
6.168337239405054788e+03 3.391877960575470755e-16 8.387702237482807864e-18
6.178096542065110953e+03 3.468212350087644001e-16 8.442244131226060687e-18
6.187855844725167117e+03 3.131681078622424272e-16 1.323163244526840830e-17
6.197615147385223281e+03 3.488146059694948188e-16 8.504371632824419510e-18
6.207374450045279445e+03 3.474427885057222908e-16 8.593909074113289843e-18
6.217133752705335610e+03 3.310346612021054204e-16 1.009380174256053446e-17
6.226893055365391774e+03 3.291495386795495622e-16 8.183165997161634693e-18
6.236652358025447938e+03 3.339395807058750411e-16 1.022832091324819152e-17
6.246411660685504103e+03 3.193679854996914850e-16 8.066022703596299695e-18
