# obs_wvl flux error
2.968000000000000000e+03 1.535196952698244231e-14 4.284201967141737261e-16
2.973493267837006442e+03 1.580583541125193933e-14 2.553956150131083728e-16
2.978986535674012885e+03 1.569531654238211641e-14 2.603853232995686871e-16
2.984479803511019327e+03 1.580663072227353352e-14 2.827456156804467255e-16
2.989973071348025769e+03 1.684639050561840493e-14 2.268913950701852705e-16
2.995466339185032211e+03 1.686510871134100385e-14 2.317515837037374788e-16
3.000959607022038654e+03 1.654059242809346557e-14 2.505092216039434922e-16
3.006452874859045096e+03 1.620895143281488504e-14 2.640113634424877956e-16
3.011946142696051538e+03 1.666373833134084500e-14 2.151969515418718620e-16
3.017439410533057981e+03 1.733288987319268016e-14 2.529967593848703862e-16
3.022932678370064423e+03 1.631487264131843142e-14 2.320292348162808380e-16
3.028425946207070865e+03 1.607878164330670083e-14 2.145049336587786728e-16
3.033919214044077307e+03 1.644332058013682223e-14 2.057011982460721786e-16
3.039412481881083750e+03 1.614835173344065892e-14 2.457864135389370119e-16
3.044905749718090192e+03 1.601713908169988634e-14 2.117931106170028911e-16
3.050399017555096634e+03 1.643595888654174497e-14 2.056186228028281737e-16
3.055892285392103076e+03 1.665139472911909492e-14 2.027687338098200823e-16
3.061385553229109519e+03 1.619141245406566733e-14 1.809357646340784489e-16
3.066878821066115961e+03 1.627431942149570380e-14 1.798935510646393336e-16
3.072372088903122403e+03 1.669921445895848925e-14 1.803348531754354300e-16
3.077865356740128846e+03 1.699427029563939453e-14 1.754892701925271996e-16
3.083358624577135288e+03 1.702141436317125617e-14 2.144613655562685596e-16
3.088851892414141730e+03 1.686040449008493348e-14 1.752908716204729939e-16
3.094345160251148172e+03 1.707434389553151058e-14 1.868553680227461869e-16
3.099838428088154615e+03 1.323278150984965589e-14 1.847582467684890248e-16
3.105331695925161057e+03 1.003246992463575956e-14 2.156798227988246214e-16
3.110824963762167499e+03 1.718843440384677442e-14 1.859365915478833860e-16
3.116318231599173942e+03 1.697680331492847504e-14 1.694826857329474842e-16
3.121811499436180384e+03 1.765566137154134662e-14 1.811509669256112386e-16
3.127304767273186826e+03 1.733492642231743046e-14 1.909183793624150555e-16
3.132798035110193268e+03 1.735297501924736430e-14 1.646200006458976656e-16
3.138291302947199711e+03 1.726637601027026953e-14 1.839827710415739783e-16
3.143784570784206153e+03 1.771962852868470522e-14 1.851966333977967998e-16
3.149277838621212595e+03 1.752051529836116299e-14 1.807620685667975318e-16
3.154771106458219037e+03 1.749115385548310585e-14 1.805724199411129403e-16
3.160264374295225480e+03 1.726467689515414194e-14 2.282542992967646470e-16
3.165757642132231922e+03 1.749126802922567336e-14 1.751761099367587508e-16
3.171250909969238364e+03 1.725978996694654857e-14 1.658537084479627075e-16
3.176744177806244807e+03 1.711166665827175924e-14 1.754944407281879191e-16
3.182237445643251249e+03 1.766034513753136866e-14 1.588168308095041516e-16
3.187730713480257691e+03 1.748316271455817576e-14 2.005190062817091849e-16
3.193223981317264133e+03 1.749855925237414024e-14 1.542144665936140099e-16
3.198717249154270576e+03 1.738421432859389422e-14 1.590662980256078057e-16
3.204210516991277018e+03 1.708339366958105592e-14 1.539046218274384935e-16
3.209703784828283460e+03 1.701495306208219792e-14 1.847101495605645352e-16
3.215197052665289903e+03 1.709168115448399097e-14 1.649179617421054329e-16
3.220690320502296345e+03 1.723720772040522712e-14 1.450036612676192043e-16
3.226183588339302787e+03 1.730625620533631231e-14 1.629438544179555592e-16
3.231676856176309229e+03 1.739810069364890443e-14 1.720595075200973599e-16
3.237170124013315672e+03 1.729824482187973558e-14 1.635191308737327751e-16
3.242663391850322114e+03 1.698231802599586962e-14 1.524418249319704448e-16
3.248156659687328556e+03 1.708907483369568766e-14 1.488738683684292471e-16
