# obs_wvl flux error
2.968000000000000000e+03 1.528495517275855337e-14 5.082861016202620558e-16
2.970746633918502994e+03 1.561693209284786907e-14 3.682370433731391402e-16
2.973493267837005988e+03 1.597185317315010738e-14 3.431493304363759491e-16
2.976239901755508981e+03 1.549743988124993162e-14 3.597066615070313353e-16
2.978986535674011975e+03 1.572519952294334348e-14 3.394985831995856185e-16
2.981733169592514969e+03 1.596917534154134323e-14 4.793262752041332612e-16
2.984479803511017963e+03 1.568019899520518159e-14 3.491881838245540528e-16
2.987226437429520956e+03 1.591908471164624765e-14 3.555954928862406691e-16
2.989973071348023950e+03 1.703993331094863381e-14 2.901527396786956133e-16
2.992719705266526944e+03 1.735085536486752790e-14 3.385042879719568874e-16
2.995466339185029938e+03 1.676662294160405689e-14 3.119577243152415778e-16
2.998212973103532931e+03 1.653311793772390309e-14 3.098508160449683917e-16
3.000959607022035925e+03 1.660089100917064417e-14 3.394918982509569512e-16
3.003706240940538919e+03 1.641189678355858517e-14 4.789917016661711718e-16
3.006452874859041913e+03 1.631446245661486848e-14 3.143903423054182421e-16
3.009199508777544906e+03 1.572717058615359254e-14 3.048915051059141764e-16
3.011946142696047900e+03 1.669022468170840767e-14 2.730692115961711096e-16
3.014692776614550894e+03 1.782443811324871629e-14 4.348627024623887258e-16
3.017439410533053888e+03 1.734073206275149564e-14 3.082178088874383122e-16
3.020186044451556882e+03 1.652865206003474430e-14 3.531020729534574927e-16
3.022932678370059875e+03 1.637016048932296018e-14 3.064952537069615904e-16
3.025679312288562869e+03 1.606164251090364880e-14 3.271947339365158402e-16
3.028425946207065863e+03 1.610890453672289380e-14 2.863895058610407371e-16
3.031172580125568857e+03 1.608218516097566672e-14 2.809802267287682040e-16
3.033919214044071850e+03 1.666518410345465778e-14 2.817862812968684633e-16
3.036665847962574844e+03 1.628142360135255916e-14 3.230930436467542638e-16
3.039412481881077838e+03 1.610207948910153637e-14 3.538572589613948982e-16
3.042159115799580832e+03 1.621886351963123158e-14 2.782381407209081810e-16
3.044905749718083825e+03 1.585358493510088490e-14 3.038086152674962774e-16
3.047652383636586819e+03 1.619062807773718298e-14 2.672924817281667534e-16
3.050399017555089813e+03 1.645431865191250389e-14 2.936714920141616950e-16
3.053145651473592807e+03 1.659088766261825430e-14 2.777540772021537151e-16
3.055892285392095800e+03 1.683206094053363664e-14 2.868060581070522213e-16
3.058638919310598794e+03 1.621808908272603132e-14 2.540888742957868365e-16
3.061385553229101788e+03 1.610334454176416697e-14 2.512676990713507322e-16
3.064132187147604782e+03 1.652964815920547531e-14 2.505438635549276346e-16
3.066878821066107776e+03 1.610502496053462980e-14 2.503091679131300758e-16
3.069625454984610769e+03 1.633893755083571614e-14 2.501108004367008143e-16
3.072372088903113763e+03 1.676072210582744995e-14 2.505146540231148890e-16
3.075118722821616757e+03 1.689258495514739112e-14 2.587096240951655329e-16
3.077865356740119751e+03 1.709042690067044507e-14 2.302302684883607191e-16
3.080611990658622744e+03 1.684372316396666648e-14 3.029297979810068630e-16
3.083358624577125738e+03 1.708464960620405390e-14 3.014805073869196758e-16
3.086105258495628732e+03 1.711787871201269560e-14 2.574444203886614549e-16
3.088851892414131726e+03 1.684113590814940460e-14 2.394016422983996489e-16
3.091598526332634719e+03 1.661333372615365211e-14 2.482968492542201563e-16
3.094345160251137713e+03 1.715366072582827972e-14 2.668210739907492735e-16
3.097091794169640707e+03 1.743988961616227408e-14 2.465526814241002147e-16
3.099838428088143701e+03 1.689374019889541155e-14 2.579392512056106916e-16
3.102585062006646694e+03 -1.432911180274156608e-15 2.902178708218280428e-16
3.105331695925149688e+03 1.391413586920149061e-14 3.039354019744022467e-16
3.108078329843652682e+03 1.679529656274736865e-14 3.082880755549495240e-16
3.110824963762155676e+03 1.748276057772898937e-14 2.409614568351856564e-16
3.113571597680658670e+03 1.692026884254028450e-14 2.425916950566150721e-16
3.116318231599161663e+03 1.703448173157555120e-14 2.343832546351856833e-16
