# LMC-SN1987A-STIS-2 o6am02070 G750L CCD z=0.0009 a2center=473.5 extrsize=25 exptime=717.0 mode=fixed flags=extended_host,no_defringe(no_flat)
# rest_wvl obs_wvl flux error net dq mask
5262.9691 5267.7058 1.809130e-15 1.014765e-16 2.296735e+00 528 0
5267.8332 5272.5742 1.213347e-15 4.102873e-17 1.764131e+00 512 0
5272.6973 5277.4427 1.354124e-15 3.894634e-17 2.234551e+00 512 0
5277.5615 5282.3113 1.417898e-15 4.343065e-17 2.618354e+00 528 0
5282.4257 5287.1799 1.424803e-15 3.518051e-17 2.909065e+00 512 0
5287.2900 5292.0486 1.433796e-15 3.327017e-17 3.208112e+00 512 0
5292.1544 5296.9173 1.439368e-15 3.177252e-17 3.502893e+00 512 0
5297.0188 5301.7861 1.467354e-15 3.073708e-17 3.814917e+00 512 0
5301.8833 5306.6550 1.481669e-15 3.023274e-17 4.019823e+00 528 0
5306.7479 5311.5239 1.693246e-15 3.190103e-17 4.747955e+00 528 0
5311.6125 5316.3929 1.480284e-15 2.928956e-17 4.182969e+00 0 0
5316.4771 5321.2620 1.510828e-15 2.958528e-17 4.289991e+00 16 0
5321.3419 5326.1311 2.249657e-15 4.095627e-17 6.342823e+00 16 0
5326.2066 5331.0002 1.455292e-15 2.954514e-17 4.032675e+00 0 0
5331.0715 5335.8695 1.448120e-15 3.091123e-17 3.925874e+00 16 0
5335.9364 5340.7387 1.410901e-15 3.009645e-17 3.738783e+00 16 0
5340.8014 5345.6081 1.505678e-15 3.260136e-17 3.898555e+00 16 0
5345.6664 5350.4775 1.392655e-15 3.064752e-17 3.516448e+00 0 0
5350.5315 5355.3469 1.482646e-15 3.172387e-17 3.676724e+00 0 0
5355.3966 5360.2165 1.394360e-15 3.145417e-17 3.389583e+00 0 0
5360.2618 5365.0860 1.456830e-15 3.216932e-17 3.503636e+00 0 0
5365.1270 5369.9557 1.439805e-15 3.244421e-17 3.423091e+00 0 0
5369.9924 5374.8254 1.523124e-15 4.405381e-17 3.611612e+00 16 0
5374.8577 5379.6951 1.398482e-15 3.210071e-17 3.303618e+00 0 0
5379.7232 5384.5649 1.413254e-15 3.217219e-17 3.352278e+00 0 0
5384.5887 5389.4348 1.341412e-15 3.111757e-17 3.195679e+00 0 0
5389.4542 5394.3047 1.420679e-15 3.198975e-17 3.421946e+00 16 0
5394.3198 5399.1747 1.385069e-15 3.169756e-17 3.373586e+00 16 0
5399.1855 5404.0447 1.392338e-15 3.142007e-17 3.445144e+00 16 0
5404.0512 5408.9148 2.109211e-15 3.811974e-17 5.330879e+00 16 0
