# LMC-SN1987A-STIS-2 o5i210010 G750L CCD z=0.0009 a2center=683.8 extrsize=25 exptime=2355.0 mode=adaptive_clamphi flags=no_defringe(no_flat)
# rest_wvl obs_wvl flux error net dq mask
5259.4593 5264.1928 1.695876e-16 1.653882e-17 1.870611e-01 512 0
5264.3260 5269.0639 2.699953e-17 1.322656e-17 3.334259e-02 528 0
5269.1928 5273.9350 5.550852e-17 1.562209e-17 8.076767e-02 528 0
5274.0596 5278.8062 3.846611e-17 1.194459e-17 6.264271e-02 528 0
5278.9264 5283.6775 1.678648e-17 8.001879e-18 2.960211e-02 512 0
5283.7934 5288.5488 3.701516e-17 7.557790e-18 7.406082e-02 512 0
5288.6603 5293.4201 3.253008e-17 7.054576e-18 7.111180e-02 528 0
5293.5274 5298.2915 3.530395e-17 7.973496e-18 8.391216e-02 528 0
5298.3945 5303.1630 5.065670e-17 7.400042e-18 1.282733e-01 528 0
5303.2616 5308.0345 3.383903e-17 5.875925e-18 8.862672e-02 512 0
5308.1288 5312.9061 3.707883e-17 5.592311e-18 9.978068e-02 0 0
5312.9960 5317.7777 4.656331e-17 5.999228e-18 1.269990e-01 0 0
5317.8633 5322.6494 3.983309e-17 6.151795e-18 1.082167e-01 16 0
5322.7307 5327.5211 2.817750e-17 6.421698e-18 7.521884e-02 16 0
5327.5981 5332.3929 3.260639e-17 6.200473e-18 8.587836e-02 16 0
5332.4655 5337.2647 2.362390e-17 7.800625e-18 6.045815e-02 16 0
5337.3330 5342.1366 6.137839e-17 1.234317e-17 1.561572e-01 16 0
5342.2006 5347.0086 4.383972e-17 7.315384e-18 1.082530e-01 16 0
5347.0682 5351.8806 3.888550e-17 8.479536e-18 9.365216e-02 16 0
5351.9359 5356.7526 5.897908e-17 9.306980e-18 1.403525e-01 16 0
5356.8036 5361.6247 4.082055e-16 1.465923e-17 9.779952e-01 16 0
5361.6713 5366.4968 4.478529e-17 6.560126e-18 1.030911e-01 0 0
5366.5391 5371.3690 4.785628e-17 7.449173e-18 1.092297e-01 16 0
5371.4070 5376.2413 4.972838e-17 7.098425e-18 1.132547e-01 0 0
5376.2749 5381.1136 3.955924e-17 6.710917e-18 8.958145e-02 0 0
5381.1429 5385.9859 3.872142e-17 6.617028e-18 8.808007e-02 1024 0
5386.0109 5390.8583 4.390848e-17 7.067023e-18 1.006658e-01 1040 0
5390.8790 5395.7308 4.334419e-17 7.262696e-18 1.004978e-01 1040 0
5395.7471 5400.6033 3.622321e-17 7.061255e-18 8.468586e-02 1024 0
5400.6153 5405.4758 5.447320e-17 1.163181e-17 1.304785e-01 1040 0
5405.4835 5410.3485 1.994513e-17 7.083852e-18 4.761549e-02 1040 0
5410.3518 5415.2211 3.317289e-17 6.952575e-18 8.180899e-02 1024 0
5415.2201 5420.0938 3.669010e-17 6.638573e-18 9.257802e-02 1040 0
5420.0885 5424.9666 4.225196e-17 5.967642e-18 1.093904e-01 1024 0
5424.9569 5429.8394 2.539059e-17 6.311161e-18 6.660731e-02 1024 0
5429.8254 5434.7122 5.586409e-17 7.582890e-18 1.521513e-01 1040 0
5434.6939 5439.5851 4.317755e-17 6.448203e-18 1.197913e-01 1040 0
5439.5625 5444.4581 4.785270e-17 5.803178e-18 1.359669e-01 1024 0
5444.4311 5449.3311 4.457184e-17 5.666629e-18 1.292628e-01 1040 0
5449.2998 5454.2042 4.936243e-17 5.743862e-18 1.463630e-01 1024 0
5454.1685 5459.0773 3.111011e-17 6.134035e-18 9.334281e-02 1040 0
5459.0373 5463.9504 4.950268e-17 6.755825e-18 1.524663e-01 1040 0
5463.9061 5468.8236 3.795651e-17 5.249754e-18 1.184122e-01 1024 0
5468.7750 5473.6969 4.580674e-17 5.323557e-18 1.455436e-01 1024 0
5473.6439 5478.5702 3.825356e-17 5.715304e-18 1.228704e-01 1040 0
5478.5129 5483.4436 5.140759e-17 5.996420e-18 1.678574e-01 1040 0
5483.3819 5488.3170 3.336510e-17 5.014543e-18 1.092336e-01 1040 0
5488.2510 5493.1904 4.429813e-17 4.920609e-18 1.468722e-01 1024 0
5493.1201 5498.0639 4.565695e-17 5.006567e-18 1.523343e-01 1024 0
5497.9893 5502.9375 6.649833e-17 5.702846e-18 2.242239e-01 1024 0
5502.8585 5507.8111 5.822451e-17 5.692887e-18 1.966363e-01 1040 0
5507.7277 5512.6847 4.443751e-17 4.764358e-18 1.499341e-01 1024 0
5512.5971 5517.5584 8.431504e-17 1.507122e-17 2.880044e-01 1040 0
5517.4664 5522.4321 4.700289e-17 4.981583e-18 1.595947e-01 1040 0
5522.3358 5527.3059 3.772774e-17 4.940152e-18 1.278984e-01 1024 0
5527.2053 5532.1798 3.114386e-17 5.178406e-18 1.054134e-01 1040 0
5532.0748 5537.0537 4.382066e-17 4.855941e-18 1.493619e-01 1040 0
5536.9443 5541.9276 4.572750e-17 5.482927e-18 1.561478e-01 1040 0
5541.8139 5546.8016 5.171010e-17 5.562479e-18 1.771305e-01 1040 0
5546.6836 5551.6756 3.831914e-17 5.081872e-18 1.307956e-01 1040 0
5551.5533 5556.5497 4.321451e-17 5.281915e-18 1.481050e-01 1024 0
5556.4230 5561.4238 4.689308e-17 6.297500e-18 1.612639e-01 1040 0
5561.2928 5566.2980 5.980829e-17 7.165247e-18 2.070223e-01 1040 0
5566.1626 5571.1722 1.146877e-16 8.260537e-18 4.015878e-01 1040 0
5571.0325 5576.0464 3.935369e-17 4.806119e-18 1.361398e-01 1024 0
5575.9024 5580.9208 4.714525e-17 5.087937e-18 1.641063e-01 1040 0
5580.7724 5585.7951 6.734734e-17 8.847439e-18 2.365710e-01 1040 0
5585.6424 5590.6695 4.898849e-17 4.699377e-18 1.719049e-01 1040 0
5590.5125 5595.5440 4.141192e-17 4.562467e-18 1.455455e-01 1040 0
5595.3826 5600.4185 4.123731e-17 5.595085e-18 1.455483e-01 1040 0
5600.2528 5605.2930 3.357350e-17 4.761400e-18 1.186532e-01 1024 0
5605.1230 5610.1676 3.574805e-17 4.601023e-18 1.270967e-01 1024 0
5609.9932 5615.0422 5.384202e-17 5.266859e-18 1.937001e-01 1040 0
5614.8635 5619.9169 4.433065e-17 4.549930e-18 1.598355e-01 1024 0
5619.7339 5624.7916 3.593658e-17 5.105867e-18 1.298114e-01 1040 0
5624.6043 5629.6664 4.248567e-17 4.489278e-18 1.547257e-01 1024 0
5629.4747 5634.5412 3.180770e-17 4.550421e-18 1.158801e-01 16 0
5634.3452 5639.4161 4.889570e-17 6.696279e-18 1.803543e-01 16 0
5639.2157 5644.2910 4.228896e-17 4.476227e-18 1.564073e-01 0 0
5644.0863 5649.1660 5.618332e-17 6.127608e-18 2.097299e-01 16 0
5648.9569 5654.0410 3.765054e-17 5.020974e-18 1.402996e-01 16 0
5653.8276 5658.9160 4.885527e-17 4.414719e-18 1.836073e-01 0 0
5658.6983 5663.7911 4.885727e-17 4.424128e-18 1.843608e-01 16 0
5663.5690 5668.6662 4.708092e-17 4.239048e-18 1.782292e-01 0 0
5668.4398 5673.5414 3.895883e-17 4.181730e-18 1.475632e-01 0 0
5673.3107 5678.4166 3.407540e-17 4.267274e-18 1.292043e-01 0 0
5678.1815 5683.2919 3.736477e-17 4.173718e-18 1.423533e-01 0 0
5683.0525 5688.1672 3.479790e-17 4.468582e-18 1.328052e-01 16 0
5687.9235 5693.0426 3.833577e-17 6.533187e-18 1.469650e-01 16 0
5692.7945 5697.9180 3.654050e-17 4.313434e-18 1.403376e-01 0 0
5697.6655 5702.7934 4.996365e-17 6.337512e-18 1.933513e-01 16 0
5702.5366 5707.6689 4.113128e-17 4.900484e-18 1.590625e-01 16 0
5707.4078 5712.5445 3.563729e-17 6.873137e-18 1.378130e-01 16 0
5712.2790 5717.4200 4.852189e-17 4.606254e-18 1.890098e-01 16 0
5717.1502 5722.2956 4.009191e-17 4.268034e-18 1.560559e-01 0 0
5722.0215 5727.1713 5.393453e-17 4.248534e-18 2.114044e-01 0 0
5726.8928 5732.0470 4.516605e-17 4.430891e-18 1.769682e-01 16 0
5731.7642 5736.9228 4.843493e-17 4.649531e-18 1.904634e-01 0 0
5736.6356 5741.7986 5.072438e-17 5.928393e-18 2.001114e-01 16 0
5741.5070 5746.6744 5.104467e-17 7.804005e-18 2.019731e-01 16 0
5746.3785 5751.5503 3.839647e-17 4.047487e-18 1.516777e-01 16 0
5751.2501 5756.4262 4.247103e-17 5.307761e-18 1.685990e-01 16 0
5756.1217 5761.3022 3.936638e-17 4.225375e-18 1.565952e-01 16 0
5760.9933 5766.1782 4.142704e-17 4.778434e-18 1.655177e-01 0 0
5765.8649 5771.0542 4.593093e-17 1.747308e-17 1.844738e-01 16 0
5770.7366 5775.9303 4.926402e-17 4.783676e-18 1.988165e-01 16 0
5775.6084 5780.8064 3.906339e-17 4.070071e-18 1.576647e-01 0 0
5780.4802 5785.6826 4.374906e-17 5.792978e-18 1.775735e-01 16 0
5785.3520 5790.5588 4.024177e-17 5.306223e-18 1.637423e-01 16 0
5790.2239 5795.4351 4.169049e-17 4.173392e-18 1.703724e-01 16 0
5795.0958 5800.3114 4.879902e-17 9.757913e-18 2.006588e-01 16 0
5799.9678 5805.1877 4.000756e-17 4.151502e-18 1.645874e-01 0 0
5804.8398 5810.0641 4.945065e-17 4.285610e-18 2.048315e-01 16 0
5809.7118 5814.9406 4.032341e-17 4.019740e-18 1.670533e-01 0 0
5814.5839 5819.8170 4.864198e-17 4.324444e-18 2.027639e-01 16 0
5819.4560 5824.6935 4.902700e-17 7.803122e-18 2.050167e-01 16 0
5824.3282 5829.5701 6.309045e-17 5.214981e-18 2.655572e-01 16 0
5829.2004 5834.4467 5.596069e-17 4.652497e-18 2.357735e-01 0 0
5834.0726 5839.3233 4.743366e-17 5.707624e-18 1.998430e-01 16 0
5838.9449 5844.2000 4.641940e-17 3.958220e-18 1.959403e-01 0 0
5843.8173 5849.0767 6.057681e-17 4.568341e-18 2.571988e-01 16 0
5848.6896 5853.9534 5.779956e-17 4.408297e-18 2.456667e-01 0 0
5853.5620 5858.8302 4.138708e-17 4.804814e-18 1.752622e-01 16 0
5858.4345 5863.7071 5.008611e-17 4.272187e-18 2.129851e-01 16 0
5863.3070 5868.5839 6.706427e-17 9.087268e-18 2.866207e-01 16 0
5868.1795 5873.4609 5.457572e-17 5.100071e-18 2.327441e-01 16 0
5873.0521 5878.3378 4.475254e-17 4.222852e-18 1.903589e-01 0 0
5877.9247 5883.2148 5.113692e-17 4.302664e-18 2.180283e-01 16 0
5882.7973 5888.0918 3.807514e-17 4.167882e-18 1.615896e-01 0 0
5887.6700 5892.9689 2.476515e-17 4.680275e-18 1.042970e-01 16 0
5892.5427 5897.8460 3.718003e-17 4.541829e-18 1.576634e-01 16 0
5897.4155 5902.7232 4.882961e-17 5.432729e-18 2.078803e-01 16 0
5902.2883 5907.6004 3.842921e-17 4.118348e-18 1.628832e-01 16 0
5907.1612 5912.4776 4.586300e-17 4.208228e-18 1.948150e-01 16 0
5912.0340 5917.3549 4.066327e-17 3.892469e-18 1.722639e-01 0 0
5916.9070 5922.2322 4.591431e-17 4.286875e-18 1.947280e-01 16 0
5921.7799 5927.1095 3.898260e-17 4.171160e-18 1.647658e-01 0 0
5926.6529 5931.9869 7.711293e-17 4.970138e-18 3.289318e-01 0 0
5931.5260 5936.8643 4.619640e-17 4.117318e-18 1.954832e-01 0 0
5936.3990 5941.7418 3.936377e-17 4.659086e-18 1.660291e-01 16 0
5941.2722 5946.6193 4.321991e-17 3.877785e-18 1.824736e-01 0 0
5946.1453 5951.4968 4.137547e-17 4.447059e-18 1.744816e-01 16 0
5951.0185 5956.3744 4.781408e-17 4.799520e-18 2.020476e-01 16 0
5955.8917 5961.2520 3.835075e-17 4.047194e-18 1.614682e-01 0 0
5960.7650 5966.1297 4.614798e-17 4.749677e-18 1.949001e-01 16 0
5965.6383 5971.0074 3.802609e-17 3.850374e-18 1.601409e-01 0 0
5970.5117 5975.8851 3.997829e-17 4.402684e-18 1.685915e-01 16 0
5975.3850 5980.7629 3.395275e-17 4.381388e-18 1.428883e-01 0 0
5980.2585 5985.6407 3.301063e-17 4.479039e-18 1.389922e-01 16 0
5985.1319 5990.5185 3.844214e-17 4.327375e-18 1.624724e-01 16 0
5990.0054 5995.3964 4.235749e-17 4.094690e-18 1.795667e-01 16 0
5994.8789 6000.2743 4.461051e-17 4.533486e-18 1.895994e-01 16 0
5999.7525 6005.1523 4.488842e-17 4.070361e-18 1.911774e-01 0 0
6004.6261 6010.0303 5.185751e-17 4.503569e-18 2.218465e-01 16 0
6009.4997 6014.9083 4.849717e-17 4.722157e-18 2.077709e-01 16 0
6014.3734 6019.7864 3.810563e-17 4.768489e-18 1.630714e-01 16 0
6019.2471 6024.6645 5.497256e-17 6.172298e-18 2.372707e-01 16 0
6024.1209 6029.5426 4.044286e-17 4.055998e-18 1.742745e-01 0 0
6028.9947 6034.4208 5.522945e-17 4.683624e-18 2.398906e-01 16 0
6033.8685 6039.2990 4.998373e-17 4.194755e-18 2.175162e-01 16 0
6038.7424 6044.1772 4.343497e-17 4.081130e-18 1.892536e-01 16 0
6043.6162 6049.0555 4.850842e-17 7.301079e-18 2.124729e-01 16 0
6048.4902 6053.9338 5.091437e-17 4.340011e-18 2.239692e-01 16 0
6053.3641 6058.8122 4.154058e-17 4.674056e-18 1.828277e-01 0 0
6058.2381 6063.6906 4.650117e-17 3.964149e-18 2.057681e-01 16 0
6063.1122 6068.5690 4.142144e-17 3.776421e-18 1.836281e-01 0 0
6067.9863 6073.4474 5.071810e-17 3.786090e-18 2.263630e-01 0 0
6072.8604 6078.3259 4.228259e-17 3.708525e-18 1.888600e-01 0 0
6077.7345 6083.2045 4.699550e-17 3.829482e-18 2.110012e-01 16 0
6082.6087 6088.0830 3.381625e-17 3.666445e-18 1.515381e-01 0 0
6087.4829 6092.9616 4.868018e-17 4.836090e-18 2.201620e-01 16 0
6092.3571 6097.8403 4.788802e-17 3.999235e-18 2.172017e-01 16 0
6097.2314 6102.7189 4.118870e-17 3.734997e-18 1.869604e-01 16 0
6102.1057 6107.5976 3.597732e-17 3.609975e-18 1.634072e-01 0 0
6106.9801 6112.4764 4.555550e-17 6.275880e-18 2.082693e-01 16 0
6111.8545 6117.3552 4.225472e-17 3.562673e-18 1.934397e-01 0 0
6116.7289 6122.2340 5.907632e-17 5.251487e-18 2.724620e-01 16 0
6121.6034 6127.1128 4.095147e-17 4.547572e-18 1.882598e-01 16 0
6126.4778 6131.9917 4.798421e-17 4.302908e-18 2.216054e-01 16 0
6131.3524 6136.8706 3.886620e-17 4.096017e-18 1.792553e-01 0 0
6136.2269 6141.7495 4.559412e-17 4.541937e-18 2.112026e-01 16 0
6141.1015 6146.6285 4.724668e-17 3.886918e-18 2.193392e-01 272 0
6145.9761 6151.5075 4.558435e-17 3.834014e-18 2.118379e-01 0 0
6150.8508 6156.3866 4.645498e-17 4.685032e-18 2.162466e-01 16 0
6155.7255 6161.2656 4.274873e-17 4.050268e-18 1.989954e-01 16 0
6160.6002 6166.1447 5.012729e-17 3.973549e-18 2.341713e-01 0 0
6165.4750 6171.0239 6.006311e-17 6.492613e-18 2.815972e-01 16 0
6170.3498 6175.9031 4.267067e-17 4.398992e-18 1.992303e-01 16 0
6175.2246 6180.7823 3.798644e-17 3.951986e-18 1.771655e-01 256 0
6180.0994 6185.6615 3.783755e-17 4.080996e-18 1.765736e-01 256 0
6184.9743 6190.5408 2.790803e-17 3.865154e-18 1.296210e-01 0 0
6189.8492 6195.4201 4.325367e-17 3.839109e-18 2.024628e-01 0 0
6194.7242 6200.2994 4.845410e-17 4.426585e-18 2.272574e-01 16 0
6199.5992 6205.1788 3.956272e-17 4.208031e-18 1.850128e-01 16 0
6204.4742 6210.0582 4.526100e-17 3.656690e-18 2.121189e-01 16 0
6209.3492 6214.9377 5.371174e-17 4.313588e-18 2.523697e-01 16 0
6214.2243 6219.8171 4.567367e-17 4.351169e-18 2.140732e-01 0 0
6219.0994 6224.6966 5.188684e-17 4.200635e-18 2.436363e-01 0 0
6223.9746 6229.5762 5.351858e-17 5.709066e-18 2.513784e-01 16 0
6228.8498 6234.4557 4.097083e-17 3.865975e-18 1.916421e-01 0 0
