# obs_wvl flux error
1.307967262995272904e+03 -1.724129112127350427e-17 7.791635323830430667e-16
1.307977234778729326e+03 -2.093692339337497311e-17 4.740763524441025688e-16
1.307987206562185747e+03 -2.615419713003605249e-17 2.733836907966612045e-16
1.307997178345642169e+03 1.316070042685652397e-16 3.001560790494950819e-16
1.308007150129098591e+03 2.634807789143017323e-16 3.282553014851114546e-16
1.308017121912555012e+03 8.083802807432389166e-17 2.918261866780403619e-16
1.308027093696011434e+03 -2.476134575320301692e-17 2.735096219280124884e-16
1.308037065479467856e+03 5.293346201253951687e-17 2.823727899609105929e-16
1.308047037262924277e+03 1.572585491898025818e-16 2.985359833357197352e-16
1.308057009046380699e+03 1.581546924036277074e-16 2.997690075119470707e-16
1.308066980829837121e+03 1.587878239531811200e-16 2.991742834330801168e-16
1.308076952613293543e+03 7.768750014610341729e-17 2.912424905111068466e-16
1.308086924396749964e+03 -2.650863930751110674e-17 2.736973722989212485e-16
1.308096896180206386e+03 -2.873258586707633796e-17 2.737280016309283860e-16
1.308106867963662808e+03 5.112700173413657369e-17 2.824652048003814185e-16
1.308116839747119229e+03 7.744182390880668498e-17 2.889991753720114329e-16
1.308126811530575651e+03 -2.904617814009242178e-17 2.738219560827137847e-16
1.308136783314032073e+03 4.876059076948913865e-17 2.836437124587034099e-16
1.308146755097488494e+03 7.558023595687178055e-17 2.909647835034566359e-16
1.308156726880944916e+03 5.123470563265326304e-17 2.823384997473560464e-16
1.308166698664401338e+03 1.549612103727017588e-16 2.965312474798387177e-16
1.308176670447857759e+03 1.528941037864625376e-16 2.976284753459650524e-16
1.308186642231314181e+03 7.315544293113831666e-17 2.908516939290978263e-16
1.308196614014770603e+03 1.272732066580425038e-16 2.997626471311414896e-16
1.308206585798227024e+03 1.784438037165968209e-16 3.181235888581147922e-16
1.308216557581683446e+03 -3.269643868846036330e-17 2.741048279711383260e-16
1.308226529365139868e+03 -3.452102413555283871e-17 2.741356777873174819e-16
1.308236501148596290e+03 -3.575073746437812741e-17 2.741670881772763899e-16
1.308246472932052711e+03 4.258397804768774721e-17 2.818880218299792569e-16
1.308256444715509133e+03 6.892154630853463672e-17 2.876806361257915396e-16
1.308266416498965555e+03 -3.741209936688029628e-17 2.742613156930464547e-16
1.308276388282421976e+03 -3.771780371537565052e-17 2.742927449862666858e-16
1.308286360065878398e+03 -3.812919664709701161e-17 2.743241622070553476e-16
1.308296331849334820e+03 -3.906219512850968715e-17 2.743555999203345036e-16
1.308306303632791241e+03 -4.029822024027642189e-17 2.743870601892472819e-16
1.308316275416247663e+03 -4.030638689970968041e-17 2.744185031441275137e-16
1.308326247199704085e+03 3.779540502601626349e-17 2.834107964374764021e-16
1.308336218983160506e+03 1.443494672864119074e-16 2.971898425435744401e-16
1.308346190766616928e+03 6.652059973138229559e-17 2.875508958071103592e-16
1.308356162550073350e+03 -4.175610603036918442e-17 2.745443920338564883e-16
1.308366134333529772e+03 -4.175726881231183160e-17 2.745758486503968194e-16
1.308376106116986193e+03 -4.175843348261433092e-17 2.746073483133269071e-16
1.308386077900442615e+03 -4.175959815291680558e-17 2.746388532195924306e-16
1.308396049683899037e+03 3.668148012718119419e-17 2.836455301920171263e-16
1.308406021467355458e+03 1.431283005423043827e-16 2.971892765086781261e-16
1.308415993250811880e+03 1.439794568938288760e-16 2.936003467551977797e-16
1.308425965034268302e+03 6.115878928805765554e-17 2.862547762562502386e-16
1.308435936817724723e+03 -4.538158342475690310e-17 2.747964255667342415e-16
1.308445908601181145e+03 -4.569344089201455079e-17 2.748279493745248053e-16
1.308455880384637567e+03 -4.610764902760527707e-17 2.748594816041130419e-16
1.308465852168093988e+03 -4.610893989735806454e-17 2.748910432201626826e-16
1.308475823951550410e+03 -4.580745397170639430e-17 2.749225927637817895e-16
1.308485795735006832e+03 -4.571171701105985085e-17 2.749541354765702550e-16
1.308495767518463254e+03 -4.581900332951658888e-17 2.749856866076826937e-16
1.308505739301919675e+03 3.314927833069340468e-17 2.840489429531150419e-16
1.308515711085376097e+03 6.010209890693364377e-17 2.908210223482953660e-16
1.308525682868832519e+03 -4.492874523125197510e-17 2.750807903386938608e-16
