# SN1998S o48z65020 G140L MAMA z=0.002729 a2center=644.3 extrsize=11 exptime=1657.0 mode=fixed flags=low_detect,center_mismatch(644vs339)
# rest_wvl obs_wvl flux error net dq mask
1117.1173 1120.1659 0.000000e+00 0.000000e+00 -7.021718e-05 2564 0
1117.6999 1120.7501 0.000000e+00 0.000000e+00 -7.021719e-05 2564 0
1118.2824 1121.3342 0.000000e+00 0.000000e+00 -7.021720e-05 2564 0
1118.8650 1121.9183 0.000000e+00 0.000000e+00 -7.021720e-05 2564 0
1119.4475 1122.5025 0.000000e+00 0.000000e+00 -3.072055e-07 2560 0
1120.0300 1123.0866 0.000000e+00 0.000000e+00 4.971516e-07 512 0
1120.6126 1123.6707 0.000000e+00 0.000000e+00 -7.154449e-08 512 0
1121.1951 1124.2548 0.000000e+00 0.000000e+00 5.946719e-04 512 0
1121.7776 1124.8390 0.000000e+00 0.000000e+00 7.839699e-07 512 0
1122.3602 1125.4231 0.000000e+00 0.000000e+00 1.592271e-07 512 0
1122.9427 1126.0072 0.000000e+00 0.000000e+00 -7.667844e-05 512 0
1123.5252 1126.5913 0.000000e+00 0.000000e+00 -8.027686e-05 512 0
1124.1078 1127.1755 0.000000e+00 0.000000e+00 -8.308851e-05 512 0
1124.6903 1127.7596 0.000000e+00 0.000000e+00 -8.775647e-05 512 0
1125.2729 1128.3437 0.000000e+00 0.000000e+00 -8.503652e-05 512 0
1125.8554 1128.9278 0.000000e+00 0.000000e+00 -9.184297e-05 512 0
1126.4379 1129.5120 0.000000e+00 0.000000e+00 5.017821e-04 512 0
1127.0204 1130.0961 0.000000e+00 0.000000e+00 -9.384174e-05 512 0
1127.6030 1130.6802 0.000000e+00 0.000000e+00 -9.707983e-05 512 0
1128.1855 1131.2643 0.000000e+00 0.000000e+00 -9.887344e-05 512 0
1128.7680 1131.8484 0.000000e+00 0.000000e+00 5.055065e-04 512 0
1129.3506 1132.4326 0.000000e+00 0.000000e+00 -1.017233e-04 512 0
1129.9331 1133.0167 0.000000e+00 0.000000e+00 -1.056586e-04 512 0
1130.5156 1133.6008 0.000000e+00 0.000000e+00 -1.087796e-04 512 0
1131.0982 1134.1849 0.000000e+00 0.000000e+00 -1.102937e-04 512 0
1131.6807 1134.7690 0.000000e+00 0.000000e+00 -1.120588e-04 512 0
1132.2632 1135.3532 0.000000e+00 0.000000e+00 -1.142185e-04 512 0
1132.8457 1135.9373 0.000000e+00 0.000000e+00 2.014786e-04 512 0
1133.4283 1136.5214 0.000000e+00 0.000000e+00 -1.190146e-04 512 0
1134.0108 1137.1055 0.000000e+00 0.000000e+00 -1.210570e-04 512 0
1134.5933 1137.6896 0.000000e+00 0.000000e+00 -1.242214e-04 512 0
1135.1758 1138.2737 2.056442e-14 2.618408e-14 4.575776e-04 0 0
1135.7584 1138.8578 -1.452077e-15 1.308999e-18 -1.258275e-04 0 0
1136.3409 1139.4419 -8.535340e-16 7.667603e-19 -1.290159e-04 0 0
1136.9234 1140.0261 2.125247e-15 2.739194e-15 4.586497e-04 0 0
1137.5059 1140.6102 -4.687536e-16 4.009182e-19 -1.316765e-04 0 0
1138.0884 1141.1943 -3.879292e-16 3.381086e-19 -1.365880e-04 0 0
1138.6710 1141.7784 -2.974692e-16 2.410085e-19 -1.339627e-04 0 0
1139.2535 1142.3625 -2.543154e-16 2.169698e-19 -1.413217e-04 0 0
1139.8360 1142.9466 -2.011496e-16 1.616329e-19 -1.395560e-04 0 0
1140.4185 1143.5307 5.563098e-16 7.265539e-16 4.665529e-04 0 0
1141.0010 1144.1148 -1.439248e-16 1.161934e-19 -1.461521e-04 0 0
1141.5836 1144.6989 -1.223019e-16 9.532765e-20 -1.463542e-04 0 0
1142.1661 1145.2830 -1.056516e-16 8.068797e-20 -1.476872e-04 0 0
1142.7486 1145.8671 6.902513e-16 5.551369e-16 1.105143e-03 0 0
1143.3311 1146.4513 2.479898e-16 3.311886e-16 4.492322e-04 0 0
1143.9136 1147.0354 2.096262e-16 2.866223e-16 4.240646e-04 0 0
1144.4961 1147.6195 2.070676e-16 2.777072e-16 4.630196e-04 0 0
1145.0786 1148.2036 1.888437e-16 2.538309e-16 4.627734e-04 0 0
1145.6612 1148.7877 1.373685e-15 5.673905e-16 3.665969e-03 0 0
1146.2437 1149.3718 7.639795e-16 4.098962e-16 2.207801e-03 0 0
1146.8262 1149.9559 1.362342e-16 1.882651e-16 4.258369e-04 0 0
1147.4087 1150.5400 -4.956435e-17 3.495193e-20 -1.668146e-04 0 0
1147.9912 1151.1241 -4.544299e-17 3.006331e-20 -1.648344e-04 0 0
1148.5737 1151.7082 1.108467e-16 1.549458e-16 4.314011e-04 0 0
