# obs_wvl flux error
1.583000000000000000e+03 1.009327843735733893e-14 2.187113793780931061e-14
1.586096673953576556e+03 1.848130426185680422e-14 9.381788278305817136e-15
1.589193347907153111e+03 4.981593931013740536e-15 5.947830249924297170e-15
1.592290021860729667e+03 -9.926309476518321633e-15 3.470731445878724026e-15
1.595386695814306222e+03 -1.931663525249591224e-16 3.319910714148542402e-15
1.598483369767882778e+03 4.434629234802229592e-15 2.929711203846224082e-15
1.601580043721459333e+03 -1.830022648593757244e-15 1.958859558833104055e-15
1.604676717675035889e+03 -8.328978568692746216e-16 1.680190405326680632e-15
1.607773391628612444e+03 -3.311142332069165563e-15 1.176580999161085967e-15
1.610870065582189000e+03 -6.382657149362465279e-16 1.130998400901693189e-15
1.613966739535765555e+03 3.433549946292212598e-16 1.020396241820967920e-15
1.617063413489342111e+03 -3.817235305686183880e-19 8.835991890128309496e-16
1.620160087442918666e+03 -7.167511539056671555e-16 7.278125716617751551e-16
1.623256761396495222e+03 -6.650136593300235534e-16 6.194818279249648193e-16
1.626353435350071777e+03 -5.405363253619868464e-16 5.621117252357046984e-16
1.629450109303648333e+03 -3.411028649601553139e-16 5.210260694105626637e-16
1.632546783257224888e+03 -8.565580577719485694e-16 4.155029901274073974e-16
1.635643457210801444e+03 -1.883562441727409486e-16 4.272069745764465740e-16
1.638740131164377999e+03 -1.904240997968332839e-16 3.916811392185908507e-16
1.641836805117954555e+03 -6.455107566300612261e-16 3.305069281070642921e-16
1.644933479071531110e+03 -1.216850988475089825e-16 3.408414019400733596e-16
1.648030153025107666e+03 -1.970463923738668367e-16 3.146177115519018908e-16
1.651126826978684221e+03 4.665652018433051294e-16 3.409942709500882137e-16
1.654223500932260777e+03 5.263842318923329267e-17 2.859854656626710336e-16
1.657320174885837332e+03 -3.631449197484037319e-16 2.455879923746917916e-16
1.660416848839413888e+03 3.153850148127966447e-16 2.860398131684066707e-16
1.663513522792990443e+03 -4.889991101769729680e-18 2.594014530705524942e-16
1.666610196746566999e+03 -3.708941960942674624e-17 2.351503220804659484e-16
1.669706870700143554e+03 1.772056535351714500e-16 2.362676649244264033e-16
1.672803544653720110e+03 3.155769789901976380e-16 2.338603842984582538e-16
1.675900218607296665e+03 6.911554154148572274e-17 2.140914494950984564e-16
1.678996892560873221e+03 -2.715891382464332530e-16 1.849441897306908136e-16
1.682093566514449776e+03 -2.672798829327673649e-16 1.808638885314687752e-16
1.685190240468026332e+03 -2.588941681758551421e-16 1.737646083857817327e-16
1.688286914421602887e+03 9.169992095193248690e-17 1.915712063973836517e-16
1.691383588375179443e+03 -3.763867267341696285e-16 1.597891258784748275e-16
1.694480262328755998e+03 6.101858044195571095e-17 1.854012220917561166e-16
1.697576936282332554e+03 -7.068759448177842251e-17 1.657143187430687438e-16
1.700673610235909109e+03 -1.009702774218361646e-16 1.571438331046824443e-16
1.703770284189485665e+03 -1.579245761530850603e-16 1.530392996019568807e-16
1.706866958143062220e+03 -9.726316388014686288e-17 1.493126620497558815e-16
1.709963632096638776e+03 1.359975675338277955e-16 1.619004727869202401e-16
1.713060306050215331e+03 1.954122994072368594e-16 1.630024544022500294e-16
1.716156980003791887e+03 1.459086080237433106e-16 1.595395346540696378e-16
1.719253653957368442e+03 8.161105361633170199e-18 1.403016209453679616e-16
1.722350327910944998e+03 2.344710698472489644e-16 1.546947449652848829e-16
1.725447001864521553e+03 2.028938691564219746e-16 1.519600959823459936e-16
1.728543675818098109e+03 -2.029374415883909743e-16 1.191128221412329741e-16
1.731640349771674664e+03 1.050113067316439348e-16 1.374576362238753681e-16
1.734737023725251220e+03 -6.077573823421926082e-17 1.221041044601081842e-16
1.737833697678827775e+03 5.659251746992053783e-17 1.313125007068267434e-16
1.740930371632404331e+03 2.329078371215979851e-16 1.398458685656507242e-16
1.744027045585980886e+03 1.604028587792029713e-16 1.314419601987463946e-16
1.747123719539557442e+03 -5.782804065518590080e-17 1.132907147328968077e-16
1.750220393493133997e+03 -7.104055746137279948e-17 1.128735446699639187e-16
1.753317067446710553e+03 4.363126821331318732e-17 1.161163061351012514e-16
1.756413741400287108e+03 9.289840020640906293e-17 1.162323301682511302e-16
1.759510415353863664e+03 -7.965931264699489621e-17 1.054224634521993214e-16
1.762607089307440219e+03 -2.493977847639763909e-16 9.384671541248569031e-17
1.765703763261016775e+03 -1.869128584138808558e-16 9.642771153292792330e-17
1.768800437214593330e+03 -1.586559334996567084e-16 9.371581730657491611e-17
1.771897111168169886e+03 -3.664243469251679938e-17 1.007442109273957195e-16
1.774993785121746441e+03 -5.358574124717417247e-17 9.857047618149598988e-17
1.778090459075322997e+03 -2.250933771495062856e-17 1.005768298774935161e-16
1.781187133028899552e+03 -6.180102790917483070e-17 9.654941051732866460e-17
1.784283806982476108e+03 -6.196733174270572010e-17 9.701825771746523883e-17
1.787380480936052663e+03 -2.960934401300010893e-17 9.613122804020943043e-17
1.790477154889629219e+03 -8.122272108556653652e-17 8.941984055521821297e-17
1.793573828843205774e+03 -1.604961694781104317e-17 9.404901741606582754e-17
1.796670502796782330e+03 -8.218153756942944096e-18 9.243283092646266571e-17
1.799767176750358885e+03 2.124642018453636671e-16 1.032125961730610087e-16
1.802863850703935441e+03 6.890972814168962862e-17 9.415674145711364896e-17
1.805960524657511996e+03 1.780048634852680130e-16 9.852606607243512766e-17
1.809057198611088552e+03 1.377893985694769486e-16 9.360326490946663586e-17
1.812153872564665107e+03 3.779540577039876266e-17 8.845929633006866965e-17
1.815250546518241663e+03 1.299964151823912233e-17 8.437278295524878878e-17
1.818347220471818218e+03 -3.431998478923961168e-17 8.167255966738902558e-17
1.821443894425394774e+03 -3.072739923082674753e-17 8.122916136241646919e-17
1.824540568378971329e+03 1.945671892861913088e-16 9.352573857341504318e-17
1.827637242332547885e+03 1.416143701714412174e-16 8.856525915564751796e-17
1.830733916286124440e+03 1.630614705716762199e-16 8.967686592732771953e-17
1.833830590239700996e+03 6.261320652077250997e-17 8.072511640280803864e-17
1.836927264193277551e+03 1.478693103720350620e-16 8.568551694412816375e-17
1.840023938146854107e+03 7.999453592784492524e-17 8.260278194508070748e-17
1.843120612100430662e+03 9.545323507606500041e-17 8.251498491936783833e-17
1.846217286054007218e+03 4.077476454438901447e-17 7.761351922460755143e-17
1.849313960007583773e+03 1.836520075190372300e-16 8.639251011568319900e-17
1.852410633961160329e+03 3.022333306862204620e-16 9.070866663690076769e-17
1.855507307914736884e+03 1.470801131198200139e-16 8.103763017883548376e-17
1.858603981868313440e+03 2.075566358258673354e-16 8.398146573343291842e-17
1.861700655821889995e+03 3.522648706666778902e-17 7.307629347897760187e-17
1.864797329775466551e+03 2.163669230649676016e-16 8.560669363097157937e-17
1.867894003729043106e+03 2.183420739981070694e-16 8.406287049671433527e-17
1.870990677682619662e+03 1.911507621302456300e-16 8.041057778741744380e-17
1.874087351636196217e+03 1.968136431909472157e-16 8.057637342131318511e-17
1.877184025589772773e+03 2.503931288432288547e-16 8.265970897446698027e-17
1.880280699543349328e+03 1.339865354767917137e-16 7.488542408623808740e-17
1.883377373496925884e+03 1.062390008112982879e-16 7.322834664342492434e-17
