# obs_wvl flux error
1.583000000000000000e+03 1.053861028798381769e-14 2.677345446581470834e-14
1.584548336976788278e+03 8.488139523922987136e-15 1.513169317539977240e-14
1.586096673953576556e+03 2.130955927642353819e-14 1.346215596868361377e-14
1.587645010930364833e+03 2.310243381488230066e-14 1.085209437392800902e-14
1.589193347907153111e+03 -4.098330901657897997e-16 8.146667339275009209e-15
1.590741684883941389e+03 -2.258037589404885252e-15 6.169465535534430050e-15
1.592290021860729667e+03 -1.633399494645987949e-14 4.649754056010324465e-15
1.593838358837517944e+03 -3.294910429110170472e-15 5.240495455656883575e-15
1.595386695814306222e+03 -4.260559187862175016e-16 4.853960691276072016e-15
1.596935032791094500e+03 2.011392510004403888e-15 4.457526602956062476e-15
1.598483369767882778e+03 8.096984461793137701e-15 4.493116378019144028e-15
1.600031706744671055e+03 -1.686434362687552347e-15 3.195573592005123219e-15
1.601580043721459333e+03 -1.823797620261693767e-15 2.882911744962247703e-15
1.603128380698247611e+03 -9.294979804478035842e-16 2.700304132937974552e-15
1.604676717675035889e+03 -3.540735272732652127e-16 2.544780690093162285e-15
1.606225054651824166e+03 -1.894796453358292687e-15 2.094705144094426886e-15
1.607773391628612444e+03 -4.759907575287091051e-15 1.657049975166733030e-15
1.609321728605400722e+03 -1.436856694089989431e-15 1.851748328728607936e-15
1.610870065582189000e+03 -1.031186627690900113e-15 1.683031731282255477e-15
1.612418402558977277e+03 8.064976412242482479e-16 1.717316179259469215e-15
1.613966739535765555e+03 3.403014116747864810e-16 1.547400838074793546e-15
1.615515076512553833e+03 -2.737888405168251502e-16 1.392277909985234887e-15
1.617063413489342111e+03 7.351602947709323894e-16 1.400224074493711988e-15
1.618611750466130388e+03 -1.277347942870631421e-15 1.113686462513520291e-15
1.620160087442918666e+03 -3.298752241351348313e-16 1.161448606756602947e-15
1.621708424419706944e+03 -8.430208009014899233e-16 9.928451197110081457e-16
1.623256761396495222e+03 -7.806821711960927958e-16 9.603936612901190434e-16
1.624805098373283499e+03 -2.030850732656899772e-16 9.669122873044314714e-16
1.626353435350071777e+03 -5.136014484925151487e-16 8.802462417050529752e-16
1.627901772326860055e+03 -9.729780811864146910e-16 7.718902474332232800e-16
1.629450109303648333e+03 1.276707702796888307e-16 8.565945292252080883e-16
1.630998446280436610e+03 -6.557482145955419241e-16 7.301633526010600871e-16
1.632546783257224888e+03 -1.268964194118576768e-15 6.303515751921018199e-16
1.634095120234013166e+03 -1.793251514073635091e-16 6.990888193586702851e-16
1.635643457210801444e+03 -4.324265187951530113e-16 6.766498798801161991e-16
1.637191794187589721e+03 2.768115201907025169e-16 6.909826814768633298e-16
1.638740131164377999e+03 -8.944003188685954902e-17 6.330905764750759134e-16
1.640288468141166277e+03 -8.842464083760539745e-16 5.356517230814156541e-16
1.641836805117954555e+03 -8.313420839232268882e-16 5.238718764260211254e-16
1.643385142094742832e+03 -1.777778629792897961e-17 5.745224588892976172e-16
1.644933479071531110e+03 -1.849593375565470760e-16 5.525404117237984643e-16
1.646481816048319388e+03 -1.054049752928574630e-16 5.386974685160710090e-16
1.648030153025107666e+03 -1.523368784397353324e-16 5.135188800357528670e-16
1.649578490001895943e+03 -3.707219747360810389e-16 4.813627311718736787e-16
1.651126826978684221e+03 9.736571244847220261e-16 5.803622947459094886e-16
1.652675163955472499e+03 2.770615305560249411e-16 5.045283000025098068e-16
1.654223500932260777e+03 -1.692840179242022387e-16 4.436652179946106524e-16
1.655771837909049054e+03 2.595390122061221989e-16 4.834429072690646102e-16
1.657320174885837332e+03 -7.831776153533357035e-16 3.618583911606745885e-16
1.658868511862625610e+03 -1.046060205414459379e-16 4.194332228599197654e-16
1.660416848839413888e+03 9.241544088532370768e-16 4.866461599481210857e-16
1.661965185816202165e+03 -4.772304128907626348e-16 3.612512816497576491e-16
1.663513522792990443e+03 5.161681129838584942e-16 4.418161206149934542e-16
1.665061859769778721e+03 -5.874634792751212848e-16 3.282246406106637245e-16
1.666610196746566999e+03 -9.089583499790286839e-17 3.638953742976304958e-16
1.668158533723355276e+03 5.784680936075294117e-16 4.216031675308150853e-16
1.669706870700143554e+03 -8.684636939779325734e-17 3.567295783109916166e-16
1.671255207676931832e+03 3.258126930856494696e-16 3.767991651321143141e-16
1.672803544653720110e+03 2.282440083982783833e-16 3.596011337479000609e-16
1.674351881630508387e+03 4.625694722190013725e-16 3.729989290894754360e-16
1.675900218607296665e+03 9.805937542962182013e-18 3.316554212743634123e-16
1.677448555584084943e+03 -1.962314834444345457e-16 3.026521627714106537e-16
1.678996892560873221e+03 -4.047916590157573916e-16 2.759643728170636620e-16
1.680545229537661498e+03 -7.817100398204680063e-17 3.027001145780959844e-16
1.682093566514449776e+03 -2.601400821459412375e-16 2.781188803772307463e-16
1.683641903491238054e+03 -4.609793669327874771e-16 2.580003161328232853e-16
1.685190240468026332e+03 -4.234531892779646119e-16 2.531937975956799875e-16
1.686738577444814609e+03 2.726045846464995412e-16 3.030364872481971581e-16
1.688286914421602887e+03 2.218208056403972595e-16 3.029934420106662183e-16
1.689835251398391165e+03 -3.456453748876463873e-16 2.395581077715830541e-16
1.691383588375179443e+03 -3.210031978719577341e-16 2.479317089268321507e-16
1.692931925351967720e+03 -4.467245785499856520e-16 2.202423588924728644e-16
1.694480262328755998e+03 3.759162792598350662e-16 2.979426999885254982e-16
1.696028599305544276e+03 -1.473583043213690714e-16 2.415917966647560151e-16
1.697576936282332554e+03 -2.244832337593484067e-16 2.373625236767581251e-16
1.699125273259120831e+03 2.843965074524207757e-16 2.766853096389289682e-16
1.700673610235909109e+03 -1.538369787689524599e-16 2.319177892165943473e-16
1.702221947212697387e+03 -3.238370838686564489e-16 2.123147885448118731e-16
1.703770284189485665e+03 -1.568232866010176396e-16 2.251561393545952738e-16
1.705318621166273942e+03 -2.752712386958459023e-17 2.335654898156820484e-16
1.706866958143062220e+03 -1.689251566350781863e-16 2.132261717755470876e-16
1.708415295119850498e+03 3.351346028481740085e-18 2.286537264982178424e-16
1.709963632096638776e+03 1.089442823634432413e-16 2.343397462816002631e-16
1.711511969073427053e+03 3.098183232799365511e-16 2.448022566441542942e-16
1.713060306050215331e+03 2.476712732795984032e-16 2.426900810369059803e-16
1.714608643027003609e+03 1.084000213426510741e-17 2.149279626293121462e-16
1.716156980003791887e+03 2.308180709648976065e-16 2.374297942792235910e-16
1.717705316980580164e+03 4.095575639918491000e-17 2.152600257809545632e-16
