# obs_wvl flux error
1.580000000000000000e+03 4.877119572050747989e-15 3.402360926091536897e-14
1.581548103965446444e+03 7.686075422303404113e-15 2.112874666408116463e-14
1.583096207930892888e+03 4.624726709787280810e-15 1.187974075723143576e-14
1.584644311896339332e+03 -2.205576788652561699e-15 7.134769731305138636e-15
1.586192415861785776e+03 -1.215204405404985708e-15 5.262970875904770058e-15
1.587740519827232220e+03 -6.380589894662496738e-15 3.746493531210028239e-15
1.589288623792678663e+03 -5.322644169846861672e-15 3.244533287204234045e-15
1.590836727758125107e+03 -6.686940563108366420e-16 3.049634947690723801e-15
1.592384831723571551e+03 -2.502859293881534408e-15 2.540139706520721037e-15
1.593932935689017995e+03 -2.575615578256420419e-15 2.234682932300008103e-15
1.595481039654464439e+03 -7.370037031352654161e-16 2.037874605354932659e-15
1.597029143619910883e+03 6.506909803704482426e-16 1.906853280250061032e-15
1.598577247585357327e+03 -9.145978486294106834e-16 1.619870691748421948e-15
1.600125351550803771e+03 -1.996093157236742801e-15 1.374882844109215553e-15
1.601673455516250215e+03 -1.095259836972653587e-15 1.256535027347772141e-15
1.603221559481696659e+03 6.540206594899322071e-17 1.186945612229894313e-15
1.604769663447143103e+03 1.057370821778016269e-15 1.146059968996423123e-15
1.606317767412589546e+03 1.297851089813066568e-15 1.048843730141208093e-15
1.607865871378035990e+03 1.124131900831332426e-15 9.620879189393991925e-16
1.609413975343482434e+03 7.071468150675809688e-16 8.592699723855381195e-16
1.610962079308928878e+03 2.382784110717361597e-16 7.644155492691903011e-16
1.612510183274375322e+03 9.289044992907557154e-17 7.011495436783514592e-16
1.614058287239821766e+03 3.186434723656639917e-16 6.695733079655480853e-16
1.615606391205268210e+03 -1.340779045311303240e-16 5.902707943555854231e-16
1.617154495170714654e+03 -1.668309943562816467e-16 5.404970959956002831e-16
1.618702599136161098e+03 -5.681467464805909121e-16 4.791881905441997709e-16
1.620250703101607542e+03 2.193977945921951287e-16 4.917714227791441920e-16
1.621798807067053986e+03 1.957561651106329842e-16 4.647184760328672825e-16
1.623346911032500429e+03 -8.550272296891057931e-16 3.694660883320510701e-16
1.624895014997946873e+03 -4.716737077767431081e-16 3.737457349705100992e-16
1.626443118963393317e+03 -6.652152459403065778e-16 3.415219401147488133e-16
1.627991222928839761e+03 -9.274689794086533465e-16 2.980941409452141447e-16
1.629539326894286205e+03 -5.990830177860821952e-16 3.008468908056538956e-16
1.631087430859732649e+03 -1.340513984491962174e-16 3.189291793827188436e-16
1.632635534825179093e+03 -1.942127565333861279e-16 3.016490700205069329e-16
1.634183638790625537e+03 -2.250107221588063679e-16 2.817590152724647143e-16
1.635731742756071981e+03 1.801621147665914142e-17 2.825410454733140396e-16
1.637279846721518425e+03 -1.802678744004058144e-16 2.573086677501450591e-16
1.638827950686964869e+03 -3.794517287784173999e-16 2.334607435237050093e-16
1.640376054652411312e+03 -8.862215386081651027e-17 2.464073324285266200e-16
1.641924158617857756e+03 3.970964525999626114e-16 2.651337644319128568e-16
1.643472262583304200e+03 3.731799828853089868e-16 2.530805832453820043e-16
1.645020366548750644e+03 2.849890754329656582e-16 2.422665427435778849e-16
1.646568470514197088e+03 9.960460231612782929e-17 2.220530215954685950e-16
1.648116574479643532e+03 -1.969746040502250119e-16 1.988989655597931781e-16
1.649664678445089976e+03 1.024365527669203057e-16 2.124173853891484479e-16
1.651212782410536420e+03 -3.903175880297849969e-17 1.942656754994846509e-16
1.652760886375982864e+03 -2.452130655223028186e-16 1.797808875280572901e-16
1.654308990341429308e+03 -2.640727675957703472e-17 1.900431797463047458e-16
1.655857094306875751e+03 -1.453185872762904568e-16 1.755408508845091890e-16
1.657405198272322195e+03 -6.865381743082189729e-17 1.759126671100504210e-16
1.658953302237768639e+03 -7.424466696030699654e-17 1.702412239926112456e-16
1.660501406203215083e+03 -1.575843356822642731e-16 1.636074692668621308e-16
1.662049510168661527e+03 2.174681044229118938e-17 1.687259015349700420e-16
1.663597614134107971e+03 -1.715446949589373154e-16 1.502856811026714115e-16
1.665145718099554415e+03 -1.762595664616124755e-17 1.625784643666164069e-16
1.666693822065000859e+03 1.157201744572407985e-16 1.639996875295909462e-16
1.668241926030447303e+03 -8.448534052671493878e-17 1.478640405824723487e-16
1.669790029995893747e+03 -9.389579658734852671e-17 1.468429087576387913e-16
1.671338133961340191e+03 3.113597830226353721e-17 1.504239949373119921e-16
1.672886237926786634e+03 1.353004414309149382e-16 1.537840462762968926e-16
1.674434341892233078e+03 2.132452296576805500e-16 1.569875228292961950e-16
1.675982445857679522e+03 5.936507230127735026e-17 1.424100351855442504e-16
1.677530549823125966e+03 7.191871939577435807e-17 1.447953895755897987e-16
1.679078653788572410e+03 -3.137690786130429732e-18 1.358102120849530800e-16
1.680626757754018854e+03 6.578885524049228515e-17 1.397777828180365761e-16
1.682174861719465298e+03 -1.956961293765528965e-17 1.275782332853144007e-16
1.683722965684911742e+03 -1.509217877715650398e-16 1.191549007411139933e-16
1.685271069650358186e+03 7.399563161239414093e-18 1.290590933423336804e-16
1.686819173615804630e+03 -1.448320785098929879e-17 1.247577637380958308e-16
1.688367277581251074e+03 -2.845684644093556569e-17 1.244315070962682188e-16
1.689915381546697517e+03 2.687666014106417711e-17 1.242854657010611767e-16
1.691463485512143961e+03 2.349833845647141452e-17 1.231257348655410448e-16
1.693011589477590405e+03 2.912938519746254339e-16 1.417221798376706339e-16
1.694559693443036849e+03 5.279483277219467038e-17 1.174158139708171876e-16
1.696107797408483293e+03 -1.960771432917249090e-16 1.033053993595472985e-16
1.697655901373929737e+03 -1.247987405693772021e-16 1.082530626893562362e-16
1.699204005339376181e+03 -1.420754452983777528e-16 1.048298165969033240e-16
1.700752109304822625e+03 -1.405267899733689422e-16 1.033984171507666085e-16
1.702300213270269069e+03 -5.464995711163374878e-17 1.069122629909648113e-16
1.703848317235715513e+03 -2.617687813113422151e-17 1.069739647174741919e-16
1.705396421201161957e+03 -6.639768924574434055e-17 1.050773896466516362e-16
1.706944525166608400e+03 -4.293064712758762527e-17 1.054805065117918462e-16
1.708492629132054844e+03 9.385743201594289820e-17 1.139452241494433726e-16
