# obs_wvl flux error
2.968000000000000000e+03 1.225594502458643967e-14 3.738521790725519642e-15
2.970747107151156342e+03 8.894228185741843710e-15 2.980361230924030596e-15
2.973494214302312685e+03 9.956753120745516307e-15 2.883629804028705462e-15
2.976241321453469027e+03 1.330362715136568163e-14 2.956451777552831814e-15
2.978988428604625369e+03 1.325022849382483650e-14 2.768171984735669485e-15
2.981735535755781711e+03 1.033205349796125653e-14 2.746957380677420546e-15
2.984482642906938054e+03 9.429005957133526867e-15 2.672576376343722389e-15
2.987229750058094396e+03 8.585101299156519524e-15 2.566903884592981349e-15
2.989976857209250738e+03 9.127206832890440826e-15 2.545536918849706798e-15
2.992723964360407081e+03 1.123524285102814549e-14 2.521795053359349748e-15
2.995471071511563423e+03 1.229889499657649873e-14 2.502528113314314296e-15
2.998218178662719765e+03 9.634490258294820398e-15 2.449843378304365739e-15
3.000965285813876108e+03 9.662875523884710584e-15 2.469572969574929668e-15
3.003712392965032450e+03 1.043525623338545473e-14 3.019067060658024484e-15
3.006459500116188792e+03 1.031030956875108663e-14 2.387521558521984199e-15
3.009206607267345134e+03 1.150978612513030831e-14 2.364422582265111734e-15
3.011953714418501477e+03 9.603970310996182705e-15 2.297613151086272610e-15
3.014700821569657819e+03 1.066430518963725967e-14 2.543243324957400405e-15
3.017447928720814161e+03 9.857329937760324089e-15 2.246381945107683137e-15
3.020195035871970504e+03 8.969669625002201450e-15 2.269770771149828332e-15
3.022942143023126846e+03 7.620867844309559663e-15 2.165056577387978149e-15
3.025689250174283188e+03 9.160080897907833767e-15 2.150350164130138359e-15
3.028436357325439531e+03 8.745465548827866000e-15 2.095708423723738797e-15
3.031183464476595873e+03 5.923412067265932118e-15 2.022524033105466562e-15
3.033930571627752215e+03 8.123085879464992145e-15 2.038962034747780591e-15
3.036677678778908557e+03 4.570401038567274063e-15 1.954790527038007419e-15
3.039424785930064900e+03 5.652352219707432029e-15 2.024053441956142721e-15
3.042171893081221242e+03 6.413072204019137741e-15 1.908284384078004536e-15
3.044919000232377584e+03 7.093139087542643936e-15 1.921356253057803161e-15
3.047666107383533927e+03 1.208485787484024866e-14 1.893075673943713253e-15
3.050413214534690269e+03 1.044795135547738810e-14 1.851580060221188702e-15
3.053160321685846611e+03 1.010927932633141911e-14 1.817919485380934481e-15
3.055907428837002954e+03 9.882928322471033567e-15 1.813600255064537972e-15
3.058654535988159296e+03 7.205964508404763137e-15 1.742377649642104805e-15
3.061401643139315638e+03 1.440903898186353689e-14 1.815152070147195867e-15
3.064148750290471980e+03 1.203222896863738919e-14 1.783737393346245947e-15
3.066895857441628323e+03 1.044071199254078257e-14 1.711463559493482428e-15
3.069642964592784665e+03 1.055734341316097656e-14 1.676614987671602029e-15
3.072390071743941007e+03 9.319995234614982287e-15 1.710247576628424441e-15
3.075137178895097350e+03 1.130703533682636216e-14 1.684561150772872365e-15
3.077884286046253692e+03 9.297944712985735693e-15 1.648873753559172401e-15
3.080631393197410034e+03 7.613967065587328917e-15 1.618385591160490971e-15
3.083378500348566376e+03 1.077194497741192837e-14 1.751467776682573106e-15
3.086125607499722719e+03 1.071154668122481708e-14 1.664073902153369319e-15
3.088872714650879061e+03 1.114433152645836628e-14 1.595627248588247580e-15
3.091619821802035403e+03 8.443438492602582357e-15 1.598650716328393963e-15
3.094366928953191746e+03 1.143359524815752495e-14 1.587944211756506440e-15
3.097114036104348088e+03 1.397458175019293768e-14 1.602764859247600195e-15
3.099861143255504430e+03 1.213723287707000068e-14 1.559774572624277804e-15
3.102608250406660773e+03 1.211055214200750580e-14 1.579638014473384197e-15
3.105355357557817115e+03 1.118676078886657276e-14 1.562515709386349223e-15
3.108102464708973457e+03 1.131767915118760553e-14 1.552026455433645660e-15
3.110849571860129799e+03 1.461889752106292836e-14 1.578618025036336474e-15
3.113596679011286142e+03 9.029624650606997047e-15 1.678678788998351868e-15
3.116343786162442484e+03 1.212869691400832592e-14 1.539850301468813557e-15
3.119090893313598826e+03 1.132028301721371376e-14 1.507120782889994077e-15
3.121838000464755169e+03 1.445666988853847494e-14 1.557216167541176359e-15
3.124585107615911511e+03 1.288442903770387713e-14 1.525454507419552107e-15
3.127332214767067853e+03 1.646190262685391528e-14 1.564758061216149351e-15
3.130079321918224196e+03 1.591421682856277260e-14 1.538116444375848009e-15
3.132826429069380538e+03 1.328160926212597562e-14 1.524686076603617794e-15
3.135573536220536880e+03 1.412356529032303471e-14 1.505668462531691255e-15
3.138320643371693222e+03 1.406106272777919726e-14 1.669660128688564276e-15
3.141067750522849565e+03 1.667337831741199416e-14 1.561815652117615649e-15
3.143814857674005907e+03 1.541934255591491905e-14 1.486351901674666738e-15
3.146561964825162249e+03 1.129560801771345365e-14 1.472337780243198307e-15
3.149309071976318592e+03 1.401692735731143823e-14 1.480205165797284686e-15
3.152056179127474934e+03 1.605963131434410078e-14 1.497383201388174216e-15
3.154803286278631276e+03 1.283332428582631687e-14 1.442114902598446669e-15
3.157550393429787619e+03 1.584835279801682887e-14 1.484366771787738759e-15
3.160297500580943961e+03 1.498948551520768159e-14 1.623256905843715964e-15
3.163044607732100303e+03 1.413987969664221491e-14 1.439461969326911103e-15
3.165791714883256645e+03 1.238380012146539331e-14 1.398505784002243293e-15
3.168538822034412988e+03 1.274129575637391383e-14 1.410940128222680784e-15
3.171285929185569330e+03 1.463411824431645435e-14 1.413864042748634881e-15
3.174033036336725672e+03 1.593070470816653800e-14 1.407142528676955782e-15
