# obs_wvl flux error
1.597000000000000000e+03 4.552586587217987857e-16 4.018795609459347618e-15
1.600096198560694120e+03 1.445027670089664257e-15 2.571006625748476904e-15
1.603192397121388240e+03 -1.769137193433637689e-15 1.974117984809805031e-15
1.606288595682082359e+03 -6.199692155150452514e-16 1.636266946611720946e-15
1.609384794242776479e+03 -2.287365156272656396e-16 1.334930999895605695e-15
1.612480992803470599e+03 5.137202616940134378e-17 1.153173113587926153e-15
1.615577191364164719e+03 1.498962132060875662e-15 1.076390895402932362e-15
1.618673389924858839e+03 -4.171915363871581119e-16 8.284297163079198295e-16
1.621769588485552958e+03 -5.522767158957830854e-16 7.058141993985592897e-16
1.624865787046247078e+03 -4.201114317998060995e-16 6.360229717036359292e-16
1.627961985606941198e+03 6.974952315502793757e-16 6.450540472126839019e-16
1.631058184167635318e+03 -1.923865771621737008e-16 5.228216025903960552e-16
1.634154382728329438e+03 -8.741689462917461796e-16 4.344718737589920237e-16
1.637250581289023557e+03 2.622099376694404249e-17 4.434089464759517856e-16
1.640346779849717677e+03 -2.184774525120180665e-16 3.906630734367449225e-16
1.643442978410411797e+03 1.666391682978507730e-16 3.905657763884482693e-16
1.646539176971105917e+03 5.995619500181606312e-16 3.903806180086271230e-16
1.649635375531800037e+03 1.331440844627076846e-16 3.419540238847201175e-16
1.652731574092494157e+03 -2.981194807906443182e-16 2.937720439835900620e-16
1.655827772653188276e+03 1.108099344133562299e-17 3.015910757843130132e-16
1.658923971213882396e+03 4.648294822445884796e-17 2.838286595239024893e-16
1.662020169774576516e+03 2.820560088292845350e-16 2.807935698280763162e-16
1.665116368335270636e+03 2.559001710185008745e-16 2.670706203373602175e-16
1.668212566895964756e+03 1.626398929605919808e-16 2.501048247857952049e-16
1.671308765456658875e+03 8.338074800543763984e-17 2.390567009701865855e-16
1.674404964017352995e+03 -2.292439499263284599e-16 2.056210370890083859e-16
1.677501162578047115e+03 5.551374944734303576e-16 2.542692698246732197e-16
1.680597361138741235e+03 1.951054739011654025e-17 2.100680497669381312e-16
1.683693559699435355e+03 -6.680628158761914203e-17 1.974446421379281404e-16
1.686789758260129474e+03 2.344498739398556634e-16 2.076682153051912096e-16
1.689885956820823594e+03 -9.114408668867545868e-17 1.833120293026757474e-16
1.692982155381517714e+03 1.487044151171285627e-16 1.940857416861320727e-16
1.696078353942211834e+03 1.479128108630276682e-16 1.842829564509234089e-16
1.699174552502905954e+03 9.493505473963853971e-17 1.852205423269064206e-16
1.702270751063600073e+03 -1.928321820591703968e-16 1.595845419670119643e-16
1.705366949624294193e+03 -1.593116434389653034e-16 1.575302583312091486e-16
1.708463148184988313e+03 -3.130953839594873060e-17 1.574202810911661608e-16
1.711559346745682433e+03 3.911697853272698977e-17 1.591200769048996980e-16
1.714655545306376553e+03 5.773845204422519415e-17 1.557686956281933859e-16
1.717751743867070672e+03 7.814159811195246926e-17 1.515611150491857614e-16
1.720847942427764792e+03 7.324869322878532210e-17 1.479688850495594418e-16
1.723944140988458912e+03 1.728053022763335767e-16 1.576595726905450229e-16
1.727040339549153032e+03 -4.015065530608576776e-17 1.409551659328413913e-16
1.730136538109847152e+03 7.150323863823544360e-17 1.450971211676184981e-16
1.733232736670541271e+03 -3.509462939944345196e-17 1.355335868168109577e-16
1.736328935231235391e+03 -1.314896716610442112e-16 1.229568101020498942e-16
1.739425133791929511e+03 1.326536364909316859e-16 1.410429529747151502e-16
1.742521332352623631e+03 1.792023904036468838e-16 1.390368879035318175e-16
1.745617530913317751e+03 -2.211310977753657896e-17 1.206158566379081578e-16
1.748713729474011870e+03 1.127717945616389225e-16 1.236035807454763886e-16
1.751809928034705990e+03 1.489723169367795775e-16 1.222786406628446259e-16
1.754906126595400110e+03 3.404885134617831313e-17 1.166336294386001319e-16
1.758002325156094230e+03 3.516254864335371972e-17 1.173988759489020968e-16
1.761098523716788350e+03 1.481463856058186918e-17 1.140139205345859763e-16
1.764194722277482470e+03 1.738034423925217007e-16 1.199342368542001634e-16
1.767290920838176589e+03 6.867183941935999434e-17 1.125722943402778476e-16
1.770387119398870709e+03 -4.304783373940221450e-18 1.057462358609517652e-16
1.773483317959564829e+03 3.540126540478558308e-17 1.075312121654851948e-16
1.776579516520258949e+03 -6.553490589078647354e-17 9.811541912261548183e-17
1.779675715080953069e+03 -2.495687479680537053e-18 9.823976324084980821e-17
1.782771913641647188e+03 8.863757176229047759e-17 1.043006047960865467e-16
1.785868112202341308e+03 6.544096504918576900e-18 9.397344502660461507e-17
1.788964310763035428e+03 1.129653626231285521e-16 1.025951366361080625e-16
1.792060509323729548e+03 -1.063204224061491864e-16 8.469134090451709127e-17
1.795156707884423668e+03 8.904433479858233591e-17 9.544844821879495643e-17
1.798252906445117787e+03 7.016991392310449892e-17 9.561779267932684805e-17
1.801349105005811907e+03 5.433794103552701144e-17 9.400965385106127762e-17
1.804445303566506027e+03 1.075401453033455691e-16 9.741820142314803341e-17
1.807541502127200147e+03 -2.307075381085311040e-16 6.934078183706682552e-17
1.810637700687894267e+03 -8.768548471941121132e-17 7.867767450077263320e-17
1.813733899248588386e+03 -8.855263737211450227e-17 7.700154672114834567e-17
1.816830097809282506e+03 2.854054887157039624e-17 8.480395583541163189e-17
1.819926296369976626e+03 2.233727293960001878e-17 8.024609635186697459e-17
1.823022494930670746e+03 9.958566341024650633e-17 8.480334177281566166e-17
1.826118693491364866e+03 1.557179672782088132e-16 8.719815884420020106e-17
1.829214892052058985e+03 3.823147526629885127e-17 8.208011651745913445e-17
1.832311090612753105e+03 1.501238143644536351e-16 8.801229525430831229e-17
1.835407289173447225e+03 -1.542073296548650107e-17 7.413895904659260535e-17
1.838503487734141345e+03 7.206020333962274318e-17 7.870157271344512955e-17
1.841599686294835465e+03 1.175007391954738714e-16 8.115465999433196923e-17
1.844695884855529584e+03 3.280365550753169951e-18 7.381435092888813210e-17
1.847792083416223704e+03 7.947142094914319562e-17 7.826316161833229507e-17
1.850888281976917824e+03 -3.762417777143217997e-17 6.690570488721927627e-17
1.853984480537611944e+03 2.751764086959605910e-17 7.462105752767491646e-17
1.857080679098306064e+03 -6.934927457393817523e-17 6.490752731338363033e-17
1.860176877659000183e+03 9.885289015565389601e-17 7.622275190083951520e-17
1.863273076219694303e+03 1.256499705463439441e-17 6.769664914900317852e-17
1.866369274780388423e+03 3.283254539151696084e-17 6.573575135095517453e-17
1.869465473341082543e+03 1.470105830627248945e-16 7.419334754838464051e-17
1.872561671901776663e+03 1.034871077683486231e-16 7.115020378510616683e-17
1.875657870462470783e+03 1.820015962702346842e-16 7.758218908225191423e-17
1.878754069023164902e+03 9.198300556427988179e-18 6.672609279084353964e-17
1.881850267583859022e+03 8.488038640107273316e-17 7.164449293910344479e-17
1.884946466144553142e+03 1.683424045101798590e-17 6.488050125106598737e-17
1.888042664705247262e+03 3.021755388317104602e-17 6.560025044456976185e-17
1.891138863265941382e+03 1.285274853123178247e-17 6.172200456090711882e-17
1.894235061826635501e+03 1.614912073728351208e-16 7.035512639629485965e-17
1.897331260387329621e+03 1.217702069257723124e-16 6.784593509681242486e-17
1.900427458948023741e+03 1.561314815493007935e-16 7.099912189650664616e-17
1.903523657508717861e+03 9.577044882715670452e-17 6.603203892845127023e-17
1.906619856069411981e+03 1.345790367821081136e-16 6.766482916915422094e-17
1.909716054630106100e+03 1.527176897870967870e-16 6.833713087465997237e-17
1.912812253190800220e+03 1.130676927977522232e-16 6.561360934948651137e-17
1.915908451751494340e+03 2.338056957326058675e-17 6.024007294459740165e-17
1.919004650312188460e+03 7.817697058847332265e-17 6.335699240011967783e-17
1.922100848872882580e+03 7.258918034259392124e-17 6.177257832278735524e-17
1.925197047433576699e+03 1.443776438699806126e-16 6.542080882655508137e-17
1.928293245994270819e+03 2.682087555596470535e-17 5.599794534306838272e-17
1.931389444554964939e+03 1.151620839454279645e-16 6.126013044076869414e-17
1.934485643115659059e+03 7.380555591676369086e-17 5.854667433073839959e-17
1.937581841676353179e+03 1.473481112469665222e-16 6.392592085770095608e-17
1.940678040237047298e+03 8.437401599393392101e-17 5.853388652018011646e-17
1.943774238797741418e+03 8.816882447505763868e-17 5.903746229558760834e-17
1.946870437358435538e+03 7.808556080789158390e-17 5.856628880899893005e-17
1.949966635919129658e+03 1.831970626275031545e-16 6.443525350704365720e-17
1.953062834479823778e+03 1.609483352408099837e-16 6.255071083434156754e-17
1.956159033040517897e+03 4.767690113832526561e-17 5.433856354552102131e-17
1.959255231601212017e+03 6.646197791012010777e-17 5.492889250726973105e-17
1.962351430161906137e+03 7.722426304734677297e-17 5.549478643392771881e-17
1.965447628722600257e+03 5.346227696243861279e-17 5.460285408234855378e-17
1.968543827283294377e+03 9.012661746475240282e-17 5.619564168420956686e-17
1.971640025843988496e+03 1.001827408707003012e-16 5.598414067088342252e-17
1.974736224404682616e+03 6.502908028151730211e-17 5.291393561794705331e-17
1.977832422965376736e+03 5.946309654651168119e-17 5.250019602323894183e-17
1.980928621526070856e+03 1.450704335679755027e-16 5.761173022502111626e-17
1.984024820086764976e+03 3.471576277383766083e-17 5.023803165707477210e-17
1.987121018647459096e+03 1.728381190528207582e-16 5.832053819029654966e-17
1.990217217208153215e+03 8.826322123656732854e-17 5.240825697664498369e-17
1.993313415768847335e+03 1.092360706398148138e-16 5.412929431646487688e-17
1.996409614329541455e+03 1.225702512049078152e-16 5.334591441273881862e-17
1.999505812890235575e+03 9.530809336283431552e-17 5.212667504569271875e-17
2.002602011450929695e+03 6.500568797558413138e-17 4.941331526761308642e-17
2.005698210011623814e+03 1.005118948081506147e-16 5.130699080143906591e-17
2.008794408572317934e+03 6.505630679016834167e-17 4.838327783941557493e-17
2.011890607133012054e+03 7.010596747628072071e-17 4.825385766765167488e-17
2.014986805693706174e+03 3.831945610256943290e-17 4.593000163680881247e-17
2.018083004254400294e+03 3.575108782626221147e-17 4.568344316739870354e-17
2.021179202815094413e+03 7.942155097329259987e-17 4.828324083524285830e-17
2.024275401375788533e+03 6.873357595469610196e-17 4.583531357881635972e-17
2.027371599936482653e+03 1.638282036266805988e-16 5.217394527540252526e-17
2.030467798497176773e+03 6.917097721885949578e-17 4.635556557839680337e-17
2.033563997057870893e+03 6.757512992451446186e-17 4.614458083632096277e-17
2.036660195618565012e+03 5.491025447027441566e-17 4.402005180655873742e-17
