# obs_wvl flux error
1.597000000000000000e+03 3.249711252963679697e-16 4.364916631263704438e-15
1.598548099280347060e+03 1.377158541286251062e-15 2.998070929037312858e-15
1.600096198560694120e+03 2.216222380652375262e-15 2.936939898988787971e-15
1.601644297841041180e+03 -3.394728866348873706e-15 2.437789386732381373e-15
1.603192397121388240e+03 -8.111170124451592771e-16 2.250964118608782504e-15
1.604740496401735300e+03 -1.843158153095178784e-16 2.040559430946987555e-15
1.606288595682082359e+03 -9.414494052483833603e-16 1.842010862043588717e-15
1.607836694962429419e+03 1.763431683955876164e-15 1.863440256660154340e-15
1.609384794242776479e+03 -1.448576369145592470e-15 1.398623965316338066e-15
1.610932893523123539e+03 1.072851122904925916e-15 1.567674533549607699e-15
1.612480992803470599e+03 -8.930507695399101356e-16 1.220919682523069631e-15
1.614029092083817659e+03 7.636242167184316469e-17 1.281919331322231314e-15
1.615577191364164719e+03 1.718440983466939149e-15 1.247125020731397439e-15
1.617125290644511779e+03 7.661846233412207725e-16 1.103158970247312381e-15
1.618673389924858839e+03 -8.422265866643836087e-16 9.334830200280824456e-16
1.620221489205205899e+03 4.980954105604336933e-16 9.802492746500429966e-16
1.621769588485552958e+03 -1.047285768006815203e-15 7.680744198977822318e-16
1.623317687765900018e+03 -9.421068678487084796e-16 7.874121099444395644e-16
1.624865787046247078e+03 -4.953393034484385975e-16 7.420307768230555880e-16
1.626413886326594138e+03 2.459190703866479444e-17 7.635890191564776683e-16
1.627961985606941198e+03 1.034149914974948999e-15 7.824819197907802787e-16
1.629510084887288258e+03 -4.455033363759557268e-17 6.338709440760236013e-16
1.631058184167635318e+03 2.875117130871036019e-17 6.439577039499354504e-16
1.632606283447982378e+03 -5.485198045549528027e-16 5.526449044456115780e-16
1.634154382728329438e+03 -8.861565375986343546e-16 5.252576844685257736e-16
1.635702482008676498e+03 -8.566850905390264080e-16 4.935083010195131023e-16
1.637250581289023557e+03 3.096283200602535125e-16 5.635060265085845475e-16
1.638798680569370617e+03 1.091313296617651313e-16 5.103296483635115187e-16
1.640346779849717677e+03 -3.037392517195205622e-16 4.711761012357335574e-16
1.641894879130064737e+03 -4.509548060944590219e-17 4.753840318957559259e-16
1.643442978410411797e+03 1.878209542588743142e-16 4.869136754420216290e-16
1.644991077690758857e+03 2.207623303517748319e-16 4.623301783686767948e-16
1.646539176971105917e+03 7.634025814587339451e-16 4.983987226353339263e-16
1.648087276251452977e+03 5.137018848542756981e-16 4.489076594625502079e-16
1.649635375531800037e+03 1.635431375406861846e-16 4.250985346986186125e-16
1.651183474812147097e+03 -2.906255264147417357e-16 3.747694196469331038e-16
1.652731574092494157e+03 -2.549404663600707699e-16 3.705096243764641733e-16
1.654279673372841216e+03 -2.981940473266178697e-16 3.633508068179168714e-16
1.655827772653188276e+03 2.060816337087025544e-16 3.926553714734020554e-16
