# obs_wvl flux error
1.138000000000000000e+03 -5.657903905235746804e-14 8.896774739416025540e-15
1.139166210009105271e+03 -2.791287708146084479e-14 3.975484563121342377e-15
1.140332420018210541e+03 -9.668572795957923593e-15 2.026658952184057926e-15
1.141498630027315812e+03 -7.141805850053025593e-15 1.121915764844732323e-15
1.142664840036421083e+03 -5.135014486069978366e-15 6.055955914288034342e-16
1.143831050045526354e+03 -2.602358838260352813e-15 5.480038591389126919e-16
1.144997260054631624e+03 -1.906430213531793440e-15 3.795116712399993862e-16
1.146163470063736895e+03 -1.240729689198555782e-15 3.239644189069265080e-16
1.147329680072842166e+03 -9.496654046993011584e-16 2.580407520897324851e-16
1.148495890081947437e+03 -6.732553570498533530e-16 2.330956348650198132e-16
1.149662100091052707e+03 -7.202577203557969850e-16 1.832254668976516223e-16
1.150828310100157978e+03 -4.165563642460855561e-16 1.719042529972181078e-16
1.151994520109263249e+03 9.311785168459566535e-17 1.978318730999817053e-16
1.153160730118368519e+03 -4.546664262620234264e-16 1.221336576192470561e-16
1.154326940127473790e+03 -1.480182998248663439e-16 1.393665347056163311e-16
1.155493150136579061e+03 -1.821339694859897845e-16 1.203450189927133536e-16
1.156659360145684332e+03 -2.120629969293585229e-16 1.069340739300695074e-16
1.157825570154789602e+03 -2.273251184061355111e-16 1.023711366352748639e-16
1.158991780163894873e+03 -3.525279824361667557e-16 7.706117943422830393e-17
1.160157990173000144e+03 -2.263772023558390254e-16 8.677881580679016634e-17
1.161324200182105415e+03 -2.697359907282707702e-16 7.930125389983663265e-17
1.162490410191210685e+03 -9.161057589267565968e-17 9.316868746524078725e-17
1.163656620200315956e+03 7.774904026073046711e-17 1.020203967820397131e-16
1.164822830209421227e+03 -1.589295341224221318e-16 7.586486593624404779e-17
1.165989040218526497e+03 -7.556441018672488885e-17 8.151937226797239709e-17
1.167155250227631768e+03 1.398114107998579620e-16 9.740975592706522776e-17
1.168321460236737039e+03 -1.575900325008571782e-16 6.860139599360883192e-17
1.169487670245842310e+03 -4.798321842367783685e-17 7.826798405801183097e-17
1.170653880254947580e+03 -1.256695349894285379e-16 6.682808572820330016e-17
1.171820090264052851e+03 -1.057761975658770193e-16 6.592981580024288838e-17
1.172986300273158122e+03 4.985466658909513584e-17 7.680734436344093910e-17
1.174152510282263393e+03 -2.394529206023248146e-17 6.698493861782953939e-17
1.175318720291368663e+03 2.224609703560679917e-16 8.493442616910670062e-17
1.176484930300473934e+03 1.415170982330232941e-16 7.773141515280953059e-17
1.177651140309579205e+03 8.846726010195054550e-17 7.134373843957360374e-17
1.178817350318684475e+03 7.615112292250841323e-17 6.855563434590384752e-17
1.179983560327789746e+03 3.824238207071495709e-16 8.658579265893897892e-17
1.181149770336895017e+03 5.346222946044807999e-16 9.327508786148978425e-17
1.182315980346000288e+03 9.097964352224445396e-16 1.099077244324865850e-16
1.183482190355105558e+03 1.301813139354479433e-15 1.230131774097950333e-16
1.184648400364210829e+03 1.592381068068822412e-15 1.286632518524371832e-16
1.185814610373316100e+03 2.749853893860754290e-15 1.634939367901930413e-16
1.186980820382421371e+03 3.345584020657102487e-15 1.754234621874086810e-16
1.188147030391526641e+03 4.958635722489469525e-15 2.072386407038671473e-16
1.189313240400631912e+03 5.690567814800584730e-15 2.194773126509640249e-16
1.190479450409737183e+03 5.675155656484176808e-15 2.164524283554186811e-16
1.191645660418842454e+03 6.156404151880232270e-15 2.209966224168985163e-16
1.192811870427947724e+03 7.564110618486664670e-15 2.413929746730956175e-16
1.193978080437052995e+03 8.065795847336286703e-15 2.459308665176151224e-16
1.195144290446158266e+03 1.054530543043510826e-14 2.765422470560334141e-16
1.196310500455263536e+03 1.310721104436307534e-14 3.028719499705767927e-16
1.197476710464368807e+03 1.333573234829177203e-14 3.050096429289406180e-16
1.198642920473474078e+03 1.184920634586165520e-14 2.785917478103176535e-16
1.199809130482579349e+03 8.191824773302443698e-15 2.329077790166668635e-16
1.200975340491684619e+03 6.109032921883510387e-15 2.023605556983311018e-16
1.202141550500789890e+03 7.711257219488471334e-15 2.233436758863804084e-16
1.203307760509895161e+03 9.694881021251200533e-15 2.449460985499906568e-16
1.204473970519000432e+03 9.685931035134135350e-15 2.419333331544111604e-16
1.205640180528105702e+03 7.432368233774888006e-15 2.144908021862215415e-16
1.206806390537210973e+03 4.400866820471648733e-15 1.634336452433907405e-16
1.207972600546316244e+03 3.898654970028269864e-15 1.514136794322818106e-16
1.209138810555421514e+03 4.564830696130148499e-15 1.673596621983212326e-16
1.210305020564526785e+03 4.046160776487033689e-15 1.564498180588843757e-16
1.211471230573632056e+03 2.756445020060948342e-15 1.332932833732176654e-16
1.212637440582737327e+03 1.050123055992621542e-15 1.087570773849621766e-16
1.213803650591842597e+03 5.843427254420116312e-16 1.707942260055838867e-16
1.214969860600947868e+03 -2.673097121768661565e-16 1.822316936211895116e-16
1.216136070610053139e+03 -2.680493391233915400e-16 1.789776789187646621e-16
1.217302280619158410e+03 2.049963254485574525e-17 1.744773757884940420e-16
1.218468490628263680e+03 3.099264979154851785e-16 1.119164730189622009e-16
1.219634700637368951e+03 2.248889590825464169e-16 5.830536954150517976e-17
1.220800910646474222e+03 5.791864880816499156e-16 6.516342264297722578e-17
1.221967120655579492e+03 8.707156794719726647e-16 7.199050761022272189e-17
1.223133330664684763e+03 1.497381157481804406e-15 8.895595966853809633e-17
1.224299540673790034e+03 1.719835943660633989e-15 9.210376544901679995e-17
1.225465750682895305e+03 1.937096148943162813e-15 9.692291833249914723e-17
1.226631960692000575e+03 1.773614374088290616e-15 9.211611235117376374e-17
1.227798170701105846e+03 1.846213379511771481e-15 9.295556311478339681e-17
1.228964380710211117e+03 1.598148991041126524e-15 8.586250131236062275e-17
1.230130590719316388e+03 1.504105061577128589e-15 8.306802829970717276e-17
1.231296800728421658e+03 1.423928047495091316e-15 8.034343364622846684e-17
1.232463010737526929e+03 1.315675455436761856e-15 7.691702998601123342e-17
1.233629220746632200e+03 1.086459001474365146e-15 7.006686904153718682e-17
1.234795430755737470e+03 8.868607554674243838e-16 6.307856137883938272e-17
1.235961640764842741e+03 8.189993295569869751e-16 6.048128767858371328e-17
1.237127850773948012e+03 6.718813168259274710e-16 5.600611223562086708e-17
1.238294060783053283e+03 6.515016235170542454e-16 5.396489669208012803e-17
1.239460270792158553e+03 5.126288265015874877e-16 4.889536029390289426e-17
1.240626480801263824e+03 5.189903945716987259e-16 4.958514070109537963e-17
1.241792690810369095e+03 4.834508546060425095e-16 4.791460253101047536e-17
1.242958900819474366e+03 4.214469978072493646e-16 4.454070321479584735e-17
1.244125110828579636e+03 4.746662322519715487e-16 4.632587197585240604e-17
1.245291320837684907e+03 3.547816935160171099e-16 4.223165489305136185e-17
1.246457530846790178e+03 3.468132532133363632e-16 4.129374188577204303e-17
1.247623740855895448e+03 3.310078310448788833e-16 4.018807204195909030e-17
1.248789950865000719e+03 2.776558704360247349e-16 3.810379187727042231e-17
1.249956160874105990e+03 3.012000829382099928e-16 3.867537869752355576e-17
1.251122370883211261e+03 2.022101181225324821e-16 3.420576514453668237e-17
1.252288580892316531e+03 1.686349079506128500e-16 3.231294810616739483e-17
1.253454790901421802e+03 1.609587614948000632e-16 3.202888665298446896e-17
1.254621000910527073e+03 1.933026982899919719e-16 3.339222112629308791e-17
1.255787210919632344e+03 1.287751090329720608e-16 2.998367435256043262e-17
1.256953420928737614e+03 1.176866519858654089e-16 2.911317248808284047e-17
1.258119630937842885e+03 1.682135163603971728e-16 3.204167314126801260e-17
1.259285840946948156e+03 5.646762087867909733e-17 2.496123435695557032e-17
1.260452050956053426e+03 2.619671870539674584e-18 2.182486204732831568e-17
1.261618260965158697e+03 2.749023806732828779e-17 2.344281508146502798e-17
1.262784470974263968e+03 5.103463463301230906e-17 2.418335199214912592e-17
1.263950680983369239e+03 1.404752711439987193e-16 2.920437847956022616e-17
1.265116890992474509e+03 1.225597860232495529e-16 3.017518642099946987e-17
1.266283101001579780e+03 1.222474512489043017e-16 2.874717729599877807e-17
1.267449311010685051e+03 1.148563729146013489e-16 2.795200809687520332e-17
1.268615521019790322e+03 1.805518867405793844e-16 3.135572138682091006e-17
1.269781731028895592e+03 1.379119886153191271e-16 2.872243103438290552e-17
1.270947941038000863e+03 1.384047056407945055e-16 2.870099925629829554e-17
1.272114151047106134e+03 2.102862900214716980e-16 3.250701010915523753e-17
1.273280361056211405e+03 1.269014644639622688e-16 2.822020469501133574e-17
1.274446571065316675e+03 2.157678180724514379e-16 3.260638251124037365e-17
1.275612781074421946e+03 2.029037553803656227e-16 3.172193974092419009e-17
1.276778991083527217e+03 2.956146875429089347e-16 3.643979381478017941e-17
1.277945201092632487e+03 3.396812786578017792e-16 3.802639794651264598e-17
1.279111411101737758e+03 2.533014703910447362e-16 3.421838077902333537e-17
1.280277621110843029e+03 1.662728518162288935e-16 2.982853059441246256e-17
1.281443831119948300e+03 3.115385408195159378e-16 3.674283728773841757e-17
1.282610041129053570e+03 2.054147283174775551e-16 3.126734976983353317e-17
1.283776251138158841e+03 2.427186976024810341e-16 3.334361544713109337e-17
1.284942461147264112e+03 1.803991991855998500e-16 3.044790291711097622e-17
1.286108671156369383e+03 2.164324435041865562e-16 3.269467597542736336e-17
1.287274881165474653e+03 2.569095483060620174e-16 3.406574493035909435e-17
1.288441091174579924e+03 1.416398047539089544e-16 2.825577381936898175e-17
1.289607301183685195e+03 1.407457941449314655e-16 2.790172217823360131e-17
1.290773511192790465e+03 1.576410792814081978e-16 2.910085757388894681e-17
1.291939721201895736e+03 2.294829603521615036e-16 3.333582945218072918e-17
1.293105931211001007e+03 1.645758640198161753e-16 2.895192537669714231e-17
1.294272141220106278e+03 1.534257378425080110e-16 2.749274622870374099e-17
1.295438351229211548e+03 1.734384486950775783e-16 2.878858976373732652e-17
1.296604561238316819e+03 1.748071263717360775e-16 2.908996890007564836e-17
1.297770771247422090e+03 1.172711148218162421e-16 2.724128600931658357e-17
1.298936981256527361e+03 1.021947901014227401e-16 2.720245803852376229e-17
1.300103191265632631e+03 1.715248554605314380e-16 3.466340004048821508e-17
1.301269401274737902e+03 7.352544391409696267e-17 2.998965321188735486e-17
1.302435611283843173e+03 1.113180492273178761e-16 3.145448476003352128e-17
1.303601821292948443e+03 3.968872529228384214e-17 3.385007312297084953e-17
1.304768031302053714e+03 1.299087488017091946e-16 3.749007323947734905e-17
1.305934241311158985e+03 1.356173791992565335e-16 3.574467639657492162e-17
1.307100451320264256e+03 2.976727577415179109e-17 3.631937858744462736e-17
1.308266661329369526e+03 1.426323232966675105e-16 3.059419139518762954e-17
1.309432871338474797e+03 1.089208510613762553e-16 2.658231969829958921e-17
1.310599081347580068e+03 1.031595623520217256e-16 2.629577182852050689e-17
1.311765291356685339e+03 1.979143494823725985e-16 3.129707922172289043e-17
1.312931501365790609e+03 9.508752128693309748e-17 2.660859968472658266e-17
1.314097711374895880e+03 1.456641058705868307e-16 2.874060684393116442e-17
1.315263921384001151e+03 1.964058279502329766e-16 3.157325441718201375e-17
1.316430131393106421e+03 1.231560167691823123e-16 2.821994667963086498e-17
1.317596341402211692e+03 1.006249537829115152e-16 2.588937076256185375e-17
