# LMC-SN1987A-STIS-2 o6gl14020 G230L MAMA z=0.0009 a2center=472.1 extrsize=11 exptime=3000.0 mode=fixed flags=center_mismatch(472vs500)
# rest_wvl obs_wvl flux error net dq mask
1587.8287 1589.2577 7.900403e-15 5.832165e-15 4.061659e-03 2564 0
1589.3707 1590.8011 4.413083e-15 5.484811e-15 2.631602e-03 2564 0
1590.9126 1592.3445 8.848627e-15 3.376794e-15 6.006242e-03 2564 0
1592.4546 1593.8878 4.675181e-15 3.380616e-15 3.604346e-03 2564 0
1593.9966 1595.4312 -2.517560e-15 2.747695e-15 -2.198087e-03 2048 0
1595.5386 1596.9746 3.156330e-15 2.692763e-15 3.108100e-03 0 0
1597.0806 1598.5180 3.228442e-15 2.553229e-15 3.574120e-03 0 0
1598.6226 1600.0614 -1.869261e-15 1.836225e-15 -2.313564e-03 0 0
1600.1647 1601.6048 -3.573388e-16 1.835082e-15 -4.926431e-04 0 0
1601.7067 1603.1483 3.216253e-16 1.644282e-15 4.911190e-04 0 0
1603.2488 1604.6917 -2.685440e-15 1.337553e-15 -4.526413e-03 0 0
1604.7908 1606.2351 -1.872354e-15 1.245692e-15 -3.465846e-03 0 0
1606.3329 1607.7786 3.105977e-16 1.279680e-15 6.296484e-04 0 0
1607.8750 1609.3220 2.224353e-16 1.182937e-15 4.915975e-04 0 0
1609.4170 1610.8655 -1.066247e-15 9.833624e-16 -2.563485e-03 0 0
1610.9591 1612.4090 -1.717241e-16 9.818137e-16 -4.472540e-04 0 0
1612.5012 1613.9525 1.074573e-15 9.648976e-16 3.026203e-03 0 0
1614.0433 1615.4960 -6.439401e-16 7.891432e-16 -1.953125e-03 0 0
1615.5854 1617.0395 5.199567e-16 8.211465e-16 1.695394e-03 0 0
1617.1276 1618.5830 -6.171019e-16 6.773896e-16 -2.155162e-03 0 0
1618.6697 1620.1265 -8.366261e-16 6.265345e-16 -3.123616e-03 0 0
1620.2118 1621.6700 2.546121e-17 6.341157e-16 1.012840e-04 0 0
1621.7540 1623.2136 3.191728e-16 6.182734e-16 1.350157e-03 0 0
1623.2962 1624.7571 -5.032448e-16 5.278650e-16 -2.256873e-03 0 0
1624.8383 1626.3007 -3.641955e-16 5.137355e-16 -1.728091e-03 0 0
1626.3805 1627.8442 -9.859219e-16 4.424856e-16 -4.936300e-03 0 0
1627.9227 1629.3878 5.416796e-16 5.178985e-16 2.856001e-03 0 0
1629.4649 1630.9314 1.871057e-16 4.689232e-16 1.036408e-03 0 0
1631.0071 1632.4750 4.855466e-16 4.674740e-16 2.819950e-03 0 0
1632.5493 1634.0186 4.700601e-16 4.388707e-16 2.856548e-03 0 0
1634.0915 1635.5622 6.118670e-17 3.993574e-16 3.883149e-04 0 0
1635.6337 1637.1058 3.231864e-16 4.069280e-16 2.138247e-03 0 0
1637.1760 1638.6494 2.499313e-16 3.882811e-16 1.720660e-03 0 0
1638.7182 1640.1931 -1.773206e-16 3.370521e-16 -1.268405e-03 0 0
1640.2605 1641.7367 -2.355386e-16 3.269419e-16 -1.747533e-03 0 0
1641.8028 1643.2804 4.861866e-16 3.616399e-16 3.736692e-03 0 0
1643.3450 1644.8240 -2.318371e-16 2.996747e-16 -1.842837e-03 0 0
1644.8873 1646.3677 -3.005324e-16 2.817110e-16 -2.468074e-03 0 0
1646.4296 1647.9114 1.999733e-16 3.147628e-16 1.694249e-03 0 0
1647.9719 1649.4551 7.889513e-17 2.991796e-16 6.889825e-04 0 0
1649.5142 1650.9988 2.841814e-16 2.951546e-16 2.554607e-03 0 0
1651.0565 1652.5425 -3.253225e-16 2.532066e-16 -3.007890e-03 0 0
1652.5988 1654.0862 -2.302816e-16 2.462827e-16 -2.187368e-03 0 0
1654.1412 1655.6299 1.059080e-16 2.668160e-16 1.032815e-03 0 0
1655.6835 1657.1736 9.852380e-17 2.603802e-16 9.853349e-04 0 0
1657.2259 1658.7174 2.979666e-16 2.677462e-16 3.054284e-03 0 0
1658.7682 1660.2611 4.321918e-16 2.679523e-16 4.535987e-03 0 0
1660.3106 1661.8049 -1.479044e-17 2.341476e-16 -1.588569e-04 0 0
1661.8530 1663.3487 -1.568717e-16 2.188528e-16 -1.722627e-03 0 0
1663.3954 1664.8924 3.534779e-16 2.458273e-16 3.966693e-03 0 0
1664.9378 1666.4362 1.982252e-16 2.288745e-16 2.271340e-03 0 0
1666.4802 1667.9800 1.927575e-16 2.309867e-16 2.254280e-03 0 0
1668.0226 1669.5238 -3.081602e-16 1.893839e-16 -3.675605e-03 0 0
1669.5650 1671.0676 -8.654036e-17 2.065626e-16 -1.052348e-03 0 0
1671.1074 1672.6114 1.017501e-16 2.102975e-16 1.260651e-03 0 0
