# obs_wvl flux error
1.595000000000000000e+03 4.571386554744499141e-15 2.661971014984250351e-15
1.598096200672844134e+03 -1.101226539795849681e-16 1.396332026093810256e-15
1.601192401345688268e+03 1.604428001451168885e-15 1.300489630147722314e-15
1.604288602018532401e+03 8.854114910286315806e-16 1.010485622484543234e-15
1.607384802691376535e+03 7.834223548202399856e-16 8.693403083283356879e-16
1.610481003364220669e+03 2.220596017086469115e-16 6.999860628749055338e-16
1.613577204037064803e+03 4.101968441765904538e-16 6.092204112751788546e-16
1.616673404709908937e+03 9.341335957669919543e-17 5.063709478944356881e-16
1.619769605382753070e+03 -8.231123537613911003e-17 4.240112410924947345e-16
1.622865806055597204e+03 1.464833131763807648e-16 3.857845485817699872e-16
1.625962006728441338e+03 -9.472679099695883663e-18 3.357786297777963772e-16
1.629058207401285472e+03 2.664469460656525528e-16 3.119931314604346571e-16
1.632154408074129606e+03 6.653907477661760803e-16 3.227820226822102752e-16
1.635250608746973739e+03 2.081896260494260061e-16 2.625295851258749098e-16
1.638346809419817873e+03 2.059864040181987075e-16 2.418003390254088870e-16
1.641443010092662007e+03 1.439486408124276815e-16 2.173066870935739607e-16
1.644539210765506141e+03 1.579786746272131269e-16 2.053520695794205547e-16
1.647635411438350275e+03 1.796073062650491888e-16 1.931412104771410865e-16
1.650731612111194408e+03 3.559480942384541860e-16 1.968542757661388055e-16
1.653827812784038542e+03 -2.920491645713939336e-18 1.598640841276854034e-16
1.656924013456882676e+03 4.213560505485261264e-17 1.533088654080241309e-16
1.660020214129726810e+03 1.162394612827691487e-16 1.514717220338278590e-16
1.663116414802570944e+03 6.508055221108816737e-16 1.847289821855203604e-16
1.666212615475415078e+03 2.807280685866459681e-16 1.515982907294144432e-16
1.669308816148259211e+03 1.810706985376712888e-17 1.262983427298965295e-16
1.672405016821103345e+03 3.597142893407591457e-16 1.459111869544090281e-16
1.675501217493947479e+03 4.583638235732438015e-16 1.493064618495020192e-16
1.678597418166791613e+03 1.936446151113377420e-16 1.264228767494502142e-16
1.681693618839635747e+03 4.327127027530826427e-16 1.421664118414803199e-16
1.684789819512479880e+03 3.021740022641342443e-16 1.266206907238165119e-16
1.687886020185324014e+03 3.859607495012452833e-16 1.300456876643210089e-16
1.690982220858168148e+03 5.433026127164162939e-16 1.369761203473904231e-16
1.694078421531012282e+03 4.929317565599010328e-16 1.308143903727110392e-16
1.697174622203856416e+03 2.181330423572924501e-16 1.075906348814094535e-16
1.700270822876700549e+03 3.320838818894337934e-16 1.136488117532593117e-16
1.703367023549544683e+03 2.471281021310646748e-16 1.059453014026412042e-16
1.706463224222388817e+03 3.327425511305042310e-16 1.106274317560252717e-16
1.709559424895232951e+03 1.812899013064057995e-16 1.002328755042065403e-16
1.712655625568077085e+03 2.627252669583544409e-16 1.007733307881372985e-16
1.715751826240921218e+03 3.092471141994949880e-16 1.045814057001030550e-16
1.718848026913765352e+03 1.082491458696934015e-16 8.894467500115714116e-17
1.721944227586609486e+03 1.642481299764007064e-16 9.039523367401337505e-17
1.725040428259453620e+03 2.010105414163217200e-16 8.992349250847469780e-17
1.728136628932297754e+03 4.611937937845519234e-16 1.019309683955426182e-16
1.731232829605141887e+03 6.423445256413925047e-16 1.118409431906465263e-16
1.734329030277986021e+03 5.462508479193136862e-16 1.074286119856141558e-16
1.737425230950830155e+03 2.226983492162218253e-16 8.652953397935167723e-17
1.740521431623674289e+03 2.327407911281057718e-16 8.690514420329656271e-17
1.743617632296518423e+03 2.490252434973930752e-16 8.287841230921435257e-17
1.746713832969362556e+03 4.525840831404211504e-16 9.481253299881592360e-17
1.749810033642206690e+03 4.056074424116634199e-16 9.037848523008511565e-17
1.752906234315050824e+03 3.732405055063594458e-16 8.788690619549295238e-17
1.756002434987894958e+03 3.230960156303968852e-16 8.340142925240102968e-17
1.759098635660739092e+03 1.406311114138037884e-16 7.037653704391189946e-17
1.762194836333583225e+03 1.897675979180984628e-16 7.457036358590902379e-17
1.765291037006427359e+03 2.659615344635584685e-16 7.761361633488850372e-17
1.768387237679271493e+03 1.406797307266476113e-16 6.751848250735451346e-17
1.771483438352115627e+03 2.857395301756667220e-16 7.610295916635313512e-17
1.774579639024959761e+03 2.440583858898637571e-16 7.155655287462393286e-17
1.777675839697803895e+03 2.464400842246170807e-16 6.970845031468935839e-17
1.780772040370648028e+03 3.260367363350397131e-16 7.586511145727864436e-17
1.783868241043492162e+03 2.678058040884323954e-16 6.984415999009123633e-17
1.786964441716336296e+03 2.893142140021466109e-16 7.072605206310557240e-17
1.790060642389180430e+03 2.804116038360091712e-16 6.995122779680102311e-17
1.793156843062024564e+03 2.167077483568062211e-16 6.585952637823472490e-17
1.796253043734868697e+03 2.202981554557012418e-16 6.596797523258910253e-17
1.799349244407712831e+03 1.857949466363881927e-16 6.099220296325206234e-17
1.802445445080556965e+03 2.912586158817972262e-16 6.898983315357725626e-17
1.805541645753401099e+03 2.261249710111689654e-16 6.264378262686965467e-17
1.808637846426245233e+03 3.122549428728683628e-16 6.653210167531467475e-17
1.811734047099089366e+03 3.476418770467298146e-16 6.883657764697483258e-17
1.814830247771933500e+03 3.415737404583595568e-16 6.859991959822294500e-17
1.817926448444777634e+03 2.260515414278835130e-16 6.021241065440037119e-17
1.821022649117621768e+03 8.637111063082299747e-17 5.044582589205189134e-17
1.824118849790465902e+03 1.512420656152946109e-16 5.485733316144946476e-17
1.827215050463310035e+03 2.614630373792173174e-16 6.053652764899487349e-17
1.830311251136154169e+03 2.750579154730862523e-16 5.912960405638956595e-17
1.833407451808998303e+03 3.315782477997560763e-16 6.296836857648671689e-17
1.836503652481842437e+03 2.065044041717976633e-16 5.586580891640516558e-17
1.839599853154686571e+03 2.229500040398685699e-16 5.760925711721077902e-17
1.842696053827530704e+03 1.363715630706461769e-16 5.022353756420141117e-17
1.845792254500374838e+03 2.181483799013373891e-16 5.557519593239250531e-17
1.848888455173218972e+03 2.786813707233550535e-16 5.511280337283702627e-17
1.851984655846063106e+03 3.576175716218080169e-16 5.853449705344931296e-17
1.855080856518907240e+03 3.875858051033792049e-16 6.171166370272085881e-17
1.858177057191751373e+03 4.235486837570917017e-16 6.528549547484215766e-17
1.861273257864595507e+03 3.013797494061234954e-16 5.690165160704684821e-17
1.864369458537439641e+03 3.019041725337727359e-16 5.697750468664415649e-17
1.867465659210283775e+03 1.511259845931458860e-16 4.883508181229578862e-17
1.870561859883127909e+03 2.600917348986942214e-16 5.490659933729430107e-17
1.873658060555972042e+03 3.510269125541438827e-16 5.854148633555211486e-17
1.876754261228816176e+03 2.521271250149481171e-16 5.331122065522267839e-17
1.879850461901660310e+03 1.824085536668638020e-16 4.932519346595770849e-17
1.882946662574504444e+03 3.057656424600778029e-16 5.548932172846976648e-17
1.886042863247348578e+03 3.225265945541565818e-16 5.668520746023192207e-17
1.889139063920192712e+03 3.003082813730315914e-16 5.472258350546019001e-17
1.892235264593036845e+03 3.034795210873148331e-16 5.325359073126325867e-17
1.895331465265880979e+03 2.992232950479413523e-16 5.392919173283226987e-17
1.898427665938725113e+03 1.870060724176005427e-16 4.691710559546193876e-17
1.901523866611569247e+03 1.502819946265283088e-16 4.285904626835535179e-17
1.904620067284413381e+03 1.853985138915157167e-16 4.508125898286689393e-17
1.907716267957257514e+03 2.054744871072203567e-16 4.844860854009916426e-17
1.910812468630101648e+03 6.866293495372292162e-17 3.941898926486562365e-17
