# obs_wvl flux error
1.595000000000000000e+03 4.693678917213305046e-15 2.721175081733849879e-15
1.596548100336422067e+03 1.658900907235872242e-15 1.717340560785124775e-15
1.598096200672844134e+03 -2.016444379566902874e-16 1.420728921883537852e-15
1.599644301009266201e+03 3.041740444553417873e-15 1.483752052402238367e-15
1.601192401345688268e+03 1.296949084871104141e-15 1.304370391134852598e-15
1.602740501682110335e+03 5.206727722205820475e-16 1.129067012143617067e-15
1.604288602018532401e+03 7.694984609045118204e-16 1.029286492308433065e-15
1.605836702354954468e+03 -4.580065018615790455e-17 9.229860238195569838e-16
1.607384802691376535e+03 8.178026226286888689e-16 9.041960709267270665e-16
1.608932903027798602e+03 1.034244287515630723e-15 8.500514044933119005e-16
1.610481003364220669e+03 1.519344956489625767e-16 7.140312728735233273e-16
1.612029103700642736e+03 -7.694859781550786901e-17 6.586372566686008456e-16
1.613577204037064803e+03 4.168929906067531146e-16 6.343320429166681675e-16
1.615125304373486870e+03 7.061490902810765764e-16 6.124863888282614887e-16
1.616673404709908937e+03 -1.424627127543432389e-17 5.159988313024284022e-16
1.618221505046331004e+03 1.145129730132416990e-16 4.943968490160780329e-16
1.619769605382753070e+03 -1.570162145533591844e-16 4.338414446771505900e-16
1.621317705719175137e+03 -4.800431971040802004e-16 3.903530405868647553e-16
1.622865806055597204e+03 1.809467745092894443e-16 4.149530909282149134e-16
1.624413906392019271e+03 5.887865604772010684e-16 4.242127046473654202e-16
1.625962006728441338e+03 -8.851479111112380628e-17 3.409559832019450549e-16
1.627510107064863405e+03 -3.317997761226783218e-16 3.023110926722846345e-16
1.629058207401285472e+03 2.772551347063915239e-16 3.420018209133509495e-16
1.630606307737707539e+03 8.894179782577020175e-16 3.768224524745939257e-16
1.632154408074129606e+03 6.225931185618001287e-16 3.377793945866506401e-16
1.633702508410551673e+03 3.244618848456034105e-16 3.043650881540915636e-16
1.635250608746973739e+03 1.961763777216989555e-16 2.803937554842304051e-16
1.636798709083395806e+03 1.111685483156759195e-16 2.608175913403714180e-16
1.638346809419817873e+03 2.091477911245852759e-16 2.654379157644589336e-16
1.639894909756239940e+03 3.359374721088544661e-16 2.598614142955067212e-16
1.641443010092662007e+03 7.306760543154943663e-17 2.315057237063542192e-16
1.642991110429084074e+03 2.878851296934664206e-16 2.516084476425722550e-16
1.644539210765506141e+03 1.027952405632698055e-16 2.139169139659824458e-16
1.646087311101928208e+03 -3.203000085820359669e-17 1.978997026611508235e-16
1.647635411438350275e+03 1.631264291912936737e-16 2.174462385791654164e-16
1.649183511774772342e+03 5.190704488052400734e-16 2.387184535337299807e-16
1.650731612111194408e+03 3.421987231703259776e-16 2.105964987403720510e-16
1.652279712447616475e+03 -5.258284976083390322e-17 1.752593751246540018e-16
1.653827812784038542e+03 1.637866087266972047e-17 1.819688071488912436e-16
1.655375913120460609e+03 1.301391565261834911e-16 1.837133951878850099e-16
1.656924013456882676e+03 1.236560031509755857e-17 1.679086688287556021e-16
1.658472113793304743e+03 7.309356688568692714e-17 1.766065845831026388e-16
1.660020214129726810e+03 7.446585686370206886e-17 1.668906129792664765e-16
1.661568314466148877e+03 3.188993705886000153e-16 1.897555002010225625e-16
1.663116414802570944e+03 7.347387631048031980e-16 2.146506713280325426e-16
1.664664515138993011e+03 4.700995742214340888e-16 1.827501869728413604e-16
1.666212615475415078e+03 3.121298820839518270e-16 1.733434416517578060e-16
