# obs_wvl flux error
1.663000000000000000e+03 -1.900374417249873651e-14 6.715186839469311123e-15
1.665745980384138875e+03 -5.144453000069785255e-16 4.128753984230223966e-15
1.668491960768277750e+03 8.675926855778543714e-15 4.233877777550371221e-15
1.671237941152416624e+03 1.249827050893592817e-15 4.055610373162456178e-15
1.673983921536555499e+03 -1.422022746245345208e-15 4.612384762630019807e-15
1.676729901920694374e+03 -2.402843492181478057e-15 3.408258416966904541e-15
1.679475882304833249e+03 1.256901254039127169e-14 3.303197611147946198e-15
1.682221862688972124e+03 -3.143331582303975413e-15 2.971958323789596463e-15
1.684967843073110998e+03 5.633482412374878757e-14 5.112157014144808881e-15
1.687713823457249873e+03 9.098166837423335127e-14 4.871171748558517140e-15
1.690459803841388748e+03 4.237857374435969460e-15 2.638132675656150487e-15
1.693205784225527623e+03 5.025590847718350316e-15 2.640324078149393386e-15
1.695951764609666498e+03 1.742428231187123524e-14 3.222838196114081094e-15
1.698697744993805372e+03 1.104846228592395733e-14 3.049541463732460646e-15
1.701443725377944247e+03 2.860257456500402518e-15 3.040492651376009432e-15
1.704189705762083122e+03 4.792985120714577128e-16 1.878625422139318551e-15
1.706935686146221997e+03 8.714757492693288169e-16 2.165080260196183418e-15
1.709681666530360872e+03 5.501881693343195541e-15 2.085355745594748274e-15
1.712427646914499746e+03 3.525457928131998555e-15 2.237155154915172933e-15
1.715173627298638621e+03 3.070584791741481660e-15 1.710616030331922793e-15
1.717919607682777496e+03 3.745860140473444009e-15 1.666680049667903451e-15
1.720665588066916371e+03 5.869465304953649252e-15 2.114069856147725645e-15
1.723411568451055246e+03 -6.190329884763729229e-16 1.669813508464663853e-15
1.726157548835194120e+03 5.466642400190785203e-16 1.598347994970463465e-15
1.728903529219332995e+03 4.751835028732849995e-15 1.617758687326105003e-15
1.731649509603471870e+03 3.567016675104285770e-15 1.705363684514371994e-15
1.734395489987610745e+03 6.468793501472552556e-15 1.692857391461288837e-15
1.737141470371749620e+03 7.803388276588441140e-15 1.563608327351555000e-15
1.739887450755888494e+03 1.151017442549146806e-15 1.713410596646676399e-15
1.742633431140027369e+03 1.444632376193677830e-15 1.451339898304581770e-15
1.745379411524166244e+03 5.059788099866099216e-15 1.340485532813870430e-15
1.748125391908305119e+03 8.939777264473598628e-15 1.501018367134915746e-15
1.750871372292443994e+03 5.401881525752426428e-15 1.716160552123091690e-15
1.753617352676582868e+03 3.886266512330451088e-15 1.364130185964197377e-15
1.756363333060721743e+03 5.522608256211962052e-15 1.335849514916131554e-15
1.759109313444860618e+03 6.397453380463924400e-15 1.410062014937021400e-15
1.761855293828999493e+03 7.486421322081118048e-15 1.520219987460897429e-15
1.764601274213138367e+03 1.237936512850740646e-14 1.318822767436086781e-15
1.767347254597277242e+03 2.280499685909279830e-14 1.394224195294575884e-15
