# LMC-SN1987A-STIS-2 o6mi38070 G750M CCD z=0.0009 a2center=530.7 extrsize=25 exptime=793.0 mode=fixed flags=extended_host
# rest_wvl obs_wvl flux error net dq mask
6290.1778 6295.8390 2.651200e-15 1.933299e-16 2.449673e+00 528 0
6290.7335 6296.3952 1.271601e-15 5.822966e-17 1.157818e+00 0 0
6291.2892 6296.9513 1.221674e-15 5.912681e-17 1.111578e+00 0 0
6291.8448 6297.5075 1.250638e-15 5.837838e-17 1.138980e+00 0 0
6292.4005 6298.0637 1.159730e-15 5.656546e-17 1.054450e+00 0 0
6292.9562 6298.6198 1.259456e-15 5.996757e-17 1.147985e+00 16 0
6293.5118 6299.1760 1.880820e-15 7.078897e-17 1.730567e+00 16 0
6294.0675 6299.7322 1.206415e-15 5.931530e-17 1.099173e+00 16 0
6294.6232 6300.2884 1.141727e-15 7.221334e-17 1.039028e+00 16 0
6295.1789 6300.8446 1.259726e-15 6.067734e-17 1.149738e+00 16 0
6295.7346 6301.4007 2.201233e-15 6.747096e-17 2.032944e+00 16 0
6296.2903 6301.9569 2.817861e-15 7.296292e-17 2.614201e+00 0 0
6296.8460 6302.5131 1.378505e-15 6.006861e-17 1.261360e+00 16 0
6297.4017 6303.0693 1.272313e-15 5.745727e-17 1.162267e+00 0 0
6297.9574 6303.6255 1.369477e-15 5.976987e-17 1.253677e+00 16 0
6298.5131 6304.1818 1.347220e-15 5.792441e-17 1.233196e+00 0 0
6299.0688 6304.7380 1.208304e-15 8.030373e-17 1.103376e+00 16 0
6299.6245 6305.2942 1.378409e-15 7.139829e-17 1.263223e+00 16 0
6300.1802 6305.8504 2.381271e-15 6.890163e-17 2.207710e+00 0 0
6300.7360 6306.4066 1.373177e-15 6.125173e-17 1.259091e+00 16 0
6301.2917 6306.9628 1.421875e-15 9.302620e-17 1.305227e+00 16 0
6301.8474 6307.5191 1.400458e-15 7.820065e-17 1.285501e+00 16 0
6302.4031 6308.0753 1.353014e-15 5.897062e-17 1.241308e+00 16 0
6302.9589 6308.6315 1.315202e-15 5.850523e-17 1.206157e+00 16 0
6303.5146 6309.1878 2.406435e-15 7.211118e-17 2.235520e+00 16 0
6304.0704 6309.7440 1.507982e-15 6.412199e-17 1.388291e+00 16 0
6304.6261 6310.3003 1.378564e-15 5.878819e-17 1.266876e+00 0 0
6305.1819 6310.8565 1.401305e-15 5.976434e-17 1.288672e+00 16 0
6305.7376 6311.4128 1.316665e-15 5.801170e-17 1.209389e+00 0 0
6306.2934 6311.9690 1.434693e-15 6.000392e-17 1.320918e+00 0 0
6306.8491 6312.5253 1.430200e-15 5.881365e-17 1.317088e+00 0 0
6307.4049 6313.0816 1.336200e-15 5.914599e-17 1.228903e+00 0 0
6307.9607 6313.6378 -1.048209e-14 1.025048e-16 -9.994365e+00 16400 0
6308.5164 6314.1941 1.445056e-15 5.957207e-17 1.332311e+00 0 0
6309.0722 6314.7504 1.846493e-15 1.178825e-16 1.712044e+00 16 0
6309.6280 6315.3066 2.398431e-15 7.376478e-17 2.235375e+00 16 0
6310.1838 6315.8629 1.663940e-15 6.154466e-17 1.540373e+00 0 0
6310.7395 6316.4192 1.463580e-15 6.590609e-17 1.351434e+00 16 0
6311.2953 6316.9755 1.468562e-15 6.052357e-17 1.356553e+00 0 0
6311.8511 6317.5318 1.568686e-15 6.703485e-17 1.451644e+00 16 0
6312.4069 6318.0881 1.570181e-15 6.117009e-17 1.453499e+00 0 0
6312.9627 6318.6444 1.657246e-15 6.296562e-17 1.536368e+00 16 0
6313.5185 6319.2007 1.945431e-15 6.495392e-17 1.810021e+00 0 0
6314.0743 6319.7570 1.286247e-15 8.399653e-17 1.186184e+00 16 0
6314.6301 6320.3133 2.017940e-15 1.988269e-16 1.879940e+00 16 0
6315.1859 6320.8696 1.368385e-15 7.912225e-17 1.264601e+00 16 0
6315.7417 6321.4259 1.264004e-15 5.796817e-17 1.166225e+00 16 0
6316.2975 6321.9822 1.313593e-15 5.953104e-17 1.213498e+00 16 0
