# LMC-SN1987A-STIS-2 o6mi38040 G750M CCD z=0.0009 a2center=1017.1 extrsize=25 exptime=630.0 mode=fixed flags=finder_fail,extended_host,center_mismatch(1017vs512)
# rest_wvl obs_wvl flux error net dq mask
6287.5158 6293.1745 1.129200e-15 8.961943e-17 1.065965e+00 2576 0
6288.0717 6293.7309 -1.817218e-16 4.657132e-17 -1.716125e-01 18960 0
6288.6276 6294.2873 -2.611231e-16 4.253932e-17 -2.466688e-01 18960 0
6289.1835 6294.8438 -2.143649e-16 4.358908e-17 -2.025581e-01 18960 0
6289.7394 6295.4002 -2.050471e-16 5.981035e-17 -1.938101e-01 18960 0
6290.2953 6295.9566 -2.043800e-16 5.407428e-17 -1.932361e-01 18960 0
6290.8512 6296.5130 -1.152903e-16 6.651758e-17 -1.090359e-01 18960 0
6291.4071 6297.0694 -2.408526e-16 4.716129e-17 -2.278531e-01 18960 0
6291.9631 6297.6258 -2.562619e-16 4.130049e-17 -2.425015e-01 18960 0
6292.5190 6298.1822 -2.678981e-16 4.236498e-17 -2.535869e-01 18960 0
6293.0749 6298.7387 -1.238969e-16 4.734235e-17 -1.173125e-01 18960 0
6293.6308 6299.2951 -1.308792e-16 4.233431e-17 -1.239599e-01 18960 0
6294.1868 6299.8515 -2.181821e-16 5.061054e-17 -2.067076e-01 18960 0
6294.7427 6300.4079 -1.824890e-16 4.224253e-17 -1.729420e-01 18960 0
6295.2986 6300.9644 -1.852551e-16 4.163071e-17 -1.756145e-01 18960 0
6295.8545 6301.5208 -1.482739e-16 6.229503e-17 -1.405987e-01 18960 0
6296.4105 6302.0772 -2.362116e-16 4.182784e-17 -2.240497e-01 18960 0
6296.9664 6302.6337 -2.132349e-16 5.098046e-17 -2.023148e-01 18960 0
6297.5223 6303.1901 -2.144734e-16 6.939603e-17 -2.035490e-01 18960 0
6298.0783 6303.7466 -1.570521e-16 4.236138e-17 -1.490959e-01 18960 0
6298.6342 6304.3030 -1.558549e-16 4.156863e-17 -1.480024e-01 18960 0
6299.1902 6304.8594 -1.711396e-16 4.128728e-17 -1.625641e-01 18960 0
6299.7461 6305.4159 -1.513739e-16 4.124564e-17 -1.438306e-01 18960 0
6300.3021 6305.9723 -1.470629e-16 4.917119e-17 -1.397749e-01 18960 0
6300.8580 6306.5288 -1.591549e-16 4.278635e-17 -1.513116e-01 18960 0
6301.4140 6307.0852 -1.608400e-16 4.152923e-17 -1.529579e-01 18960 0
6301.9699 6307.6417 -9.188620e-17 4.179460e-17 -8.740854e-02 18960 0
6302.5259 6308.1981 -1.481450e-16 4.244688e-17 -1.409666e-01 18960 0
6303.0818 6308.7546 -2.090685e-16 4.211027e-17 -1.989956e-01 18960 0
6303.6378 6309.3111 -1.772242e-16 4.189863e-17 -1.687343e-01 18960 0
6304.1937 6309.8675 -2.166100e-16 4.063629e-17 -2.062930e-01 18960 0
6304.7497 6310.4240 -2.105419e-16 4.434568e-17 -2.005718e-01 18960 0
6305.3057 6310.9804 -1.388242e-16 4.239287e-17 -1.322884e-01 18960 0
6305.8616 6311.5369 -1.735531e-16 4.531909e-17 -1.654299e-01 18960 0
6306.4176 6312.0934 -1.495786e-16 4.342888e-17 -1.426186e-01 18960 0
6306.9736 6312.6498 -1.709670e-16 4.117882e-17 -1.630588e-01 18960 0
6307.5295 6313.2063 -1.879384e-16 4.250642e-17 -1.792967e-01 18960 0
6308.0855 6313.7628 -2.121364e-16 4.261039e-17 -2.024403e-01 18960 0
6308.6415 6314.3192 -1.492545e-16 4.313428e-17 -1.424735e-01 18960 0
6309.1974 6314.8757 6.133275e-16 8.416902e-17 5.855098e-01 2576 0
6309.7534 6315.4322 1.058642e-16 5.981343e-17 1.010606e-01 2576 0
6310.3094 6315.9887 -2.140356e-16 4.221507e-17 -2.044872e-01 18960 0
6310.8654 6316.5452 -2.266478e-16 7.591605e-17 -2.165989e-01 18960 0
6311.4214 6317.1016 -1.534213e-16 4.485152e-17 -1.466610e-01 18960 0
6311.9773 6317.6581 -1.219091e-16 4.239287e-17 -1.165707e-01 18960 0
6312.5333 6318.2146 -2.100511e-16 4.664418e-17 -2.009104e-01 18960 0
6313.0893 6318.7711 -2.317354e-16 7.752783e-17 -2.217143e-01 18960 0
6313.6453 6319.3276 -2.521910e-16 6.473357e-17 -2.413543e-01 18960 0
6314.2013 6319.8841 -1.379314e-16 7.992406e-17 -1.320420e-01 18960 0
6314.7573 6320.4406 -2.193820e-16 4.264098e-17 -2.100747e-01 18960 0
6315.3133 6320.9970 -2.094118e-16 4.303223e-17 -2.005846e-01 18960 0
6315.8693 6321.5535 -1.422002e-16 3.970676e-17 -1.362449e-01 18960 0
