# LMC-SN1987A-STIS-2 o6mi38030 G750M CCD z=0.0009 a2center=574.6 extrsize=25 exptime=661.0 mode=fixed flags=finder_fail,extended_host,center_mismatch(575vs504)
# rest_wvl obs_wvl flux error net dq mask
6289.9986 6295.6596 2.212687e-15 1.887524e-16 2.035735e+00 512 0
6290.5543 6296.2158 1.124267e-15 8.111429e-17 1.018367e+00 16 0
6291.1100 6296.7720 3.305438e-17 4.870237e-17 2.193801e-02 0 0
6291.6657 6297.3282 4.645382e-17 5.401426e-17 3.294231e-02 16 0
6292.2214 6297.8844 -6.572743e-17 4.833275e-17 -6.279828e-02 0 0
6292.7771 6298.4406 -1.855749e-17 5.008262e-17 -2.354029e-02 16 0
6293.3328 6298.9968 4.297117e-17 8.342668e-17 2.954398e-02 16 0
6293.8886 6299.5531 4.694719e-17 5.052412e-17 3.300795e-02 16 0
6294.4443 6300.1093 -1.817075e-17 4.783096e-17 -2.215780e-02 0 0
6295.0000 6300.6655 3.519202e-17 5.172001e-17 2.268360e-02 16 0
6295.5557 6301.2217 7.841679e-17 4.951003e-17 6.345075e-02 0 0
6296.1114 6301.7779 2.925127e-17 5.435874e-17 2.141185e-02 16 0
6296.6672 6302.3342 4.481213e-17 5.286872e-17 3.459249e-02 16 0
6297.2229 6302.8904 9.690614e-18 4.905840e-17 4.888801e-03 0 0
6297.7787 6303.4467 3.216107e-17 4.968018e-17 2.378768e-02 16 0
6298.3344 6304.0029 7.874712e-17 4.954361e-17 6.369438e-02 0 0
6298.8901 6304.5591 -5.321094e-17 4.875165e-17 -5.051886e-02 16384 0
6299.4459 6305.1154 7.305131e-17 4.944963e-17 5.875082e-02 0 0
6300.0016 6305.6716 2.274904e-17 5.183092e-17 1.569824e-02 16 0
6300.5574 6306.2279 -5.950022e-17 5.363813e-17 -5.653961e-02 16400 0
6301.1131 6306.7842 2.825723e-17 4.978511e-17 2.030426e-02 272 0
6301.6689 6307.3404 1.234902e-16 5.193249e-17 1.027515e-01 256 0
6302.2247 6307.8967 5.036655e-17 5.015476e-17 3.913512e-02 16 0
6302.7804 6308.4529 -4.700384e-17 7.773131e-17 -4.471727e-02 16400 0
6303.3362 6309.0092 1.164264e-16 5.384822e-17 9.656702e-02 16 0
6303.8920 6309.5655 9.745210e-16 6.498242e-17 8.854946e-01 16 0
6304.4478 6310.1218 9.001647e-17 4.910942e-17 7.343414e-02 0 0
6305.0036 6310.6781 -7.992894e-17 1.256525e-16 -7.612944e-02 16400 0
6305.5593 6311.2343 4.530706e-17 4.882495e-17 3.467212e-02 0 0
6306.1151 6311.7906 9.989542e-19 6.118801e-17 -3.027750e-03 16 0
6306.6709 6312.3469 2.537024e-17 4.774329e-17 1.756132e-02 0 0
6307.2267 6312.9032 -1.960218e-17 5.425177e-17 -2.031435e-02 16 0
6307.7825 6313.4595 -2.460595e-17 4.793517e-17 -2.451253e-02 0 0
6308.3383 6314.0158 -8.299946e-18 5.409328e-17 -1.098736e-02 16 0
6308.8941 6314.5721 1.390841e-17 4.904622e-17 7.689502e-03 0 0
6309.4499 6315.1284 6.319050e-17 5.469743e-17 5.001109e-02 16 0
6310.0057 6315.6847 8.777372e-18 4.914036e-17 3.269788e-03 0 0
6310.5615 6316.2411 7.558941e-17 4.817147e-17 6.078999e-02 0 0
6311.1174 6316.7974 5.832824e-17 5.597748e-17 4.575157e-02 16 0
6311.6732 6317.3537 5.021345e-16 1.027275e-16 4.480223e-01 16 0
6312.2290 6317.9100 1.478890e-14 1.597138e-16 1.405323e+01 0 0
6312.7848 6318.4663 5.507630e-16 5.822265e-17 4.934162e-01 16 0
6313.3407 6319.0227 2.770701e-17 4.897050e-17 1.923504e-02 16 0
6313.8965 6319.5790 -2.666058e-17 4.969936e-17 -2.677792e-02 16 0
6314.4523 6320.1353 1.722548e-17 4.850073e-17 1.020076e-02 0 0
6315.0082 6320.6917 -2.338275e-17 4.826675e-17 -2.414435e-02 0 0
6315.5640 6321.2480 8.594570e-17 4.854137e-17 6.982936e-02 0 0
6316.1199 6321.8044 -5.747301e-17 4.811369e-17 -5.505854e-02 16384 0
6316.6757 6322.3607 -2.178125e-17 4.705731e-17 -2.294803e-02 0 0
6317.2316 6322.9171 -2.248772e-17 5.027057e-17 -2.358633e-02 16 0
6317.7874 6323.4734 4.146726e-17 4.956770e-17 3.093009e-02 16 0
6318.3433 6324.0298 6.854634e-18 4.792223e-17 1.122635e-03 0 0
6318.8991 6324.5861 1.055162e-16 5.082292e-17 8.712997e-02 0 0
