# LMC-SN1987A-STIS-2 o6mi38090 G750M CCD z=0.0009 a2center=550.9 extrsize=25 exptime=600.0 mode=fixed flags=extended_host
# rest_wvl obs_wvl flux error net dq mask
6290.1647 6295.8258 1.233116e-14 1.014731e-15 1.155344e+01 512 0
6290.7203 6296.3820 1.293449e-15 7.186185e-17 1.169507e+00 0 0
6291.2760 6296.9382 1.168685e-15 7.093700e-17 1.053714e+00 0 0
6291.8317 6297.4943 1.167799e-15 7.060069e-17 1.053139e+00 0 0
6292.3874 6298.0505 1.194414e-15 7.236738e-17 1.078321e+00 16 0
6292.9431 6298.6067 1.372054e-15 7.672348e-17 1.244192e+00 16 0
6293.4988 6299.1629 3.234791e-15 9.842208e-17 2.991496e+00 16 0
6294.0545 6299.7191 1.564320e-15 7.519272e-17 1.424414e+00 16 0
6294.6102 6300.2753 1.278756e-15 7.436372e-17 1.158065e+00 16 0
6295.1659 6300.8315 1.322900e-15 7.258421e-17 1.199738e+00 16 0
6295.7216 6301.3877 1.422953e-15 7.248306e-17 1.292880e+00 16 0
6296.2773 6301.9439 1.297985e-15 7.047191e-17 1.176550e+00 0 0
6296.8330 6302.5001 1.251953e-15 7.048681e-17 1.133950e+00 0 0
6297.3887 6303.0564 1.298331e-15 7.036627e-17 1.177613e+00 0 0
6297.9444 6303.6126 1.356154e-15 7.044130e-17 1.232027e+00 0 0
6298.5002 6304.1688 1.316113e-15 7.061421e-17 1.194975e+00 0 0
6299.0559 6304.7250 1.286511e-15 7.220247e-17 1.167672e+00 16 0
6299.6116 6305.2813 1.351898e-15 7.056536e-17 1.229203e+00 0 0
6300.1673 6305.8375 1.359573e-15 7.173852e-17 1.236772e+00 16 0
6300.7231 6306.3937 1.477000e-15 7.662544e-17 1.347184e+00 16 0
6301.2788 6306.9500 1.475539e-15 8.486071e-17 1.346234e+00 16 0
6301.8346 6307.5062 1.349158e-15 7.166662e-17 1.228173e+00 16 0
6302.3903 6308.0625 1.471418e-15 7.294466e-17 1.343206e+00 0 0
6302.9461 6308.6187 1.674652e-15 9.838621e-17 1.534536e+00 16 0
6303.5018 6309.1750 2.598019e-15 8.601819e-17 2.405406e+00 16 0
6304.0576 6309.7312 1.448878e-15 7.732271e-17 1.323293e+00 16 0
6304.6133 6310.2875 1.392490e-15 8.436422e-17 1.270756e+00 16 0
6305.1691 6310.8438 1.444838e-15 7.328362e-17 1.320320e+00 16 0
6305.7249 6311.4000 1.302810e-15 7.698739e-17 1.187348e+00 16 0
6306.2807 6311.9563 1.392342e-15 1.593041e-16 1.271801e+00 16 0
6306.8364 6312.5126 1.293503e-15 7.801855e-17 1.179347e+00 16 0
6307.3922 6313.0689 1.397065e-15 7.104866e-17 1.277030e+00 0 0
6307.9480 6313.6251 1.347816e-15 7.805372e-17 1.231118e+00 16 0
6308.5038 6314.1814 1.387561e-15 7.222797e-17 1.268879e+00 0 0
6309.0596 6314.7377 1.574518e-15 1.305634e-16 1.445342e+00 16 0
6309.6154 6315.2940 1.562074e-15 7.328849e-17 1.434056e+00 0 0
6310.1711 6315.8503 1.605074e-15 7.330042e-17 1.475052e+00 0 0
6310.7269 6316.4066 1.509246e-15 7.395113e-17 1.385117e+00 16 0
6311.2827 6316.9629 3.746305e-15 1.001517e-16 3.505839e+00 16 0
6311.8385 6317.5192 1.491804e-15 7.572323e-17 1.369513e+00 16 0
6312.3944 6318.0755 1.447269e-15 7.143706e-17 1.327920e+00 0 0
6312.9502 6318.6318 1.467846e-15 7.206482e-17 1.347743e+00 0 0
6313.5060 6319.1881 1.307961e-15 7.005426e-17 1.197348e+00 0 0
6314.0618 6319.7445 1.369010e-15 7.094101e-17 1.255289e+00 16 0
6314.6176 6320.3008 1.616325e-15 1.675681e-16 1.489307e+00 16 0
6315.1734 6320.8571 1.427265e-15 7.223181e-17 1.311060e+00 16 0
6315.7293 6321.4134 1.239803e-15 7.042745e-17 1.134528e+00 16 0
6316.2851 6321.9698 1.368573e-15 7.219123e-17 1.256411e+00 0 0
6316.8409 6322.5261 1.376125e-15 8.119021e-17 1.263930e+00 16 0
6317.3968 6323.0824 1.352845e-15 7.076650e-17 1.242316e+00 0 0
6317.9526 6323.6388 2.910700e-15 8.871301e-17 2.722029e+00 16 0
6318.5084 6324.1951 3.603639e-15 9.366708e-17 3.383337e+00 0 0
6319.0643 6324.7514 1.423000e-15 7.402572e-17 1.309821e+00 16 0
6319.6201 6325.3078 1.425810e-15 7.130845e-17 1.312879e+00 0 0
6320.1760 6325.8641 1.554690e-15 8.241083e-17 1.435390e+00 16 0
6320.7318 6326.4205 1.433101e-15 7.104409e-17 1.320581e+00 0 0
