# obs_wvl flux error
1.664000000000000000e+03 2.048312665722628322e-14 1.672083090242271393e-14
1.666745747149679119e+03 3.224995593206554855e-14 1.133011890708809174e-14
1.669491494299358237e+03 2.479814621489568019e-14 1.079558975796802921e-14
1.672237241449037356e+03 3.722038730306235905e-14 1.034387992811535645e-14
1.674982988598716474e+03 1.285821961026753763e-14 1.052459677527378410e-14
1.677728735748395593e+03 4.022374429245461085e-14 8.893319890488412914e-15
1.680474482898074712e+03 2.851337055857140012e-14 8.167251260006769320e-15
1.683220230047753830e+03 2.498693643556307270e-14 9.660684446057575937e-15
1.685965977197432949e+03 1.524202817360498048e-12 3.738098244184705214e-14
1.688711724347112067e+03 3.292278573559026779e-14 8.581263776639168004e-15
1.691457471496791186e+03 2.982527349521662490e-14 7.154883714215642048e-15
1.694203218646470305e+03 1.605512561307565373e-14 6.762534671639378200e-15
1.696948965796149423e+03 3.051749829574620769e-14 6.318092430884257496e-15
1.699694712945828542e+03 2.469771942738432363e-14 5.982820558210358158e-15
1.702440460095507660e+03 2.401832492111333839e-14 5.469784292080315668e-15
1.705186207245186779e+03 2.380388796957316858e-14 5.231333812300935932e-15
1.707931954394865897e+03 2.630272949876699131e-14 5.233340138969310559e-15
1.710677701544545016e+03 1.198644862309867562e-14 8.264345152227496640e-15
1.713423448694224135e+03 2.336695749321408697e-14 4.905084180859360279e-15
1.716169195843903253e+03 1.921074070443806530e-14 4.780685248099357242e-15
1.718914942993582372e+03 1.312198805659721103e-14 4.442920553605655140e-15
1.721660690143261490e+03 4.508922167301424061e-14 1.062189198419651752e-14
1.724406437292940609e+03 1.804346865965629484e-14 4.075782083194806751e-15
1.727152184442619728e+03 1.380694088630741637e-14 5.203585220394216561e-15
1.729897931592298846e+03 1.420160664408893256e-14 3.794684543656953594e-15
1.732643678741977965e+03 1.652582658927724129e-14 3.811780660746585519e-15
1.735389425891657083e+03 1.536044004947861498e-14 3.671127528411577892e-15
1.738135173041336202e+03 1.008068950262026166e-14 3.695957164276724129e-15
1.740880920191015321e+03 1.550050563871286999e-14 3.637608812073949019e-15
1.743626667340694439e+03 1.677647470936885859e-14 3.656232007087932871e-15
