# SN2012CG obxb93040 G430L CCD z=0.001 a2center=899.6 extrsize=15 exptime=156.0 mode=adaptive_es13@0.98 flags=none
# rest_wvl obs_wvl flux error net dq mask
2886.5212 2889.4077 2.106937e-14 3.363964e-14 1.143672e-01 528 0
2889.2630 2892.1522 -2.107217e-14 2.665013e-14 -1.650293e-01 16896 0
2892.0048 2894.8968 6.447472e-15 2.289457e-14 5.983811e-02 16896 0
2894.7466 2897.6414 2.162636e-14 1.958806e-14 2.056538e-01 512 0
2897.4885 2900.3860 1.335455e-14 1.745331e-14 1.382956e-01 512 0
2900.2304 2903.1306 1.369636e-14 1.567853e-14 1.676744e-01 528 0
2902.9723 2905.8753 3.337842e-14 1.410515e-14 4.501208e-01 512 0
2905.7142 2908.6200 -3.607465e-15 1.235073e-14 -6.118298e-02 16896 0
2908.4562 2911.3647 1.253248e-15 1.274719e-14 2.357210e-02 16912 0
2911.1982 2914.1094 3.216012e-15 1.065232e-14 6.773348e-02 16912 0
2913.9402 2916.8541 7.741105e-15 9.163369e-15 1.543658e-01 528 0
2916.6822 2919.5989 6.497059e-16 8.312512e-15 1.706504e-02 16912 0
2919.4242 2922.3437 -7.138374e-15 7.288677e-15 -2.083264e-01 16912 0
2922.1663 2925.0885 -3.559356e-16 6.351541e-15 -1.178160e-02 16896 0
2924.9084 2927.8333 3.055002e-15 5.779875e-15 9.678555e-02 528 0
2927.6505 2930.5781 1.453504e-14 5.639209e-15 5.390092e-01 528 0
2930.3926 2933.3230 1.124380e-14 5.031457e-15 4.690665e-01 528 0
2933.1348 2936.0679 2.043732e-13 1.048308e-14 1.087283e+01 528 0
2935.8769 2938.8128 5.996865e-15 3.446700e-15 3.210529e-01 512 0
2938.6191 2941.5578 9.203629e-15 3.116273e-15 5.671187e-01 512 0
2941.3614 2944.3027 3.046766e-15 2.716377e-15 2.044065e-01 512 0
2944.1036 2947.0477 7.207139e-15 2.745925e-15 5.535744e-01 528 0
2946.8458 2949.7927 7.771100e-15 2.297000e-15 6.647878e-01 528 0
2949.5881 2952.5377 3.478298e-15 2.018019e-15 3.202242e-01 512 0
2952.3304 2955.2828 7.624965e-15 1.901043e-15 7.940097e-01 528 0
2955.0727 2958.0278 8.339714e-15 1.806830e-15 9.508208e-01 528 0
2957.8151 2960.7729 5.428233e-15 1.631536e-15 6.583780e-01 528 0
2960.5575 2963.5180 4.810975e-15 1.489041e-15 6.219933e-01 512 0
2963.2998 2966.2631 9.778723e-15 1.476314e-15 1.384006e+00 512 0
2966.0422 2969.0083 7.945841e-15 1.388182e-15 1.174449e+00 512 0
2968.7847 2971.7534 7.448750e-15 1.322401e-15 1.148122e+00 0 0
2971.5271 2974.4986 6.069746e-15 1.256666e-15 9.641243e-01 0 0
2974.2696 2977.2438 6.641669e-15 1.229595e-15 1.093857e+00 0 0
2977.0121 2979.9891 8.853588e-15 1.231283e-15 1.518134e+00 0 0
2979.7546 2982.7343 7.793733e-15 1.209669e-15 1.359439e+00 0 0
2982.4971 2985.4796 1.087233e-14 1.734574e-15 1.962709e+00 16 0
2985.2396 2988.2249 5.718837e-15 1.179324e-15 1.021236e+00 16 0
2987.9822 2990.9702 6.839158e-15 1.136467e-15 1.249477e+00 0 0
2990.7248 2993.7155 6.301602e-15 1.130059e-15 1.161677e+00 0 0
2993.4674 2996.4609 5.634701e-15 1.132916e-15 1.046239e+00 16 0
2996.2100 2999.2063 6.136060e-15 1.095188e-15 1.156826e+00 16 0
2998.9527 3001.9516 6.109182e-15 1.079107e-15 1.164967e+00 16 0
3001.6954 3004.6971 5.644612e-15 1.070283e-15 1.086321e+00 0 0
3004.4380 3007.4425 7.198365e-15 1.862235e-15 1.418373e+00 16 0
3007.1808 3010.1879 4.122263e-15 1.058729e-15 8.042784e-01 0 0
3009.9235 3012.9334 5.955175e-15 1.024109e-15 1.198528e+00 0 0
3012.6662 3015.6789 8.283012e-15 1.034356e-15 1.718518e+00 0 0
3015.4090 3018.4244 5.880677e-15 1.308470e-15 1.223175e+00 16 0
3018.1518 3021.1699 4.759709e-15 9.678861e-16 9.990669e-01 0 0
3020.8946 3023.9155 6.611043e-15 9.663180e-16 1.434371e+00 0 0
3023.6374 3026.6611 7.598898e-15 9.672330e-16 1.691633e+00 0 0
3026.3803 3029.4067 6.658139e-15 9.446187e-16 1.503417e+00 16 0
3029.1231 3032.1523 6.180803e-15 9.166602e-16 1.419896e+00 0 0
3031.8660 3034.8979 6.887049e-15 9.055464e-16 1.621177e+00 0 0
3034.6089 3037.6435 6.533104e-15 9.063626e-16 1.565413e+00 16 0
3037.3518 3040.3892 6.203026e-15 8.729656e-16 1.511405e+00 16 0
3040.0948 3043.1349 7.081237e-15 8.773344e-16 1.767925e+00 16 0
3042.8377 3045.8806 7.969030e-15 8.790908e-16 2.034988e+00 16 0
3045.5807 3048.6263 8.161758e-15 8.543964e-16 2.122667e+00 0 0
3048.3237 3051.3721 6.885944e-15 8.523990e-16 1.808118e+00 16 0
3051.0667 3054.1178 5.469902e-15 8.023333e-16 1.445273e+00 0 0
3053.8098 3056.8636 7.525618e-15 8.192157e-16 2.046540e+00 0 0
3056.5528 3059.6094 6.192170e-15 8.339250e-16 1.695532e+00 16 0
3059.2959 3062.3552 5.186803e-15 7.588749e-16 1.430572e+00 0 0
3062.0390 3065.1010 6.637047e-15 7.710079e-16 1.876001e+00 0 0
3064.7821 3067.8469 3.547894e-15 7.730993e-16 9.897987e-01 16 0
3067.5252 3070.5928 6.699309e-15 7.633514e-16 1.946824e+00 0 0
3070.2684 3073.3387 5.634500e-15 7.731243e-16 1.646616e+00 0 0
3073.0116 3076.0846 5.472492e-15 9.269632e-16 1.616902e+00 16 0
3075.7547 3078.8305 5.830366e-15 7.279046e-16 1.746440e+00 0 0
3078.4979 3081.5764 4.756143e-15 7.622183e-16 1.427444e+00 16 0
3081.2412 3084.3224 5.549334e-15 7.219283e-16 1.691934e+00 16 0
3083.9844 3087.0684 7.973208e-15 9.339909e-16 2.488464e+00 16 0
3086.7277 3089.8144 5.554640e-15 8.172262e-16 1.721136e+00 16 0
3089.4709 3092.5604 6.016079e-15 7.002064e-16 1.883548e+00 0 0
3092.2142 3095.3064 6.046888e-15 7.350384e-16 1.904315e+00 16 0
3094.9575 3098.0525 5.185000e-15 6.970906e-16 1.631432e+00 16 0
3097.7009 3100.7986 5.638277e-15 7.105047e-16 1.788575e+00 16 0
3100.4442 3103.5446 6.498181e-15 7.037424e-16 2.082841e+00 0 0
3103.1876 3106.2908 5.619702e-15 6.862379e-16 1.798068e+00 0 0
3105.9309 3109.0369 6.240144e-15 6.918955e-16 2.013483e+00 16 0
3108.6743 3111.7830 7.474774e-15 6.994880e-16 2.439250e+00 0 0
3111.4178 3114.5292 6.241639e-15 6.915953e-16 2.030875e+00 0 0
3114.1612 3117.2754 8.161276e-15 1.001049e-15 2.695451e+00 16 0
3116.9046 3120.0215 7.152319e-15 7.800191e-16 2.361103e+00 16 0
3119.6481 3122.7678 7.897082e-15 7.104700e-16 2.629930e+00 0 0
3122.3916 3125.5140 6.364813e-15 6.767682e-16 2.112610e+00 16 0
3125.1351 3128.2602 7.358226e-15 6.851895e-16 2.469627e+00 0 0
3127.8786 3131.0065 6.968073e-15 7.064492e-16 2.346635e+00 16 0
3130.6222 3133.7528 9.008621e-15 6.978357e-16 3.080623e+00 0 0
3133.3657 3136.4991 7.106610e-15 7.139085e-16 2.423000e+00 16 0
3136.1093 3139.2454 6.046334e-15 6.928960e-16 2.060855e+00 0 0
3138.8529 3141.9917 7.297996e-15 7.089379e-16 2.521268e+00 16 0
3141.5965 3144.7381 6.308305e-15 7.328272e-16 2.180669e+00 16 0
3144.3401 3147.4844 7.380714e-15 6.609240e-16 2.583383e+00 0 0
3147.0837 3150.2308 7.454613e-15 6.542121e-16 2.627599e+00 16 0
3149.8274 3152.9772 6.573313e-15 6.457372e-16 2.321543e+00 0 0
3152.5710 3155.7236 9.067219e-15 6.774522e-16 3.263353e+00 16 0
3155.3147 3158.4700 8.566314e-15 6.590117e-16 3.098982e+00 0 0
3158.0584 3161.2165 8.183190e-15 6.672395e-16 2.977098e+00 16 0
3160.8021 3163.9629 8.480620e-15 6.496052e-16 3.112303e+00 0 0
3163.5459 3166.7094 8.332947e-15 6.487427e-16 3.078865e+00 0 0
3166.2896 3169.4559 7.952457e-15 6.367269e-16 2.955598e+00 0 0
3169.0334 3172.2024 9.515936e-15 6.666952e-16 3.585098e+00 16 0
3171.7772 3174.9490 9.846746e-15 6.736159e-16 3.741845e+00 16 0
3174.5210 3177.6955 8.888484e-15 6.390380e-16 3.390420e+00 0 0
3177.2648 3180.4421 9.612883e-15 6.485242e-16 3.703485e+00 16 0
3180.0086 3183.1886 9.702436e-15 6.559931e-16 3.765835e+00 16 0
3182.7525 3185.9352 9.031852e-15 6.298640e-16 3.522361e+00 0 0
3185.4963 3188.6818 7.881216e-15 7.282495e-16 3.081075e+00 16 0
3188.2402 3191.4284 9.019155e-15 6.240664e-16 3.567787e+00 0 0
3190.9841 3194.1751 8.806333e-15 6.168166e-16 3.506330e+00 0 0
3193.7280 3196.9217 9.323118e-15 6.173862e-16 3.746104e+00 0 0
3196.4719 3199.6684 7.939989e-15 5.997904e-16 3.196983e+00 0 0
3199.2159 3202.4151 7.510471e-15 6.163349e-16 3.040259e+00 16 0
3201.9598 3205.1618 8.126133e-15 5.974206e-16 3.323776e+00 0 0
3204.7038 3207.9085 8.676484e-15 8.560556e-16 3.583247e+00 16 0
3207.4478 3210.6552 7.573118e-15 6.114904e-16 3.136391e+00 16 0
3210.1918 3213.4020 8.025474e-15 5.803283e-16 3.354870e+00 0 0
3212.9358 3216.1487 8.425969e-15 5.847021e-16 3.553334e+00 16 0
3215.6798 3218.8955 7.359743e-15 6.283249e-16 3.110612e+00 16 0
3218.4239 3221.6423 6.077001e-15 5.641177e-16 2.567130e+00 0 0
3221.1679 3224.3891 6.624562e-15 5.537609e-16 2.825093e+00 0 0
3223.9120 3227.1359 6.738552e-15 6.014719e-16 2.892104e+00 16 0
3226.6561 3229.8827 7.858706e-15 6.063630e-16 3.409980e+00 0 0
