# SN2012CG obxb93030 G430L CCD z=0.001 a2center=892.8 extrsize=15 exptime=156.0 mode=adaptive_es15@0.98 flags=none
# rest_wvl obs_wvl flux error net dq mask
2886.5799 2889.4664 -5.222122e-14 3.439274e-14 -3.350854e-01 16912 0
2889.3217 2892.2110 3.692090e-14 2.728102e-14 2.321716e-01 528 0
2892.0635 2894.9556 -9.603239e-15 2.258649e-14 -9.129523e-02 512 0
2894.8054 2897.7002 -1.957599e-14 1.930999e-14 -2.107269e-01 16896 0
2897.5472 2900.4448 -1.279367e-14 1.716622e-14 -1.577856e-01 512 0
2900.2891 2903.1894 -2.170765e-15 1.536528e-14 -4.662332e-02 512 0
2903.0311 2905.9341 7.319859e-15 1.392541e-14 8.230858e-02 512 0
2905.7730 2908.6788 -2.825599e-15 1.250767e-14 -4.803130e-02 16896 0
2908.5150 2911.4235 -6.266647e-15 1.313581e-14 -1.181709e-01 16912 0
2911.2570 2914.1682 3.182262e-14 1.087779e-14 5.786633e-01 512 0
2913.9990 2916.9130 2.448932e-14 9.285738e-15 4.946996e-01 512 0
2916.7410 2919.6578 -1.280104e-14 7.851120e-15 -3.370315e-01 16912 0
2919.4831 2922.4026 8.851197e-15 7.402177e-15 2.167908e-01 528 0
2922.2252 2925.1474 1.082184e-14 6.510550e-15 3.039612e-01 512 0
2924.9673 2927.8922 -9.047770e-16 5.717014e-15 -3.358369e-02 16912 0
2927.7094 2930.6371 6.427226e-15 5.197864e-15 2.291694e-01 528 0
2930.4515 2933.3820 2.517266e-14 5.079920e-15 1.080119e+00 528 0
2933.1937 2936.1269 1.912215e-13 1.036273e-14 1.017165e+01 528 0
2935.9359 2938.8718 3.452275e-15 5.186509e-15 1.788680e-01 528 0
2938.6781 2941.6168 1.139468e-14 3.227680e-15 7.041050e-01 512 0
2941.4203 2944.3617 9.476290e-15 2.766405e-15 6.527951e-01 512 0
2944.1626 2947.1067 6.692968e-15 2.502869e-15 5.085993e-01 512 0
2946.9048 2949.8517 3.157260e-15 2.400168e-15 2.581748e-01 528 0
2949.6471 2952.5968 1.270413e-14 2.166891e-15 1.224114e+00 528 0
2952.3894 2955.3418 7.574939e-15 1.891744e-15 7.841699e-01 512 0
2955.1318 2958.0869 8.069637e-15 1.738001e-15 9.141083e-01 528 0
2957.8741 2960.8320 6.400743e-15 1.726128e-15 7.769303e-01 528 0
2960.6165 2963.5771 1.002035e-14 1.555484e-15 1.330675e+00 528 0
2963.3589 2966.3223 4.865234e-15 1.452388e-15 6.637103e-01 512 0
2966.1013 2969.0674 8.892074e-15 1.400295e-15 1.314784e+00 512 0
2968.8438 2971.8126 9.928874e-15 1.351050e-15 1.543070e+00 0 0
2971.5862 2974.5578 7.808351e-15 1.301606e-15 1.247642e+00 16 0
2974.3287 2977.3030 3.905580e-15 1.229740e-15 6.238058e-01 0 0
2977.0712 2980.0483 5.653533e-15 1.360131e-15 9.450765e-01 16 0
2979.8137 2982.7935 8.799558e-15 1.217648e-15 1.535926e+00 0 0
2982.5563 2985.5388 6.459918e-15 1.225379e-15 1.134521e+00 16 0
2985.2988 2988.2841 5.944827e-15 1.232319e-15 1.057131e+00 16 0
2988.0414 2991.0295 8.535926e-15 1.159556e-15 1.567005e+00 0 0
2990.7840 2993.7748 6.603895e-15 1.121521e-15 1.213243e+00 0 0
2993.5267 2996.5202 4.253500e-15 1.096415e-15 7.744728e-01 16 0
2996.2693 2999.2656 7.661427e-15 1.104362e-15 1.451162e+00 0 0
2999.0120 3002.0110 9.086678e-15 1.115951e-15 1.754689e+00 0 0
3001.7546 3004.7564 7.242020e-15 1.127209e-15 1.401859e+00 16 0
3004.4974 3007.5019 1.213443e-14 1.876634e-15 2.433966e+00 16 0
3007.2401 3010.2473 8.468338e-15 1.072495e-15 1.696899e+00 16 0
3009.9828 3012.9928 8.055460e-15 1.055170e-15 1.635070e+00 0 0
3012.7256 3015.7383 7.484690e-15 1.021693e-15 1.539225e+00 0 0
3015.4684 3018.4838 7.022914e-15 1.319397e-15 1.465031e+00 16 0
3018.2112 3021.2294 7.368498e-15 1.000346e-15 1.569111e+00 0 0
3020.9540 3023.9750 5.525865e-15 9.563826e-16 1.183252e+00 0 0
3023.6968 3026.7205 5.631579e-15 9.291682e-16 1.231271e+00 0 0
3026.4397 3029.4661 6.684675e-15 1.009253e-15 1.502753e+00 16 0
3029.1826 3032.2118 6.255095e-15 9.160389e-16 1.430925e+00 0 0
3031.9255 3034.9574 5.430105e-15 8.964279e-16 1.258743e+00 16 0
3034.6684 3037.7031 8.302795e-15 9.104257e-16 2.001676e+00 0 0
3037.4114 3040.4488 8.404121e-15 9.353250e-16 2.065865e+00 16 0
3040.1543 3043.1945 6.776139e-15 8.960475e-16 1.681446e+00 16 0
3042.8973 3045.9402 6.714705e-15 8.499762e-16 1.695410e+00 0 0
3045.6403 3048.6859 8.608868e-15 8.625179e-16 2.235644e+00 0 0
3048.3833 3051.4317 7.664700e-15 8.402545e-16 2.013642e+00 0 0
3051.1263 3054.1775 5.081659e-15 7.937957e-16 1.331662e+00 0 0
3053.8694 3056.9233 8.372532e-15 8.271961e-16 2.278321e+00 0 0
3056.6125 3059.6691 7.289118e-15 8.243055e-16 2.001487e+00 16 0
3059.3556 3062.4149 5.207139e-15 7.917754e-16 1.429467e+00 0 0
3062.0987 3065.1608 6.657548e-15 7.716438e-16 1.874334e+00 0 0
3064.8418 3067.9066 6.552989e-15 7.653260e-16 1.869694e+00 0 0
3067.5849 3070.6525 6.318060e-15 7.579278e-16 1.823965e+00 16 0
3070.3281 3073.3984 5.333901e-15 7.323594e-16 1.547934e+00 0 0
3073.0713 3076.1444 6.698810e-15 7.460066e-16 1.987909e+00 16 0
3075.8145 3078.8903 6.030815e-15 7.556692e-16 1.801336e+00 0 0
3078.5577 3081.6363 4.640957e-15 8.188984e-16 1.384349e+00 16 0
3081.3009 3084.3823 5.589383e-15 7.964498e-16 1.697067e+00 16 0
3084.0442 3087.1283 7.334611e-15 7.404600e-16 2.273254e+00 16 0
3086.7875 3089.8743 7.896143e-15 7.498837e-16 2.472576e+00 16 0
3089.5308 3092.6203 6.131610e-15 7.033936e-16 1.913160e+00 0 0
3092.2741 3095.3664 7.621783e-15 7.593630e-16 2.413621e+00 16 0
3095.0174 3098.1124 6.592670e-15 7.109818e-16 2.086613e+00 16 0
3097.7608 3100.8585 5.577795e-15 6.865080e-16 1.760722e+00 0 0
3100.5041 3103.6046 6.558229e-15 6.936243e-16 2.094427e+00 0 0
3103.2475 3106.3508 9.046158e-15 7.296348e-16 2.938926e+00 0 0
3105.9909 3109.0969 7.434245e-15 7.142952e-16 2.406508e+00 16 0
3108.7343 3111.8431 6.079906e-15 6.845765e-16 1.959694e+00 0 0
3111.4778 3114.5892 8.456559e-15 7.131313e-16 2.774613e+00 0 0
3114.2212 3117.3354 8.377250e-15 8.000450e-16 2.760071e+00 16 0
3116.9647 3120.0816 7.686540e-15 6.930603e-16 2.535397e+00 0 0
3119.7082 3122.8279 8.015434e-15 6.939046e-16 2.661606e+00 0 0
3122.4517 3125.5741 7.380719e-15 6.878170e-16 2.455117e+00 0 0
3125.1952 3128.3204 7.899611e-15 6.976804e-16 2.649279e+00 16 0
3127.9387 3131.0667 6.618698e-15 6.907746e-16 2.215931e+00 16 0
3130.6823 3133.8130 8.331163e-15 7.083836e-16 2.831529e+00 0 0
3133.4259 3136.5593 8.058646e-15 7.253961e-16 2.751356e+00 16 0
3136.1694 3139.3056 7.141880e-15 6.700225e-16 2.441408e+00 0 0
