# SN-2025SHI ofht04010 G230L MAMA z=0.031952 a2center=493.7 extrsize=11 exptime=2010.0 mode=fixed flags=none
# rest_wvl obs_wvl flux error net dq mask
1540.0628 1589.2709 8.039119e-15 6.217808e-15 3.763353e-03 2564 0
1541.5586 1590.8144 -1.596688e-15 5.319544e-15 -8.676935e-04 2564 0
1543.0543 1592.3580 -9.687599e-17 2.695421e-15 -5.996301e-05 2564 0
1544.5501 1593.9016 -1.859565e-15 2.886361e-15 -1.307080e-03 2564 0
1546.0459 1595.4452 2.828707e-15 3.024588e-15 2.253042e-03 2048 0
1547.5417 1596.9888 -1.473323e-16 2.671197e-15 -1.323419e-04 0 0
1549.0376 1598.5324 1.148447e-15 2.160160e-15 1.160387e-03 0 0
1550.5334 1600.0760 5.263394e-16 2.113037e-15 5.945833e-04 0 0
1552.0292 1601.6196 -2.458802e-15 1.756485e-15 -3.095367e-03 0 0
1553.5250 1603.1633 -1.845869e-15 1.383867e-15 -2.574038e-03 0 0
1555.0209 1604.7069 1.725272e-15 1.693155e-15 2.656745e-03 0 0
1556.5167 1606.2506 -1.059787e-15 1.213457e-15 -1.792419e-03 0 0
1558.0126 1607.7942 -1.932527e-15 9.743350e-16 -3.580814e-03 0 0
1559.5085 1609.3379 -1.292909e-15 9.708258e-16 -2.612025e-03 0 0
1561.0044 1610.8816 -1.333046e-15 8.695393e-16 -2.930639e-03 0 0
1562.5003 1612.4253 9.209756e-16 1.051594e-15 2.193647e-03 0 0
1563.9962 1613.9690 6.907787e-16 9.357765e-16 1.779609e-03 0 0
1565.4921 1615.5127 -1.234385e-16 7.941029e-16 -3.425451e-04 0 0
1566.9880 1617.0564 -6.348351e-17 7.541600e-16 -1.894362e-04 0 0
1568.4839 1618.6001 -1.594185e-16 6.678854e-16 -5.095956e-04 0 0
1569.9798 1620.1438 -1.148665e-15 5.177709e-16 -3.926353e-03 0 0
1571.4758 1621.6876 -1.351165e-15 4.488049e-16 -4.921645e-03 0 0
1572.9717 1623.2313 -2.275643e-16 5.457962e-16 -8.816566e-04 0 0
1574.4677 1624.7751 -2.662759e-16 5.206861e-16 -1.093882e-03 0 0
1575.9637 1626.3188 -1.185870e-15 3.636265e-16 -5.155477e-03 0 0
1577.4596 1627.8626 -8.645245e-17 4.692873e-16 -3.966541e-04 0 0
1578.9556 1629.4064 1.619941e-16 4.734384e-16 7.828405e-04 0 0
1580.4516 1630.9502 -3.301648e-16 4.088983e-16 -1.676520e-03 0 0
1581.9476 1632.4940 -3.221668e-16 3.870527e-16 -1.715546e-03 0 0
1583.4436 1634.0378 -7.498878e-16 3.064956e-16 -4.178986e-03 0 0
1584.9396 1635.5816 -9.024329e-17 3.748149e-16 -5.252918e-04 0 0
1586.4357 1637.1255 -2.685245e-16 3.354926e-16 -1.629752e-03 0 0
1587.9317 1638.6693 -2.215598e-16 3.361239e-16 -1.399479e-03 0 0
1589.4278 1640.2132 2.349142e-16 3.567170e-16 1.541990e-03 0 0
1590.9238 1641.7570 2.473002e-16 3.648492e-16 1.683939e-03 0 0
1592.4199 1643.3009 7.600800e-16 3.891223e-16 5.362310e-03 0 0
1593.9159 1644.8447 1.861280e-16 3.270038e-16 1.358270e-03 0 0
1595.4120 1646.3886 4.073762e-16 3.289648e-16 3.071852e-03 0 0
1596.9081 1647.9325 5.524328e-16 3.501111e-16 4.298156e-03 0 0
1598.4042 1649.4764 4.132052e-16 3.229187e-16 3.314252e-03 0 0
1599.9003 1651.0203 -8.890946e-17 2.606943e-16 -7.338509e-04 0 0
1601.3964 1652.5642 -6.726977e-17 2.558803e-16 -5.707601e-04 0 0
1602.8926 1654.1082 3.464462e-16 2.887120e-16 3.018128e-03 0 0
1604.3887 1655.6521 -1.349620e-16 2.263434e-16 -1.206409e-03 0 0
1605.8848 1657.1961 1.777925e-16 2.643715e-16 1.628918e-03 0 0
1607.3810 1658.7400 1.932624e-16 2.585272e-16 1.813763e-03 0 0
1608.8771 1660.2840 -4.148664e-16 1.772248e-16 -3.984254e-03 0 0
1610.3733 1661.8279 1.865993e-16 2.484684e-16 1.832839e-03 0 0
1611.8695 1663.3719 -4.564149e-16 1.665445e-16 -4.580858e-03 0 0
1613.3657 1664.9159 -1.853675e-16 1.894230e-16 -1.900136e-03 0 0
1614.8618 1666.4599 3.348043e-16 2.440594e-16 3.502254e-03 0 0
1616.3580 1668.0039 -4.189524e-17 2.037844e-16 -4.470309e-04 0 0
1617.8543 1669.5479 -2.826904e-16 1.671477e-16 -3.074585e-03 0 0
1619.3505 1671.0920 1.103896e-16 2.187194e-16 1.223302e-03 0 0
1620.8467 1672.6360 2.360061e-16 2.184994e-16 2.663131e-03 0 0
1622.3429 1674.1800 -2.155108e-16 1.704809e-16 -2.475400e-03 0 0
1623.8392 1675.7241 4.383591e-16 2.310367e-16 5.122609e-03 0 0
1625.3354 1677.2681 -1.248384e-17 1.846739e-16 -1.483721e-04 0 0
1626.8317 1678.8122 8.302919e-17 1.938436e-16 1.003176e-03 0 0
1628.3280 1680.3563 -9.290016e-17 1.697434e-16 -1.140704e-03 0 0
1629.8242 1681.9004 1.218921e-16 1.939020e-16 1.520382e-03 0 0
1631.3205 1683.4445 -8.943941e-17 1.657121e-16 -1.132924e-03 0 0
1632.8168 1684.9886 -1.178324e-16 1.600099e-16 -1.515148e-03 0 0
1634.3131 1686.5327 2.812694e-17 1.747818e-16 3.670388e-04 0 0
1635.8094 1688.0768 6.996294e-17 1.757108e-16 9.261734e-04 0 0
1637.3057 1689.6209 1.571981e-16 1.821542e-16 2.110535e-03 0 0
1638.8021 1691.1651 -3.096391e-17 1.593574e-16 -4.214738e-04 0 0
1640.2984 1692.7092 -2.253343e-16 1.314166e-16 -3.108878e-03 0 0
1641.7948 1694.2534 2.037691e-17 1.611632e-16 2.848640e-04 0 0
1643.2911 1695.7975 -2.708259e-16 1.223359e-16 -3.835391e-03 0 0
1644.7875 1697.3417 1.819209e-16 1.747574e-16 2.609135e-03 0 0
1646.2838 1698.8859 -3.045795e-17 1.466207e-16 -4.422955e-04 0 0
1647.7802 1700.4301 1.455160e-16 1.656948e-16 2.138979e-03 0 0
1649.2766 1701.9743 2.851094e-16 1.748547e-16 4.240927e-03 0 0
1650.7730 1703.5185 -1.450099e-16 1.286990e-16 -2.182244e-03 0 0
1652.2694 1705.0627 -2.443342e-17 1.416116e-16 -3.719321e-04 0 0
1653.7658 1706.6070 -2.032209e-17 1.407263e-16 -3.128492e-04 0 0
1655.2623 1708.1512 -1.031940e-16 1.275993e-16 -1.606319e-03 0 0
1656.7587 1709.6954 -2.430127e-16 1.134839e-16 -3.824212e-03 0 0
1658.2551 1711.2397 -9.414741e-17 1.271535e-16 -1.497573e-03 0 0
1659.7516 1712.7840 3.169702e-16 1.671874e-16 5.095677e-03 0 0
1661.2480 1714.3282 -4.628141e-17 1.309355e-16 -7.518543e-04 0 0
1662.7445 1715.8725 5.806441e-17 1.421000e-16 9.530778e-04 0 0
1664.2410 1717.4168 -3.954614e-17 1.268397e-16 -6.557860e-04 0 0
1665.7375 1718.9611 1.767971e-16 1.490190e-16 2.961634e-03 0 0
1667.2340 1720.5054 -3.503821e-17 1.266642e-16 -5.928644e-04 0 0
1668.7305 1722.0497 2.526301e-17 1.312735e-16 4.317407e-04 0 0
1670.2270 1723.5941 8.608248e-17 1.357990e-16 1.485753e-03 0 0
1671.7235 1725.1384 4.280578e-16 1.687054e-16 7.461104e-03 0 0
1673.2200 1726.6827 3.923274e-17 1.299803e-16 6.905563e-04 0 0
1674.7165 1728.2271 3.894647e-17 1.274735e-16 6.922160e-04 0 0
1676.2131 1729.7715 9.658369e-17 1.314965e-16 1.733328e-03 0 0
1677.7096 1731.3158 2.274879e-16 1.451605e-16 4.122009e-03 0 0
1679.2062 1732.8602 5.032164e-17 1.228924e-16 9.205680e-04 0 0
1680.7028 1734.4046 -1.198119e-16 1.030620e-16 -2.212677e-03 0 0
1682.1994 1735.9490 2.458021e-16 1.441001e-16 4.582389e-03 0 0
1683.6959 1737.4934 2.304410e-16 1.422157e-16 4.336295e-03 0 0
1685.1925 1739.0378 2.767250e-17 1.162389e-16 5.255650e-04 0 0
1686.6891 1740.5822 -4.265232e-17 1.106721e-16 -8.175251e-04 0 0
1688.1858 1742.1267 8.622693e-17 1.208220e-16 1.667785e-03 0 0
1689.6824 1743.6711 -2.865554e-18 1.130426e-16 -5.592493e-05 0 0
1691.1790 1745.2156 3.320555e-16 1.413225e-16 6.538247e-03 0 0
1692.6756 1746.7600 1.371798e-16 1.270553e-16 2.724922e-03 0 0
1694.1723 1748.3045 2.310888e-16 1.315479e-16 4.630202e-03 0 0
1695.6689 1749.8490 9.314610e-17 1.180568e-16 1.882361e-03 0 0
1697.1656 1751.3934 1.426847e-16 1.218123e-16 2.908432e-03 0 0
1698.6623 1752.9379 2.914629e-16 1.370090e-16 5.992179e-03 0 0
1700.1590 1754.4824 2.626738e-16 1.324236e-16 5.445979e-03 0 0
1701.6557 1756.0270 8.691600e-17 1.120988e-16 1.817113e-03 0 0
1703.1524 1757.5715 2.596043e-16 1.300225e-16 5.472125e-03 0 0
1704.6491 1759.1160 6.189867e-17 1.076813e-16 1.315392e-03 0 0
1706.1458 1760.6605 1.333984e-17 1.037801e-16 2.857551e-04 0 0
1707.6425 1762.2051 1.255927e-17 1.048785e-16 2.711742e-04 0 0
1709.1392 1763.7497 2.988367e-17 1.044095e-16 6.502807e-04 0 0
1710.6360 1765.2942 -7.791117e-17 8.826949e-17 -1.708530e-03 0 0
1712.1327 1766.8388 -2.342268e-17 9.687784e-17 -5.175603e-04 0 0
1713.6295 1768.3834 1.420518e-16 1.127612e-16 3.162624e-03 0 0
1715.1263 1769.9280 9.552771e-18 9.863073e-17 2.142667e-04 0 0
1716.6230 1771.4726 3.268163e-17 9.864179e-17 7.384660e-04 0 0
1718.1198 1773.0172 5.830516e-17 1.020735e-16 1.327047e-03 0 0
1719.6166 1774.5618 1.451398e-17 9.693443e-17 3.327340e-04 0 0
1721.1134 1776.1064 2.501431e-16 1.188532e-16 5.775435e-03 0 0
1722.6102 1777.6511 1.912195e-16 1.114578e-16 4.446254e-03 0 0
1724.1070 1779.1957 1.411249e-16 1.091502e-16 3.304409e-03 0 0
1725.6039 1780.7404 1.894142e-16 1.117238e-16 4.465930e-03 0 0
1727.1007 1782.2850 -1.205566e-16 7.629976e-17 -2.862029e-03 0 0
1728.5976 1783.8297 2.290707e-16 1.143326e-16 5.475426e-03 0 0
1730.0944 1785.3744 7.655630e-17 9.965273e-17 1.842377e-03 0 0
1731.5913 1786.9191 2.804946e-16 1.188429e-16 6.796001e-03 0 0
1733.0881 1788.4638 -5.176936e-17 8.458558e-17 -1.262783e-03 0 0
1734.5850 1790.0085 1.903067e-17 9.026154e-17 4.673265e-04 0 0
1736.0819 1791.5532 9.620986e-18 8.837442e-17 2.378490e-04 0 0
1737.5788 1793.0979 -4.365785e-17 8.044863e-17 -1.086536e-03 0 0
1739.0757 1794.6427 1.964144e-16 1.072890e-16 4.921196e-03 0 0
1740.5726 1796.1874 1.740911e-16 1.042853e-16 4.391128e-03 0 0
1742.0695 1797.7322 4.581623e-18 8.524731e-17 1.163446e-04 0 0
1743.5665 1799.2769 1.802635e-16 1.032060e-16 4.608410e-03 0 0
1745.0634 1800.8217 1.325032e-16 9.697941e-17 3.410489e-03 0 0
1746.5604 1802.3665 2.064794e-17 8.575467e-17 5.350638e-04 0 0
1748.0573 1803.9112 2.992934e-17 8.567557e-17 7.808817e-04 0 0
1749.5543 1805.4560 -1.130141e-16 6.803764e-17 -2.968732e-03 0 0
1751.0513 1807.0009 6.565730e-17 8.889866e-17 1.736511e-03 0 0
1752.5482 1808.5457 1.340868e-16 9.545710e-17 3.570464e-03 0 0
1754.0452 1810.0905 1.107445e-16 9.066391e-17 2.968907e-03 0 0
1755.5422 1811.6353 6.946055e-17 8.870568e-17 1.874706e-03 0 0
1757.0392 1813.1802 1.665981e-17 8.038813e-17 4.526503e-04 0 0
1758.5363 1814.7250 1.184282e-16 9.279014e-17 3.239116e-03 0 0
1760.0333 1816.2699 3.648975e-16 1.127238e-16 1.004581e-02 0 0
1761.5303 1817.8147 3.206710e-17 8.073010e-17 8.885726e-04 0 0
1763.0274 1819.3596 1.824975e-16 9.591065e-17 5.089321e-03 0 0
1764.5244 1820.9045 -7.819357e-17 6.618819e-17 -2.194389e-03 0 0
1766.0215 1822.4494 6.355215e-17 8.414999e-17 1.794536e-03 0 0
1767.5185 1823.9943 -2.481339e-18 7.616662e-17 -7.049384e-05 0 0
1769.0156 1825.5392 -2.471170e-17 7.215351e-17 -7.062238e-04 0 0
1770.5127 1827.0841 9.683167e-17 8.560478e-17 2.783486e-03 0 0
1772.0098 1828.6291 3.918926e-16 1.090402e-16 1.132943e-02 0 0
1773.5069 1830.1740 2.596124e-17 7.679643e-17 7.547329e-04 0 0
1775.0040 1831.7189 5.608680e-17 7.955627e-17 1.639475e-03 0 0
1776.5011 1833.2639 1.783201e-16 8.963688e-17 5.240635e-03 0 0
