# obs_wvl flux error
1.595000000000000000e+03 -1.195581650425339692e-15 1.454064263188848555e-15
1.598096195586422255e+03 2.772054538359975258e-16 9.091101088093474605e-16
1.601192391172844509e+03 -9.804946220792667449e-17 7.070673544540192628e-16
1.604288586759266764e+03 1.483355614380566381e-18 5.740692548510737245e-16
1.607384782345689018e+03 -4.666727056830822055e-16 4.513676998011023266e-16
1.610480977932111273e+03 -1.756263950726154740e-16 3.859669573109969575e-16
1.613577173518533527e+03 2.301871084299171014e-16 3.463391154809167100e-16
1.616673369104955782e+03 -2.696982497643461395e-16 2.805373893510129542e-16
1.619769564691378037e+03 -2.670389223675463523e-16 2.430271078494281122e-16
1.622865760277800291e+03 -6.042498091380685283e-17 2.183633366421954402e-16
1.625961955864222546e+03 -3.338444550755416199e-16 1.793167190248651196e-16
1.629058151450644800e+03 -7.487934858751388432e-17 1.717499826736823798e-16
1.632154347037067055e+03 1.350478111008255567e-17 1.628722263997245085e-16
1.635250542623489309e+03 -3.431975184816379551e-18 1.482266397782650373e-16
1.638346738209911564e+03 -1.807936145096069505e-16 1.256189357962812539e-16
1.641442933796333818e+03 2.007364477436124207e-17 1.247033859915099700e-16
1.644539129382756073e+03 2.035678234270968179e-16 1.223614045613371538e-16
1.647635324969178328e+03 1.670453880716976693e-16 1.162307675394349863e-16
1.650731520555600582e+03 -6.080186262913996355e-17 1.001584930598842503e-16
1.653827716142022837e+03 -4.146687278353895126e-18 9.650115194611681383e-17
1.656923911728445091e+03 7.862248347807676670e-17 9.597066032096418308e-17
1.660020107314867346e+03 -2.149455886151518420e-17 8.564127476875256428e-17
1.663116302901289600e+03 -7.386092203198943411e-17 8.005922872403379687e-17
1.666212498487711855e+03 7.643201018347055712e-17 8.257369367250730086e-17
1.669308694074134110e+03 -4.481752028108138649e-17 7.370912309885878033e-17
1.672404889660556364e+03 8.909653567616220588e-17 7.741974978595542906e-17
1.675501085246978619e+03 1.288876967664387179e-16 7.667769049718386742e-17
1.678597280833400873e+03 6.129752085692251309e-17 7.185589937572964395e-17
1.681693476419823128e+03 1.321943821030242204e-18 6.812677005375252547e-17
1.684789672006245382e+03 -6.393505954412462827e-17 6.198386565344910257e-17
1.687885867592667637e+03 5.430304269956996061e-17 6.603703338831956477e-17
1.690982063179089891e+03 -3.123070264478361791e-17 6.033329167566006079e-17
1.694078258765512146e+03 -1.758965869434004780e-17 5.899990630417633106e-17
1.697174454351934401e+03 1.447247944626251840e-17 5.921542310090605757e-17
1.700270649938356655e+03 6.505437874817495053e-17 5.906393531819891480e-17
1.703366845524778910e+03 -3.831917173245366709e-17 5.237415335261969950e-17
1.706463041111201164e+03 -7.556117326321253508e-17 4.998005036343524875e-17
1.709559236697623419e+03 -7.239297344139715628e-17 4.985643939923429215e-17
1.712655432284045673e+03 4.381206513889495667e-17 5.340069943479581663e-17
1.715751627870467928e+03 3.483743447844724011e-17 5.162141520429421659e-17
1.718847823456890183e+03 6.411654744496437938e-17 5.145071391890380715e-17
1.721944019043312437e+03 3.324689338948998337e-17 4.915810909982156592e-17
1.725040214629734692e+03 6.969815718793366646e-17 5.010665533796097302e-17
1.728136410216156946e+03 6.703878304965922090e-17 4.898465070953331525e-17
1.731232605802579201e+03 2.872625615781731649e-17 4.700323006755976469e-17
1.734328801389001455e+03 8.046904952212253675e-17 4.717441415454233490e-17
1.737424996975423710e+03 7.962999449704299455e-17 4.724390217942826871e-17
1.740521192561845965e+03 7.873795846354321916e-18 4.300506367778073597e-17
1.743617388148268219e+03 1.472949185204568101e-16 4.714245727225801529e-17
1.746713583734690474e+03 9.237498067320888072e-17 4.454430376775719776e-17
1.749809779321112728e+03 1.092710790703936889e-16 4.448304032271897059e-17
1.752905974907534983e+03 8.993587736322949353e-17 4.376157190523086503e-17
1.756002170493957237e+03 1.373704153148078627e-16 4.364847223191076936e-17
1.759098366080379492e+03 9.433990822466684369e-17 4.175414135404113360e-17
1.762194561666801746e+03 1.014822037677888597e-16 4.219516853603401620e-17
1.765290757253224001e+03 2.623924185567437764e-17 3.739718020153047166e-17
1.768386952839646256e+03 4.297458542341443999e-17 3.903910974974913915e-17
1.771483148426068510e+03 4.562545296451570319e-17 3.838436784613612621e-17
1.774579344012490765e+03 5.309217580383305378e-17 3.752487801035883270e-17
1.777675539598913019e+03 1.069957721312868296e-16 3.910053758473914132e-17
1.780771735185335274e+03 9.035651673539949022e-17 3.893983075580715009e-17
1.783867930771757528e+03 1.049194872728512549e-16 3.931449926034668636e-17
1.786964126358179783e+03 6.912502460687975615e-17 3.754751690529593649e-17
1.790060321944602038e+03 2.162609401574100050e-17 3.461792686668242270e-17
1.793156517531024292e+03 3.014069918663810291e-17 3.393802523361214153e-17
1.796252713117446547e+03 1.218291641083342506e-16 3.744122124540454009e-17
1.799348908703868801e+03 6.402916104843797042e-17 3.488844642370417083e-17
1.802445104290291056e+03 3.560204164036538230e-17 3.305612094049781027e-17
1.805541299876713310e+03 2.229654015160810867e-17 3.149546474904524253e-17
1.808637495463135565e+03 9.868234409120835439e-17 3.446898081356592203e-17
1.811733691049557819e+03 7.846160703671530577e-17 3.356012146399165990e-17
1.814829886635980074e+03 8.882909152514745751e-17 3.393093742777942170e-17
1.817926082222402329e+03 5.492893432718352952e-17 3.144376473420248151e-17
1.821022277808824583e+03 4.479592105445901679e-17 3.054289553228559869e-17
1.824118473395246838e+03 3.077297172324947152e-17 3.058663513633355793e-17
1.827214668981669092e+03 1.356880146502086266e-16 3.384780127097247657e-17
1.830310864568091347e+03 9.733200804419390016e-17 3.152833983563673908e-17
1.833407060154513601e+03 1.166036538770701034e-16 3.293002605343873431e-17
1.836503255740935856e+03 4.167165668681082615e-17 2.895884714989387698e-17
1.839599451327358111e+03 1.095935105565020425e-16 3.234578509911930549e-17
1.842695646913780365e+03 2.474012175733491148e-17 2.744393677386887504e-17
1.845791842500202620e+03 1.776972363958499787e-17 2.755085900549880760e-17
1.848888038086624874e+03 1.198919586395583432e-16 3.137033004225924880e-17
1.851984233673047129e+03 1.026048861667548131e-16 3.048021862746532528e-17
1.855080429259469383e+03 1.003216666435637577e-16 3.031147719197255662e-17
1.858176624845891638e+03 9.074589604408291781e-17 3.005819278455670456e-17
1.861272820432313893e+03 8.326369569232270485e-17 2.916802993572857304e-17
1.864369016018736147e+03 9.090689566235835597e-17 2.878800590322887796e-17
1.867465211605158402e+03 1.135482047987797702e-16 3.000628155977731187e-17
1.870561407191580656e+03 7.697811036362477174e-17 2.789731765744995310e-17
1.873657602778002911e+03 8.283859338174343489e-17 2.772899663831335864e-17
1.876753798364425165e+03 1.120805072659047832e-16 2.932574808234968828e-17
1.879849993950847420e+03 7.835047710849935848e-17 2.784711612472250386e-17
1.882946189537269674e+03 1.040011185161009514e-16 2.865164779244058606e-17
1.886042385123691929e+03 1.422703112232556536e-16 3.000218146708276448e-17
1.889138580710114184e+03 7.730009197944559262e-17 2.718078320843352793e-17
1.892234776296536438e+03 8.990512601685332350e-17 2.782964557140761551e-17
1.895330971882958693e+03 9.935966234369028124e-17 2.794104888274689380e-17
1.898427167469380947e+03 9.922797843223104398e-17 2.733162785353889685e-17
1.901523363055803202e+03 2.487818336729994034e-17 2.409784925914631448e-17
1.904619558642225456e+03 3.830688187591385924e-17 2.498657735527877403e-17
1.907715754228647711e+03 1.189441457465192612e-17 2.364453032197159555e-17
1.910811949815069966e+03 5.916876299512927094e-17 2.531811099971931049e-17
1.913908145401492220e+03 7.768490046286292071e-17 2.584339849930914032e-17
1.917004340987914475e+03 1.506814050018573999e-17 2.288309352021510041e-17
1.920100536574336729e+03 9.795653060669420089e-17 2.640507782585497981e-17
1.923196732160758984e+03 9.396384728530076860e-17 2.588069464685820270e-17
1.926292927747181238e+03 6.901847092678919378e-17 2.453787331775352576e-17
