# obs_wvl flux error
1.664000000000000000e+03 5.371673919236188013e-14 2.025635905179808324e-14
1.665372870244947535e+03 -1.156011079292386075e-15 1.695612732849052665e-14
1.666745740489895070e+03 3.843855128211157274e-14 1.677150986112806190e-14
1.668118610734842605e+03 3.541751633909359049e-14 1.624821883207980081e-14
1.669491480979790140e+03 2.995257731936904160e-14 1.619735582383835986e-14
1.670864351224737675e+03 4.699648479862774522e-14 1.543524092351753409e-14
1.672237221469685210e+03 3.466394086174303670e-14 1.491069225877406726e-14
1.673610091714632745e+03 2.201702799360486153e-14 1.907222700994232720e-14
1.674982961959580280e+03 9.062449044630478366e-15 1.413801990761361386e-14
1.676355832204527815e+03 1.642352600902882268e-14 1.355359691366350688e-14
1.677728702449475350e+03 2.378091405246741351e-14 1.328974816525131352e-14
1.679101572694422885e+03 2.756598761571170411e-14 1.310877537975611422e-14
1.680474442939370419e+03 3.596084316025033892e-15 1.184570656421224230e-14
1.681847313184317954e+03 -1.080896790578948310e-14 1.202190131300817328e-14
1.683220183429265489e+03 -1.509354385998021026e-14 1.500356816141691458e-14
1.684593053674213024e+03 3.435751396473961922e-14 1.320156931163853647e-14
1.685965923919160559e+03 2.439900445930143746e-12 6.462185625286341869e-14
1.687338794164108094e+03 1.538938596432285304e-13 1.431775592213785339e-14
1.688711664409055629e+03 3.191361427786419926e-14 1.045961799741687153e-14
1.690084534654003164e+03 -1.191923487076893283e-15 9.868732112179885511e-15
1.691457404898950699e+03 8.388264345681940630e-15 1.162880449385261594e-14
1.692830275143898234e+03 1.791152365012023319e-14 1.241670561781512406e-14
1.694203145388845769e+03 2.071753086944384701e-14 9.307533069635533086e-15
1.695576015633793304e+03 2.598781570999238779e-14 9.435673382457296917e-15
1.696948885878740839e+03 1.041849869272291298e-14 1.025203229439200266e-14
1.698321756123688374e+03 3.169162710624418977e-14 1.052743075668535382e-14
1.699694626368635909e+03 1.382671984956461820e-14 8.440148261008170559e-15
1.701067496613583444e+03 2.635241642572824386e-14 9.435586132888150587e-15
1.702440366858530979e+03 2.704182022607859102e-14 8.391373752518676511e-15
1.703813237103478514e+03 3.883394016727834198e-16 8.218038269891402287e-15
1.705186107348426049e+03 1.373266760989273503e-14 7.938040173357492863e-15
1.706558977593373584e+03 4.559344377817597027e-15 7.606577475269574578e-15
1.707931847838321119e+03 3.916962908966889535e-15 7.910064400024362183e-15
1.709304718083268654e+03 4.473266893235664918e-14 8.133075297098631983e-15
1.710677588328216189e+03 4.176884559019346922e-14 1.687611095231309897e-14
1.712050458573163723e+03 1.769391781851286760e-15 8.047267321660803849e-15
