# 2024RYV of8b04020 G230LB CCD z=0.015 a2center=893.3 extrsize=7 exptime=1803.0 mode=adaptive_es7@0.98 flags=none
# rest_wvl obs_wvl flux error net dq mask
1637.6966 1662.2621 -1.955635e-14 1.013802e-14 -4.400598e-02 16896 0
1639.0468 1663.6325 -9.827032e-15 8.417287e-15 -2.290337e-02 16384 0
1640.3971 1665.0030 4.296452e-15 9.088911e-15 9.324160e-03 0 0
1641.7473 1666.3735 -5.074505e-15 9.363211e-15 -1.270676e-02 16384 0
1643.0975 1667.7440 3.461802e-15 7.713687e-15 8.051932e-03 0 0
1644.4478 1669.1145 1.062690e-14 7.459754e-15 2.638403e-02 0 0
1645.7981 1670.4851 1.211314e-14 6.907647e-15 3.152345e-02 0 0
1647.1484 1671.8556 4.431781e-15 6.898631e-15 1.229099e-02 0 0
1648.4987 1673.2262 -4.839522e-14 1.637009e-14 -1.453947e-01 16400 0
1649.8490 1674.5968 -6.521961e-15 6.434174e-15 -2.032371e-02 16384 0
1651.1994 1675.9674 -2.295554e-15 5.901005e-15 -7.411027e-03 16384 0
1652.5497 1677.3380 4.803820e-16 5.959035e-15 1.607092e-03 16384 0
1653.9001 1678.7086 7.889289e-15 6.498509e-15 2.531078e-02 16 0
1655.2505 1680.0792 -2.956761e-15 5.455993e-15 -1.059496e-02 16384 0
1656.6009 1681.4499 -5.076316e-15 6.514947e-15 -1.880283e-02 16400 0
1657.9513 1682.8206 2.583497e-14 6.015688e-15 9.153162e-02 0 0
1659.3017 1684.1913 -4.936683e-14 1.554956e-14 -1.948379e-01 16400 0
1660.6522 1685.5620 7.046218e-15 7.262671e-15 2.652792e-02 16 0
1662.0026 1686.9327 -1.030003e-13 2.005268e-14 -4.311628e-01 16400 0
1663.3531 1688.3034 2.386129e-15 4.605798e-15 9.672459e-03 0 0
1664.7036 1689.6741 -1.317358e-14 6.731462e-15 -5.822596e-02 16400 0
1666.0541 1691.0449 1.431445e-15 4.521905e-15 6.217455e-03 0 0
1667.4046 1692.4157 -5.481123e-15 5.198732e-15 -2.547626e-02 16400 0
1668.7551 1693.7864 -4.040903e-15 4.343283e-15 -1.923482e-02 16384 0
1670.1057 1695.1572 1.351713e-14 4.486347e-15 6.083925e-02 0 0
1671.4562 1696.5281 5.710551e-15 4.156498e-15 2.631818e-02 0 0
1672.8068 1697.8989 -1.002482e-14 6.666306e-15 -5.100801e-02 16400 0
1674.1574 1699.2697 -2.095331e-16 3.545009e-15 -1.088657e-03 16384 0
1675.5080 1700.6406 7.933099e-15 3.704194e-15 3.885024e-02 0 0
1676.8586 1702.0115 -3.152915e-15 3.984654e-15 -1.704934e-02 16384 0
1678.2092 1703.3823 3.676685e-15 3.363691e-15 1.880624e-02 0 0
1679.5598 1704.7532 1.732930e-15 3.462931e-15 9.161485e-03 0 0
1680.9105 1706.1242 3.744615e-15 3.361905e-15 1.985720e-02 0 0
1682.2612 1707.4951 -2.977209e-15 3.126666e-15 -1.733289e-02 16384 0
1683.6118 1708.8660 -7.441494e-15 4.108280e-15 -4.407842e-02 16400 0
1684.9625 1710.2370 1.897447e-15 4.238171e-15 1.070936e-02 16 0
1686.3133 1711.6080 -1.290166e-14 5.045484e-15 -7.902500e-02 16400 0
1687.6640 1712.9789 -3.545998e-15 3.413819e-15 -2.207548e-02 16384 0
1689.0147 1714.3499 -2.185655e-15 2.994120e-15 -1.382378e-02 16384 0
1690.3655 1715.7209 -7.531159e-16 3.419098e-15 -4.838131e-03 16400 0
1691.7162 1717.0920 2.680728e-15 2.956401e-15 1.624231e-02 0 0
1693.0670 1718.4630 -2.114094e-15 2.902779e-15 -1.399748e-02 16384 0
1694.4178 1719.8341 7.730064e-15 3.798863e-15 4.794821e-02 16 0
1695.7686 1721.2051 -1.402349e-14 9.440164e-15 -9.559999e-02 16400 0
1697.1194 1722.5762 4.547178e-15 3.112939e-15 2.904857e-02 0 0
1698.4702 1723.9473 -1.898616e-15 2.818352e-15 -1.331422e-02 16384 0
1699.8211 1725.3184 5.531964e-15 3.008397e-15 3.630927e-02 0 0
1701.1719 1726.6895 -9.181071e-15 9.662663e-15 -6.617732e-02 16400 0
1702.5228 1728.0607 3.261927e-15 2.623979e-15 2.204862e-02 0 0
1703.8737 1729.4318 2.571907e-15 2.576624e-15 1.765408e-02 0 0
1705.2246 1730.8030 1.254502e-16 2.668804e-15 9.411373e-04 16384 0
1706.5755 1732.1741 2.483390e-15 2.519569e-15 1.749829e-02 0 0
1707.9264 1733.5453 -6.648316e-16 2.555569e-15 -5.118931e-03 16384 0
1709.2774 1734.9165 -6.787587e-15 2.491225e-15 -5.293512e-02 16384 0
1710.6283 1736.2877 -2.970315e-15 2.766268e-15 -2.345944e-02 16384 0
1711.9793 1737.6590 -1.237085e-14 5.463916e-15 -9.893205e-02 16400 0
1713.3303 1739.0302 -1.293953e-14 6.430572e-15 -1.047707e-01 16400 0
1714.6812 1740.4015 -2.800717e-15 2.662101e-15 -2.295762e-02 16400 0
1716.0323 1741.7727 -1.507789e-15 3.308726e-15 -1.251025e-02 16400 0
1717.3833 1743.1440 -7.011707e-16 2.315611e-15 -5.888004e-03 16384 0
1718.7343 1744.5153 7.750567e-16 2.737578e-15 6.239869e-03 16 0
1720.0853 1745.8866 2.984477e-15 2.258683e-15 2.371047e-02 0 0
1721.4364 1747.2579 -4.447929e-15 3.485370e-15 -3.869767e-02 16400 0
1722.7875 1748.6293 -1.088099e-15 2.151408e-15 -9.577389e-03 16384 0
1724.1385 1750.0006 1.414479e-15 2.326548e-15 1.172620e-02 0 0
1725.4896 1751.3720 8.199655e-16 2.169559e-15 6.958230e-03 0 0
1726.8407 1752.7433 7.261268e-16 2.482118e-15 6.249662e-03 16 0
1728.1919 1754.1147 -3.470327e-15 2.316124e-15 -3.191746e-02 16384 0
1729.5430 1755.4861 6.922213e-16 2.153166e-15 6.088478e-03 0 0
1730.8941 1756.8575 6.210099e-16 2.561800e-15 5.538140e-03 16 0
1732.2453 1758.2290 -1.697972e-15 2.375266e-15 -1.611652e-02 16400 0
1733.5965 1759.6004 2.317079e-15 2.305916e-15 2.053522e-02 0 0
1734.9476 1760.9719 1.837327e-15 2.037717e-15 1.648096e-02 0 0
1736.2988 1762.3433 -3.268472e-16 2.799297e-15 -3.198796e-03 16400 0
1737.6500 1763.7148 3.026905e-15 2.061570e-15 2.760367e-02 0 0
1739.0013 1765.0863 -4.347861e-15 3.118752e-15 -4.340667e-02 16400 0
1740.3525 1766.4578 -2.129662e-15 2.444147e-15 -2.146992e-02 16400 0
1741.7037 1767.8293 6.001117e-16 1.946562e-15 5.777205e-03 0 0
1743.0550 1769.2008 -1.621122e-16 3.622516e-15 -1.666026e-03 16400 0
1744.4063 1770.5724 2.406890e-15 2.344661e-15 2.304802e-02 16 0
1745.7575 1771.9439 -1.596355e-14 5.516117e-15 -1.671703e-01 16400 0
1747.1088 1773.3155 -1.129237e-14 4.721821e-15 -1.193506e-01 16400 0
1748.4601 1774.6871 -1.026157e-15 1.868287e-15 -1.094482e-02 16384 0
1749.8115 1776.0586 -2.382916e-15 2.633244e-15 -2.564633e-02 16400 0
1751.1628 1777.4302 1.979670e-15 1.794182e-15 1.985178e-02 0 0
