# obs_wvl flux error
1.581000000000000000e+03 5.205242819752426533e-14 4.403934204545803972e-14
1.584096205800341522e+03 -2.687036793753237446e-15 1.546730481473449094e-14
1.587192411600683045e+03 2.934750264826978904e-15 8.932615958801603854e-15
1.590288617401024567e+03 -9.400903238094228394e-15 5.578280832058640058e-15
1.593384823201366089e+03 1.610849424238246367e-15 4.782374040026757874e-15
1.596481029001707611e+03 1.014606206582727948e-15 3.747082625352950233e-15
1.599577234802049134e+03 -4.248383710028336616e-15 2.654087657148110183e-15
1.602673440602390656e+03 -1.826217349218208872e-15 2.267794425547227001e-15
1.605769646402732178e+03 -3.561841994998515311e-15 1.690422028479345564e-15
1.608865852203073700e+03 -1.219555059202966045e-15 1.524098348466178256e-15
1.611962058003415223e+03 -1.172181381189873807e-15 1.277214576371677520e-15
1.615058263803756745e+03 6.796116365221279373e-16 1.178280417666718665e-15
1.618154469604098267e+03 4.921553086572975538e-16 1.026622691223964449e-15
1.621250675404439789e+03 1.100851849065708488e-16 8.585797653603819176e-16
1.624346881204781312e+03 -3.981485951705058530e-16 7.424090271807238777e-16
1.627443087005122834e+03 4.392490923262949527e-16 7.022406576872567725e-16
1.630539292805464356e+03 -3.274593364597186927e-16 5.950755622044916285e-16
1.633635498605805878e+03 -2.749495889907749283e-16 5.396814584918109128e-16
1.636731704406147401e+03 7.193977159511337666e-16 5.422826945952356826e-16
1.639827910206488923e+03 6.150368708901592022e-17 4.658122416646790929e-16
1.642924116006830445e+03 -1.183667447976267898e-16 4.279120913572946516e-16
1.646020321807171968e+03 -8.040101122204506733e-16 3.583221151476150413e-16
1.649116527607513490e+03 -1.800086224979019671e-16 3.714925646645588692e-16
1.652212733407855012e+03 4.070638315220183230e-16 3.709082069760988098e-16
1.655308939208196534e+03 -5.979664416677651997e-19 3.385739958735369072e-16
1.658405145008538057e+03 1.337249124258033026e-16 3.252873410748399360e-16
1.661501350808879579e+03 6.253297243442583834e-16 3.374953594818981063e-16
1.664597556609221101e+03 -2.483640380700753814e-16 2.745246978370922595e-16
1.667693762409562623e+03 -4.620535293341472994e-16 2.517302059335606383e-16
1.670789968209904146e+03 3.011704126387411539e-16 2.843198646401290781e-16
1.673886174010245668e+03 1.827207003412548291e-16 2.656105180010145307e-16
1.676982379810587190e+03 5.479385520823335998e-16 2.756057239576947864e-16
1.680078585610928712e+03 -1.688835219328337861e-16 2.246888877977725701e-16
1.683174791411270235e+03 4.388957569267811735e-18 2.312128357649359337e-16
1.686270997211611757e+03 -3.987778914431866033e-17 2.127665827680731565e-16
1.689367203011953279e+03 1.249570540264752627e-16 2.172401223005768837e-16
1.692463408812294801e+03 2.578912394134563868e-16 2.217423960708651871e-16
1.695559614612636324e+03 -2.573886592620078876e-17 1.973759528981675861e-16
1.698655820412977846e+03 2.756510053679116300e-16 2.041213885556684282e-16
1.701752026213319368e+03 -7.429241349591549965e-17 1.819459887038966620e-16
1.704848232013660891e+03 1.451011792158150832e-16 1.909368742858207766e-16
1.707944437814002413e+03 4.876209021899090911e-16 2.071981926475129458e-16
1.711040643614343935e+03 1.142569912117557829e-16 1.810485848323664284e-16
1.714136849414685457e+03 -2.940295288107206609e-17 1.686855672515088347e-16
1.717233055215026980e+03 1.099095485607420285e-16 1.693629043629530582e-16
1.720329261015368502e+03 3.147614161274163424e-16 1.777420866195261622e-16
1.723425466815710024e+03 3.516366577577601593e-18 1.584814846266275162e-16
1.726521672616051546e+03 1.887396653997449566e-16 1.620121013840592294e-16
1.729617878416393069e+03 2.865964267119866914e-16 1.654295437262705131e-16
1.732714084216734591e+03 -2.949630547291923287e-17 1.439985217630716499e-16
1.735810290017076113e+03 -9.759164691795308960e-18 1.445240144667813745e-16
1.738906495817417635e+03 1.225447489863859711e-17 1.426790922957214846e-16
1.742002701617759158e+03 -4.954551225718651142e-18 1.384102484974026651e-16
1.745098907418100680e+03 -1.090101826354934667e-16 1.279295536451918382e-16
1.748195113218442202e+03 1.671446427157497772e-16 1.388888576062300145e-16
1.751291319018783724e+03 9.892593671359467480e-17 1.307735786354706835e-16
1.754387524819125247e+03 1.477610837117378657e-16 1.336484643593703411e-16
1.757483730619466769e+03 1.086653688180718620e-16 1.305965297076190846e-16
1.760579936419808291e+03 -6.582560203995458254e-18 1.212939919598139521e-16
1.763676142220149814e+03 4.422669093772820024e-17 1.205898087211424949e-16
1.766772348020491336e+03 8.733699213225579168e-17 1.227280035111238597e-16
1.769868553820832858e+03 1.169691002837712338e-16 1.224125182379161363e-16
1.772964759621174380e+03 3.590244509872432653e-17 1.158219146159461270e-16
1.776060965421515903e+03 7.983189124526333369e-17 1.148202383309821005e-16
1.779157171221857425e+03 -4.580756811103464666e-17 1.041898806825227952e-16
