# obs_wvl flux error
1.581000000000000000e+03 5.357356336441361500e-14 4.541476244547537622e-14
1.582548102900170761e+03 2.555176307930475196e-14 2.484754259828897034e-14
1.584096205800341522e+03 -3.877445996937356256e-15 1.558280948277900292e-14
1.585644308700512283e+03 3.332314229749462445e-15 1.176170446929812144e-14
1.587192411600683045e+03 2.489152687900153380e-15 9.045287345037092621e-15
1.588740514500853806e+03 -9.032089060936710573e-15 6.772487986121238076e-15
1.590288617401024567e+03 -9.692734489503731556e-15 5.815213701210207495e-15
1.591836720301195328e+03 -2.220908685933570212e-15 5.511761347469843825e-15
1.593384823201366089e+03 1.393038444159876286e-15 4.960322292368792009e-15
1.594932926101536850e+03 3.007163284215534173e-15 4.504726282263889605e-15
1.596481029001707611e+03 7.171447717543806850e-16 3.867730085756800239e-15
1.598029131901878372e+03 -1.861415093222690738e-15 3.309406253455640057e-15
1.599577234802049134e+03 -4.682994420640076995e-15 2.735670584979816236e-15
1.601125337702219895e+03 -4.127039770508245871e-15 2.495246494726563365e-15
1.602673440602390656e+03 -1.679602713209523608e-15 2.410945289508377466e-15
1.604221543502561417e+03 -2.240964076328505355e-15 2.078354633076973549e-15
1.605769646402732178e+03 -3.676451978388523277e-15 1.785260609286514785e-15
1.607317749302902939e+03 -3.600144328477485211e-15 1.630525107827975809e-15
1.608865852203073700e+03 -7.254001429718540815e-16 1.662654994154240921e-15
1.610413955103244461e+03 -2.022518282728735633e-15 1.405346735097379598e-15
1.611962058003415223e+03 -8.526885411411576302e-16 1.416866215506514154e-15
1.613510160903585984e+03 6.305697397828156045e-16 1.348530512819293572e-15
1.615058263803756745e+03 7.254686373559727161e-16 1.281223691865314530e-15
1.616606366703927506e+03 7.954336376822239361e-16 1.207148613764574161e-15
1.618154469604098267e+03 4.574137974182488438e-16 1.108550133504159598e-15
1.619702572504269028e+03 3.869839838433301353e-16 1.012661452921975411e-15
1.621250675404439789e+03 1.217559380516863214e-16 9.333838683858364508e-16
1.622798778304610551e+03 -4.784366973031067701e-16 8.522997155642038871e-16
1.624346881204781312e+03 -4.988448457743336882e-16 8.185549657159342173e-16
1.625894984104952073e+03 7.550909921333515795e-16 8.360182636221030086e-16
1.627443087005122834e+03 3.805891783211653883e-16 7.620813884764149489e-16
1.628991189905293595e+03 -6.504995341053767147e-16 6.698489601217861394e-16
1.630539292805464356e+03 -1.738333328886787919e-16 6.724761200450636221e-16
1.632087395705635117e+03 -3.664953347944079004e-16 6.103589627784830964e-16
1.633635498605805878e+03 -2.910146211273689846e-16 6.125122406267791361e-16
1.635183601505976640e+03 4.322517646997285774e-16 6.212186859768978385e-16
1.636731704406147401e+03 8.080141539189398193e-16 6.113780726800323949e-16
