# SN2021YJA oec801070 G430L CCD z=0.005307 a2center=892.6 extrsize=13 exptime=200.0 mode=adaptive_es11@0.98 flags=none
# rest_wvl obs_wvl flux error net dq mask
2871.5266 2886.7658 -7.813288e-14 2.954537e-14 -4.402278e-01 16912 0
2874.2570 2889.5107 -4.448902e-15 2.387636e-14 -3.264830e-02 16896 0
2876.9875 2892.2557 5.441838e-14 1.926667e-14 4.159492e-01 512 0
2879.7180 2895.0007 1.637202e-14 1.576948e-14 1.434585e-01 512 0
2882.4485 2897.7457 -2.035796e-14 1.340082e-14 -2.539257e-01 16912 0
2885.1791 2900.4907 6.452229e-14 1.254711e-14 7.876939e-01 512 0
2887.9096 2903.2358 3.305563e-14 1.086662e-14 4.410828e-01 512 0
2890.6402 2905.9808 6.590691e-15 9.703593e-15 7.849588e-02 512 0
2893.3708 2908.7259 -1.423018e-15 1.055164e-14 -4.098149e-02 528 0
2896.1015 2911.4711 4.292372e-14 8.173792e-15 8.081078e-01 512 0
2898.8321 2914.2162 1.470881e-14 7.071431e-15 2.857456e-01 512 0
2901.5628 2916.9614 -4.426810e-15 6.211623e-15 -1.213124e-01 528 0
2904.2935 2919.7066 2.590602e-14 6.205381e-15 6.721897e-01 528 0
2907.0242 2922.4518 2.027576e-14 5.256190e-15 5.792597e-01 512 0
2909.7549 2925.1970 6.767718e-15 4.563663e-15 1.979421e-01 528 0
2912.4857 2927.9423 2.291524e-14 4.274071e-15 8.516997e-01 512 0
2915.2165 2930.6875 2.533997e-14 4.965183e-15 1.092513e+00 528 0
2917.9473 2933.4328 4.132881e-14 6.566207e-15 2.088569e+00 528 0
2920.6781 2936.1782 1.413054e-14 5.466520e-15 7.725304e-01 528 0
2923.4090 2938.9235 1.494553e-14 2.668441e-15 9.381636e-01 512 0
2926.1398 2941.6689 2.455074e-14 2.371328e-15 1.806948e+00 512 0
2928.8707 2944.4142 1.955098e-14 2.127673e-15 1.602467e+00 512 0
2931.6016 2947.1597 1.324335e-14 1.893839e-15 1.190954e+00 528 0
2934.3326 2949.9051 1.826674e-14 1.812418e-15 1.863490e+00 528 0
2937.0635 2952.6505 2.459959e-14 1.723081e-15 2.821647e+00 512 0
2939.7945 2955.3960 1.775975e-14 1.487462e-15 2.210546e+00 528 0
2942.5255 2958.1415 1.613512e-14 1.460516e-15 2.183784e+00 528 0
2945.2565 2960.8870 2.156423e-14 1.336746e-15 3.207371e+00 512 0
2947.9876 2963.6325 2.130718e-14 1.259641e-15 3.399385e+00 768 0
2950.7186 2966.3781 1.744574e-14 1.184954e-15 2.933023e+00 528 0
2953.4497 2969.1237 1.799644e-14 1.138654e-15 3.197552e+00 0 0
2956.1808 2971.8693 1.932270e-14 1.091949e-15 3.601573e+00 0 0
2958.9119 2974.6149 1.786385e-14 1.045628e-15 3.454556e+00 0 0
2961.6431 2977.3605 1.792326e-14 1.063224e-15 3.580538e+00 16 0
