# obs_wvl flux error
2.968000000000000000e+03 1.082041432667857950e-14 4.367579845033586535e-16
2.973493954460268469e+03 9.918812240812636715e-15 2.790545162897904338e-16
2.978987908920536938e+03 1.140682411565677590e-14 3.043945319630028816e-16
2.984481863380805407e+03 1.093430935512378026e-14 2.657613139776154738e-16
2.989975817841073876e+03 1.133090245701684274e-14 2.593186222546890512e-16
2.995469772301342346e+03 1.093464598159941098e-14 2.483663013923805248e-16
3.000963726761610815e+03 1.075966452140418677e-14 2.447226740314190011e-16
3.006457681221879284e+03 1.078588869237612721e-14 2.400891077445107265e-16
3.011951635682147753e+03 1.079260650673957467e-14 2.346277245465512578e-16
3.017445590142416222e+03 1.034669080708198059e-14 2.325892479961183568e-16
3.022939544602684691e+03 1.158576616499501481e-14 2.335887574753541533e-16
3.028433499062953160e+03 1.031880374537946150e-14 2.297055475690131534e-16
3.033927453523221629e+03 1.067512785550897223e-14 2.142262480730589252e-16
3.039421407983490099e+03 1.036726354346196945e-14 2.046039305915868782e-16
3.044915362443758568e+03 1.039145268483305650e-14 2.262135723275096263e-16
3.050409316904027037e+03 1.075983670112182088e-14 1.967043159143771393e-16
3.055903271364295506e+03 1.074190541561982249e-14 1.930019277875949497e-16
3.061397225824563975e+03 1.044296662774699746e-14 1.964605614223890478e-16
3.066891180284832444e+03 1.078181771623124084e-14 1.842343279193346166e-16
3.072385134745100913e+03 1.056669835964118564e-14 1.840380131825819567e-16
3.077879089205369382e+03 1.052910848437896521e-14 1.758086486698868983e-16
3.083373043665637852e+03 1.087968934997206092e-14 1.942083663277480627e-16
3.088866998125906321e+03 1.069651310593126309e-14 1.735365014270905164e-16
3.094360952586174790e+03 1.047940254067367004e-14 1.698032665590718538e-16
3.099854907046443259e+03 1.065981374097914764e-14 1.745660074244206652e-16
3.105348861506711728e+03 1.064285960272664449e-14 1.715243859012956465e-16
3.110842815966980197e+03 1.053425731177717958e-14 1.652830867257924148e-16
3.116336770427248666e+03 1.038883554404719745e-14 1.708382061075070279e-16
3.121830724887517135e+03 1.054093404103787032e-14 1.949084397089497747e-16
3.127324679347785604e+03 1.564603215606867653e-14 1.920425419694978662e-16
3.132818633808054074e+03 1.810605225054675991e-14 2.169278348031712436e-16
3.138312588268322543e+03 9.825925227420714325e-15 1.550248603357543525e-16
3.143806542728591012e+03 1.026768907315596543e-14 1.572576089530262736e-16
3.149300497188859481e+03 1.039805903421644987e-14 1.551564966716422643e-16
3.154794451649127950e+03 1.067528120018509119e-14 1.553676370986241001e-16
3.160288406109396419e+03 1.058591250760033050e-14 1.823717585816925048e-16
3.165782360569664888e+03 1.065386636853332965e-14 1.804920768663992429e-16
3.171276315029933357e+03 1.033961286415189197e-14 1.541968539344982417e-16
3.176770269490201827e+03 1.087856395192737167e-14 1.743500628767457458e-16
3.182264223950470296e+03 1.100866011763908611e-14 1.511956469913159296e-16
3.187758178410738765e+03 1.066884648776208961e-14 1.526145827570397672e-16
3.193252132871007234e+03 1.062199181909308225e-14 1.495892646688089420e-16
3.198746087331275703e+03 1.039966613121389003e-14 1.433542682329302707e-16
3.204240041791544172e+03 1.080377863669039723e-14 1.444068760370070222e-16
3.209733996251812641e+03 1.062337346520613474e-14 1.445186821399666637e-16
3.215227950712081110e+03 9.775771421879479676e-15 1.455436081208283660e-16
3.220721905172349580e+03 1.021145746269520101e-14 1.377548871203045349e-16
3.226215859632618049e+03 1.095346088060800837e-14 1.953490231613029228e-16
3.231709814092886518e+03 1.080552141098377764e-14 1.392947447937498018e-16
3.237203768553154987e+03 1.081081773815793211e-14 1.423669477471662355e-16
3.242697723013423456e+03 1.108471134322850079e-14 1.403864385140185954e-16
3.248191677473691925e+03 1.097758914110389677e-14 1.376254306320623653e-16
3.253685631933960394e+03 1.104243912033495723e-14 1.395787513410144030e-16
3.259179586394228863e+03 1.107109766516589982e-14 1.535235320161808170e-16
3.264673540854497332e+03 1.044214055817701543e-14 1.335439414351680157e-16
3.270167495314765802e+03 1.091717161424861271e-14 1.329856917587738728e-16
3.275661449775034271e+03 1.087917255647603919e-14 1.336310635332765342e-16
3.281155404235302740e+03 1.069076426283009472e-14 1.294633658339291677e-16
3.286649358695571209e+03 1.097823464486569570e-14 1.339140055315114870e-16
3.292143313155839678e+03 1.090881350763921858e-14 1.303547928459244684e-16
3.297637267616108147e+03 1.144777709735485211e-14 1.490320367686763223e-16
3.303131222076376616e+03 1.089111409257394234e-14 1.289430952867100570e-16
3.308625176536645085e+03 1.084608921638795229e-14 1.295238754592013315e-16
3.314119130996913555e+03 1.108865943175483836e-14 1.272716378683206814e-16
3.319613085457182024e+03 1.097853644962045945e-14 1.249681585037824092e-16
3.325107039917450493e+03 1.120681167738500978e-14 1.256849981032658126e-16
3.330600994377718962e+03 1.127357806199447547e-14 1.269645729840175264e-16
3.336094948837987431e+03 1.081233698245755479e-14 1.302914283772458004e-16
3.341588903298255900e+03 1.094122589106604183e-14 1.235173320522595802e-16
3.347082857758524369e+03 1.089777804336175019e-14 1.228140784408008387e-16
3.352576812218792838e+03 1.113276681855036024e-14 1.317742681531203917e-16
3.358070766679061308e+03 1.085914838159999535e-14 1.235187946126705809e-16
3.363564721139329777e+03 1.073724768819240758e-14 1.254790058322118949e-16
3.369058675599598246e+03 1.061931675729345270e-14 1.431097426665871783e-16
3.374552630059866715e+03 1.085337233438679501e-14 1.182255387170644309e-16
3.380046584520135184e+03 1.069448334879697960e-14 1.190803939721355222e-16
3.385540538980403653e+03 1.059205757816187129e-14 1.163581438018958757e-16
3.391034493440672122e+03 1.081085766348186671e-14 1.176448736071297808e-16
3.396528447900940591e+03 1.061842890776682496e-14 1.147578389419724663e-16
3.402022402361209060e+03 1.087833831162904144e-14 1.191093793356353134e-16
3.407516356821477530e+03 1.070281977134307028e-14 1.175681767107423600e-16
3.413010311281745999e+03 1.077639675260172749e-14 1.149745024249413152e-16
3.418504265742014468e+03 1.060211388421824901e-14 1.141064840241145079e-16
3.423998220202282937e+03 1.093196406266244372e-14 1.270256152687499131e-16
3.429492174662551406e+03 1.082585954947418520e-14 1.118715597594555005e-16
3.434986129122819875e+03 1.096753549711463706e-14 1.107087340976228579e-16
3.440480083583088344e+03 1.089928719276374595e-14 1.105587621004627620e-16
3.445974038043356813e+03 1.083037298959021236e-14 1.096268628877179651e-16
3.451467992503625283e+03 1.080517323290108787e-14 1.125719661450060293e-16
3.456961946963893752e+03 1.096688208786708503e-14 1.098026998027383038e-16
