# obs_wvl flux error
2.968000000000000000e+03 1.090124016553140943e-14 4.726812293535460370e-16
2.970746977230134235e+03 1.022860077244816716e-14 3.277584451037848669e-16
2.973493954460268469e+03 9.816873642374366252e-15 3.108066849181275001e-16
2.976240931690402704e+03 1.063142788800004952e-14 3.706527677139734053e-16
2.978987908920536938e+03 1.150282063461358842e-14 3.283305543864358713e-16
2.981734886150671173e+03 1.137736192507381568e-14 3.043140363327287520e-16
2.984481863380805407e+03 1.079532220198979283e-14 2.999396554152833119e-16
2.987228840610939642e+03 1.137063431815653220e-14 2.982450039152674710e-16
2.989975817841073876e+03 1.125068734747956129e-14 2.920960038599685740e-16
2.992722795071208111e+03 1.116893269617233264e-14 2.851375422437975353e-16
2.995469772301342346e+03 1.085195636357594001e-14 2.803415429671857174e-16
2.998216749531476580e+03 1.091096272725960884e-14 2.831108647322263144e-16
3.000963726761610815e+03 1.067795971580971416e-14 2.748954410893725590e-16
3.003710703991745049e+03 1.075554188792723729e-14 2.709281725716766713e-16
3.006457681221879284e+03 1.071936524590316266e-14 2.726737598139960794e-16
3.009204658452013518e+03 1.099516090749511183e-14 2.703594863633680024e-16
3.011951635682147753e+03 1.080244227858076907e-14 2.652034771637657049e-16
3.014698612912281988e+03 1.014565578804498736e-14 2.588154772896395000e-16
3.017445590142416222e+03 1.027824603202192786e-14 2.665028339018875984e-16
3.020192567372550457e+03 1.138877558344431862e-14 2.692837089064067932e-16
3.022939544602684691e+03 1.164713232114290954e-14 2.641748069700520036e-16
3.025686521832818926e+03 1.080778055264661312e-14 2.638304628045328550e-16
3.028433499062953160e+03 1.026991242237804016e-14 2.606802405346844329e-16
3.031180476293087395e+03 1.033682693304683181e-14 2.451478972052211032e-16
3.033927453523221629e+03 1.076052144863540997e-14 2.448722406074210375e-16
3.036674430753355864e+03 1.059410946506872220e-14 2.369189315177857933e-16
3.039421407983490099e+03 1.039117047030108879e-14 2.318909783947652143e-16
3.042168385213624333e+03 1.017083613036070204e-14 2.478717567321180634e-16
3.044915362443758568e+03 1.045021817276945316e-14 2.585704406985566433e-16
3.047662339673892802e+03 1.071420867390279511e-14 2.365999320481818899e-16
3.050409316904027037e+03 1.081268420822279227e-14 2.220888499747015125e-16
3.053156294134161271e+03 1.056720133820508582e-14 2.174298373677956091e-16
3.055903271364295506e+03 1.084732527936303225e-14 2.215109278732904150e-16
3.058650248594429740e+03 1.063665359720606681e-14 2.141216817548944326e-16
3.061397225824563975e+03 1.039073539938430091e-14 2.279577299787378073e-16
