# obs_wvl flux error
1.138000000000000000e+03 -2.131807608858529018e-14 3.672540885441002585e-18
1.138582912940194092e+03 -2.058238087578795256e-14 3.440773030147481125e-18
1.139165825880388184e+03 -8.759318508057294320e-15 6.367770852273202268e-16
1.139748738820582275e+03 4.690853110213503944e-15 4.504021517475910053e-15
1.140331651760776367e+03 7.484662772017394931e-15 4.069514898667111466e-15
1.140914564700970459e+03 5.000733030687246701e-15 2.974151332751184531e-15
1.141497477641164551e+03 2.891123694520561951e-15 2.177677561850572984e-15
1.142080390581358643e+03 -2.583645562944420663e-15 1.611530524361911942e-16
1.142663303521552734e+03 -3.045600207995131495e-16 8.486007332690786306e-16
1.143246216461746826e+03 8.680202478099569656e-16 1.131445862133587945e-15
1.143829129401940918e+03 -1.578330272378516309e-15 8.397687403341998047e-17
1.144412042342135010e+03 7.520791919791996587e-17 6.039674174956389819e-16
1.144994955282329101e+03 -1.214300633768740490e-15 5.807966163960725689e-17
1.145577868222523193e+03 6.581327264954902689e-16 5.673530294821290722e-16
1.146160781162717285e+03 1.028631304286065374e-15 6.216716060618072807e-16
1.146743694102911377e+03 -8.572128550312859854e-16 5.544496933275404542e-17
1.147326607043105469e+03 3.996177593318183283e-16 3.942867950644966549e-16
1.147909519983299560e+03 1.424600437454824338e-16 3.537027075083328504e-16
1.148492432923493652e+03 5.038707666452633924e-16 3.943071891592360949e-16
1.149075345863687744e+03 9.521564918166548022e-17 2.587108799239787629e-16
1.149658258803881836e+03 3.569121233759236159e-16 3.417876970704776604e-16
1.150241171744075928e+03 6.030775684622396877e-16 3.330898150829881068e-16
1.150824084684270019e+03 7.624720128665745662e-16 3.571809812961134448e-16
1.151406997624464111e+03 4.935005404934562939e-16 2.930736841544949125e-16
1.151989910564658203e+03 1.087646765905758479e-15 3.632679746765162006e-16
1.152572823504852295e+03 5.123255823634240097e-16 2.435069500868727586e-16
1.153155736445046387e+03 7.690391514857357222e-16 3.056267794076704145e-16
1.153738649385240478e+03 4.308475743314688633e-16 2.348864188163693436e-16
1.154321562325434570e+03 7.200864771924118675e-16 2.667688319438327065e-16
1.154904475265628662e+03 3.774830471356009555e-16 2.139385894883545188e-16
1.155487388205822754e+03 4.840074030079529841e-16 2.132829214609116544e-16
1.156070301146016845e+03 3.043502679827717870e-16 1.893032618927537031e-16
1.156653214086210937e+03 6.384183161101281929e-16 2.408512237328331398e-16
1.157236127026405029e+03 1.544369025713867316e-15 3.150217698226096036e-16
1.157819039966599121e+03 4.189830735294858113e-16 1.952217437431848597e-16
1.158401952906793213e+03 7.803461709265648085e-16 2.363733003523585092e-16
1.158984865846987304e+03 3.177553910870701988e-16 1.760723557536840833e-16
1.159567778787181396e+03 7.077445010554648466e-16 2.161359115113318875e-16
1.160150691727375488e+03 7.235697771865598082e-16 2.139237365341302208e-16
1.160733604667569580e+03 8.078900583148018946e-16 2.227162014608588633e-16
1.161316517607763672e+03 7.319525418299306287e-16 2.096498508352641858e-16
1.161899430547957763e+03 8.568571850917762730e-16 2.239612828329433899e-16
1.162482343488151855e+03 7.556627904049533906e-16 2.079675975345164548e-16
1.163065256428345947e+03 5.869584960493623509e-16 1.865552127220783396e-16
1.163648169368540039e+03 6.782538650805082065e-16 1.899528834136977085e-16
1.164231082308734130e+03 2.744524304728313532e-16 1.460665017834042152e-16
1.164813995248928222e+03 2.519773821007359326e-16 1.404495371723652390e-16
1.165396908189122314e+03 5.675972065808065560e-16 1.845380558554294426e-16
1.165979821129316406e+03 1.681710147941573165e-16 1.247423884600153923e-16
1.166562734069510498e+03 3.789262819970533532e-16 1.560688495948105445e-16
1.167145647009704589e+03 5.181260796453165170e-16 1.659415412223985054e-16
1.167728559949898681e+03 1.638165020625203292e-16 1.292623053110178863e-16
1.168311472890092773e+03 7.702851224925880897e-16 1.901844802542861060e-16
1.168894385830286865e+03 2.177098096986533359e-16 1.305990368582631010e-16
1.169477298770480957e+03 3.773302145282540500e-16 1.479305122531863040e-16
1.170060211710675048e+03 8.233500768591215304e-17 1.056210261060989555e-16
1.170643124650869140e+03 3.373129020283289443e-16 1.404289197535474221e-16
1.171226037591063232e+03 3.289090850509895245e-16 1.334258063412335105e-16
1.171808950531257324e+03 -2.996763774188423172e-16 4.054592206083493554e-17
1.172391863471451416e+03 6.024093684540821780e-16 1.590317141830460367e-16
1.172974776411645507e+03 4.159455263087180738e-16 1.351072985716414668e-16
1.173557689351839599e+03 3.822765783801143097e-16 1.366985260932411618e-16
1.174140602292033691e+03 3.278986779568664808e-16 1.302551797276943373e-16
1.174723515232227783e+03 4.062824741574376501e-16 1.371427094222565412e-16
1.175306428172421874e+03 3.604363476770529400e-16 1.226213854932648936e-16
1.175889341112615966e+03 2.567585255378252733e-16 1.187640716557049391e-16
1.176472254052810058e+03 6.247000632432526782e-16 1.513014853718369755e-16
1.177055166993004150e+03 7.546813964867766138e-16 1.593352368877127512e-16
1.177638079933198242e+03 5.977469032890679474e-16 1.442798214268485212e-16
1.178220992873392333e+03 6.791090813338034280e-16 1.479320297464362411e-16
1.178803905813586425e+03 7.731003513919906396e-16 1.561526520878304311e-16
1.179386818753780517e+03 8.945312978279972473e-16 1.660936338649855878e-16
1.179969731693974609e+03 1.154702450769537324e-15 1.781007126249143196e-16
1.180552644634168701e+03 7.043633477980554734e-16 1.401416220044130498e-16
1.181135557574362792e+03 8.313624586984544626e-16 1.583610514389500413e-16
1.181718470514556884e+03 8.429607748488254113e-16 1.530112634141645229e-16
1.182301383454750976e+03 1.018529533183061732e-15 1.687340507907407785e-16
1.182884296394945068e+03 1.019816337960243483e-15 1.620870756172895463e-16
1.183467209335139160e+03 1.137153675221694051e-15 1.657991371829520786e-16
1.184050122275333251e+03 8.386600196332521561e-16 1.468276453901608333e-16
1.184633035215527343e+03 1.134059351462372055e-15 1.696233937152512574e-16
1.185215948155721435e+03 1.044011221101758989e-15 1.558600979183808757e-16
1.185798861095915527e+03 1.062368550528784518e-15 1.596435290909346366e-16
1.186381774036109618e+03 1.077869332499430267e-15 1.574262522647608009e-16
1.186964686976303710e+03 1.285137718741220205e-15 1.732594696870210144e-16
1.187547599916497802e+03 1.847147920709335077e-15 1.973144227108807505e-16
1.188130512856691894e+03 1.288479939662655068e-15 1.611456744826071902e-16
1.188713425796885986e+03 1.065290025855345901e-15 1.509452444274053718e-16
1.189296338737080077e+03 9.325437807751969202e-16 1.421548129687926958e-16
1.189879251677274169e+03 1.316207791671950010e-15 1.655266298776374086e-16
1.190462164617468261e+03 1.010006003462161170e-15 1.435191393310634750e-16
1.191045077557662353e+03 1.250663594001393441e-15 1.589754429834113288e-16
1.191627990497856445e+03 1.146807898629481948e-15 1.501405084268767970e-16
1.192210903438050536e+03 1.300569373322765224e-15 1.563261597324623789e-16
1.192793816378244628e+03 1.470868337970292523e-15 1.676058273362209270e-16
1.193376729318438720e+03 1.037481347303948346e-15 1.371634913907691291e-16
1.193959642258632812e+03 1.242940970296289708e-15 1.537792740310117676e-16
1.194542555198826904e+03 1.352319866977019808e-15 1.550006715631074541e-16
1.195125468139020995e+03 1.545555482280671857e-15 1.656676988490869775e-16
1.195708381079215087e+03 1.277297571895899501e-15 1.441818583536031326e-16
1.196291294019409179e+03 1.043867852350195444e-15 1.384101482315980718e-16
1.196874206959603271e+03 1.147543194113877399e-15 1.408450566596164083e-16
1.197457119899797362e+03 1.238398956673455168e-15 1.442421813678849624e-16
1.198040032839991454e+03 1.003768471294676169e-15 1.310260892065316246e-16
1.198622945780185546e+03 9.561551046748244688e-16 1.259353747108019906e-16
1.199205858720379638e+03 9.407698839126076243e-16 1.259450156861129711e-16
1.199788771660573730e+03 9.240385958979865779e-16 1.244374552415256876e-16
1.200371684600767821e+03 1.028336853180985593e-15 1.306808383351398814e-16
1.200954597540961913e+03 1.020367996443481566e-15 1.282646098991819699e-16
1.201537510481156005e+03 1.285907721148903768e-15 1.462369893143006890e-16
1.202120423421350097e+03 1.311568249652806391e-15 1.392239081443126054e-16
1.202703336361544189e+03 1.267973221409106918e-15 1.397234050355347904e-16
1.203286249301738280e+03 1.322249775830803437e-15 1.401054828471664162e-16
1.203869162241932372e+03 1.192503437903418264e-15 1.316382199589840699e-16
1.204452075182126464e+03 8.391801854768560899e-16 1.104164317940581790e-16
1.205034988122320556e+03 9.796863971434910849e-16 1.229618361741210669e-16
1.205617901062514647e+03 8.625086497047619368e-16 1.117971911296941515e-16
1.206200814002708739e+03 6.324027443809337921e-16 1.000840672433118830e-16
1.206783726942902831e+03 6.539928593370148495e-16 1.006829948216259342e-16
1.207366639883096923e+03 6.434198769093450645e-16 1.012834860647457336e-16
1.207949552823291015e+03 8.982482318962019926e-16 1.144860026755080841e-16
1.208532465763485106e+03 9.333185093403196237e-16 1.152856541170605926e-16
1.209115378703679198e+03 1.070185327442374494e-15 1.201119749399585715e-16
1.209698291643873290e+03 8.938633225142975982e-16 1.094479774136259953e-16
1.210281204584067382e+03 8.141080229769475620e-16 1.084780139683088022e-16
1.210864117524261474e+03 7.992198153192733391e-16 1.089349525893990527e-16
1.211447030464455565e+03 6.401852964299338619e-16 1.001527744994166559e-16
1.212029943404649657e+03 4.972292953992984388e-16 9.809553742348411242e-17
1.212612856344843749e+03 1.693409266170219857e-16 9.472119186518968511e-17
1.213195769285037841e+03 1.203817948559686104e-16 1.427940153846346894e-16
1.213778682225231933e+03 5.823426855859217259e-16 1.964942449385658436e-16
1.214361595165426024e+03 5.147289118355412592e-16 2.046698694939223637e-16
1.214944508105620116e+03 1.459294944888010535e-16 2.003781510854745549e-16
1.215527421045814208e+03 3.469663590726820352e-16 2.029615956784106975e-16
1.216110333986008300e+03 -3.530852705027212822e-16 1.834818259188193469e-16
1.216693246926202391e+03 -4.257650222325709496e-16 1.831435040410262340e-16
1.217276159866396483e+03 -1.026729846480257996e-16 1.753747077462762791e-16
1.217859072806590575e+03 -1.416523593945765334e-16 1.478801270953916892e-16
1.218441985746784667e+03 5.799790777404121152e-18 1.021268614224231331e-16
1.219024898686978759e+03 9.741908316892167316e-17 7.623920589168102574e-17
1.219607811627172850e+03 1.035958173732560587e-16 6.847808942308737499e-17
1.220190724567366942e+03 1.617925339880405526e-16 6.145575860044420333e-17
1.220773637507561034e+03 1.878137979822194257e-16 6.370147644162767290e-17
1.221356550447755126e+03 1.491496129004937742e-16 5.410955811427178637e-17
1.221939463387949218e+03 1.032621689463233004e-16 5.150732527735650421e-17
1.222522376328143309e+03 5.795138359194232013e-17 4.442256805434317933e-17
1.223105289268337401e+03 1.074693393402002217e-16 4.767030391729587746e-17
1.223688202208531493e+03 1.666544368022351211e-16 5.356187822972754916e-17
1.224271115148725585e+03 3.008290938777048608e-16 6.793962854354920275e-17
1.224854028088919677e+03 4.271722705986547404e-16 7.147409409342419377e-17
1.225436941029113768e+03 5.488450404668408234e-16 8.108475828592608081e-17
1.226019853969307860e+03 8.001488075003990781e-16 9.233954037182428420e-17
1.226602766909501952e+03 9.177144194815011229e-16 9.613881880681805030e-17
1.227185679849696044e+03 7.393318178893038363e-16 8.681209818178798039e-17
1.227768592789890135e+03 1.065737601137506735e-15 1.036539514550278179e-16
1.228351505730084227e+03 1.394205853454686751e-15 1.139837545758642205e-16
1.228934418670278319e+03 1.444451621278316100e-15 1.155934807755443024e-16
1.229517331610472411e+03 1.267837322685374224e-15 1.064517186550227325e-16
1.230100244550666503e+03 1.266422689388554392e-15 1.092333391852072076e-16
1.230683157490860594e+03 1.440217854616199796e-15 1.152126992096031427e-16
1.231266070431054686e+03 1.595823059606181710e-15 1.188270094434363422e-16
1.231848983371248778e+03 1.678903393917465217e-15 1.185498139850830224e-16
1.232431896311442870e+03 1.588187648854981320e-15 1.168332975483712647e-16
1.233014809251636962e+03 1.539305700038887633e-15 1.129407129530618856e-16
1.233597722191831053e+03 1.669470533328540995e-15 1.191086201654840890e-16
1.234180635132025145e+03 1.713131221821419945e-15 1.173613942970986972e-16
1.234763548072219237e+03 1.848230649077801032e-15 1.223887971972872715e-16
1.235346461012413329e+03 1.634202101316001848e-15 1.125568496020702580e-16
1.235929373952607421e+03 1.815978701629605009e-15 1.223673250528155618e-16
1.236512286892801512e+03 1.828612364698146236e-15 1.188408923694773045e-16
1.237095199832995604e+03 1.781344630962712660e-15 1.187853981137951614e-16
1.237678112773189696e+03 2.123397877734065422e-15 1.315866380306069731e-16
1.238261025713383788e+03 2.077186047462336287e-15 1.230394792132591274e-16
1.238843938653577879e+03 2.153066587653266524e-15 1.282953387641364715e-16
1.239426851593771971e+03 2.155292860025633089e-15 1.265268323745393993e-16
1.240009764533966063e+03 2.196016937496482366e-15 1.284308875797681468e-16
1.240592677474160155e+03 1.953760832738227185e-15 1.195151662999070388e-16
1.241175590414354247e+03 1.939857224683212430e-15 1.217169649046399181e-16
1.241758503354548338e+03 1.955702265486521477e-15 1.204865623504960073e-16
1.242341416294742430e+03 2.235612200852771707e-15 1.296012691586685479e-16
