# LMC-SN1987A-STIS-2 o5i223010 G140L MAMA z=0.0009 a2center=313.6 extrsize=11 exptime=2451.8 mode=fixed flags=low_detect,center_mismatch(314vs320)
# rest_wvl obs_wvl flux error net dq mask
1119.0678 1120.0750 0.000000e+00 0.000000e+00 -7.077307e-05 2564 0
1119.6507 1120.6584 0.000000e+00 0.000000e+00 -7.077307e-05 2564 0
1120.2336 1121.2418 0.000000e+00 0.000000e+00 3.403336e-04 2564 0
1120.8165 1121.8252 0.000000e+00 0.000000e+00 -7.077306e-05 2564 0
1121.3994 1122.4086 0.000000e+00 0.000000e+00 -4.147497e-04 2560 0
1121.9823 1122.9920 0.000000e+00 0.000000e+00 -1.513909e-07 512 0
1122.5651 1123.5754 0.000000e+00 0.000000e+00 4.068880e-04 512 0
1123.1480 1124.1588 0.000000e+00 0.000000e+00 -9.917421e-07 512 0
1123.7309 1124.7422 0.000000e+00 0.000000e+00 -1.285827e-05 512 0
1124.3138 1125.3256 0.000000e+00 0.000000e+00 4.161629e-07 512 0
1124.8966 1125.9090 0.000000e+00 0.000000e+00 -1.821413e-04 512 0
1125.4795 1126.4924 0.000000e+00 0.000000e+00 -1.834158e-04 512 0
1126.0624 1127.0758 0.000000e+00 0.000000e+00 -5.944633e-04 512 0
1126.6453 1127.6592 0.000000e+00 0.000000e+00 -6.050916e-04 512 0
1127.2281 1128.2426 0.000000e+00 0.000000e+00 -6.060998e-04 512 0
1127.8110 1128.8260 0.000000e+00 0.000000e+00 -1.965622e-04 512 0
1128.3938 1129.4094 0.000000e+00 0.000000e+00 -6.207210e-04 512 0
1128.9767 1129.9928 0.000000e+00 0.000000e+00 -2.143229e-04 512 0
1129.5596 1130.5762 0.000000e+00 0.000000e+00 -5.139145e-04 512 0
1130.1424 1131.1596 0.000000e+00 0.000000e+00 -6.415142e-04 512 0
1130.7253 1131.7429 0.000000e+00 0.000000e+00 -6.485496e-04 512 0
1131.3081 1132.3263 0.000000e+00 0.000000e+00 -6.534597e-04 512 0
1131.8910 1132.9097 0.000000e+00 0.000000e+00 -6.622169e-04 512 0
1132.4738 1133.4931 0.000000e+00 0.000000e+00 -6.676622e-04 512 0
1133.0567 1134.0764 0.000000e+00 0.000000e+00 -6.749065e-04 512 0
1133.6395 1134.6598 0.000000e+00 0.000000e+00 -6.807266e-04 512 0
1134.2224 1135.2432 0.000000e+00 0.000000e+00 -2.857333e-04 512 0
1134.8052 1135.8266 0.000000e+00 0.000000e+00 -6.933706e-04 512 0
1135.3881 1136.4099 0.000000e+00 0.000000e+00 7.631641e-05 512 0
1135.9709 1136.9933 0.000000e+00 0.000000e+00 -7.066203e-04 512 0
1136.5538 1137.5767 0.000000e+00 0.000000e+00 -3.025533e-04 512 0
1137.1366 1138.1600 -5.293492e-13 8.416259e-17 -7.178882e-04 0 0
1137.7194 1138.7434 -1.138147e-14 1.773509e-18 -7.233500e-04 0 0
1138.3023 1139.3268 -5.801839e-15 9.085121e-19 -7.301564e-04 0 0
1138.8851 1139.9101 -3.917125e-15 6.212124e-19 -7.373532e-04 0 0
1139.4679 1140.4935 -1.332212e-15 1.621529e-15 -3.344050e-04 0 0
1140.0508 1141.0768 -1.067671e-15 1.321287e-15 -3.353492e-04 0 0
1140.6336 1141.6602 -8.745380e-16 9.853158e-16 -3.534096e-04 0 0
1141.2164 1142.2435 -1.527988e-15 2.434519e-19 -7.629390e-04 0 0
1141.7993 1142.8269 -1.221248e-15 1.803307e-19 -7.650742e-04 0 0
1142.3821 1143.4102 -1.015651e-15 1.525513e-19 -7.721825e-04 0 0
1142.9649 1143.9936 -8.439834e-16 1.313485e-19 -7.804136e-04 0 0
1143.5477 1144.5769 -3.623583e-16 3.529753e-16 -3.971492e-04 0 0
1144.1305 1145.1603 4.158564e-17 4.634265e-16 5.348527e-05 0 0
1144.7134 1145.7436 -2.566401e-16 2.811554e-16 -3.801120e-04 0 0
1145.2962 1146.3269 1.297919e-18 3.368312e-16 2.184068e-06 0 0
1145.8790 1146.9103 -4.271684e-16 6.135819e-20 -8.059109e-04 0 0
1146.4618 1147.4936 2.205535e-16 3.519774e-16 4.614150e-04 0 0
1147.0446 1148.0770 -1.712411e-16 1.844395e-16 -3.936113e-04 0 0
1147.6274 1148.6603 -3.149129e-18 2.299190e-16 -7.899245e-06 0 0
1148.2102 1149.2436 -1.549981e-16 1.493092e-16 -4.215575e-04 0 0
1148.7930 1149.8270 -2.831878e-16 3.964049e-20 -8.336968e-04 0 0
1149.3758 1150.4103 -1.562778e-16 1.212291e-16 -4.957973e-04 0 0
1149.9586 1150.9936 1.221482e-16 2.061953e-16 4.177114e-04 0 0
1150.5414 1151.5769 -2.318755e-16 3.311955e-20 -8.517328e-04 0 0
1151.1242 1152.1603 -2.167343e-16 2.897812e-20 -8.537441e-04 0 0
1151.7070 1152.7436 -2.041380e-16 2.733837e-20 -8.593684e-04 0 0
1152.2898 1153.3269 -9.813464e-17 9.472317e-17 -4.398486e-04 0 0
1152.8726 1153.9102 7.434158e-17 1.486209e-16 3.535554e-04 0 0
1153.4554 1154.4935 -1.740636e-16 2.220696e-20 -8.732490e-04 0 0
1154.0382 1155.0769 -1.542183e-16 3.085865e-17 -8.133663e-04 0 0
1154.6210 1155.6602 -8.770846e-17 7.289793e-17 -4.830252e-04 0 0
1155.2038 1156.2435 -8.328976e-17 7.183654e-17 -4.774073e-04 0 0
1155.7866 1156.8268 -1.692573e-17 9.455977e-17 -1.004473e-04 0 0
1156.3694 1157.4101 -1.470017e-16 1.920002e-20 -9.010138e-04 0 0
1156.9521 1157.9934 -7.179650e-17 6.637526e-17 -4.529974e-04 0 0
1157.5349 1158.5767 -1.405913e-16 1.844198e-20 -9.116227e-04 0 0
1158.1177 1159.1600 -1.375098e-16 1.753287e-20 -9.151149e-04 0 0
1158.7005 1159.7433 -1.819994e-17 8.225769e-17 -1.242020e-04 0 0
1159.2833 1160.3266 -6.782932e-17 5.978204e-17 -4.747980e-04 0 0
1159.8660 1160.9099 -1.372670e-17 8.181534e-17 -9.853952e-05 0 0
1160.4488 1161.4932 -1.909386e-17 7.594654e-17 -1.405817e-04 0 0
1161.0316 1162.0765 -1.244963e-16 1.581505e-20 -9.398881e-04 0 0
1161.6144 1162.6598 -2.193508e-17 7.307028e-17 -1.696974e-04 0 0
1162.1971 1163.2431 -6.935793e-17 5.001334e-17 -5.495619e-04 0 0
1162.7799 1163.8264 4.308616e-17 9.291083e-17 3.491984e-04 0 0
1163.3627 1164.4097 -2.071464e-17 6.676214e-17 -1.715790e-04 0 0
1163.9454 1164.9930 -1.582574e-17 6.945826e-17 -1.337127e-04 0 0
1164.5282 1165.5763 -1.017834e-16 2.138165e-17 -8.762447e-04 0 0
1165.1109 1166.1595 -6.605349e-17 4.466962e-17 -5.785011e-04 0 0
1165.6937 1166.7428 1.754806e-16 1.164595e-16 1.562042e-03 0 0
1166.2764 1167.3261 -1.442502e-17 6.642573e-17 -1.304224e-04 0 0
1166.8592 1167.9094 -2.061309e-17 6.109036e-17 -1.892172e-04 0 0
1167.4420 1168.4927 1.175141e-16 9.998593e-17 1.095469e-03 0 0
1168.0247 1169.0759 2.779922e-17 7.527148e-17 2.631907e-04 0 0
1168.6075 1169.6592 6.714316e-17 8.543708e-17 6.463327e-04 0 0
