# obs_wvl flux error
2.967000000000000000e+03 4.502062797208651108e-15 1.081050363949720863e-15
2.972493609762912456e+03 3.498597616193500922e-15 6.994824650317704150e-16
2.977987219525824912e+03 5.233453203306978364e-15 7.188750226774541296e-16
2.983480829288737368e+03 3.279561953933953124e-15 7.888279392683076642e-16
2.988974439051649824e+03 2.612514613349456746e-15 6.241930358733347320e-16
2.994468048814562280e+03 3.615869923285832209e-15 5.974817842326847319e-16
2.999961658577474736e+03 3.680562198597775674e-15 6.179689404809896501e-16
3.005455268340387192e+03 2.760344019855240345e-15 7.518659465732513044e-16
3.010948878103299649e+03 4.685036537903959431e-15 5.847162964436396548e-16
3.016442487866212105e+03 3.312848156175798480e-15 6.302299115879012754e-16
3.021936097629124561e+03 3.819023537733136042e-15 5.296196587826073464e-16
3.027429707392037017e+03 4.053469143754514188e-15 5.191703478990044159e-16
3.032923317154949473e+03 3.494565899210669183e-15 5.006844628000654989e-16
3.038416926917861929e+03 4.842530358796844489e-15 4.942073191058663833e-16
3.043910536680774385e+03 3.838058451352588968e-15 4.627699200145226714e-16
3.049404146443686841e+03 3.865469668020255085e-15 4.470723086164536029e-16
3.054897756206599297e+03 4.183258420939683564e-15 4.518944038246970701e-16
3.060391365969511753e+03 4.606252607720758168e-15 4.332692139476195977e-16
3.065884975732424209e+03 4.667915649527680897e-15 4.203963502498220962e-16
3.071378585495336665e+03 4.297370219504008255e-15 4.021464028014778320e-16
3.076872195258249121e+03 4.783841960541381523e-15 4.134955711097763479e-16
3.082365805021161577e+03 5.823099184999559467e-15 4.771795101846084252e-16
3.087859414784074033e+03 5.278881424718193682e-15 4.065926929153624079e-16
3.093353024546986489e+03 5.718987142177351541e-15 3.954640650425609968e-16
3.098846634309898946e+03 6.187340487342446715e-15 3.995881422161684773e-16
3.104340244072811402e+03 5.757102434151576118e-15 3.876781018203480784e-16
3.109833853835723858e+03 7.125849550918334770e-15 3.964820871040375345e-16
3.115327463598636314e+03 8.427338225824177136e-15 4.520077778229848275e-16
3.120821073361548770e+03 7.549309064081269484e-15 3.898048011573925781e-16
3.126314683124461226e+03 8.329520016999415006e-15 3.992086349842449506e-16
3.131808292887373682e+03 7.826051991523426753e-15 3.941756929044033447e-16
3.137301902650286138e+03 8.222841762013882805e-15 4.580147522891710596e-16
3.142795512413198594e+03 8.407607116136544928e-15 3.858337598661912079e-16
3.148289122176111050e+03 8.963878265906314743e-15 3.907797304741603392e-16
3.153782731939023506e+03 8.465980209209809394e-15 3.793549985888648345e-16
3.159276341701935962e+03 9.345721494558279369e-15 4.437837831920361614e-16
3.164769951464848418e+03 9.116172744463798897e-15 3.713600817899421759e-16
3.170263561227760874e+03 8.669400807360807341e-15 3.696156566198805806e-16
3.175757170990673330e+03 8.170191063362556041e-15 3.609094931128357391e-16
3.181250780753585786e+03 8.311585937572621128e-15 3.635289755098200951e-16
3.186744390516498243e+03 9.399547071478543849e-15 3.622637513728477396e-16
3.192238000279410699e+03 8.415588732652643576e-15 3.438582022878813261e-16
3.197731610042323155e+03 8.342486076467948973e-15 3.518447307811891346e-16
3.203225219805235611e+03 8.352151519169925418e-15 4.554160787028769291e-16
3.208718829568148067e+03 7.609881292389485989e-15 3.832951987696105525e-16
3.214212439331060523e+03 7.478199818484071976e-15 3.336950326483621413e-16
3.219706049093972979e+03 7.383846400710447465e-15 3.182833068037449684e-16
3.225199658856885435e+03 7.015294905833883913e-15 3.305466284218314304e-16
3.230693268619797891e+03 6.656826107695934165e-15 3.290690920434584424e-16
3.236186878382710347e+03 6.832821377774381416e-15 3.195730687993568810e-16
3.241680488145622803e+03 7.158529658586344739e-15 3.055985594422750332e-16
3.247174097908535259e+03 6.741148949414781652e-15 3.038214192722382112e-16
3.252667707671447715e+03 7.222475482780239873e-15 3.113143123843498720e-16
3.258161317434360171e+03 7.179659069713039782e-15 3.003364309082325868e-16
3.263654927197272627e+03 7.057081343455461267e-15 3.065420718288498810e-16
3.269148536960185083e+03 7.826731161834263977e-15 3.066231122287672097e-16
3.274642146723097540e+03 7.548272854367706846e-15 3.022435430868150002e-16
3.280135756486009996e+03 8.176239658039162934e-15 3.004392928855887872e-16
3.285629366248922452e+03 9.361906629758572002e-15 3.080566918217818404e-16
3.291122976011834908e+03 8.318643221473220646e-15 2.946983283631340741e-16
3.296616585774747364e+03 8.541775111285964586e-15 2.965441482261179414e-16
3.302110195537659820e+03 9.160401212946609353e-15 2.995392362279662980e-16
3.307603805300572276e+03 8.840274832076828872e-15 2.976202776193728892e-16
3.313097415063484732e+03 9.674328376029615593e-15 3.074136523117255091e-16
3.318591024826397188e+03 1.034725756427012585e-14 3.446216351555776868e-16
3.324084634589309644e+03 1.116364508559962498e-14 3.595970665842158630e-16
3.329578244352222100e+03 1.170587050755568149e-14 3.089164136176976265e-16
3.335071854115134556e+03 1.165986252176325760e-14 3.085431856205584160e-16
3.340565463878047012e+03 1.213973339430902956e-14 3.061478116689716734e-16
3.346059073640959468e+03 1.314655678746249259e-14 4.359137054806998284e-16
3.351552683403871924e+03 1.302566668042796484e-14 3.072685177455650359e-16
3.357046293166784380e+03 1.317740696565368430e-14 3.100176181297905468e-16
3.362539902929696837e+03 1.430597351857320324e-14 3.117526666283286680e-16
3.368033512692609293e+03 1.439762363000054035e-14 3.102528190599641552e-16
3.373527122455521749e+03 1.465157414992042445e-14 3.093712969111859858e-16
3.379020732218434205e+03 1.513834097498233149e-14 3.108212823851077397e-16
