# obs_wvl flux error
5.308000000000000000e+03 -6.617808198149254689e-17 1.386218387273925644e-16
5.312879734892439956e+03 -2.311966305133382230e-16 1.164079900340528517e-16
5.317759469784879911e+03 6.455004182609053125e-16 1.174883312208450980e-16
5.322639204677319867e+03 -3.881989424613734456e-16 1.210467542858584045e-16
5.327518939569759823e+03 -1.102395386560888721e-16 1.180012267930742021e-16
5.332398674462199779e+03 -3.162815840793137268e-16 1.219108974850255012e-16
5.337278409354639734e+03 1.072420396313693919e-15 1.294956344686765729e-16
5.342158144247079690e+03 6.513927459465137158e-17 1.276977436293585613e-16
5.347037879139519646e+03 -2.109268365556773249e-16 1.306335125578239957e-16
5.351917614031959602e+03 -2.183906812013795791e-16 1.331862210347733198e-16
5.356797348924399557e+03 2.151182097474777699e-16 1.362620495110348429e-16
5.361677083816839513e+03 -3.851164489039527460e-16 1.393655011641007694e-16
5.366556818709279469e+03 -5.846478519892797516e-16 1.440990235686176241e-16
5.371436553601719424e+03 7.903363326952933733e-16 1.428672928207719083e-16
5.376316288494159380e+03 6.397408956767937027e-16 1.443647469614518594e-16
5.381196023386599336e+03 1.196279139662926778e-15 1.487277559861345445e-16
5.386075758279039292e+03 2.293297779529303181e-16 1.427179144973829546e-16
5.390955493171479247e+03 9.256798259905611194e-16 1.563235005301774695e-16
5.395835228063919203e+03 7.344520299205053646e-16 1.449780133189859540e-16
5.400714962956359159e+03 6.790652162530183610e-16 1.422821344484138383e-16
5.405594697848799115e+03 1.161081430204847519e-15 1.538835406137074081e-16
5.410474432741239070e+03 4.489589848855588516e-16 1.409261972476898393e-16
5.415354167633679026e+03 -2.495641059247443724e-16 1.303263015071933465e-16
5.420233902526118982e+03 -3.459802373380395197e-16 1.322159084220979630e-16
5.425113637418558937e+03 -2.189898794802936597e-17 1.294825091669486130e-16
5.429993372310998893e+03 3.550840517729985135e-16 1.241110936419397718e-16
5.434873107203438849e+03 2.418980216839015591e-16 1.205474697391811558e-16
5.439752842095878805e+03 -1.347663007413708076e-16 1.193667920252789302e-16
5.444632576988318760e+03 4.106464008455175702e-16 1.161005050910184616e-16
5.449512311880758716e+03 -3.265200755694648232e-17 1.128333358124356361e-16
5.454392046773198672e+03 3.997506644829018403e-17 1.112371440165236142e-16
5.459271781665638628e+03 4.519521346760608639e-16 1.106245981732610151e-16
5.464151516558078583e+03 2.486752381470007384e-16 1.086803209668724118e-16
5.469031251450518539e+03 3.556544507012913501e-17 1.060027636192570331e-16
5.473910986342958495e+03 -2.164971054902881915e-16 1.036340803117294552e-16
5.478790721235398451e+03 -2.410351809457648444e-16 1.021300103118730460e-16
5.483670456127838406e+03 -1.860862182367547671e-16 1.035714191766717556e-16
5.488550191020278362e+03 -8.448506428662622460e-17 1.041233617703890099e-16
5.493429925912718318e+03 2.711515862811110358e-16 1.023533308441504588e-16
5.498309660805158273e+03 -2.301932765394759122e-16 1.021981811733526437e-16
5.503189395697598229e+03 6.115306475799044913e-16 1.033415963903993586e-16
5.508069130590038185e+03 5.574127145534997221e-16 1.036107999982134522e-16
5.512948865482478141e+03 3.439067069924030648e-16 1.014853735675012629e-16
5.517828600374918096e+03 3.847707830534851200e-16 1.017069094554835160e-16
5.522708335267358052e+03 2.205758542596769507e-16 1.036653226156805554e-16
5.527588070159798008e+03 -3.519483040854218715e-16 9.943444936315156371e-17
5.532467805052237964e+03 1.173313560014258640e-16 1.004557349817663190e-16
5.537347539944677919e+03 5.713362946004049071e-17 1.017474455706177590e-16
5.542227274837117875e+03 4.705000708064833089e-16 1.030442137132573485e-16
5.547107009729557831e+03 1.712176547555280884e-16 1.012839624762284581e-16
5.551986744621997786e+03 3.803064044530556345e-16 1.034358027338655703e-16
5.556866479514437742e+03 7.393509524197358678e-16 1.036107319694802562e-16
5.561746214406877698e+03 2.167778453582998715e-16 1.042602310539181571e-16
5.566625949299317654e+03 -1.820712227637005172e-16 9.981411605232988414e-17
