# obs_wvl flux error
5.308000000000000000e+03 -9.945975515360231181e-17 1.174730142981619782e-16
5.317759469784879911e+03 2.162557689791421629e-16 8.546850381674129056e-17
5.327518939569759823e+03 -2.741066371206770176e-16 8.623139921386159413e-17
5.337278409354639734e+03 5.149683021536947702e-16 9.180245970789539094e-17
5.347037879139519646e+03 -1.988700680504307562e-16 9.321183142619127522e-17
5.356797348924399557e+03 -1.599889917878349834e-17 9.680092194494083614e-17
5.366556818709279469e+03 -2.725381434434293508e-16 1.013318122017199262e-16
5.376316288494159380e+03 8.477404820029986553e-16 1.019296105012462082e-16
5.386075758279039292e+03 6.373195423195454586e-16 1.022466407361080000e-16
5.395835228063919203e+03 7.996910546530042381e-16 1.032292777076976199e-16
5.405594697848799115e+03 8.882658379777470775e-16 1.043445471449716509e-16
5.415354167633679026e+03 -1.245365234203545106e-16 9.216916727001582829e-17
5.425113637418558937e+03 -1.964335150323228628e-17 8.937615910200313296e-17
5.434873107203438849e+03 1.970198468004538500e-16 8.323416501769739239e-17
5.444632576988318760e+03 1.673883472209789572e-16 7.963527099928904582e-17
5.454392046773198672e+03 9.947463562597075079e-17 7.588788628761029706e-17
5.464151516558078583e+03 2.618826844677429622e-16 7.373454552996019471e-17
5.473910986342958495e+03 -1.644528212271168459e-16 7.015862543748447534e-17
5.483670456127838406e+03 -1.767253931365984793e-16 6.940086632329569999e-17
5.493429925912718318e+03 7.122185637052971278e-17 6.872557540959412677e-17
5.503189395697598229e+03 3.783778712087717979e-16 6.870742477940720757e-17
5.512948865482478141e+03 4.034780927250910554e-16 6.767024551177447703e-17
5.522708335267358052e+03 1.304779831405182207e-16 6.790728931527920923e-17
5.532467805052237964e+03 -2.403820545228725973e-17 6.609870256742850577e-17
5.542227274837117875e+03 2.962184427348065623e-16 6.726056130632485834e-17
5.551986744621997786e+03 4.065168631100575641e-16 6.730602596124079733e-17
5.561746214406877698e+03 2.588769046084890655e-16 6.741128810748159050e-17
5.571505684191757609e+03 -4.492371461633737049e-17 6.505740949679900370e-17
5.581265153976637521e+03 1.917924505991138095e-16 6.545129071832226766e-17
5.591024623761517432e+03 4.464492487153637052e-16 6.500994071645041979e-17
