# obs_wvl flux error
2.968000000000000000e+03 6.583939724748720292e-16 1.407075251683526297e-16
2.973493614881663234e+03 4.838730382479404783e-16 9.382268862315880668e-17
2.978987229763326468e+03 7.325086086403276255e-16 1.034648596849084900e-16
2.984480844644989702e+03 3.259122106917856062e-16 1.097753767435942376e-16
2.989974459526652936e+03 6.055942872490562094e-16 8.664316581690801491e-17
2.995468074408316170e+03 6.078142986264629279e-16 8.455478266907673292e-17
3.000961689289979404e+03 6.769825401924902888e-16 9.602060748994986954e-17
3.006455304171642638e+03 7.296868097755531107e-16 1.408419658725684180e-16
3.011948919053305872e+03 4.702906681878759354e-16 9.194638551099583619e-17
3.017442533934969106e+03 1.108492751654482035e-16 1.380959563534946844e-16
3.022936148816632340e+03 4.651144333303889780e-16 1.040005001742523211e-16
3.028429763698295574e+03 4.296680513933368590e-16 9.370345411376996193e-17
3.033923378579958808e+03 6.338455780249017774e-16 7.690013131946501144e-17
3.039416993461622042e+03 2.669010471547439975e-16 1.288192550974221542e-16
3.044910608343285276e+03 7.397821305022019412e-16 8.105183875182957293e-17
3.050404223224948510e+03 4.904345091757986590e-16 8.245557735033651558e-17
3.055897838106611744e+03 6.353709690165460727e-16 8.012726924174851842e-17
3.061391452988274978e+03 6.039859274879249284e-16 5.942631081666212373e-17
3.066885067869938212e+03 5.336772616389440497e-16 6.322510609624487122e-17
3.072378682751601445e+03 5.739257354807828339e-16 5.918199194383706857e-17
3.077872297633264679e+03 5.514213065566460665e-16 7.003866850313490936e-17
3.083365912514927913e+03 3.830946755063580071e-16 8.597721321883790392e-17
3.088859527396591147e+03 5.731287185367721205e-16 5.926787551997754260e-17
3.094353142278254381e+03 6.499973035434373671e-16 7.186160364987763127e-17
3.099846757159917615e+03 6.603347044189386300e-16 7.186262475797538516e-17
3.105340372041580849e+03 7.629125742472451950e-16 1.063619109070036903e-16
3.110833986923244083e+03 4.401908471016201696e-16 9.752203482496598529e-17
3.116327601804907317e+03 6.536609877340656558e-16 5.657181907834242789e-17
3.121821216686570551e+03 4.936201829280697387e-16 6.923066734366187781e-17
3.127314831568233785e+03 4.836713488501147142e-16 6.133661270806516527e-17
3.132808446449897019e+03 4.635544949616230885e-16 4.931909111530313729e-17
3.138302061331560253e+03 5.307627494127216209e-16 5.871418034911736592e-17
3.143795676213223487e+03 5.084058912472400342e-16 7.607174117705105278e-17
3.149289291094886721e+03 5.120696003331299741e-16 5.348346169604360765e-17
3.154782905976549955e+03 5.809708772637653383e-16 5.065997080265755790e-17
3.160276520858213189e+03 -1.915762268396696790e-15 1.894018666607353598e-16
3.165770135739876423e+03 4.881140862369073854e-16 7.950407655131177388e-17
3.171263750621539657e+03 5.513842966274366272e-16 5.251080338104614194e-17
3.176757365503202891e+03 5.764581201673226702e-16 5.785598130143076167e-17
3.182250980384866125e+03 5.181015707319968441e-16 5.447949788527065363e-17
3.187744595266529359e+03 3.932777801612276463e-16 6.563539890963094222e-17
3.193238210148192593e+03 4.352879752401471951e-16 4.551958519313657397e-17
3.198731825029855827e+03 5.251723204197441003e-16 4.483124576815440685e-17
3.204225439911519061e+03 5.458601711797053225e-16 4.254355848668565966e-17
3.209719054793182295e+03 4.540592552269234937e-16 8.334621099443504269e-17
3.215212669674845529e+03 6.091786337064204837e-16 4.990605747292553080e-17
3.220706284556508763e+03 4.880492252232220514e-16 4.205151241104049397e-17
3.226199899438171997e+03 5.594945894813645887e-16 4.540880641488371306e-17
3.231693514319835231e+03 5.176644890120182710e-16 6.201814076869962677e-17
3.237187129201498465e+03 4.200017809702768708e-16 5.172192459028278266e-17
3.242680744083161699e+03 5.841919505310749435e-16 4.381790689269448638e-17
3.248174358964824933e+03 5.008573804330395693e-16 4.591110422790269843e-17
3.253667973846488167e+03 4.984607911634323503e-16 4.031119388569760003e-17
3.259161588728151401e+03 6.010883148570486210e-16 4.009879847732522513e-17
3.264655203609814635e+03 4.757422724988805085e-16 4.107800050052952315e-17
3.270148818491477869e+03 5.777051196641532819e-16 4.699707239322194148e-17
3.275642433373141102e+03 5.241973271184129978e-16 3.794119251426007314e-17
3.281136048254804336e+03 5.539747379657559442e-16 3.838166833156705759e-17
3.286629663136467570e+03 4.864913723519218271e-16 3.590822311838623349e-17
3.292123278018130804e+03 4.947400380270292163e-16 3.802566998387477273e-17
3.297616892899794038e+03 3.008976679073257097e-16 4.985025224798682491e-17
3.303110507781457272e+03 4.929080825028012517e-16 3.645220106635843581e-17
3.308604122663120506e+03 4.342352989153693949e-16 3.512296836772656540e-17
3.314097737544783740e+03 4.279255012536884722e-16 3.560559608030260728e-17
3.319591352426446974e+03 4.910778321231443627e-16 3.672143508028302375e-17
3.325084967308110208e+03 4.717120240249030940e-16 3.802257956788122185e-17
3.330578582189773442e+03 4.629774047393108117e-16 3.505319815943078445e-17
3.336072197071436676e+03 4.945891951466783939e-16 3.384432869538184289e-17
3.341565811953099910e+03 5.144213825842424882e-16 3.408496805142602757e-17
3.347059426834763144e+03 2.523666015730989845e-15 1.396747301869709267e-16
3.352553041716426378e+03 4.398236118970232770e-16 4.632797265152471147e-17
3.358046656598089612e+03 4.835682813601338575e-16 4.120602152693569456e-17
3.363540271479752846e+03 5.768172179816074528e-16 5.205466498576824148e-17
3.369033886361416080e+03 4.267451580291589875e-16 4.660932778131267851e-17
3.374527501243079314e+03 3.872964686344638233e-16 3.852428301947437326e-17
3.380021116124742548e+03 4.876379859907021496e-16 3.458715512688763487e-17
3.385514731006405782e+03 4.761299101833970698e-16 4.255141256824547934e-17
3.391008345888069016e+03 3.469005205719410493e-16 6.720519067473890247e-17
3.396501960769732250e+03 4.889703666664949599e-16 3.875130184965134232e-17
3.401995575651395484e+03 4.333886926607164727e-16 4.157429180173283692e-17
3.407489190533058718e+03 5.628386409988508851e-16 3.477210131595496528e-17
3.412982805414721952e+03 4.819408595103562457e-16 3.660413713792960182e-17
3.418476420296385186e+03 5.065621472402930857e-16 4.294512704851352079e-17
3.423970035178048420e+03 5.593100211454836282e-16 3.446523162672525645e-17
3.429463650059711654e+03 4.769808250045294041e-16 3.638230773691566474e-17
3.434957264941374888e+03 5.670845716090181929e-16 4.214138311164061260e-17
3.440450879823038122e+03 4.754594098875733648e-16 3.021334020975150626e-17
3.445944494704701356e+03 4.187795916553954196e-16 3.948588848584805470e-17
3.451438109586364590e+03 3.782214121181098747e-16 3.354148576920979712e-17
3.456931724468027824e+03 5.053512422640628367e-16 2.874459945909364839e-17
3.462425339349691058e+03 4.018757471322270910e-16 2.973915097444064521e-17
3.467918954231354292e+03 4.561877274999926423e-16 2.896537887447948900e-17
3.473412569113017526e+03 4.909751730611963621e-16 2.861435522069117495e-17
3.478906183994680759e+03 4.778695922692273083e-16 3.237880450982491509e-17
3.484399798876343993e+03 4.204723414700719577e-16 2.880249526197482250e-17
3.489893413758007227e+03 4.278879200660066217e-16 3.040350510925670758e-17
3.495387028639670461e+03 4.582785818616526538e-16 3.142726008422104610e-17
3.500880643521333695e+03 4.428487240622144527e-16 2.890872861369710484e-17
3.506374258402996929e+03 5.124238540142091878e-16 2.797000339543332124e-17
3.511867873284660163e+03 4.500484704672725528e-16 2.723929528680001530e-17
3.517361488166323397e+03 3.931768982230430624e-16 2.795493680237011430e-17
3.522855103047986631e+03 4.040570362153282750e-16 3.033412412524318738e-17
3.528348717929649865e+03 4.383367582895488721e-16 2.956077749138801946e-17
3.533842332811313099e+03 3.899976536992679658e-16 3.205163726759520398e-17
3.539335947692976333e+03 3.827981996616184172e-16 3.571886180492093695e-17
3.544829562574639567e+03 3.569518156142671831e-16 2.842247235588076396e-17
3.550323177456302801e+03 4.296647810659112134e-16 2.745406195092177319e-17
3.555816792337966035e+03 3.497092546516637282e-16 3.937652725473752512e-17
3.561310407219629269e+03 4.524281578544044134e-16 2.812228056121220552e-17
3.566804022101292503e+03 4.182969335340649791e-16 2.701926335909308971e-17
3.572297636982955737e+03 3.993052710001656190e-16 3.384614873271623726e-17
3.577791251864618971e+03 4.861825160230780314e-16 3.140771550332166274e-17
3.583284866746282205e+03 4.448210456260222722e-16 2.753339010327771638e-17
3.588778481627945439e+03 5.905128018121610100e-16 3.597837988246729024e-17
3.594272096509608673e+03 4.008732315695731772e-16 3.457591974396838364e-17
3.599765711391271907e+03 3.686092780088498657e-16 2.807410629864478067e-17
3.605259326272935141e+03 4.386152645146413280e-16 2.604064051796216810e-17
3.610752941154598375e+03 3.191098348981045158e-16 5.125596341961906190e-17
3.616246556036261609e+03 3.824140576932166332e-16 2.794526466650290671e-17
3.621740170917924843e+03 4.188616246246417582e-16 2.852517654918083335e-17
3.627233785799588077e+03 3.708010741440861486e-16 2.760089436071340263e-17
3.632727400681251311e+03 3.757429596049073256e-16 3.437801619026847234e-17
3.638221015562914545e+03 3.884707713858439568e-16 2.600719677622514406e-17
3.643714630444577779e+03 3.854641148427567054e-16 2.690427658468142877e-17
3.649208245326241013e+03 4.659288799983965066e-16 2.654856925932618540e-17
3.654701860207904247e+03 4.694148908003827872e-16 2.864999791684350216e-17
3.660195475089567481e+03 4.263661448757396833e-16 2.877949936076093756e-17
3.665689089971230715e+03 4.140577809990873790e-16 2.544452076365721216e-17
3.671182704852893949e+03 3.692301232635757577e-16 3.630419355589498967e-17
3.676676319734557183e+03 2.861457465277765636e-16 4.237800561616687128e-17
3.682169934616220417e+03 2.670216600258879449e-16 4.435945211188139725e-17
3.687663549497883650e+03 4.001856781008660231e-16 2.798527179102653369e-17
3.693157164379546884e+03 4.162302555262265922e-16 3.061593819935513525e-17
3.698650779261210118e+03 4.899766327451118048e-15 8.599079688354551820e-17
3.704144394142873352e+03 4.880079552371723024e-16 2.636843599658135723e-17
3.709638009024536586e+03 3.939488998043411693e-16 2.438443146555822836e-17
3.715131623906199820e+03 3.825354850609768517e-16 2.357797397412069618e-17
3.720625238787863054e+03 3.619130489538056081e-16 2.457741833622430485e-17
3.726118853669526288e+03 4.196864351652558805e-16 2.476017560107419074e-17
3.731612468551189522e+03 4.059506325808802363e-16 2.351494458275267857e-17
3.737106083432852756e+03 3.677617393590957424e-16 2.374798881062363624e-17
3.742599698314515990e+03 3.707353675797727023e-16 2.277044850754211924e-17
3.748093313196179224e+03 3.855660370655082277e-16 2.443797306527098124e-17
3.753586928077842458e+03 3.697204327992511713e-16 2.604978638798193278e-17
3.759080542959505692e+03 3.379519342688780389e-16 2.294486636917539115e-17
3.764574157841168926e+03 3.349800047971672667e-16 2.578048137684694111e-17
3.770067772722832160e+03 3.453883920603059128e-16 2.138998150433632524e-17
3.775561387604495394e+03 3.746588862208532770e-16 2.185873585744937393e-17
3.781055002486158628e+03 3.665344525870409885e-16 3.759249838240089262e-17
3.786548617367821862e+03 3.881528792857046734e-16 3.230316138388189222e-17
3.792042232249485096e+03 4.189059221172644415e-16 2.890093781654199017e-17
3.797535847131148330e+03 3.850854038838949402e-16 2.015061929593980315e-17
3.803029462012811564e+03 3.905345397936612803e-16 2.010618697532605824e-17
3.808523076894474798e+03 3.723329364798405328e-16 2.016983617174993317e-17
3.814016691776138032e+03 4.084098544257846865e-16 3.142188114179870527e-17
3.819510306657801266e+03 3.343611892255230924e-16 2.812481069958986582e-17
3.825003921539464500e+03 4.005712827040351110e-16 1.931681949531550749e-17
3.830497536421127734e+03 3.990100878072176722e-16 2.012290261944560407e-17
3.835991151302790968e+03 2.846124247774965666e-16 2.935758110322415978e-17
3.841484766184454202e+03 2.949681762126128956e-16 2.211529665324104478e-17
3.846978381066117436e+03 -1.500055446736705381e-16 2.907705065254179386e-17
3.852471995947780670e+03 4.181704502036839023e-16 2.234695299467776465e-17
3.857965610829443904e+03 3.304744564688453093e-16 2.038278973053353124e-17
3.863459225711107138e+03 3.853221194527990704e-16 2.121996239434957550e-17
3.868952840592770372e+03 4.426499940796868193e-16 3.615307751701564966e-17
3.874446455474433606e+03 3.997738988742057786e-16 2.353555144956972274e-17
3.879940070356096840e+03 3.490237973642979837e-16 2.214910759839091105e-17
3.885433685237760074e+03 3.763660466744608214e-16 1.738751355045512411e-17
3.890927300119423307e+03 3.950303564777159086e-16 2.053427395850919257e-17
3.896420915001086541e+03 3.738967435750470358e-16 1.759223639568678643e-17
3.901914529882749775e+03 3.727351616594832023e-16 1.681240641595371059e-17
3.907408144764413009e+03 3.549051575659122540e-16 1.784800625103411164e-17
3.912901759646076243e+03 3.695207700051619573e-16 1.675848329647324878e-17
3.918395374527739477e+03 3.631402228491927600e-16 2.163871252027720690e-17
3.923888989409402711e+03 3.456988208197345961e-16 2.103168827402643550e-17
3.929382604291065945e+03 3.219199856396915142e-16 1.721203032618692285e-17
3.934876219172729179e+03 3.512283720085535469e-16 1.624528756660870013e-17
3.940369834054392413e+03 3.576914867295439383e-16 1.636550367463008805e-17
3.945863448936055647e+03 3.357095967176377897e-16 1.638268601078886751e-17
3.951357063817718881e+03 3.636267984623281040e-16 1.714507642523780281e-17
3.956850678699382115e+03 3.760771908005294916e-16 1.616500282702504870e-17
3.962344293581045349e+03 3.610098998506803563e-16 1.993084834893422799e-17
3.967837908462708583e+03 2.739029606749541070e-16 1.913745968755540476e-17
3.973331523344371817e+03 3.337047897540789773e-16 1.801090750515952820e-17
3.978825138226035051e+03 3.351155780400699212e-16 1.626664914628017107e-17
3.984318753107698285e+03 3.805491917034690381e-16 2.180778800949876207e-17
3.989812367989361519e+03 3.186370630154713699e-16 1.914533170413898312e-17
3.995305982871024753e+03 3.155555028779595450e-16 1.708618308946675661e-17
4.000799597752687987e+03 3.291657672894731947e-16 1.489038104825652032e-17
4.006293212634351221e+03 3.597261177004105457e-16 1.661316965558826796e-17
4.011786827516014455e+03 4.126184268665598043e-16 1.836652085303548975e-17
4.017280442397677689e+03 3.648875302879859993e-16 1.595420372204609474e-17
4.022774057279340923e+03 3.497949752577703605e-16 1.512114311027064217e-17
4.028267672161004157e+03 1.869670782906684002e-16 2.958640826264036143e-17
4.033761287042667391e+03 3.063437367065710791e-16 1.656606239295223211e-17
4.039254901924330625e+03 3.136510301276716554e-16 1.548896418006605623e-17
4.044748516805993859e+03 3.136307579634853562e-16 1.808063119575624751e-17
4.050242131687657093e+03 2.932571097728970371e-16 2.120167979768126961e-17
4.055735746569320327e+03 2.914783263625194324e-16 1.552143097195615811e-17
4.061229361450983561e+03 2.711543818778540772e-16 2.384831189550777721e-17
4.066722976332646795e+03 2.882138602321160091e-16 2.323367620803510616e-17
4.072216591214310029e+03 3.757014589118776644e-16 1.965808251298457835e-17
4.077710206095973263e+03 3.478209471912582090e-16 1.427428113682816709e-17
4.083203820977636497e+03 3.195322991075046307e-16 1.683931008931025024e-17
4.088697435859299731e+03 3.231047471515368150e-16 1.618979845006473328e-17
4.094191050740962964e+03 3.245440098584398590e-16 1.946652605153012306e-17
4.099684665622626198e+03 3.379312912161326383e-16 1.435479266595618603e-17
4.105178280504289432e+03 2.968689068292124222e-16 1.477729751685181884e-17
4.110671895385952666e+03 3.228208709597686842e-16 1.394652749915999271e-17
4.116165510267615900e+03 3.291836165391633213e-16 1.482357927308692030e-17
4.121659125149279134e+03 3.269328207981014291e-16 1.625729608173058985e-17
4.127152740030942368e+03 2.821977037058396154e-16 1.599411636875015683e-17
4.132646354912605602e+03 3.234574225290570060e-16 1.402323616731770498e-17
4.138139969794268836e+03 2.981886567294865843e-16 1.522845380469814312e-17
4.143633584675932070e+03 3.039935899433837782e-16 1.354824742906490555e-17
4.149127199557595304e+03 3.134743437753213016e-16 1.517071484891203086e-17
4.154620814439258538e+03 3.144801163558117010e-16 1.540578721283195464e-17
4.160114429320921772e+03 3.012718125714793095e-16 1.473741653249426720e-17
4.165608044202585006e+03 2.982715463932360194e-16 1.357867569841826734e-17
4.171101659084248240e+03 3.036772646111039348e-16 1.359684816736894629e-17
4.176595273965911474e+03 3.110588282124944699e-16 1.536361844703817595e-17
4.182088888847574708e+03 2.954037859879586857e-16 1.376772968748669142e-17
4.187582503729237942e+03 2.935190358507284173e-16 1.293277537986685013e-17
4.193076118610901176e+03 3.175608853686677498e-16 1.350850353165076277e-17
4.198569733492564410e+03 3.108662903329355779e-16 1.458885834091049258e-17
4.204063348374227644e+03 3.097472857005116393e-16 1.764865363642237661e-17
4.209556963255890878e+03 3.464979520425342202e-16 1.433144014876040623e-17
4.215050578137554112e+03 2.920778220228815937e-16 1.380976568611419786e-17
4.220544193019217346e+03 3.057766415166861871e-16 1.527857364494531000e-17
4.226037807900880580e+03 3.224371631422263925e-16 1.438268080292998396e-17
4.231531422782543814e+03 3.070636937756087714e-16 1.512474936821533831e-17
4.237025037664207048e+03 3.256201255658443373e-16 1.826669259162103865e-17
4.242518652545870282e+03 2.703657216957483932e-16 1.444498215879169990e-17
4.248012267427533516e+03 3.192496291279726237e-16 1.537074952843056619e-17
4.253505882309196750e+03 3.016189751604710670e-16 1.296062177416971204e-17
4.258999497190859984e+03 2.930427158306134682e-16 2.595961318489652843e-17
4.264493112072523218e+03 3.003967913149421813e-16 1.645401041131884309e-17
4.269986726954186452e+03 2.780877105152352969e-16 1.395129748930952450e-17
4.275480341835849686e+03 2.805143672013533334e-16 1.232038085402157719e-17
4.280973956717512920e+03 2.887313598352238303e-16 1.249223538249762979e-17
4.286467571599176154e+03 2.640664901366350085e-16 1.384971453162071074e-17
4.291961186480839388e+03 2.628891882370553904e-16 1.359892017209627458e-17
4.297454801362502621e+03 2.750885345735346127e-16 1.522206155482109473e-17
4.302948416244165855e+03 2.793417841570235752e-16 1.469897549574428084e-17
4.308442031125829089e+03 2.811513139399787125e-16 1.298542743620376927e-17
4.313935646007492323e+03 2.587131545942255217e-16 1.218229064629304644e-17
4.319429260889155557e+03 2.516490293396569943e-16 1.723229451708803757e-17
4.324922875770818791e+03 2.733820478209276407e-16 1.419248536208436846e-17
4.330416490652482025e+03 2.556391115160321591e-16 1.281091210234990040e-17
4.335910105534145259e+03 2.742343441009931856e-16 1.601183455361784873e-17
4.341403720415808493e+03 2.551673474947612213e-16 1.251763933400044221e-17
4.346897335297471727e+03 2.635862968109770703e-16 1.217924842822329120e-17
4.352390950179134961e+03 2.631125463325527011e-16 1.184867852838480048e-17
4.357884565060798195e+03 2.800937463413827295e-16 1.222746489089226684e-17
4.363378179942461429e+03 2.453250980256653329e-16 1.244071372051725371e-17
4.368871794824124663e+03 2.548165220760954380e-16 1.272275994510963850e-17
4.374365409705787897e+03 2.562302258131905916e-16 1.537887408215597238e-17
4.379859024587451131e+03 2.674031192894859957e-16 1.346476069722372911e-17
4.385352639469114365e+03 2.565623959811541172e-16 1.279450188564648106e-17
4.390846254350777599e+03 2.401364953151687491e-16 1.213072273393848745e-17
4.396339869232440833e+03 2.645926386904174782e-16 1.213145977384272279e-17
4.401833484114104067e+03 2.516811741944543068e-16 1.172920218136701663e-17
4.407327098995767301e+03 2.831736843410769119e-16 1.261789148540537838e-17
4.412820713877430535e+03 2.792374216383246676e-16 1.192533483603074866e-17
4.418314328759093769e+03 2.595211905898634521e-16 1.205699819085434584e-17
4.423807943640757003e+03 2.742949385880791149e-16 1.170632043408561067e-17
4.429301558522420237e+03 2.380451751840718903e-16 1.430009262590257149e-17
4.434795173404083471e+03 2.799446786723951328e-16 1.173188064041569368e-17
4.440288788285746705e+03 2.721747991261139572e-16 1.508353079446868848e-17
