# obs_wvl flux error
2.968000000000000000e+03 6.964455240672995026e-16 1.569338043094138809e-16
2.970746807440831617e+03 4.464549344963806332e-16 1.156768539527946055e-16
2.973493614881663234e+03 4.894789209095092085e-16 1.117729418222247397e-16
2.976240422322494851e+03 6.482933099334789341e-16 1.096889142973451481e-16
2.978987229763326468e+03 7.631178212963314389e-16 1.296249144698026182e-16
2.981734037204158085e+03 6.664397645458414183e-16 1.265608995340839979e-16
2.984480844644989702e+03 2.063117758955208354e-16 1.352989200078844150e-16
2.987227652085821319e+03 4.149715226160367930e-16 1.124939330647034774e-16
2.989974459526652936e+03 6.424179760044018279e-16 1.024446319952851395e-16
2.992721266967484553e+03 5.219262883787586663e-16 1.060530640141099366e-16
2.995468074408316170e+03 6.251671060299937818e-16 9.981465574105984300e-17
2.998214881849147787e+03 7.368351637253591815e-16 1.020657379417213482e-16
3.000961689289979404e+03 6.024203045304571500e-16 1.114074674615237603e-16
3.003708496730811021e+03 8.721982664437942022e-16 2.364645478694566155e-16
3.006455304171642638e+03 6.775427879307868351e-16 1.279193831140680184e-16
3.009202111612474255e+03 5.728918380925615376e-16 1.045661176514620951e-16
3.011948919053305872e+03 6.190126863435778203e-16 1.033464608848426612e-16
3.014695726494137489e+03 -2.816547572009221554e-16 2.326074411656396727e-16
3.017442533934969106e+03 3.352445347493791590e-16 1.220452102612106362e-16
3.020189341375800723e+03 2.208556731860083760e-16 1.584336526505532664e-16
3.022936148816632340e+03 6.102593277723447643e-16 1.048425356267444852e-16
3.025682956257463957e+03 4.634697596507797173e-16 1.357281699811846545e-16
3.028429763698295574e+03 4.310359489150948206e-16 1.015120694974408947e-16
3.031176571139127191e+03 5.629782469012247434e-16 9.160498969385162542e-17
3.033923378579958808e+03 7.466005274230022914e-16 9.075934142477058284e-17
3.036670186020790425e+03 2.324248582892601192e-16 1.412787974291727100e-16
3.039416993461622042e+03 2.881806428546846460e-16 1.622206220434042636e-16
3.042163800902453659e+03 5.196114230690979801e-16 9.865352057877047590e-17
3.044910608343285276e+03 8.098383435152509331e-16 1.037685911617168038e-16
3.047657415784116893e+03 6.957141853301153669e-16 8.167092435631968507e-17
3.050404223224948510e+03 4.221836200946321270e-16 1.087787758604955652e-16
3.053151030665780127e+03 5.830490304353145052e-16 7.967768578723106210e-17
3.055897838106611744e+03 6.339112751287140432e-16 1.062425004791548117e-16
3.058644645547443361e+03 5.947976852182878155e-16 7.646593802284506894e-17
3.061391452988274978e+03 6.084890732920961446e-16 7.292973030658421674e-17
3.064138260429106595e+03 6.118657151583419390e-16 7.045770262627165567e-17
3.066885067869938212e+03 4.964083699836076793e-16 7.963465482238940862e-17
3.069631875310769829e+03 5.762791256697526985e-16 7.446266850457793367e-17
3.072378682751601445e+03 5.271723572203076056e-16 7.097280492259929547e-17
3.075125490192433062e+03 6.939192733634792344e-16 7.916851515853409373e-17
3.077872297633264679e+03 5.608884116810822308e-16 8.275851832470589029e-17
3.080619105074096296e+03 2.202181265719776698e-16 1.455744920787276642e-16
3.083365912514927913e+03 4.157122186796823187e-16 7.945242053610465474e-17
3.086112719955759530e+03 6.089155997152545876e-16 7.836028640553474030e-17
3.088859527396591147e+03 5.383009225650535350e-16 6.793749419005414484e-17
3.091606334837422764e+03 6.174552213883391365e-16 8.575121261510777709e-17
3.094353142278254381e+03 6.387551835424427376e-16 8.832270032720760197e-17
3.097099949719085998e+03 6.808961465744481208e-16 7.048066140840322558e-17
