# SN2010JL oboo20030 G230L MAMA z=0.011 a2center=527.5 extrsize=11 exptime=2950.0 mode=fixed flags=none
# rest_wvl obs_wvl flux error net dq mask
1550.7812 1567.8398 0.000000e+00 0.000000e+00 -6.642743e-03 2564 0
1552.3078 1569.3832 0.000000e+00 0.000000e+00 -6.465449e-03 2564 0
1553.8345 1570.9267 0.000000e+00 0.000000e+00 -3.818723e-03 2564 0
1555.3612 1572.4702 0.000000e+00 0.000000e+00 -5.252602e-03 2564 0
1556.8879 1574.0137 0.000000e+00 0.000000e+00 1.281663e-03 2560 0
1558.4146 1575.5572 0.000000e+00 0.000000e+00 -3.260565e-04 512 0
1559.9413 1577.1007 0.000000e+00 0.000000e+00 -2.407464e-04 512 0
1561.4681 1578.6442 0.000000e+00 0.000000e+00 4.478156e-03 512 0
1562.9948 1580.1877 6.197309e-14 8.277326e-14 2.313406e-03 0 0
1564.5215 1581.7313 -5.081176e-15 2.669833e-14 -5.496424e-04 0 0
1566.0483 1583.2748 1.639188e-14 1.807268e-14 2.937423e-03 0 0
1567.5750 1584.8184 -1.013739e-14 1.131317e-14 -2.538524e-03 0 0
1569.1018 1586.3619 -4.635970e-15 8.884604e-15 -1.491897e-03 0 0
1570.6286 1587.9055 7.148294e-16 7.643315e-15 2.812075e-04 0 0
1572.1554 1589.4491 -1.354635e-14 5.530888e-15 -6.301193e-03 0 0
1573.6822 1590.9927 -1.027924e-14 4.974897e-15 -5.521449e-03 0 0
1575.2090 1592.5363 1.822035e-15 4.922070e-15 1.110242e-03 0 0
1576.7358 1594.0799 -7.360133e-16 4.290443e-15 -5.106486e-04 0 0
1578.2626 1595.6235 -7.046604e-15 3.454618e-15 -5.519357e-03 0 0
1579.7895 1597.1671 -8.238494e-16 3.268847e-15 -7.289997e-04 0 0
1581.3163 1598.7108 1.065584e-15 3.096714e-15 1.057122e-03 0 0
1582.8431 1600.2544 7.943125e-15 3.116491e-15 8.817029e-03 0 0
1584.3700 1601.7981 1.396617e-15 2.504971e-15 1.722791e-03 0 0
1585.8969 1603.3417 -2.542144e-16 2.167224e-15 -3.474806e-04 0 0
1587.4237 1604.8854 1.285949e-15 2.049548e-15 1.936473e-03 0 0
1588.9506 1606.4291 2.131972e-15 1.884248e-15 3.526932e-03 0 0
1590.4775 1607.9728 -5.690942e-16 1.648939e-15 -1.029367e-03 0 0
1592.0044 1609.5165 -7.124900e-16 1.474833e-15 -1.405410e-03 0 0
1593.5313 1611.0602 5.335207e-16 1.436827e-15 1.143252e-03 0 0
1595.0583 1612.6039 1.395581e-15 1.341876e-15 3.240322e-03 0 0
1596.5852 1614.1476 2.844312e-15 1.328763e-15 7.132455e-03 0 0
1598.1121 1615.6914 -7.581001e-16 1.070199e-15 -2.047568e-03 0 0
1599.6391 1617.2351 5.662731e-16 1.076530e-15 1.642579e-03 0 0
1601.1660 1618.7789 3.764448e-17 9.442098e-16 1.169480e-04 0 0
1602.6930 1620.3226 -6.548732e-16 8.671355e-16 -2.173167e-03 0 0
