# obs_wvl flux error
5.291000000000000000e+03 1.842417785989560602e-14 4.888831708370670014e-16
5.295879427024443430e+03 1.890334527488021764e-14 4.260727992906005882e-16
5.300758854048886860e+03 1.982028726947209878e-14 4.103966273162582110e-16
5.305638281073330290e+03 1.996751855559658252e-14 3.149822935778888163e-16
5.310517708097773721e+03 2.006151965199248072e-14 4.261579723429423068e-16
5.315397135122217151e+03 1.936571279138010029e-14 3.873254565666503494e-16
5.320276562146660581e+03 1.992245672340692745e-14 3.899554809898194790e-16
5.325155989171104011e+03 2.263498170683232720e-14 4.708697405277948284e-16
5.330035416195547441e+03 2.129669429529223290e-14 4.248285005552075198e-16
5.334914843219990871e+03 2.035314005959837121e-14 4.022893881702321375e-16
5.339794270244434301e+03 1.988318024570194474e-14 4.056703242544009502e-16
5.344673697268877731e+03 2.013064532960044894e-14 4.180004474631442276e-16
5.349553124293321162e+03 2.026745144779848618e-14 4.238949997277698783e-16
5.354432551317764592e+03 2.001654653069988810e-14 4.300096123141843372e-16
5.359311978342208022e+03 2.110708584854176256e-14 4.417183329096262422e-16
5.364191405366651452e+03 2.091864436493422897e-14 4.447753670931722504e-16
5.369070832391094882e+03 2.083986628292985290e-14 4.509358508401923256e-16
5.373950259415538312e+03 2.127855314468452155e-14 4.495351295159550403e-16
5.378829686439981742e+03 2.112553085309288280e-14 4.506880731825316107e-16
5.383709113464425172e+03 2.104016037270560578e-14 4.449874905847965097e-16
5.388588540488868603e+03 2.207301881001192926e-14 4.489941757884838914e-16
5.393467967513312033e+03 2.211445522674773878e-14 4.486727967393390388e-16
5.398347394537755463e+03 2.100918130385825804e-14 4.359261712225423302e-16
5.403226821562198893e+03 2.196913183866444759e-14 4.538292676477792405e-16
5.408106248586642323e+03 2.196715299577709017e-14 4.335020666805694193e-16
5.412985675611085753e+03 2.268634157624602697e-14 4.625223431060343461e-16
5.417865102635529183e+03 2.245266906325655727e-14 4.265718038257279037e-16
5.422744529659972613e+03 2.210778067848180125e-14 4.224787741340458757e-16
5.427623956684416044e+03 2.118942946128617554e-14 4.152255464760590947e-16
5.432503383708859474e+03 2.077825433444018995e-14 3.965017944831479059e-16
5.437382810733302904e+03 2.038937136692749088e-14 3.895374476369358808e-16
5.442262237757746334e+03 2.047918708821006939e-14 3.917552100500480518e-16
5.447141664782189764e+03 2.069205496670612918e-14 3.828210062740769151e-16
5.452021091806633194e+03 2.005075854250640624e-14 4.169498040277815774e-16
5.456900518831076624e+03 1.920450744702274803e-14 3.623445201233674047e-16
5.461779945855520054e+03 1.976689966476036245e-14 3.608795039700398807e-16
5.466659372879963485e+03 1.981372185733912966e-14 3.869202033827913098e-16
5.471538799904406915e+03 1.790370142995054705e-14 3.415309393445681903e-16
5.476418226928850345e+03 1.776135763801017092e-14 3.658488559215216989e-16
5.481297653953293775e+03 1.782988168045522384e-14 3.363088496857195370e-16
5.486177080977737205e+03 1.841348266024845164e-14 3.368109491862039616e-16
5.491056508002180635e+03 1.825713629036053997e-14 3.384218667133743753e-16
5.495935935026624065e+03 1.862193233699828291e-14 3.356772577860924515e-16
5.500815362051067495e+03 1.918808935885519705e-14 3.384045498160688025e-16
5.505694789075510926e+03 2.013981385291327306e-14 3.456766578582469201e-16
5.510574216099954356e+03 2.072887922911874636e-14 3.495716322336261077e-16
5.515453643124397786e+03 2.138407679319190395e-14 3.516491208547009279e-16
5.520333070148841216e+03 2.155171556652414226e-14 3.550905076312540052e-16
5.525212497173284646e+03 2.267017706482971495e-14 3.663107796371559699e-16
5.530091924197728076e+03 2.312106782401939188e-14 3.614621831314199096e-16
5.534971351222171506e+03 2.327315750948958742e-14 3.593652534152529161e-16
5.539850778246614937e+03 2.401299247891746282e-14 3.651765127315433827e-16
5.544730205271058367e+03 2.366561384080521803e-14 3.666839742074144374e-16
5.549609632295501797e+03 2.416704907780825793e-14 3.631179952749988224e-16
5.554489059319945227e+03 2.357607704256154341e-14 3.645420869077550550e-16
5.559368486344388657e+03 2.462947777921583836e-14 3.674391107464057163e-16
5.564247913368832087e+03 2.523047257114587596e-14 3.687940857632897594e-16
5.569127340393275517e+03 2.492698026239220035e-14 3.676635235051770173e-16
5.574006767417718947e+03 2.577469052361713063e-14 3.790239593688021377e-16
5.578886194442162378e+03 2.597991831397582803e-14 3.708017001980966994e-16
5.583765621466605808e+03 2.580051919006689615e-14 3.720311563245713088e-16
5.588645048491049238e+03 2.622873449921046353e-14 3.710250405409793535e-16
5.593524475515492668e+03 2.738299091319551016e-14 3.951901652360565069e-16
5.598403902539936098e+03 2.700208932799200767e-14 3.765619313989313643e-16
5.603283329564379528e+03 2.671196215377647190e-14 3.703490985513672966e-16
5.608162756588822958e+03 2.751459089258106089e-14 3.745841221636601915e-16
5.613042183613266388e+03 2.727443766990054784e-14 3.735936880037338354e-16
5.617921610637709819e+03 2.739056408781985190e-14 3.715109298016199478e-16
5.622801037662153249e+03 2.785076506085319769e-14 3.729465110699902370e-16
5.627680464686596679e+03 3.708149627281623525e-14 4.556169855764360921e-16
5.632559891711040109e+03 2.743258869246087266e-14 3.641264576701697802e-16
5.637439318735483539e+03 2.738293411877056764e-14 3.652167262407154958e-16
5.642318745759926969e+03 2.641976376538451299e-14 3.760271803704665676e-16
5.647198172784370399e+03 2.623809223115417443e-14 3.716385181708963029e-16
5.652077599808813829e+03 2.612834065354058323e-14 3.589933780543996360e-16
5.656957026833257260e+03 2.661306750543041397e-14 3.573036458682747855e-16
5.661836453857700690e+03 2.557662051610819827e-14 3.516404431140293111e-16
5.666715880882144120e+03 2.584932415813005904e-14 3.553671343762556371e-16
5.671595307906587550e+03 2.633010264920601026e-14 3.566319233313794113e-16
5.676474734931030980e+03 2.587039393388525156e-14 3.515557452140266550e-16
5.681354161955474410e+03 2.454833438027892886e-14 3.458839823679945154e-16
5.686233588979917840e+03 2.532798540944221148e-14 3.500845970718978790e-16
5.691113016004361270e+03 2.485472880813097877e-14 3.557466300126355082e-16
5.695992443028804701e+03 2.397071453270794505e-14 3.392153624317426907e-16
5.700871870053248131e+03 2.439435144938088442e-14 3.394496927840873797e-16
5.705751297077691561e+03 2.559590607960499658e-14 3.464415643493339463e-16
5.710630724102134991e+03 2.433838736497123452e-14 3.414818553096739950e-16
5.715510151126578421e+03 2.448781880939740317e-14 3.398737109392359487e-16
5.720389578151021851e+03 2.420185556884480391e-14 3.367778021792651037e-16
5.725269005175465281e+03 2.382287175392239174e-14 3.351033421341326741e-16
5.730148432199908711e+03 2.404246248778161047e-14 3.479864638091643767e-16
5.735027859224352142e+03 2.346042583256123813e-14 3.313392267526075573e-16
5.739907286248795572e+03 2.356975423113739472e-14 3.332947802967088441e-16
5.744786713273239002e+03 2.452636427035102146e-14 3.366365852581057301e-16
5.749666140297682432e+03 2.375793946787012738e-14 3.319685117404922344e-16
5.754545567322125862e+03 2.295707148797857810e-14 3.297443009141109885e-16
5.759424994346569292e+03 2.362369387854215545e-14 3.308062961773101867e-16
5.764304421371012722e+03 2.377549352779451163e-14 3.308385413374346647e-16
5.769183848395456153e+03 2.318026055582518007e-14 3.249240775111632868e-16
5.774063275419899583e+03 2.290178100125184986e-14 3.285489573931199718e-16
5.778942702444343013e+03 2.338074339034923577e-14 3.251205278147428294e-16
5.783822129468786443e+03 2.332781829013619525e-14 3.235466720261240157e-16
5.788701556493229873e+03 2.377696879728226740e-14 3.257156151713543405e-16
5.793580983517673303e+03 2.327580516870140472e-14 3.235459033166064250e-16
5.798460410542116733e+03 2.265508559123226493e-14 3.226363278337055408e-16
5.803339837566560163e+03 2.323042020803455392e-14 3.234866216362935236e-16
5.808219264591003594e+03 2.401856951084953555e-14 3.447397973030709763e-16
5.813098691615447024e+03 2.331362690315000433e-14 3.233874232240439376e-16
5.817978118639890454e+03 2.342424992813594650e-14 3.272812507623204561e-16
5.822857545664333884e+03 2.418455810075441354e-14 3.244346930300805298e-16
5.827736972688777314e+03 2.437943397250589743e-14 3.279805916406490959e-16
5.832616399713220744e+03 2.456087455784491902e-14 3.254450989668922650e-16
5.837495826737664174e+03 2.418145625354512412e-14 3.304909677454242867e-16
5.842375253762107604e+03 2.498958101791681626e-14 3.292960256982373752e-16
5.847254680786551035e+03 2.441566475100580826e-14 3.623583809770473533e-16
5.852134107810994465e+03 2.548145627946136142e-14 3.284591260473645362e-16
5.857013534835437895e+03 2.494037765225062847e-14 3.268889088946489099e-16
5.861892961859881325e+03 2.515846062990419252e-14 3.239386192310690701e-16
5.866772388884324755e+03 2.563780647127936260e-14 3.306575246693654533e-16
5.871651815908768185e+03 2.547606713333477888e-14 3.357902123049229719e-16
5.876531242933211615e+03 2.544474172565097498e-14 3.247079049106186943e-16
5.881410669957655045e+03 2.463623770754319070e-14 3.232375671598421391e-16
5.886290096982098476e+03 2.460453094705181903e-14 3.227354312502073014e-16
5.891169524006541906e+03 2.280800643035499714e-14 3.161736101008688425e-16
5.896048951030985336e+03 2.468846347070569979e-14 3.280295129084712563e-16
5.900928378055428766e+03 2.477082877754272398e-14 3.224212069088466202e-16
5.905807805079872196e+03 2.407742402896297759e-14 3.182724340692373635e-16
5.910687232104315626e+03 2.318608172582754463e-14 3.151237351412114750e-16
5.915566659128759056e+03 2.320854208635599457e-14 3.150674436012215992e-16
5.920446086153202486e+03 2.342496618796319900e-14 3.163559580145198973e-16
5.925325513177645917e+03 2.407501292834467022e-14 3.233125690207956876e-16
5.930204940202089347e+03 2.445547536627178301e-14 3.213205723146616253e-16
5.935084367226532777e+03 2.393586791644462850e-14 3.182031637888315261e-16
5.939963794250976207e+03 2.500952352500364644e-14 3.244381577081485316e-16
5.944843221275419637e+03 2.531810215340519596e-14 3.273188034643130176e-16
5.949722648299863067e+03 6.403650045812271286e-14 5.706573926317107449e-16
5.954602075324306497e+03 2.738478934285079652e-14 3.218320316206682114e-16
5.959481502348749927e+03 2.410671997182463190e-14 3.184702356533829521e-16
5.964360929373193358e+03 2.451762414743976401e-14 3.204606315554033772e-16
5.969240356397636788e+03 2.480371804172941525e-14 3.233363168323739175e-16
5.974119783422080218e+03 2.394956768759071348e-14 3.178700744716639709e-16
5.978999210446523648e+03 2.411413845280080853e-14 3.211395726453008878e-16
5.983878637470967078e+03 2.432480517289684103e-14 3.189690966041861211e-16
5.988758064495410508e+03 2.456398904652049980e-14 3.207972318789064015e-16
5.993637491519853938e+03 2.420889214141144179e-14 3.191673378253113512e-16
5.998516918544297368e+03 2.439225547814164418e-14 3.207679569276866462e-16
6.003396345568740799e+03 2.310641845960836523e-14 3.105609737583550072e-16
6.008275772593184229e+03 2.370035354759376006e-14 3.139070428871202234e-16
6.013155199617627659e+03 2.364489969935844679e-14 3.272997062170139954e-16
6.018034626642071089e+03 2.393301207099433786e-14 3.154511854895032904e-16
6.022914053666514519e+03 2.356176433689767246e-14 3.194550306805295221e-16
6.027793480690957949e+03 2.372051098345336954e-14 3.117357393235151814e-16
6.032672907715401379e+03 2.345324698336565886e-14 3.119331935543741205e-16
6.037552334739844810e+03 2.314009586840283416e-14 3.077157458596016872e-16
6.042431761764288240e+03 2.300719984642987630e-14 3.065492898268262971e-16
6.047311188788731670e+03 2.287112798843391400e-14 3.058728940719495675e-16
6.052190615813175100e+03 2.259464960912145401e-14 3.017334958437842473e-16
6.057070042837618530e+03 2.286058035571475249e-14 3.038455579306810845e-16
6.061949469862061960e+03 2.151608166545102377e-14 3.049081756268870457e-16
6.066828896886505390e+03 2.233636631234261277e-14 3.013229871224432702e-16
6.071708323910948820e+03 2.111694080825914746e-14 2.918737758271356065e-16
6.076587750935392251e+03 2.097918617892071908e-14 2.908901119635735579e-16
6.081467177959835681e+03 1.992774963553371381e-14 2.838035729975215019e-16
6.086346604984279111e+03 1.940374999305292937e-14 2.793671963995242987e-16
6.091226032008722541e+03 1.858135504660786534e-14 2.749129457113254200e-16
6.096105459033165971e+03 1.764406506623591516e-14 2.676570009403274671e-16
6.100984886057609401e+03 1.628656727946376588e-14 2.678177414976260944e-16
6.105864313082052831e+03 1.524002336575908739e-14 2.522842830987985247e-16
6.110743740106496261e+03 1.403881210317353561e-14 2.445456581790697518e-16
6.115623167130939692e+03 1.363818283513494467e-14 2.420245089862343209e-16
6.120502594155383122e+03 1.261220201981331029e-14 2.404777894746140206e-16
6.125382021179826552e+03 1.179645284673552525e-14 2.296463261785230046e-16
6.130261448204269982e+03 1.093693767807946705e-14 2.230679934414354893e-16
