# obs_wvl flux error
1.138000000000000000e+03 -4.039077344184267964e-15 6.383522258070605086e-18
1.138583026555390916e+03 -3.379921598278963869e-15 4.891360301520788234e-18
1.139166053110781831e+03 -1.136091326146515496e-15 1.534550689267184402e-18
1.139749079666172747e+03 -6.876019152117193424e-16 8.740517896584638910e-19
1.140332106221563663e+03 -5.127690771221212457e-16 6.588438868472577780e-19
1.140915132776954579e+03 -3.900158443491757348e-16 4.694522324823379688e-19
1.141498159332345494e+03 -6.517905030320024647e-16 2.122540099222187888e-19
1.142081185887736410e+03 -2.525798265922710543e-16 3.013432538115150373e-19
1.142664212443127326e+03 4.403299651440027909e-17 1.898464999641784254e-16
1.143247238998518242e+03 3.446996991608872894e-16 3.431955355082471569e-16
1.143830265553909157e+03 -1.426290985163501007e-16 1.665441714277816097e-19
1.144413292109300073e+03 -1.642112780944709120e-16 6.139672659308874483e-18
1.144996318664690989e+03 -2.131811714179566279e-16 9.135615421072486851e-18
1.145579345220081905e+03 -8.902186323916088081e-17 9.895788145733929422e-20
1.146162371775472820e+03 -2.059329880798474000e-17 5.791532351152804231e-17
1.146745398330863736e+03 -1.114439791395659576e-16 7.139277532413140414e-20
1.147328424886254652e+03 -8.596123024326258641e-17 4.793451711027746497e-20
1.147911451441645568e+03 -1.449659875310671416e-16 4.282426643381554233e-20
1.148494477997036483e+03 -1.321321595489126401e-16 3.873770613295342728e-20
1.149077504552427399e+03 -6.659711172978015131e-17 3.587858610359643552e-20
1.149660531107818315e+03 -6.350067237582259323e-17 3.306462338601099676e-20
1.150243557663209231e+03 -1.085122388839086489e-16 2.947133509428503519e-20
1.150826584218600146e+03 -1.046021238060784340e-16 2.909490163358054604e-20
1.151409610773991062e+03 -3.846853505805547696e-17 3.828719012460440449e-20
1.151992637329381978e+03 1.048207915420766847e-17 2.933676540740167043e-17
1.152575663884772894e+03 5.462092613585707191e-17 5.972799261089800720e-17
1.153158690440163809e+03 -1.210990691574950055e-16 2.890064247893523111e-20
1.153741716995554725e+03 -3.501728818728170392e-17 3.564747751301706335e-17
1.154324743550945641e+03 2.381077593819625927e-18 3.304212441303934378e-17
1.154907770106336557e+03 -4.568991054786820078e-17 2.410799056011187572e-20
1.155490796661727472e+03 -4.409768659927375109e-17 2.313051810683720755e-20
1.156073823217118388e+03 -7.175551190352696158e-17 1.579822762134643152e-20
1.156656849772509304e+03 -7.454723288537255822e-17 1.625812077889596578e-17
1.157239876327900220e+03 -1.760339460982491965e-17 1.069567941219173935e-17
1.157822902883291135e+03 3.047297142576575943e-17 3.601081487179667363e-17
1.158405929438682051e+03 7.250165976072620562e-18 2.879504299496594296e-17
1.158988955994072967e+03 -4.225644683067380135e-17 1.555165862582073178e-18
1.159571982549463883e+03 -5.819544992307116688e-17 2.593594676700490746e-18
1.160155009104854798e+03 -6.206941276959716912e-17 1.266995097262249910e-20
1.160738035660245714e+03 -6.182766259583323882e-17 1.255417409259734819e-20
1.161321062215636630e+03 -3.559247915110960221e-17 2.178002439424283341e-17
1.161904088771027546e+03 -2.170709662204904637e-17 1.949638115449353665e-20
1.162487115326418461e+03 -2.111757542890652829e-17 1.832258287807212025e-20
1.163070141881809377e+03 -2.108949983329758547e-17 1.896120961863303338e-20
1.163653168437200293e+03 3.939352117258654753e-19 1.379304355178230898e-17
1.164236194992591209e+03 -6.499828162470331799e-19 2.094295462978580437e-17
1.164819221547982124e+03 -1.967019619252825926e-17 1.657975479868500309e-20
1.165402248103373040e+03 9.215621612259233223e-18 1.558965227672496518e-17
1.165985274658763956e+03 -4.214768612506290044e-18 2.572610717000227862e-17
1.166568301214154872e+03 -1.927974620008621145e-17 1.632189148745828235e-20
1.167151327769545787e+03 -1.900458419408844349e-17 1.584867061560931604e-20
1.167734354324936703e+03 -1.888120941631454916e-17 1.570584545833439252e-20
1.168317380880327619e+03 -1.872051219836446587e-17 1.559428334035388073e-20
1.168900407435718535e+03 -2.548197400658981202e-17 9.801505020772832226e-21
1.169483433991109450e+03 -2.560610695277473339e-17 9.907763523875936081e-21
1.170066460546500366e+03 -1.820158473701153579e-17 1.495084206085230002e-20
1.170649487101891282e+03 -1.786263086133599711e-17 1.438983822810844694e-20
1.171232513657282198e+03 -2.472094790426036193e-17 9.269708477288691681e-21
1.171815540212673113e+03 -4.925748256901201881e-17 8.693579691194422450e-21
1.172398566768064029e+03 -2.907357778783036587e-17 1.158664623086820667e-20
1.172981593323454945e+03 -5.582113620224687741e-18 1.561669407818227340e-17
1.173564619878845861e+03 -1.694429493845552598e-17 1.373330980652467461e-20
1.174147646434236776e+03 -1.875390616730180585e-17 7.772877027148896234e-18
1.174730672989627692e+03 -1.478583274637010520e-17 1.338998603281190005e-17
1.175313699545018608e+03 -2.266841065010162169e-17 8.157998500905644472e-21
1.175896726100409523e+03 -8.449044776503507346e-18 7.851028564587279422e-18
1.176479752655800439e+03 1.283078846069053547e-17 2.143169839345385586e-17
1.177062779211191355e+03 -7.786068278485931585e-18 7.207974726690741142e-18
1.177645805766582271e+03 -2.640553741100954075e-17 1.002799684021634084e-20
1.178228832321973186e+03 -2.632526516036893222e-17 1.020333044679214417e-20
1.178811858877364102e+03 2.115754561853066839e-17 2.279107175795123560e-17
1.179394885432755018e+03 3.459428260773645116e-17 2.313058700108738409e-17
1.179977911988145934e+03 -1.496571227769746357e-17 1.147391690161629834e-20
1.180560938543536849e+03 -1.109237253751853275e-17 6.017539756810640637e-18
1.181143965098927765e+03 -2.517246031156592256e-17 9.216323129848884717e-21
1.181726991654318681e+03 -1.439178497049394624e-17 1.053777900635771668e-20
1.182310018209709597e+03 -1.900771141296791602e-18 8.294722086776460164e-18
1.182893044765100512e+03 -9.319305961787095050e-18 1.499168225951579946e-17
1.183476071320491428e+03 -1.828708430768083061e-17 6.366863886538416654e-18
1.184059097875882344e+03 -5.877572168602780611e-18 1.821365437221324036e-17
1.184642124431273260e+03 -1.346260646505862360e-17 1.300042930467998354e-17
1.185225150986664175e+03 -2.355230173707740851e-17 8.344027352379475341e-21
1.185808177542055091e+03 2.099659209912391000e-18 8.314627465309448898e-18
1.186391204097446007e+03 3.025716259665052022e-17 2.119922783824461588e-17
1.186974230652836923e+03 -4.637696331473942831e-18 6.898570783750608457e-18
1.187557257208227838e+03 1.128477618055966513e-17 1.688417488385168535e-17
1.188140283763618754e+03 -5.771572183818337864e-17 1.157742882122359253e-17
1.188723310319009670e+03 -7.000235822351496929e-17 2.642446283912963961e-18
1.189306336874400586e+03 -5.282246700609472996e-17 7.791463771946071909e-21
1.189889363429791501e+03 -1.134044314080059590e-17 1.091932881877579760e-17
1.190472389985182417e+03 3.284384541803188173e-17 2.073758263572078834e-17
1.191055416540573333e+03 3.239459014687196650e-17 1.963189380063962452e-17
1.191638443095964249e+03 2.732783523800850038e-18 1.488994804201293616e-17
1.192221469651355164e+03 -6.944891631679378082e-18 4.795772852263973575e-18
1.192804496206746080e+03 4.390268123821725316e-18 1.422843444915584989e-17
1.193387522762136996e+03 2.301924104590101345e-17 1.725027730774977102e-17
1.193970549317527912e+03 2.284592357876968691e-17 1.564476907397692577e-17
1.194553575872918827e+03 -6.033834526784908759e-18 9.993237062955739947e-18
1.195136602428309743e+03 1.157418645658535676e-17 1.691382307954625581e-17
1.195719628983700659e+03 -9.683660265895354734e-18 2.654233498843656175e-18
1.196302655539091575e+03 3.568621514211503240e-18 1.223163312555910274e-17
1.196885682094482490e+03 1.905682756842363771e-17 1.572944972113211939e-17
