# SN2012BL obxb08010 G230LB CCD z=0.0187 a2center=130.0 extrsize=7 exptime=648.0 mode=fixed flags=finder_fail,extended_host
# rest_wvl obs_wvl flux error net dq mask
1638.0255 1668.6566 -2.003719e-14 2.098249e-14 -5.326235e-02 16912 0
1639.3700 1670.0262 9.533250e-15 1.597188e-14 -2.488827e-02 0 0
1640.7144 1671.3958 -1.952232e-14 1.537068e-14 -5.749360e-02 0 0
1642.0589 1672.7654 -1.647661e-14 1.589636e-14 -6.090425e-02 16 0
1643.4034 1674.1351 1.229795e-13 1.748229e-14 1.458643e-01 0 0
1644.7480 1675.5047 5.219719e-15 1.442812e-14 -3.689285e-02 0 0
1646.0925 1676.8744 1.692617e-14 1.347130e-14 -1.555460e-02 0 0
1647.4370 1678.2441 6.278463e-14 1.487095e-14 5.673122e-02 16 0
1648.7816 1679.6138 9.486924e-14 1.538550e-14 1.222639e-01 16 0
1650.1262 1680.9836 1.631284e-14 1.246428e-14 -1.402599e-02 0 0
1651.4708 1682.3533 -8.066283e-15 1.174346e-14 -4.472625e-02 0 0
1652.8154 1683.7231 8.179995e-15 1.276685e-14 -2.233566e-02 0 0
1654.1600 1685.0928 -4.112737e-14 1.371921e-14 -1.654261e-01 16400 0
1655.5047 1686.4626 2.803365e-14 1.227453e-14 1.218837e-02 0 0
1656.8494 1687.8324 -4.951938e-14 1.118553e-14 -2.109535e-01 16400 0
1658.1940 1689.2023 -2.654576e-14 1.041834e-14 -1.161722e-01 16400 0
1659.5387 1690.5721 -4.758821e-14 9.782575e-15 -2.137690e-01 16384 0
1660.8834 1691.9420 -1.218604e-14 9.814844e-15 -5.612025e-02 16400 0
1662.2282 1693.3118 -1.344427e-13 1.568905e-14 -6.343476e-01 16400 0
1663.5729 1694.6817 -5.839101e-15 9.196667e-15 -4.184375e-02 0 0
1664.9177 1696.0516 -1.388245e-14 8.700233e-15 -6.856883e-02 16384 0
1666.2624 1697.4216 -2.924596e-14 9.178644e-15 -1.476067e-01 16400 0
1667.6072 1698.7915 1.610590e-14 9.276636e-15 -2.648234e-04 0 0
1668.9520 1700.1614 -1.117969e-14 9.043991e-15 -5.881948e-02 16384 0
1670.2969 1701.5314 3.121649e-14 9.201661e-15 3.678989e-02 0 0
1671.6417 1702.9014 1.942215e-14 8.681314e-15 9.837482e-03 0 0
1672.9866 1704.2714 2.678305e-14 8.120275e-15 2.873420e-02 0 0
1674.3314 1705.6414 -7.950565e-15 7.634083e-15 -4.546132e-02 0 0
1675.6763 1707.0115 -1.725252e-16 7.605464e-15 -3.069176e-02 0 0
1677.0212 1708.3815 1.202618e-14 7.709159e-15 -3.992945e-03 0 0
1678.3661 1709.7516 -6.469043e-15 7.598711e-15 -4.274359e-02 0 0
1679.7110 1711.1216 2.597582e-14 7.481893e-15 3.331688e-02 0 0
1681.0560 1712.4917 1.400247e-14 7.113395e-15 2.830494e-03 0 0
1682.4010 1713.8619 2.773132e-14 7.275850e-15 4.098099e-02 0 0
1683.7459 1715.2320 2.862038e-14 7.300200e-15 4.501248e-02 0 0
1685.0909 1716.6021 4.615274e-14 7.315257e-15 1.037644e-01 0 0
1686.4359 1717.9723 -6.742168e-15 7.193545e-15 -4.437748e-02 16400 0
1687.7810 1719.3425 -9.900594e-15 6.447227e-15 -6.613886e-02 16384 0
1689.1260 1720.7126 6.114724e-15 6.466197e-15 -1.361378e-02 0 0
1690.4710 1722.0828 3.121325e-14 6.811107e-15 6.070990e-02 0 0
1691.8161 1723.4531 -1.703423e-13 1.714495e-14 -1.187894e+00 16400 0
1693.1612 1724.8233 -1.493869e-14 6.090718e-15 -1.056353e-01 16384 0
1694.5063 1726.1936 4.528686e-14 6.968576e-15 1.178968e-01 16 0
1695.8514 1727.5638 -1.103645e-14 6.042774e-15 -8.019731e-02 16384 0
1697.1965 1728.9341 3.878664e-16 5.926034e-15 -2.617110e-02 0 0
1698.5417 1730.3044 -5.457160e-15 5.785096e-15 -4.072354e-02 16384 0
1699.8868 1731.6747 5.620008e-15 5.820987e-15 -1.183048e-02 0 0
1701.2320 1733.0450 1.257959e-14 5.872066e-15 9.036660e-03 0 0
1702.5772 1734.4154 -7.721291e-15 5.714300e-15 -5.990598e-02 16384 0
1703.9224 1735.7857 6.079097e-14 6.495323e-15 2.075937e-01 0 0
1705.2676 1737.1561 4.032235e-14 5.904365e-15 1.161393e-01 0 0
1706.6128 1738.5265 2.063661e-14 5.846282e-15 3.931424e-02 16 0
1707.9581 1739.8969 8.207869e-15 5.415348e-15 -1.728598e-03 0 0
1709.3033 1741.2673 7.768629e-15 5.336387e-15 -2.636202e-03 0 0
1710.6486 1742.6378 7.608151e-15 5.425537e-15 -2.693295e-03 0 0
1711.9939 1744.0082 3.765468e-15 5.153680e-15 -1.413232e-02 0 0
1713.3392 1745.3787 -2.472295e-15 5.140335e-15 -3.175067e-02 0 0
1714.6845 1746.7491 2.006991e-14 5.296420e-15 4.332964e-02 0 0
1716.0299 1748.1196 3.532901e-15 5.132905e-15 -1.394456e-02 0 0
1717.3752 1749.4901 -3.710740e-15 5.143841e-15 -3.484166e-02 16 0
1718.7206 1750.8607 -1.425371e-13 1.359070e-14 -1.277815e+00 16400 0
1720.0660 1752.2312 -2.178544e-14 9.481244e-15 -1.975689e-01 16400 0
1721.4114 1753.6018 2.768123e-15 4.731362e-15 -1.522050e-02 0 0
1722.7568 1754.9723 -7.185666e-15 4.740255e-15 -6.666612e-02 16384 0
1724.1022 1756.3429 5.457752e-14 5.834086e-15 2.287471e-01 0 0
1725.4476 1757.7135 3.627803e-15 5.419042e-15 -1.157905e-02 0 0
1726.7931 1759.0841 5.759063e-15 4.920782e-15 -3.953662e-03 0 0
1728.1385 1760.4547 2.194559e-14 5.019054e-15 6.227190e-02 16 0
1729.4840 1761.8254 1.068115e-14 4.520375e-15 1.524444e-02 0 0
1730.8295 1763.1960 9.102439e-16 4.362734e-15 -1.961479e-02 0 0
1732.1750 1764.5667 -3.273530e-15 4.276571e-15 -3.279179e-02 16384 0
1733.5205 1765.9374 2.373225e-14 4.572778e-15 7.571142e-02 0 0
1734.8661 1767.3081 1.234446e-14 4.546989e-15 2.446752e-02 0 0
1736.2116 1768.6788 7.302356e-14 7.493272e-15 3.908869e-01 16 0
1737.5572 1770.0495 3.029611e-14 4.701564e-15 1.146640e-01 0 0
1738.9028 1771.4202 1.638747e-14 4.269710e-15 4.468226e-02 0 0
1740.2484 1772.7910 1.554241e-14 4.275436e-15 4.158096e-02 0 0
1741.5940 1774.1618 -2.281568e-15 4.047141e-15 -2.898346e-02 0 0
1742.9396 1775.5326 -1.375121e-14 4.257218e-15 -1.494045e-01 16400 0
1744.2852 1776.9033 1.235973e-14 4.160532e-15 2.909922e-02 0 0
1745.6309 1778.2742 -1.184189e-14 3.850896e-15 -1.311540e-01 16384 0
1746.9765 1779.6450 2.780427e-14 4.426897e-15 1.120368e-01 0 0
1748.3222 1781.0158 5.078782e-15 4.403011e-15 -9.135809e-04 16 0
1749.6679 1782.3867 1.984448e-14 4.046805e-15 6.970648e-02 0 0
1751.0136 1783.7575 2.143864e-14 3.976057e-15 7.956863e-02 16 0
1752.3593 1785.1284 1.983742e-14 3.914573e-15 7.178208e-02 0 0
1753.7050 1786.4993 6.401076e-15 3.791531e-15 6.055601e-03 0 0
1755.0508 1787.8702 -1.119098e-14 3.581268e-15 -1.321887e-01 16384 0
1756.3965 1789.2412 -7.463828e-15 3.840870e-15 -8.895298e-02 16400 0
1757.7423 1790.6121 1.339346e-14 3.785175e-15 4.084001e-02 0 0
1759.0881 1791.9830 5.347813e-15 3.647092e-15 2.876053e-03 0 0
1760.4339 1793.3540 4.745412e-15 3.583093e-15 5.569309e-04 0 0
1761.7797 1794.7250 9.950343e-15 3.601118e-15 2.527905e-02 0 0
1763.1255 1796.0960 1.200800e-14 3.573826e-15 3.635522e-02 0 0
1764.4714 1797.4670 1.784063e-14 3.658123e-15 6.960440e-02 0 0
1765.8172 1798.8380 1.712374e-14 3.855993e-15 6.635898e-02 16 0
1767.1631 1800.2090 2.391764e-14 3.976861e-15 1.100650e-01 0 0
1768.5090 1801.5801 -3.530305e-15 3.789550e-15 -4.557160e-02 16384 0
1769.8549 1802.9511 -1.190862e-14 3.470142e-15 -1.550966e-01 16400 0
1771.2008 1804.3222 2.888965e-15 3.346410e-15 -5.437756e-03 0 0
1772.5467 1805.6933 3.950038e-14 4.061641e-15 2.350561e-01 0 0
1773.8926 1807.0644 8.584628e-15 3.344958e-15 2.299635e-02 0 0
1775.2386 1808.4355 6.184578e-15 3.402354e-15 1.112003e-02 0 0
1776.5845 1809.8067 1.196248e-14 3.503556e-15 4.283135e-02 16 0
1777.9305 1811.1778 -2.012052e-14 3.878704e-15 -2.763713e-01 16400 0
1779.2765 1812.5489 -9.654377e-14 1.098633e-14 -1.337843e+00 16400 0
1780.6225 1813.9201 1.525045e-14 3.300418e-15 6.525531e-02 0 0
1781.9685 1815.2913 9.784416e-15 3.140740e-15 3.282574e-02 0 0
1783.3145 1816.6625 -5.719319e-15 3.085378e-15 -8.135939e-02 16384 0
1784.6605 1818.0337 7.460348e-14 4.510431e-15 6.205428e-01 16 0
1786.0066 1819.4049 2.713193e-15 3.025623e-15 -3.622163e-03 16 0
1787.3527 1820.7762 -4.106831e-16 2.923338e-15 -1.810159e-02 0 0
1788.6987 1822.1474 -6.763567e-15 3.214162e-15 -9.955864e-02 16400 0
1790.0448 1823.5187 1.170381e-14 3.014551e-15 4.824596e-02 0 0
1791.3909 1824.8899 7.825879e-15 3.082530e-15 2.514969e-02 0 0
1792.7370 1826.2612 -9.366827e-15 3.204807e-15 -1.413365e-01 16384 0
1794.0832 1827.6325 -4.915183e-15 3.104198e-15 -7.476883e-02 16384 0
1795.4293 1829.0038 1.829180e-14 3.032586e-15 9.790338e-02 0 0
1796.7755 1830.3752 -5.899421e-15 2.744437e-15 -9.117940e-02 16384 0
1798.1216 1831.7465 2.485997e-14 3.156803e-15 1.541955e-01 16 0
1799.4678 1833.1179 -1.436855e-15 2.901743e-15 -2.255622e-02 16640 0
1800.8140 1834.4892 -1.602894e-15 2.855187e-15 -2.535658e-02 16640 0
1802.1602 1835.8606 1.316291e-16 2.765510e-15 -1.420974e-02 256 0
1803.5064 1837.2320 6.206724e-15 2.973376e-15 1.929725e-02 16 0
1804.8526 1838.6034 -1.315145e-14 3.206788e-15 -2.128087e-01 16400 0
1806.1989 1839.9748 -1.325036e-14 2.738163e-15 -2.160079e-01 16400 0
1807.5451 1841.3462 -8.764461e-16 2.636470e-15 -1.873274e-02 0 0
1808.8914 1842.7177 -2.963220e-15 2.606865e-15 -4.902226e-02 16384 0
1810.2377 1844.0891 6.016806e-15 2.625681e-15 1.996214e-02 0 0
1811.5840 1845.4606 -2.914508e-15 2.506590e-15 -4.892232e-02 16384 0
1812.9303 1846.8321 2.681625e-15 2.581613e-15 6.390121e-04 0 0
1814.2766 1848.2036 -1.957798e-14 3.710759e-15 -3.333972e-01 16400 0
1815.6229 1849.5751 -2.076982e-15 2.613072e-15 -3.562374e-02 16384 0
1816.9693 1850.9466 -7.172150e-15 2.442523e-15 -1.238775e-01 16384 0
1818.3156 1852.3181 7.768367e-15 2.522067e-15 3.386864e-02 0 0
1819.6620 1853.6897 -9.196164e-15 2.909427e-15 -1.610322e-01 16400 0
1821.0084 1855.0612 -6.132841e-15 2.367006e-15 -1.081303e-01 16384 0
1822.3547 1856.4328 2.698131e-14 2.814347e-15 2.070640e-01 0 0
1823.7011 1857.8044 -8.879058e-15 3.401987e-15 -1.587051e-01 16400 0
1825.0476 1859.1759 3.307635e-15 2.384013e-15 6.324660e-03 0 0
1826.3940 1860.5475 -1.052291e-14 2.655875e-15 -1.906732e-01 16400 0
1827.7404 1861.9192 2.281912e-14 2.593584e-15 1.705929e-01 0 0
1829.0869 1863.2908 5.089165e-15 2.801014e-15 1.862257e-02 0 0
1830.4333 1864.6624 -5.631477e-14 5.071434e-15 -1.041541e+00 16400 0
1831.7798 1866.0341 4.426027e-15 2.356366e-15 1.478185e-02 0 0
1833.1263 1867.4057 -1.519921e-15 2.308599e-15 -2.849928e-02 16384 0
1834.4728 1868.7774 3.906088e-16 2.251253e-15 -9.968771e-03 0 0
1835.8193 1870.1491 -3.503430e-15 2.238371e-15 -6.660299e-02 16384 0
1837.1658 1871.5208 1.709355e-14 2.453734e-15 1.224331e-01 0 0
1838.5123 1872.8925 1.826253e-14 3.999888e-15 1.354266e-01 16 0
1839.8589 1874.2642 1.744995e-15 2.241074e-15 -1.245188e-03 16 0
1841.2054 1875.6360 2.192932e-15 2.234210e-15 1.777880e-03 0 0
1842.5520 1877.0077 7.117286e-16 2.256126e-15 -7.357069e-03 0 0
1843.8986 1878.3795 9.810811e-15 2.280932e-15 5.961720e-02 16 0
1845.2452 1879.7513 -3.599818e-15 2.131967e-15 -7.188196e-02 16384 0
1846.5918 1881.1230 1.325590e-14 2.233310e-15 9.247920e-02 0 0
1847.9384 1882.4948 -1.681240e-15 2.134769e-15 -3.405389e-02 16384 0
1849.2850 1883.8666 -1.515272e-15 2.100602e-15 -3.091265e-02 16384 0
1850.6317 1885.2385 -2.290575e-15 2.155053e-15 -4.706422e-02 16384 0
1851.9783 1886.6103 1.562642e-14 2.415666e-15 1.206658e-01 0 0
1853.3250 1887.9821 -9.380259e-15 2.843851e-15 -1.955069e-01 16400 0
1854.6716 1889.3540 -3.257212e-15 2.088830e-15 -6.837252e-02 16384 0
1856.0183 1890.7259 9.296597e-15 2.161922e-15 6.090131e-02 0 0
1857.3650 1892.0977 -1.884373e-15 2.201365e-15 -4.011881e-02 16400 0
1858.7117 1893.4696 -2.874010e-15 1.983356e-15 -6.162060e-02 16384 0
1860.0584 1894.8415 -1.116435e-15 2.199801e-15 -2.410444e-02 16400 0
1861.4052 1896.2134 2.289277e-14 2.295092e-15 2.179088e-01 0 0
1862.7519 1897.5854 -2.905641e-15 2.056691e-15 -6.360649e-02 16384 0
1864.0986 1898.9573 -1.629995e-14 4.335019e-15 -3.592620e-01 16400 0
1865.4454 1900.3292 1.309921e-14 2.041866e-15 1.044947e-01 0 0
1866.7922 1901.7012 -1.889706e-15 1.922092e-15 -4.221234e-02 16384 0
1868.1390 1903.0732 -1.241635e-14 2.149491e-15 -2.791919e-01 16400 0
1869.4857 1904.4451 1.170981e-15 1.876257e-15 -1.840543e-03 0 0
1870.8326 1905.8171 1.331515e-14 2.004498e-15 1.108221e-01 0 0
1872.1794 1907.1891 3.815177e-15 1.912268e-15 1.867428e-02 0 0
1873.5262 1908.5611 -3.726283e-15 1.948203e-15 -8.598148e-02 16400 0
1874.8730 1909.9332 4.194630e-15 1.901955e-15 2.234309e-02 0 0
1876.2199 1911.3052 9.395011e-16 2.042816e-15 -2.912138e-03 16 0
1877.5667 1912.6772 -1.929567e-15 1.804501e-15 -4.537451e-02 16384 0
1878.9136 1914.0493 1.981960e-15 1.909111e-15 5.160735e-03 16 0
1880.2605 1915.4214 -2.869115e-15 2.095483e-15 -6.831689e-02 16400 0
1881.6074 1916.7934 -1.280514e-17 1.788200e-15 -9.379234e-03 0 0
1882.9543 1918.1655 -2.846678e-15 1.777467e-15 -6.863236e-02 16384 0
1884.3012 1919.5376 9.318049e-15 1.832718e-15 7.461011e-02 0 0
1885.6481 1920.9097 -7.535533e-16 1.772081e-15 -1.839561e-02 16384 0
1886.9951 1922.2819 4.914457e-15 2.046458e-15 3.138455e-02 16 0
1888.3420 1923.6540 1.228849e-14 1.868623e-15 1.112635e-01 0 0
1889.6890 1925.0261 6.049851e-15 1.754596e-15 4.293737e-02 0 0
1891.0359 1926.3983 2.456280e-15 1.703935e-15 1.050172e-02 0 0
1892.3829 1927.7705 -3.504721e-15 1.691186e-15 -8.827361e-02 16384 0
1893.7299 1929.1426 6.141129e-15 1.761693e-15 4.511076e-02 0 0
1895.0769 1930.5148 1.248686e-14 1.941126e-15 1.187068e-01 16 0
1896.4239 1931.8870 7.408982e-15 1.899266e-15 5.933154e-02 16 0
1897.7709 1933.2592 -5.982091e-15 1.611792e-15 -1.545454e-01 16384 0
1899.1179 1934.6314 8.640904e-15 1.756562e-15 7.428852e-02 0 0
1900.4650 1936.0037 1.052461e-14 1.737016e-15 9.763899e-02 0 0
1901.8120 1937.3759 -2.340311e-15 1.597551e-15 -6.162543e-02 16400 0
1903.1591 1938.7482 2.008855e-14 2.073493e-15 2.385037e-01 16 0
1904.5062 1940.1204 9.924328e-15 1.690381e-15 9.263758e-02 0 0
1905.8532 1941.4927 -5.591681e-16 1.590440e-15 -1.500668e-02 16384 0
1907.2003 1942.8650 -2.425540e-15 1.565905e-15 -6.550764e-02 16384 0
1908.5474 1944.2373 1.303664e-14 1.718151e-15 1.371533e-01 0 0
1909.8945 1945.6096 -1.623642e-15 1.550042e-15 -4.440230e-02 16384 0
1911.2417 1946.9819 -4.204819e-15 1.522377e-15 -1.157097e-01 16384 0
1912.5888 1948.3542 1.317033e-14 1.724707e-15 1.426277e-01 0 0
1913.9359 1949.7265 1.826119e-14 1.888373e-15 2.241551e-01 16 0
1915.2831 1951.0989 -4.136577e-15 1.472216e-15 -1.159603e-01 16384 0
1916.6302 1952.4712 -3.047076e-15 1.470789e-15 -8.593473e-02 16384 0
1917.9774 1953.8436 6.634145e-15 1.612550e-15 5.895203e-02 0 0
1919.3246 1955.2160 -5.653032e-16 1.487635e-15 -1.613539e-02 16384 0
1920.6718 1956.5883 -1.190765e-14 1.784498e-15 -3.419048e-01 16400 0
1922.0190 1957.9607 -1.758966e-15 1.459841e-15 -5.080661e-02 16384 0
1923.3662 1959.3331 2.215468e-15 1.548892e-15 1.253924e-02 0 0
1924.7134 1960.7056 3.161605e-15 1.501348e-15 2.219146e-02 0 0
1926.0606 1962.0780 -3.313357e-15 1.420903e-15 -9.741628e-02 16384 0
1927.4079 1963.4504 1.282891e-14 1.629372e-15 1.505041e-01 16 0
1928.7551 1964.8229 -7.505414e-16 1.455439e-15 -2.232906e-02 16384 0
1930.1024 1966.1953 5.663794e-15 1.553530e-15 5.147010e-02 16 0
1931.4497 1967.5678 -1.136380e-15 1.586639e-15 -3.421071e-02 16400 0
1932.7969 1968.9402 2.860621e-15 1.438675e-15 2.035564e-02 0 0
1934.1442 1970.3127 -2.357745e-15 1.451608e-15 -7.183179e-02 16400 0
1935.4915 1971.6852 -5.098865e-15 1.833163e-15 -1.562761e-01 16400 0
1936.8388 1973.0577 1.006349e-14 1.543215e-15 1.149311e-01 0 0
1938.1861 1974.4302 -9.579261e-15 2.586974e-15 -2.971403e-01 16400 0
1939.5335 1975.8027 5.293749e-15 1.476978e-15 4.989016e-02 16 0
1940.8808 1977.1753 -3.933158e-16 1.386304e-15 -1.234918e-02 16384 0
1942.2281 1978.5478 1.648719e-14 1.536551e-15 2.312364e-01 0 0
1943.5755 1979.9204 1.233511e-15 1.380036e-15 4.852506e-03 0 0
1944.9229 1981.2929 -2.929029e-15 1.387211e-15 -9.368522e-02 16384 0
1946.2702 1982.6655 7.317337e-16 1.335319e-15 4.621223e-05 0 0
1947.6176 1984.0381 3.201474e-15 1.422631e-15 2.665869e-02 16 0
1948.9650 1985.4106 -4.241333e-15 1.273353e-15 -1.382257e-01 16384 0
1950.3124 1986.7832 -6.451648e-16 1.355803e-15 -2.116046e-02 16400 0
1951.6598 1988.1558 2.449708e-15 1.312952e-15 1.871475e-02 0 0
1953.0072 1989.5285 7.504010e-16 1.300144e-15 5.958611e-04 0 0
1954.3547 1990.9011 2.862667e-16 1.281521e-15 -4.001570e-03 0 0
1955.7021 1992.2737 2.974298e-15 1.307197e-15 2.548717e-02 0 0
1957.0495 1993.6464 -6.190292e-16 1.322624e-15 -2.096231e-02 16400 0
1958.3970 1995.0190 -1.265096e-15 1.295871e-15 -4.311874e-02 16384 0
