# SN2012BL obxb08030 G230LB CCD z=0.0187 a2center=151.0 extrsize=7 exptime=648.0 mode=fixed flags=finder_fail,extended_host
# rest_wvl obs_wvl flux error net dq mask
1637.9264 1668.5557 -1.762180e-14 1.627823e-14 -4.677381e-02 16896 0
1639.2711 1669.9254 1.329639e-14 1.588666e-14 9.169569e-03 0 0
1640.6157 1671.2952 3.725654e-14 1.614888e-14 2.654299e-02 0 0
1641.9603 1672.6650 -2.685692e-14 1.532219e-14 -7.952796e-02 16384 0
1643.3050 1674.0348 2.079820e-13 1.860577e-14 3.242859e-01 0 0
1644.6497 1675.4046 -2.172253e-14 1.455931e-14 -6.914651e-02 16384 0
1645.9944 1676.7745 1.171793e-13 1.584811e-14 1.576251e-01 0 0
1647.3391 1678.1444 -2.193810e-13 2.428856e-14 -7.493079e-01 16400 0
1648.6838 1679.5142 -1.859388e-14 1.230546e-14 -7.048290e-02 0 0
1650.0286 1680.8841 1.009224e-13 1.410246e-14 1.460020e-01 0 0
1651.3734 1682.2540 7.287555e-14 1.327443e-14 9.800245e-02 16 0
1652.7181 1683.6240 -3.529150e-14 1.218714e-14 -1.375632e-01 16400 0
1654.0629 1684.9939 1.445444e-14 1.127137e-14 3.563818e-04 0 0
1655.4077 1686.3639 5.329021e-14 1.142271e-14 7.059962e-02 0 0
1656.7526 1687.7338 5.816695e-14 1.101047e-14 8.404032e-02 0 0
1658.0974 1689.1038 -8.806535e-15 9.951920e-15 -3.851446e-02 16384 0
1659.4423 1690.4738 3.699605e-14 1.052442e-14 4.529789e-02 0 0
1660.7871 1691.8439 1.875164e-14 1.110235e-14 1.168265e-02 0 0
1662.1320 1693.2139 3.259365e-14 9.513794e-15 3.991968e-02 0 0
1663.4769 1694.5840 3.491338e-14 9.480950e-15 4.657857e-02 0 0
1664.8219 1695.9540 -1.864623e-14 9.269339e-15 -9.206812e-02 16400 0
1666.1668 1697.3241 2.385252e-14 8.864738e-15 2.581696e-02 0 0
1667.5117 1698.6942 3.897974e-14 8.990472e-15 6.166648e-02 0 0
1668.8567 1700.0643 -1.295824e-14 8.941205e-15 -6.816430e-02 16400 0
1670.2017 1701.4345 1.695983e-14 8.379157e-15 1.412500e-02 0 0
1671.5467 1702.8046 1.936531e-14 8.352390e-15 2.019322e-02 0 0
1672.8917 1704.1748 -1.793659e-14 7.733313e-15 -1.000046e-01 16384 0
1674.2367 1705.5450 -1.494820e-14 7.947394e-15 -8.488728e-02 16384 0
1675.5818 1706.9152 4.076327e-14 7.943444e-15 7.870331e-02 0 0
1676.9269 1708.2854 3.819992e-15 7.667085e-15 -1.086498e-02 0 0
1678.2719 1709.6556 8.610122e-15 7.809596e-15 -4.094988e-04 0 0
1679.6170 1711.0259 4.066841e-15 7.217081e-15 -9.881129e-03 0 0
1680.9621 1712.3961 2.226803e-14 7.268561e-15 3.393681e-02 0 0
1682.3072 1713.7664 4.381770e-14 7.888536e-15 9.891403e-02 0 0
1683.6524 1715.1367 9.234078e-14 1.109142e-14 2.858029e-01 16 0
1684.9975 1716.5070 1.962642e-14 7.696649e-15 2.971118e-02 256 0
1686.3427 1717.8773 -1.183335e-14 6.594665e-15 -7.790446e-02 16656 0
1687.6879 1719.2477 -4.150367e-15 6.898329e-15 -2.773217e-02 16400 0
1689.0331 1720.6180 -1.095469e-14 6.364241e-15 -7.427093e-02 16384 0
1690.3783 1721.9884 -1.355222e-14 6.168625e-15 -9.321102e-02 16384 0
1691.7235 1723.3588 -8.557876e-15 6.155551e-15 -5.969583e-02 16384 0
1693.0688 1724.7292 -4.250010e-14 6.534583e-15 -3.006192e-01 16400 0
1694.4140 1726.0996 1.215728e-14 6.189661e-15 1.404205e-02 0 0
1695.7593 1727.4700 9.365355e-15 6.137518e-15 6.827608e-03 0 0
1697.1046 1728.8404 -1.632456e-15 6.044164e-15 -2.086908e-02 0 0
1698.4499 1730.2109 3.547288e-14 6.182682e-15 9.386073e-02 0 0
1699.7952 1731.5814 1.806476e-14 7.009961e-15 3.435956e-02 16 0
1701.1405 1732.9519 1.105508e-14 5.765870e-15 1.346207e-02 0 0
1702.4859 1734.3224 2.000424e-14 5.733098e-15 4.245328e-02 0 0
1703.8312 1735.6929 2.068218e-14 5.659931e-15 4.570268e-02 0 0
1705.1766 1737.0634 1.129088e-14 5.543017e-15 1.568326e-02 0 0
1706.5220 1738.4340 6.149013e-14 6.857216e-15 2.249714e-01 16 0
1707.8674 1739.8045 2.015061e-14 5.661725e-15 4.667614e-02 0 0
1709.2128 1741.1751 8.125909e-15 5.437336e-15 7.255241e-03 0 0
1710.5583 1742.5457 4.573278e-15 5.989747e-15 -3.112163e-03 0 0
1711.9037 1743.9163 4.024396e-15 5.274716e-15 -4.493123e-03 0 0
1713.2492 1745.2869 -1.928968e-14 5.350506e-15 -1.651430e-01 16400 0
1714.5947 1746.6576 1.741336e-14 5.244242e-15 4.105672e-02 0 0
1715.9402 1748.0282 -8.193171e-16 5.101676e-15 -1.799257e-02 0 0
1717.2857 1749.3989 1.232915e-14 5.004205e-15 2.396280e-02 0 0
1718.6312 1750.7696 -4.471776e-15 4.865083e-15 -4.010750e-02 16384 0
1719.9767 1752.1403 1.352032e-16 4.892626e-15 -1.501814e-02 16 0
1721.3223 1753.5110 3.076722e-15 4.852564e-15 -5.923346e-03 0 0
1722.6678 1754.8817 1.666486e-16 4.794261e-15 -1.473953e-02 0 0
1724.0134 1756.2525 -1.021018e-13 1.191449e-14 -9.584661e-01 16400 0
1725.3590 1757.6232 -3.688963e-15 4.551544e-15 -3.501886e-02 16384 0
1726.7046 1758.9940 -1.400769e-14 4.827835e-15 -1.344501e-01 16400 0
1728.0502 1760.3648 1.511936e-14 4.612022e-15 3.984977e-02 0 0
1729.3959 1761.7356 -2.944443e-15 4.483783e-15 -2.888580e-02 16400 0
1730.7415 1763.1064 -2.001742e-15 4.404178e-15 -2.098238e-02 0 0
1732.0872 1764.4772 -2.543370e-15 4.355825e-15 -2.549166e-02 16384 0
1733.4329 1765.8481 -2.149411e-14 4.337292e-15 -2.177142e-01 16400 0
1734.7786 1767.2189 3.498976e-14 4.753720e-15 1.439036e-01 0 0
1736.1243 1768.5898 -1.700160e-14 5.363068e-15 -1.758184e-01 16400 0
1737.4700 1769.9607 3.159471e-14 4.707913e-15 1.286265e-01 0 0
1738.8157 1771.3316 1.764911e-14 4.305931e-15 5.750169e-02 0 0
1740.1615 1772.7025 2.561485e-14 4.421564e-15 9.893246e-02 0 0
1741.5072 1774.0734 -4.863451e-15 4.870891e-15 -5.235836e-02 16400 0
1742.8530 1775.4444 8.150596e-16 4.506852e-15 -1.112084e-02 16 0
1744.1988 1776.8153 9.292184e-15 4.036330e-15 2.232010e-02 0 0
1745.5446 1778.1863 1.131500e-14 3.910023e-15 3.170214e-02 0 0
1746.8904 1779.5573 -3.583219e-16 3.867880e-15 -1.502184e-02 0 0
1748.2362 1780.9283 -4.273743e-15 4.268303e-15 -4.826376e-02 16400 0
1749.5821 1782.2993 1.255175e-14 3.984840e-15 3.914644e-02 0 0
1750.9280 1783.6703 -6.895672e-16 3.840261e-15 -1.602119e-02 16 0
1752.2738 1785.0413 7.370687e-15 3.810240e-15 1.636529e-02 0 0
1753.6197 1786.4124 -6.849921e-14 6.778170e-15 -8.024248e-01 16400 0
