# SN2012BL obxb08020 G230LB CCD z=0.0187 a2center=399.0 extrsize=7 exptime=648.0 mode=fixed flags=finder_fail,extended_host
# rest_wvl obs_wvl flux error net dq mask
1636.3695 1666.9696 7.911839e-15 1.728209e-14 -1.135497e-02 512 0
1637.7152 1668.3405 -1.531999e-14 1.641779e-14 -4.043238e-02 16384 0
1639.0610 1669.7114 1.519461e-13 1.987880e-14 2.378208e-01 16 0
1640.4067 1671.0823 4.792653e-14 1.776373e-14 5.163641e-02 16 0
1641.7525 1672.4532 -4.127703e-15 1.508497e-14 -2.691893e-02 0 0
1643.0982 1673.8242 -2.832566e-13 2.681184e-14 -8.651097e-01 16400 0
1644.4440 1675.1951 2.465640e-14 1.411386e-14 1.944525e-02 0 0
1645.7898 1676.5661 -4.830461e-14 2.540201e-14 -1.584730e-01 16400 0
1647.1357 1677.9371 -1.224936e-14 1.351510e-14 -4.162358e-02 16384 0
1648.4815 1679.3081 -2.374870e-14 1.225626e-14 -8.351941e-02 16384 0
1649.8274 1680.6791 -1.151013e-15 1.193372e-14 -1.934106e-02 0 0
1651.1732 1682.0502 -1.428389e-14 1.142182e-14 -5.368830e-02 16384 0
1652.5191 1683.4212 -6.281002e-15 1.144813e-14 -2.830313e-02 0 0
1653.8650 1684.7923 2.293379e-15 1.106815e-14 -1.286677e-02 0 0
1655.2109 1686.1634 7.158589e-16 1.139372e-14 -1.571944e-02 16 0
1656.5568 1687.5345 -1.192334e-14 1.006669e-14 -5.055898e-02 16384 0
1657.9028 1688.9056 1.335574e-14 1.063124e-14 1.156304e-02 16 0
1659.2487 1690.2767 3.582810e-14 1.019010e-14 6.826578e-02 0 0
1660.5947 1691.6478 3.965872e-14 9.998257e-15 8.126169e-02 0 0
1661.9407 1693.0190 1.563399e-14 9.535894e-15 1.971091e-02 0 0
1663.2867 1694.3902 8.265739e-15 9.210194e-15 2.478629e-03 0 0
1664.6327 1695.7613 -1.208603e-14 8.656999e-15 -5.949152e-02 16384 0
1665.9787 1697.1325 -2.837529e-14 8.828714e-15 -1.427540e-01 16400 0
1667.3248 1698.5037 1.908558e-13 1.301097e-14 6.826881e-01 16 0
1668.6708 1699.8750 1.239063e-14 8.446601e-15 1.555366e-02 0 0
1670.0169 1701.2462 3.864159e-14 8.630797e-15 9.673668e-02 0 0
1671.3630 1702.6175 6.383121e-14 1.284478e-14 1.899089e-01 16 0
1672.7091 1703.9888 1.671702e-14 7.922783e-15 3.053552e-02 0 0
1674.0552 1705.3600 -7.416995e-15 7.731972e-15 -4.201863e-02 16384 0
1675.4013 1706.7313 -2.262025e-16 7.620888e-15 -1.659109e-02 0 0
1676.7475 1708.1027 -8.914163e-15 7.231392e-15 -5.233368e-02 16384 0
1678.0936 1709.4740 -2.241476e-15 7.167508e-15 -2.192680e-02 0 0
1679.4398 1710.8453 -1.390492e-14 7.078977e-15 -8.445516e-02 16384 0
1680.7860 1712.2167 3.374591e-14 7.732377e-15 9.789784e-02 0 0
1682.1322 1713.5881 -4.639870e-16 6.961812e-15 -1.697333e-02 0 0
1683.4784 1714.9595 -1.980890e-14 6.810587e-15 -1.262523e-01 16400 0
1684.8246 1716.3309 2.085946e-14 7.045146e-15 5.430425e-02 0 0
1686.1709 1717.7023 -1.579468e-14 7.480120e-15 -1.037903e-01 16400 0
1687.5171 1719.0737 1.267929e-14 6.714127e-15 2.657172e-02 0 0
1688.8634 1720.4452 -1.917807e-15 6.419752e-15 -2.116688e-02 0 0
1690.2097 1721.8166 -5.586021e-15 6.473007e-15 -3.835370e-02 16400 0
1691.5560 1723.1881 -1.321712e-14 8.433232e-15 -9.203998e-02 16400 0
1692.9023 1724.5596 -1.005278e-14 8.911734e-15 -7.098865e-02 16400 0
1694.2486 1725.9311 5.423254e-14 7.247633e-15 2.178510e-01 0 0
1695.5950 1727.3026 -2.628044e-14 7.040496e-15 -1.907249e-01 16400 0
1696.9413 1728.6741 -8.891964e-14 9.391003e-15 -6.540249e-01 16400 0
1698.2877 1730.0457 -2.618807e-15 6.204352e-15 -2.356762e-02 16 0
1699.6341 1731.4172 -7.986598e-15 6.047441e-15 -6.031466e-02 16384 0
1700.9805 1732.7888 -4.059868e-14 7.989878e-15 -3.106123e-01 16400 0
1702.3269 1734.1604 -8.175825e-15 5.554555e-15 -6.336311e-02 16384 0
1703.6733 1735.5320 1.621459e-14 5.736330e-15 5.045565e-02 0 0
1705.0198 1736.9036 -4.356120e-15 5.441351e-15 -3.462546e-02 16384 0
1706.3662 1738.2753 7.855631e-15 5.597164e-15 1.613589e-02 0 0
1707.7127 1739.6469 -1.369620e-15 5.587660e-15 -1.940229e-02 16 0
1709.0592 1741.0186 1.989546e-14 5.518580e-15 7.177131e-02 0 0
1710.4056 1742.3902 -1.691931e-15 5.316705e-15 -2.058542e-02 0 0
1711.7521 1743.7619 -1.924791e-14 6.111741e-15 -1.626322e-01 16400 0
1713.0987 1745.1336 -3.159852e-15 5.049999e-15 -2.701733e-02 16384 0
1714.4452 1746.5053 1.452567e-14 5.452425e-15 4.985158e-02 0 0
1715.7917 1747.8771 9.841179e-15 5.071964e-15 2.837894e-02 0 0
1717.1383 1749.2488 -1.267845e-14 4.738923e-15 -1.122692e-01 16384 0
1718.4849 1750.6205 4.201294e-15 4.931518e-15 3.822101e-03 0 0
1719.8315 1751.9923 2.496731e-14 5.268927e-15 1.096970e-01 0 0
1721.1781 1753.3641 1.175693e-14 4.813788e-15 4.015592e-02 0 0
1722.5247 1754.7359 7.855473e-15 4.725594e-15 2.164439e-02 0 0
1723.8713 1756.1077 -5.013116e-15 4.800113e-15 -4.700543e-02 16400 0
1725.2179 1757.4795 1.066664e-14 4.758498e-15 3.668024e-02 0 0
1726.5646 1758.8513 4.028921e-15 4.601596e-15 4.616978e-03 0 0
1727.9113 1760.2232 -2.343443e-14 6.867925e-15 -2.271606e-01 16400 0
1729.2579 1761.5951 3.666350e-15 4.523700e-15 3.408253e-03 0 0
1730.6046 1762.9669 5.430418e-15 4.483346e-15 1.224623e-02 0 0
1731.9513 1764.3388 9.097064e-15 4.425050e-15 3.149899e-02 0 0
