# obs_wvl flux error
2.968000000000000000e+03 4.316072274099827987e-15 4.187739259000170591e-16
2.973493182734810034e+03 3.329616559183530229e-15 2.730913233511617619e-16
2.978986365469620068e+03 4.088774701151183455e-15 2.929458028347629601e-16
2.984479548204430102e+03 4.205820605556679483e-15 2.772220032704832373e-16
2.989972730939240137e+03 3.802718660208901251e-15 2.469176512973820485e-16
2.995465913674050171e+03 3.233129915080402040e-15 2.418314959166190036e-16
3.000959096408860205e+03 3.714697160057615948e-15 2.609366455241972516e-16
3.006452279143670239e+03 3.635815101320066504e-15 3.629785590426688716e-16
3.011945461878480273e+03 2.992884426241266544e-15 2.239441531964143826e-16
3.017438644613290307e+03 2.858834273917436291e-15 2.772480266153385237e-16
3.022931827348100342e+03 3.419510207802577249e-15 2.221566887281431290e-16
3.028425010082910376e+03 2.252045648437039330e-15 1.999235512053777911e-16
3.033918192817720410e+03 3.344306673738228728e-15 2.049734140593510963e-16
3.039411375552530444e+03 2.713730653898845531e-15 1.929636071634362913e-16
3.044904558287340478e+03 2.887636576309083459e-15 1.827315885947730768e-16
3.050397741022150512e+03 2.892084947013687118e-15 1.776467526628415791e-16
3.055890923756960547e+03 2.948089945091637393e-15 1.803422491672859246e-16
3.061384106491770581e+03 3.295655915740085575e-15 1.864182792217771740e-16
3.066877289226580615e+03 2.743440801070171582e-15 1.670146710763683111e-16
3.072370471961390649e+03 3.072713184435391352e-15 1.638858698988588524e-16
3.077863654696200683e+03 3.207494962273459536e-15 1.868050518189060987e-16
3.083356837431010717e+03 3.233611417910904473e-15 1.615678581635135665e-16
3.088850020165820752e+03 3.502078226216018659e-15 1.604924741556728486e-16
3.094343202900630786e+03 3.163193434326046748e-15 1.606076533683757566e-16
3.099836385635440820e+03 2.969233219853295284e-15 1.487838748174619906e-16
3.105329568370250854e+03 2.792398265409588111e-15 1.511632106583893649e-16
3.110822751105060888e+03 3.111423763345085086e-15 1.504718206275206819e-16
3.116315933839870922e+03 2.895916005662725063e-15 1.611708374600310172e-16
3.121809116574680957e+03 2.958489545314678746e-15 1.448736653781167658e-16
3.127302299309490991e+03 3.121271470016656073e-15 1.488382975263653137e-16
3.132795482044301025e+03 3.070064375360249145e-15 1.504012877997668268e-16
3.138288664779111059e+03 3.102912434444872390e-15 2.053086812182905951e-16
3.143781847513921093e+03 3.211154251317525655e-15 1.546897721692187616e-16
3.149275030248731127e+03 3.669952925590235859e-15 1.523325875610959999e-16
3.154768212983541162e+03 3.596522898039499789e-15 1.467815195961560093e-16
3.160261395718351196e+03 2.760490494903601518e-15 1.858756673342026789e-16
3.165754578453161230e+03 3.356893069366700338e-15 1.379321777474651802e-16
3.171247761187971264e+03 3.326483768376906145e-15 1.379325086580115184e-16
3.176740943922781298e+03 3.379689392907826899e-15 1.382286791638634209e-16
