# obs_wvl flux error
1.580000000000000000e+03 -7.611019629751199223e-15 9.472296265498197920e-14
1.581548233557172352e+03 4.016898575657253854e-14 3.313436412774341755e-14
1.583096467114344705e+03 2.412558922995042578e-14 1.751772047240112784e-14
1.584644700671517057e+03 3.896876903895717098e-15 1.045668601623904159e-14
1.586192934228689410e+03 -7.278314512603848911e-15 8.145131843265869502e-15
1.587741167785861762e+03 1.405052826819920358e-15 7.756306079613357897e-15
1.589289401343034115e+03 -5.403788115857930941e-15 5.576658644694030465e-15
1.590837634900206467e+03 -7.184053641574976367e-15 4.742881195596862466e-15
1.592385868457378820e+03 2.179481414466593761e-15 5.135771890862781002e-15
1.593934102014551172e+03 -2.399224960268283960e-15 3.817740870120581559e-15
1.595482335571723524e+03 2.203881224021233459e-15 3.965503075708347873e-15
1.597030569128895877e+03 -1.835191266700690944e-15 3.038583340825751940e-15
1.598578802686068229e+03 2.406457737186150183e-16 3.077730236299968201e-15
1.600127036243240582e+03 -5.085309254329468161e-15 1.975739288691509872e-15
1.601675269800412934e+03 2.034582860105444964e-15 2.706742008642086701e-15
1.603223503357585287e+03 -2.356590524058865870e-15 1.864577462045949493e-15
1.604771736914757639e+03 -1.075121316110715922e-15 1.873916800845666850e-15
1.606319970471929992e+03 5.962201644150047369e-17 1.798674793321890928e-15
1.607868204029102344e+03 -1.571971546430080477e-15 1.449915192526287980e-15
1.609416437586274697e+03 -1.875648308533253147e-16 1.480595550182330852e-15
1.610964671143447049e+03 -1.604392221691744771e-15 1.207749897337581202e-15
1.612512904700619401e+03 -1.799809235508123938e-15 1.090881764539312889e-15
1.614061138257791754e+03 -1.272776079400103883e-15 1.096287252188669351e-15
1.615609371814964106e+03 -9.374550988207722095e-16 9.977877926486460380e-16
1.617157605372136459e+03 -2.087710185134632646e-15 7.787983580569146513e-16
1.618705838929308811e+03 -1.072599463806489948e-15 8.874199034666002892e-16
1.620254072486481164e+03 1.105291059498967880e-15 1.050313818354302839e-15
1.621802306043653516e+03 1.180129660923020448e-17 8.212849927241559051e-16
1.623350539600825869e+03 3.549679800077914276e-16 8.608236879990929479e-16
1.624898773157998221e+03 1.480521972230325962e-16 7.588252014195882552e-16
1.626447006715170573e+03 7.444458287414221575e-17 7.308097732564069491e-16
1.627995240272342926e+03 -2.181828443949592242e-16 6.538241089804185711e-16
1.629543473829515278e+03 -2.697906505648396165e-16 6.398679626970974438e-16
1.631091707386687631e+03 -7.250187034182595664e-16 5.296835923686287300e-16
1.632639940943859983e+03 -6.119945006253136601e-16 5.349036755329198198e-16
1.634188174501032336e+03 -7.820545243744868767e-16 4.746841734301855260e-16
1.635736408058204688e+03 -4.197287012208621463e-16 5.035133908027279482e-16
1.637284641615377041e+03 -6.250176524792590484e-16 4.517572741141431895e-16
1.638832875172549393e+03 4.097157912558098108e-17 5.172903241776814439e-16
