# obs_wvl flux error
1.138000000000000000e+03 -8.495711507845594715e-15 3.500532589143686911e-18
1.139167208304995256e+03 -1.119423747851822172e-15 1.359040048401662377e-15
1.140334416609990512e+03 1.282995382118067654e-16 6.957891161770370451e-16
1.141501624914985769e+03 6.073167039040708237e-16 5.995186687736071265e-16
1.142668833219981025e+03 -7.416040042116598706e-16 1.006488646655468770e-16
1.143836041524976281e+03 -3.998684058688280000e-16 1.009109640913313213e-16
1.145003249829971537e+03 -1.724156651076109722e-16 1.238922688475696579e-16
1.146170458134966793e+03 -1.244009445412156675e-16 7.107387488887318315e-17
1.147337666439962049e+03 1.168928970359966674e-17 9.283549205241280254e-17
1.148504874744957306e+03 -1.349970756713987608e-16 2.346950560965191794e-17
1.149672083049952562e+03 -1.203242234230637760e-16 3.999640717599571739e-17
1.150839291354947818e+03 -7.008228951192117361e-17 3.538542265211912241e-17
1.152006499659943074e+03 -3.936456847715069784e-17 4.017368409783039639e-17
1.153173707964938330e+03 -2.831113215903752634e-17 3.470324762537680937e-17
1.154340916269933587e+03 -8.053638624226727283e-17 2.093553256031543387e-17
1.155508124574928843e+03 -6.494860089417622081e-17 1.018639405184539759e-17
1.156675332879924099e+03 -3.678366193384584663e-17 2.807890751863911716e-17
1.157842541184919355e+03 -5.184095582733996457e-17 2.176732616037926400e-17
1.159009749489914611e+03 -4.596272500300281883e-17 1.672554936100348408e-17
1.160176957794909868e+03 -2.593113896231116885e-17 1.815903814817710576e-17
1.161344166099905124e+03 2.920692659269668220e-19 2.583866422060977787e-17
1.162511374404900380e+03 -1.888768082134664005e-17 2.264175190544211937e-17
1.163678582709895636e+03 -5.723890970052194224e-17 1.557986878101813795e-17
1.164845791014890892e+03 1.065104325658910887e-18 2.422863525099935657e-17
1.166012999319886148e+03 1.673234177208228207e-17 2.243458472582357352e-17
1.167180207624881405e+03 -3.021661492255220040e-17 1.745866958085866768e-17
1.168347415929876661e+03 -7.612087851223658427e-18 2.017332772187511837e-17
1.169514624234871917e+03 -2.483272797084220083e-17 1.536437600036578248e-17
1.170681832539867173e+03 -1.564364954280130799e-17 1.817023989831815692e-17
1.171849040844862429e+03 -1.319674046973867159e-18 1.735496621359278156e-17
1.173016249149857686e+03 -2.178521418873759655e-17 1.420077906466578052e-17
1.174183457454852942e+03 -1.176293375616321551e-17 1.724160972002677871e-17
1.175350665759848198e+03 3.715134555197715815e-18 1.747605528445265538e-17
1.176517874064843454e+03 -1.328587324894514109e-17 1.150968150644781804e-17
1.177685082369838710e+03 -2.198497036991312149e-17 1.001399592529528794e-17
1.178852290674833966e+03 -3.536273223209069334e-17 4.476243406273847017e-18
1.180019498979829223e+03 -2.097065237278186372e-17 1.433761565815109700e-17
1.181186707284824479e+03 -3.598108962646481704e-17 4.084182013847440658e-18
1.182353915589819735e+03 -2.391274763001185282e-17 1.226704210535154093e-17
1.183521123894814991e+03 -7.278492621582016074e-18 1.266695101882880145e-17
1.184688332199810247e+03 -1.018059532327990642e-17 1.285268938321256720e-17
