# SN1998S o48z60010 G430L CCD z=0.002729 a2center=510.1 extrsize=17 exptime=695.0 mode=adaptive_clamphi flags=none
# rest_wvl obs_wvl flux error net dq mask
2893.1463 2901.0417 1.646712e-16 1.445678e-09 2.603322e-03 25104 0
2895.8834 2903.7863 1.507631e-15 2.083888e-15 2.315353e-02 528 0
2898.6205 2906.5309 -1.908156e-16 1.887551e-15 -3.805180e-03 528 0
2901.3577 2909.2755 3.178295e-15 1.670068e-15 5.982098e-02 528 0
2904.0949 2912.0201 4.724547e-16 1.514698e-15 1.151797e-02 16912 0
2906.8321 2914.7648 -1.089811e-15 1.398732e-15 -2.972011e-02 16912 0
2909.5693 2917.5095 -4.530124e-15 1.147148e-15 -1.371288e-01 16912 0
2912.3065 2920.2542 -1.868375e-15 1.699484e-15 -6.353983e-02 16912 0
2915.0438 2922.9989 6.847128e-16 9.761073e-16 2.253363e-02 528 0
2917.7811 2925.7437 3.281059e-16 8.650264e-16 1.039189e-02 528 0
2920.5184 2928.4885 6.514466e-16 7.632091e-16 2.467939e-02 528 0
2923.2558 2931.2333 7.350336e-16 6.817139e-16 3.267077e-02 512 0
2925.9931 2933.9782 1.186544e-15 6.677776e-16 6.211134e-02 528 0
2928.7305 2936.7230 1.609442e-15 5.970548e-16 9.933182e-02 512 0
2931.4679 2939.4679 -3.271614e-16 4.967321e-16 -2.635890e-02 16912 0
2934.2054 2942.2128 -3.879834e-16 4.173708e-16 -3.534650e-02 16912 0
2936.9429 2944.9578 1.124631e-15 4.049892e-16 9.920722e-02 528 0
2939.6804 2947.7028 5.892033e-16 3.594370e-16 5.609494e-02 528 0
2942.4179 2950.4477 3.260464e-16 2.979879e-16 3.317928e-02 512 0
2945.1554 2953.1928 9.728868e-16 2.857128e-16 1.178129e-01 528 0
2947.8930 2955.9378 4.948971e-16 2.505826e-16 6.343001e-02 528 0
2950.6306 2958.6829 5.561354e-16 2.324303e-16 7.839668e-02 512 0
2953.3682 2961.4280 1.849528e-16 2.048487e-16 2.624865e-02 512 0
2956.1059 2964.1731 -5.136441e-18 1.919009e-16 -2.201244e-03 512 0
2958.8435 2966.9182 5.348137e-16 1.890079e-16 9.294313e-02 528 0
2961.5812 2969.6634 9.654197e-17 1.699584e-16 1.559564e-02 512 0
2964.3189 2972.4086 1.288338e-16 1.645149e-16 2.244125e-02 528 0
2967.0567 2975.1538 -3.519455e-17 1.550576e-16 -8.060126e-03 16896 0
2969.7944 2977.8990 2.869479e-17 1.504252e-16 4.215265e-03 512 0
2972.5322 2980.6443 2.346927e-16 1.543862e-16 4.731462e-02 528 0
2975.2700 2983.3896 3.290253e-16 1.563922e-16 6.935824e-02 16 0
2978.0079 2986.1349 2.481679e-16 1.492249e-16 5.251317e-02 0 0
2980.7457 2988.8802 4.037880e-16 1.548147e-16 8.949350e-02 16 0
2983.4836 2991.6256 2.374901e-16 1.409101e-16 5.180674e-02 0 0
2986.2215 2994.3709 5.247483e-16 1.431261e-16 1.215475e-01 0 0
2988.9595 2997.1163 -5.266735e-17 1.344223e-16 -1.410220e-02 16400 0
2991.6974 2999.8618 2.946536e-16 1.353750e-16 6.776386e-02 0 0
2994.4354 3002.6072 1.803916e-16 1.349358e-16 4.077844e-02 0 0
2997.1734 3005.3527 3.065066e-16 1.333229e-16 7.257579e-02 0 0
2999.9114 3008.0982 2.199845e-16 1.478007e-16 5.178380e-02 16 0
3002.6495 3010.8437 -4.255554e-17 1.303647e-16 -1.215496e-02 16384 0
3005.3876 3013.5893 2.991379e-16 1.327726e-16 7.390634e-02 16 0
3008.1257 3016.3348 -3.357552e-17 1.237666e-16 -9.875185e-03 16400 0
3010.8638 3019.0804 -5.215380e-17 1.203123e-16 -1.557139e-02 16400 0
3013.6019 3021.8260 2.375225e-16 1.235661e-16 6.081977e-02 0 0
3016.3401 3024.5717 1.254654e-16 1.178210e-16 3.141069e-02 0 0
3019.0783 3027.3173 1.453168e-16 1.192379e-16 3.740453e-02 16 0
3021.8165 3030.0630 1.576835e-16 1.231315e-16 4.153498e-02 16 0
3024.5547 3032.8087 2.226409e-16 1.154905e-16 6.099080e-02 16 0
3027.2930 3035.5545 2.864094e-18 1.091016e-16 -3.137053e-04 0 0
3030.0313 3038.3002 2.472874e-16 1.222292e-16 7.072685e-02 16 0
3032.7696 3041.0460 1.491571e-16 1.134307e-16 4.218845e-02 16 0
3035.5079 3043.7918 -1.270552e-16 1.023540e-16 -4.421038e-02 16384 0
3038.2462 3046.5376 1.617766e-16 1.162690e-16 4.771287e-02 16 0
3040.9846 3049.2834 2.418725e-17 1.169203e-16 6.090732e-03 0 0
3043.7230 3052.0293 -2.046089e-16 1.025582e-16 -7.491048e-02 16400 0
3046.4614 3054.7752 3.061765e-16 1.456954e-16 9.872191e-02 16 0
3049.1998 3057.5211 4.147515e-16 1.171865e-16 1.382454e-01 16 0
3051.9383 3060.2670 3.734972e-18 9.301745e-17 1.812242e-04 0 0
3054.6768 3063.0130 1.850637e-16 9.695767e-17 6.086811e-02 0 0
3057.4153 3065.7590 -4.269590e-17 9.517252e-17 -1.685841e-02 16400 0
3060.1538 3068.5050 4.219822e-16 4.039411e-16 1.494686e-01 16 0
3062.8924 3071.2510 2.232511e-16 1.015604e-16 7.738212e-02 16 0
3065.6309 3073.9970 1.893552e-16 1.000372e-16 6.583018e-02 0 0
3068.3695 3076.7431 4.199568e-16 9.430805e-17 1.542576e-01 0 0
3071.1081 3079.4892 -1.524244e-17 9.107795e-17 -6.375995e-03 16400 0
3073.8468 3082.2353 1.832178e-17 8.947517e-17 5.402805e-03 16 0
