# SN2021YJA oec803010 G230LB CCD z=0.005307 a2center=893.0 extrsize=7 exptime=2060.0 mode=adaptive_es7@0.98 flags=none
# rest_wvl obs_wvl flux error net dq mask
1653.8543 1662.6313 -3.846565e-14 1.024296e-14 -8.550740e-02 16896 0
1655.2175 1664.0017 -5.478132e-15 9.092704e-15 -1.260867e-02 16384 0
1656.5807 1665.3722 7.298592e-15 9.715405e-15 1.692514e-02 16 0
1657.9439 1666.7426 6.096094e-14 9.291635e-15 1.372350e-01 16 0
1659.3071 1668.1131 -1.504256e-14 8.349893e-15 -3.859669e-02 16384 0
1660.6704 1669.4836 -3.136084e-15 7.671799e-15 -8.345615e-03 16384 0
1662.0337 1670.8541 1.657813e-14 7.464325e-15 4.162768e-02 0 0
1663.3970 1672.2246 7.351335e-15 7.414139e-15 1.973094e-02 0 0
1664.7603 1673.5951 -4.871898e-14 1.503311e-14 -1.446587e-01 16400 0
1666.1236 1674.9657 -3.796828e-15 6.723922e-15 -1.168915e-02 16384 0
1667.4869 1676.3362 6.068147e-16 6.469559e-15 1.935612e-03 16384 0
1668.8502 1677.7068 -5.883731e-15 6.218251e-15 -1.944132e-02 16384 0
1670.2136 1679.0774 -1.135552e-14 7.018931e-15 -3.883400e-02 16400 0
1671.5770 1680.4480 3.996672e-15 6.310865e-15 1.341627e-02 0 0
1672.9404 1681.8186 -1.672102e-14 6.376415e-15 -6.112908e-02 16400 0
1674.3038 1683.1893 6.912653e-15 5.810162e-15 2.395003e-02 0 0
1675.6672 1684.5599 -7.066425e-14 1.349989e-14 -2.750967e-01 16400 0
1677.0306 1685.9306 2.939492e-14 8.285340e-15 1.064775e-01 16 0
1678.3940 1687.3013 -1.801891e-13 2.151023e-14 -7.435465e-01 16400 0
1679.7575 1688.6720 -6.374792e-15 4.736929e-15 -2.703048e-02 16384 0
1681.1210 1690.0427 6.988712e-15 4.687864e-15 2.777273e-02 0 0
1682.4845 1691.4134 3.538736e-15 4.780873e-15 1.484835e-02 0 0
1683.8480 1692.7841 2.427132e-15 5.027371e-15 1.071709e-02 16 0
1685.2115 1694.1549 1.285063e-15 4.589828e-15 6.020149e-03 16384 0
1686.5750 1695.5257 2.207692e-14 4.760536e-15 9.548740e-02 0 0
1687.9386 1696.8964 3.692857e-15 4.262723e-15 1.685152e-02 0 0
1689.3021 1698.2672 -2.301152e-14 5.915202e-15 -1.151651e-01 16400 0
1690.6657 1699.6381 8.872727e-15 4.360872e-15 4.099638e-02 0 0
1692.0293 1701.0089 1.262694e-14 4.299212e-15 5.933256e-02 0 0
1693.3929 1702.3797 -1.300802e-15 4.179394e-15 -6.914600e-03 16384 0
1694.7565 1703.7506 1.024567e-15 3.720673e-15 5.550629e-03 16384 0
1696.1201 1705.1214 4.307526e-15 3.947012e-15 2.184375e-02 0 0
1697.4838 1706.4923 1.107952e-14 3.922581e-15 5.612362e-02 0 0
1698.8474 1707.8632 -2.092326e-15 3.697286e-15 -1.196755e-02 16384 0
1700.2111 1709.2341 8.264877e-15 3.764325e-15 4.343764e-02 0 0
1701.5748 1710.6050 1.957369e-15 4.283496e-15 1.108942e-02 16 0
1702.9385 1711.9760 -9.794220e-15 4.612472e-15 -5.892020e-02 16400 0
1704.3022 1713.3469 -7.055693e-15 3.757583e-15 -4.313596e-02 16400 0
1705.6659 1714.7179 2.589112e-15 3.356515e-15 1.503446e-02 0 0
1707.0297 1716.0889 5.414378e-16 3.649207e-15 3.415224e-03 16400 0
1708.3934 1717.4598 3.159616e-16 3.122789e-15 2.023321e-03 16384 0
1709.7572 1718.8309 -9.795761e-16 3.105097e-15 -6.367170e-03 16384 0
1711.1210 1720.2019 3.783512e-16 3.662071e-15 2.495448e-03 16400 0
1712.4847 1721.5729 -6.190599e-15 8.704184e-15 -4.142409e-02 16400 0
1713.8486 1722.9439 -1.427613e-15 3.157316e-15 -9.688980e-03 16384 0
1715.2124 1724.3150 -2.112329e-15 3.030497e-15 -1.453783e-02 16384 0
1716.5762 1725.6861 1.253028e-14 3.293951e-15 7.876491e-02 0 0
1717.9401 1727.0572 -5.953488e-14 8.793873e-15 -4.211122e-01 16400 0
1719.3039 1728.4283 1.318333e-15 2.963293e-15 9.173706e-03 0 0
1720.6678 1729.7994 8.780578e-15 3.005175e-15 5.744695e-02 0 0
1722.0317 1731.1705 5.263353e-15 3.139523e-15 3.505898e-02 0 0
1723.3956 1732.5417 -5.907691e-15 2.726466e-15 -4.405537e-02 16384 0
1724.7595 1733.9128 4.319113e-15 2.697116e-15 2.961978e-02 0 0
1726.1234 1735.2840 1.895620e-15 2.733737e-15 1.359954e-02 0 0
1727.4874 1736.6552 2.537484e-15 2.772388e-15 1.814069e-02 0 0
1728.8513 1738.0263 -1.689828e-14 4.490297e-15 -1.325686e-01 16400 0
1730.2153 1739.3976 -1.483915e-14 4.722966e-15 -1.178637e-01 16400 0
1731.5793 1740.7688 2.044692e-15 2.706887e-15 1.529325e-02 0 0
1732.9433 1742.1400 5.830431e-15 3.478375e-15 4.279627e-02 16 0
1734.3073 1743.5113 -1.200084e-15 2.593311e-15 -9.884499e-03 16384 0
1735.6713 1744.8825 5.127937e-15 2.675172e-15 3.859074e-02 0 0
1737.0353 1746.2538 8.060167e-15 2.631846e-15 6.117964e-02 0 0
1738.3994 1747.6251 -5.451946e-15 4.372650e-15 -4.651985e-02 16400 0
1739.7635 1748.9964 -1.115015e-16 2.975825e-15 -9.625191e-04 16400 0
1741.1275 1750.3677 1.011691e-14 2.699453e-15 7.954573e-02 0 0
1742.4916 1751.7390 4.614320e-15 2.419837e-15 3.681451e-02 0 0
1743.8557 1753.1104 -5.561849e-15 2.190284e-15 -4.969305e-02 16384 0
1745.2198 1754.4817 6.053363e-15 2.325530e-15 4.925378e-02 0 0
1746.5839 1755.8531 5.136462e-15 2.370449e-15 4.231364e-02 0 0
1747.9481 1757.2244 -4.133312e-15 2.577303e-15 -3.819424e-02 16400 0
1749.3122 1758.5958 -9.134033e-15 2.359416e-15 -8.533773e-02 16400 0
1750.6764 1759.9672 2.739403e-16 2.634903e-15 2.587487e-03 16400 0
1752.0406 1761.3387 7.341855e-15 2.235527e-15 6.306612e-02 0 0
1753.4048 1762.7101 -6.624608e-15 2.563213e-15 -6.393726e-02 16400 0
1754.7690 1764.0815 3.347420e-16 2.110466e-15 3.265216e-03 16384 0
1756.1332 1765.4530 -8.107302e-16 3.001570e-15 -7.991793e-03 16400 0
1757.4974 1766.8244 1.051653e-15 2.491309e-15 9.992532e-03 16 0
1758.8616 1768.1959 -3.833308e-17 2.092944e-15 -3.857557e-04 16384 0
1760.2259 1769.5674 -4.077864e-15 3.184638e-15 -4.145673e-02 16400 0
1761.5902 1770.9389 4.226696e-15 2.413308e-15 3.913681e-02 16 0
1762.9544 1772.3104 -1.586310e-14 5.409810e-15 -1.645318e-01 16400 0
1764.3187 1773.6820 -4.320719e-15 2.642649e-15 -4.525804e-02 16400 0
1765.6830 1775.0535 5.529485e-15 2.079707e-15 5.261118e-02 0 0
1767.0473 1776.4251 -2.763081e-15 2.570645e-15 -2.950894e-02 16400 0
1768.4117 1777.7966 4.636838e-15 1.924231e-15 4.500471e-02 0 0
1769.7760 1779.1682 6.153253e-15 2.033785e-15 6.022044e-02 0 0
1771.1404 1780.5398 3.738549e-15 2.244103e-15 3.704004e-02 16 0
1772.5047 1781.9114 3.200932e-15 2.267487e-15 3.207432e-02 16 0
1773.8691 1783.2830 1.024988e-15 2.159618e-15 1.083659e-02 0 0
1775.2335 1784.6547 3.195513e-15 1.874707e-15 3.259435e-02 0 0
1776.5979 1786.0263 1.762566e-15 1.872562e-15 1.841906e-02 0 0
1777.9623 1787.3980 -8.670629e-16 1.899215e-15 -9.967320e-03 16384 0
1779.3267 1788.7696 -1.562899e-14 3.151951e-15 -1.812629e-01 16400 0
1780.6912 1790.1413 1.292482e-16 2.582102e-15 1.512350e-03 16400 0
1782.0556 1791.5130 -2.515561e-14 3.831676e-15 -2.969778e-01 16400 0
1783.4201 1792.8847 -6.119035e-15 1.907165e-15 -7.288067e-02 16400 0
1784.7845 1794.2564 1.734380e-15 1.690887e-15 1.907574e-02 0 0
1786.1490 1795.6281 -1.303685e-14 2.029509e-15 -1.580271e-01 16400 0
1787.5135 1796.9999 3.182765e-15 1.742606e-15 3.510122e-02 0 0
1788.8780 1798.3716 -1.190883e-14 4.214044e-15 -1.469088e-01 16400 0
1790.2426 1799.7434 -4.824378e-14 8.357050e-15 -6.003962e-01 16400 0
1791.6071 1801.1151 3.000926e-16 1.686134e-15 3.767682e-03 16384 0
1792.9716 1802.4869 -2.313337e-15 1.765388e-15 -2.930088e-02 16384 0
1794.3362 1803.8587 -1.955690e-17 1.825212e-15 -2.499041e-04 16400 0
1795.7008 1805.2305 3.402729e-15 1.630164e-15 3.949555e-02 0 0
1797.0653 1806.6024 1.183946e-15 1.585217e-15 1.425753e-02 0 0
1798.4299 1807.9742 -1.469668e-15 1.869849e-15 -1.928337e-02 16400 0
1799.7945 1809.3460 -2.548810e-16 1.799216e-15 -3.373843e-03 16400 0
1801.1591 1810.7179 4.834509e-15 1.624460e-15 5.800955e-02 0 0
1802.5238 1812.0898 -5.808287e-15 2.240378e-15 -7.824345e-02 16400 0
