# SN2021YJA oec803060 G230LB CCD z=0.005307 a2center=893.5 extrsize=7 exptime=1544.0 mode=adaptive_es7@0.98 flags=none
# rest_wvl obs_wvl flux error net dq mask
1653.6969 1662.4731 -5.617146e-15 1.220221e-14 -1.324371e-02 512 0
1655.0601 1663.8435 -1.153041e-14 1.041566e-14 -2.656614e-02 16384 0
1656.4233 1665.2139 9.123708e-15 1.184686e-14 1.728062e-02 16 0
1657.7865 1666.5844 7.179701e-14 1.153993e-14 1.600687e-01 16 0
1659.1497 1667.9549 -3.523397e-14 1.017263e-14 -9.046806e-02 16384 0
1660.5130 1669.3253 -2.366122e-15 9.297803e-15 -8.077893e-03 0 0
1661.8763 1670.6958 1.555728e-14 9.084598e-15 3.619990e-02 0 0
1663.2395 1672.0664 6.969658e-15 9.064914e-15 1.519102e-02 0 0
1664.6028 1673.4369 -4.256326e-14 1.839950e-14 -1.264740e-01 16400 0
1665.9661 1674.8074 -1.044061e-14 8.503341e-15 -3.217144e-02 16384 0
1667.3295 1676.1780 -1.213793e-14 8.191913e-15 -3.875034e-02 16384 0
1668.6928 1677.5486 1.172754e-14 7.904844e-15 3.239711e-02 0 0
1670.0562 1678.9192 -1.029440e-14 8.270937e-15 -3.524072e-02 16400 0
1671.4195 1680.2898 -4.455542e-16 7.326721e-15 -3.880616e-03 0 0
1672.7829 1681.6604 2.814876e-15 7.859571e-15 6.746911e-03 16 0
1674.1463 1683.0310 9.792743e-15 7.080401e-15 3.079055e-02 0 0
1675.5097 1684.4017 -5.469737e-14 1.623730e-14 -2.132580e-01 16400 0
1676.8732 1685.7723 1.561707e-14 9.783780e-15 5.411024e-02 16 0
1678.2366 1687.1430 -7.354334e-14 2.598554e-14 -3.039951e-01 16400 0
1679.6000 1688.5137 5.324521e-15 5.973323e-15 1.780887e-02 0 0
1680.9635 1689.8844 -3.957191e-15 5.524896e-15 -1.783695e-02 0 0
1682.3270 1691.2551 -5.382681e-15 5.718702e-15 -2.408584e-02 16384 0
1683.6905 1692.6258 -5.509483e-15 6.393840e-15 -2.526733e-02 16400 0
1685.0540 1693.9966 -3.359567e-16 5.594228e-15 -3.878884e-03 0 0
1686.4175 1695.3674 2.616705e-14 5.833895e-15 1.118472e-01 0 0
1687.7811 1696.7381 -1.558145e-16 5.153299e-15 -3.153641e-03 0 0
1689.1446 1698.1089 -8.954423e-15 7.349215e-15 -4.492832e-02 16400 0
1690.5082 1699.4797 2.491983e-15 4.823524e-15 8.955043e-03 0 0
1691.8718 1700.8506 -7.709471e-15 4.844615e-15 -4.029669e-02 16384 0
1693.2354 1702.2214 3.748387e-15 4.976455e-15 1.543444e-02 0 0
1694.5990 1703.5922 9.061295e-15 4.680586e-15 4.184882e-02 0 0
1695.9626 1704.9631 -7.089137e-15 4.577299e-15 -3.923667e-02 16384 0
1697.3263 1706.3340 4.199402e-15 4.490480e-15 1.875133e-02 0 0
1698.6899 1707.7049 -3.107201e-15 4.393709e-15 -1.833198e-02 0 0
1700.0536 1709.0758 2.148577e-16 4.334824e-15 -1.349423e-03 0 0
1701.4173 1710.4467 5.693236e-15 5.136741e-15 2.788285e-02 16 0
1702.7810 1711.8176 -9.328273e-15 5.258016e-15 -5.629161e-02 16400 0
1704.1447 1713.1886 -6.540480e-15 4.379641e-15 -4.011259e-02 16400 0
1705.5084 1714.5595 5.150843e-15 4.130575e-15 2.634398e-02 0 0
1706.8721 1715.9305 1.706419e-15 4.439232e-15 7.191431e-03 16 0
1708.2359 1717.3015 -6.539910e-16 3.756944e-15 -6.217407e-03 0 0
1709.5996 1718.6725 -6.817727e-16 3.774643e-15 -6.435145e-03 0 0
1710.9634 1720.0435 7.202963e-16 4.407953e-15 1.790920e-03 16 0
1712.3272 1721.4145 1.547173e-14 1.078885e-14 9.173441e-02 16 0
1713.6910 1722.7856 -5.908377e-16 3.793243e-15 -6.058088e-03 0 0
1715.0548 1724.1566 1.779716e-15 3.670276e-15 8.529060e-03 0 0
1716.4187 1725.5277 1.093634e-14 3.883801e-15 6.672933e-02 0 0
1717.7825 1726.8988 -1.833575e-14 1.063074e-14 -1.301401e-01 16400 0
1719.1464 1728.2699 -5.457202e-15 3.327604e-15 -3.925745e-02 16384 0
1720.5102 1729.6410 -1.149119e-15 3.290166e-15 -9.935379e-03 0 0
1721.8741 1731.0121 -5.360508e-15 3.374630e-15 -3.959560e-02 16384 0
1723.2380 1732.3833 1.071971e-15 3.302498e-15 4.704630e-03 0 0
1724.6019 1733.7544 3.201079e-16 3.198274e-15 -3.002845e-04 0 0
1725.9659 1735.1256 5.694178e-15 3.381526e-15 3.685419e-02 0 0
1727.3298 1736.4968 2.609468e-15 3.364121e-15 1.571204e-02 0 0
1728.6938 1737.8679 -1.421008e-14 5.359360e-15 -1.118759e-01 16400 0
1730.0577 1739.2391 -1.579977e-14 5.614816e-15 -1.259414e-01 16400 0
1731.4217 1740.6104 -5.492259e-16 3.277466e-15 -6.420817e-03 0 0
1732.7857 1741.9816 -1.438173e-14 5.489648e-15 -1.174656e-01 16400 0
1734.1497 1743.3528 4.520767e-16 3.013593e-15 8.713212e-04 0 0
1735.5137 1744.7241 -2.840061e-15 2.997427e-15 -2.375728e-02 16384 0
1736.8778 1746.0954 3.577290e-15 3.004356e-15 2.470670e-02 0 0
1738.2418 1747.4666 1.549802e-15 5.184835e-15 9.409899e-03 16 0
1739.6059 1748.8379 -6.524190e-15 3.209082e-15 -5.652494e-02 16400 0
1740.9699 1750.2093 3.496518e-15 3.071714e-15 2.503575e-02 0 0
1742.3340 1751.5806 -5.210383e-16 2.836176e-15 -6.587173e-03 0 0
1743.6981 1752.9519 1.979402e-16 2.752271e-15 -8.815732e-04 0 0
1745.0622 1754.3233 5.446680e-15 2.792940e-15 4.199685e-02 0 0
1746.4263 1755.6946 2.075898e-15 2.858492e-15 1.458814e-02 0 0
1747.7905 1757.0660 -5.348690e-16 3.147211e-15 -6.890965e-03 16 0
1749.1546 1758.4374 -5.828488e-15 2.873306e-15 -5.465743e-02 16400 0
1750.5188 1759.8088 -4.884175e-15 3.125448e-15 -4.630545e-02 16400 0
1751.8830 1761.1802 3.767271e-15 2.658082e-15 2.996439e-02 0 0
1753.2471 1762.5516 5.631000e-15 3.266483e-15 4.667070e-02 16 0
1754.6113 1763.9231 7.292434e-15 2.670349e-15 6.200282e-02 0 0
1755.9756 1765.2945 1.964744e-15 3.647245e-15 1.494786e-02 16 0
1757.3398 1766.6660 8.394964e-16 2.952163e-15 5.037801e-03 16 0
1758.7040 1768.0375 1.965921e-15 2.442942e-15 1.532354e-02 0 0
1760.0683 1769.4089 -1.150020e-15 3.856102e-15 -1.291893e-02 16 0
1761.4325 1770.7804 2.987127e-15 2.866475e-15 2.516857e-02 16 0
1762.7968 1772.1520 -1.941008e-14 6.444919e-15 -2.020956e-01 16400 0
1764.1611 1773.5235 -1.430577e-14 5.694583e-15 -1.504267e-01 16400 0
1765.5254 1774.8950 -3.373610e-16 2.417824e-15 -5.661158e-03 0 0
1766.8897 1776.2666 -5.226811e-15 3.056183e-15 -5.603790e-02 16400 0
1768.2540 1777.6381 2.310268e-15 2.303905e-15 1.995253e-02 0 0
1769.6184 1779.0097 6.390747e-15 2.378712e-15 6.056328e-02 0 0
1770.9827 1780.3813 2.096340e-15 2.578426e-15 1.825514e-02 16 0
1772.3471 1781.7529 6.172245e-15 2.609775e-15 5.954004e-02 16 0
1773.7114 1783.1245 2.871182e-15 2.448607e-15 2.648383e-02 0 0
1775.0758 1784.4961 3.614257e-16 2.105307e-15 1.194194e-03 0 0
1776.4402 1785.8678 -1.252980e-15 2.182390e-15 -1.522293e-02 0 0
1777.8046 1787.2394 -7.083831e-16 2.337880e-15 -9.751474e-03 0 0
1779.1690 1788.6111 -1.167619e-14 4.181049e-15 -1.359565e-01 16400 0
1780.5335 1789.9828 -6.998373e-15 2.888863e-15 -8.221361e-02 16400 0
1781.8979 1791.3545 -1.007377e-14 3.549050e-15 -1.193988e-01 16400 0
1783.2624 1792.7262 -3.662492e-15 2.330093e-15 -4.379547e-02 16400 0
1784.6269 1794.0979 -5.634854e-16 2.004948e-15 -8.524750e-03 0 0
1785.9913 1795.4696 -1.583070e-14 2.370891e-15 -1.926571e-01 16400 0
1787.3558 1796.8413 1.340325e-15 2.045619e-15 1.226500e-02 0 0
1788.7203 1798.2131 -2.404321e-15 4.048026e-15 -2.977808e-02 16400 0
1790.0848 1799.5848 -2.809282e-14 7.224524e-15 -3.510051e-01 16400 0
1791.4494 1800.9566 -3.228981e-16 1.946261e-15 -6.095070e-03 0 0
1792.8139 1802.3284 -1.498688e-15 2.044844e-15 -1.941221e-02 0 0
1794.1785 1803.7002 -1.007551e-15 2.085851e-15 -1.397340e-02 16 0
1795.5430 1805.0720 2.116714e-15 1.977538e-15 2.210321e-02 0 0
1796.9076 1806.4438 -1.501368e-16 1.917369e-15 -4.214093e-03 0 0
1798.2722 1807.8156 2.792285e-15 2.310629e-15 3.057095e-02 16 0
1799.6368 1809.1875 -2.055339e-15 2.166820e-15 -2.731460e-02 16400 0
1801.0014 1810.5593 -3.399621e-15 1.781821e-15 -4.557765e-02 16384 0
1802.3660 1811.9312 5.421900e-16 2.654352e-15 4.088305e-03 16 0
1803.7307 1813.3031 9.047276e-16 1.831441e-15 8.575872e-03 0 0
1805.0953 1814.6749 -3.226646e-15 1.766241e-15 -4.440612e-02 16384 0
1806.4600 1816.0468 3.175662e-15 2.085467e-15 3.717267e-02 16 0
1807.8246 1817.4188 2.128414e-15 1.887707e-15 2.426962e-02 0 0
1809.1893 1818.7907 3.200652e-15 1.960527e-15 3.818151e-02 0 0
1810.5540 1820.1626 -1.658042e-16 1.842225e-15 -4.571442e-03 0 0
1811.9187 1821.5346 3.625454e-16 1.985924e-15 2.186406e-03 16 0
1813.2834 1822.9065 3.942855e-15 2.204064e-15 4.897486e-02 16 0
1814.6481 1824.2785 -1.814121e-15 4.787393e-15 -2.648965e-02 16400 0
1816.0129 1825.6505 4.794715e-15 1.849402e-15 6.124386e-02 0 0
1817.3776 1827.0224 2.788260e-15 2.088137e-15 3.472295e-02 16 0
1818.7424 1828.3944 2.557673e-15 1.744055e-15 3.190336e-02 0 0
