# obs_wvl flux error
2.977000000000000000e+03 -8.638562707864154171e-17 2.371871939645301581e-16
2.982495531846358062e+03 5.466761369828632649e-16 1.756547678727318809e-16
2.987991063692716125e+03 3.849728546524696460e-16 1.642875120742825671e-16
2.993486595539074187e+03 3.951233860405597280e-16 1.588809940279841293e-16
2.998982127385432250e+03 1.845610875170108652e-14 4.304613962063600101e-16
3.004477659231790312e+03 1.832908987455339412e-14 4.339929902549478950e-16
3.009973191078148375e+03 2.057708795953168486e-16 1.463135458213177566e-16
3.015468722924506437e+03 3.298964681527817003e-16 1.535814564050257440e-16
3.020964254770864500e+03 4.479423304319271927e-16 1.411174732823080349e-16
3.026459786617222562e+03 3.262315354748276038e-16 1.411623787919413439e-16
3.031955318463580625e+03 6.060348909196236878e-16 1.368491405859120921e-16
3.037450850309938687e+03 3.000937811409916707e-16 1.262351041679783946e-16
3.042946382156296750e+03 5.297449084947579495e-16 1.235382185520441881e-16
3.048441914002654812e+03 4.284309926199620885e-16 1.428363303949947494e-16
3.053937445849012875e+03 1.743620884053993328e-16 1.191568922447077393e-16
3.059432977695370937e+03 1.388759058108829911e-16 1.548286821456685640e-16
3.064928509541728999e+03 1.030260955764379028e-16 1.437297815162349452e-16
3.070424041388087062e+03 3.458401450613782975e-16 1.068031268762825488e-16
3.075919573234445124e+03 1.872544190196742736e-16 1.034046415486373635e-16
3.081415105080803187e+03 2.850648385633477770e-16 1.029871127287986535e-16
3.086910636927161249e+03 2.769880986044497766e-16 9.984259455706300796e-17
3.092406168773519312e+03 2.175409546241676398e-16 9.853709872804187136e-17
3.097901700619877374e+03 1.471116153804847164e-16 9.632511797446295117e-17
3.103397232466235437e+03 1.771702716297174848e-16 9.519587821337293312e-17
3.108892764312593499e+03 2.628967322592002963e-16 9.400867873726713360e-17
3.114388296158951562e+03 2.528467089068678889e-17 9.215935168857361362e-17
3.119883828005309624e+03 4.132975734795641576e-16 9.617107419491396046e-17
3.125379359851667687e+03 3.163076621524657339e-16 9.353610551735449224e-17
3.130874891698025749e+03 2.737382492250815767e-16 1.009603152244586956e-16
3.136370423544383812e+03 2.142615061623896302e-16 1.155315289864368449e-16
3.141865955390741874e+03 1.974368011563937587e-16 9.938268809502253013e-17
3.147361487237099936e+03 1.430849594454471221e-16 8.846316873204782646e-17
3.152857019083457999e+03 1.695239932976139210e-16 1.028103800803163016e-16
3.158352550929816061e+03 1.160270279850381551e-16 9.660502004340501562e-17
3.163848082776174124e+03 1.910781692562985465e-16 9.029798556483157044e-17
3.169343614622532186e+03 3.436079231639205782e-16 9.331021705850819323e-17
3.174839146468890249e+03 1.800135066095656357e-16 8.308877607404809653e-17
3.180334678315248311e+03 4.230128224294625520e-16 8.164042268437643292e-17
3.185830210161606374e+03 2.831143990030632022e-16 7.970528442342902493e-17
3.191325742007964436e+03 1.048526772738481393e-16 9.494542484724520109e-17
3.196821273854322499e+03 3.421753929686293900e-16 7.792119794042923855e-17
3.202316805700680561e+03 3.743420326603595596e-16 8.328768883391154422e-17
3.207812337547038624e+03 3.518335608550680680e-16 8.090547619039313334e-17
3.213307869393396686e+03 3.201791903139519044e-16 7.561983890711983111e-17
3.218803401239754749e+03 3.345777824124074098e-16 7.387905186003131755e-17
3.224298933086112811e+03 3.815850795165822926e-16 7.401237448162164870e-17
3.229794464932470873e+03 5.140890708532065216e-16 7.413481706868654458e-17
3.235289996778828936e+03 4.179459272882333576e-16 8.685175165708006051e-17
3.240785528625186998e+03 3.175521012209210775e-16 7.092473137157457150e-17
3.246281060471545061e+03 4.654774890549731142e-16 7.175998512076334780e-17
3.251776592317903123e+03 3.511016963433791082e-16 7.359345947248405045e-17
3.257272124164261186e+03 3.601802224089029113e-16 7.261491402867858788e-17
3.262767656010619248e+03 3.716490838773730332e-16 7.716392403726007638e-17
3.268263187856977311e+03 3.123827225623162768e-16 7.928057616012082287e-17
3.273758719703335373e+03 1.504790203781321038e-16 7.013121191042523753e-17
3.279254251549693436e+03 1.094728581040924349e-16 6.674014560134972741e-17
3.284749783396051498e+03 2.637311412423502083e-16 6.738730577765321427e-17
3.290245315242409561e+03 1.432431755576830789e-16 6.659030251623083343e-17
3.295740847088767623e+03 2.381615826899238536e-16 6.725221675265607096e-17
