# SN2001EH o6gl30010 G430L CCD z=0.037 a2center=508.9 extrsize=17 exptime=500.0 mode=adaptive_clamphi flags=none
# rest_wvl obs_wvl flux error net dq mask
2791.4097 2894.6918 -1.406952e-14 5.966418e-15 -1.602379e-01 16912 0
2794.0562 2897.4363 -1.554160e-14 5.015806e-15 -2.056772e-01 16896 0
2796.7028 2900.1808 -2.589208e-15 4.659959e-15 -5.976573e-02 528 0
2799.3494 2902.9253 3.960519e-15 4.160567e-15 3.354822e-02 528 0
2801.9960 2905.6698 3.655745e-15 3.952642e-15 3.785140e-02 512 0
2804.6426 2908.4144 3.487497e-15 3.660159e-15 4.121731e-02 528 0
2807.2893 2911.1590 -6.200549e-15 3.140275e-15 -1.446131e-01 16896 0
2809.9359 2913.9036 -8.547210e-15 3.953638e-15 -2.232194e-01 16912 0
2812.5826 2916.6482 -2.825568e-16 2.344373e-15 -2.293863e-02 528 0
2815.2294 2919.3929 -4.318818e-15 2.025587e-15 -1.404877e-01 16896 0
2817.8761 2922.1376 7.748456e-17 1.855755e-15 -5.184732e-03 528 0
2820.5229 2924.8823 -5.566360e-16 1.615157e-15 -2.321471e-02 512 0
2823.1697 2927.6270 -7.321237e-16 1.435517e-15 -3.359974e-02 16896 0
2825.8166 2930.3718 -1.049337e-15 1.281759e-15 -5.487170e-02 16896 0
2828.4634 2933.1166 2.488648e-15 1.160959e-15 1.093961e-01 512 0
2831.1103 2935.8614 -3.754407e-16 1.002426e-15 -2.542260e-02 16912 0
2833.7572 2938.6062 2.377764e-15 8.941252e-16 1.393544e-01 512 0
2836.4041 2941.3511 1.348633e-16 8.141391e-16 1.279913e-03 528 0
2839.0511 2944.0960 -1.379531e-15 8.316419e-16 -1.345615e-01 16896 0
2841.6980 2946.8409 2.507166e-16 6.362840e-16 1.283438e-02 512 0
2844.3450 2949.5858 1.507711e-16 5.674961e-16 6.038805e-03 528 0
2846.9921 2952.3308 -1.234840e-16 5.356780e-16 -1.889623e-02 512 0
2849.6391 2955.0758 9.118212e-16 4.670898e-16 9.739491e-02 512 0
2852.2862 2957.8208 -6.037776e-16 4.323152e-16 -9.611741e-02 16912 0
2854.9333 2960.5658 -8.509260e-16 4.304045e-16 -1.464544e-01 16912 0
2857.5804 2963.3109 2.907776e-16 3.640710e-16 3.301360e-02 512 0
2860.2275 2966.0560 -2.452972e-16 3.381542e-16 -4.801172e-02 16896 0
2862.8747 2968.8011 5.121993e-16 3.314709e-16 7.464727e-02 512 0
2865.5219 2971.5462 2.126552e-15 7.187621e-16 3.850580e-01 528 0
2868.1691 2974.2914 -3.244417e-16 2.955991e-16 -7.278994e-02 16896 0
2870.8163 2977.0366 -2.172792e-16 2.985809e-16 -5.029933e-02 16400 0
2873.4636 2979.7818 3.200908e-16 2.974254e-16 5.086247e-02 16 0
2876.1109 2982.5270 5.181225e-16 2.850985e-16 9.159474e-02 16 0
2878.7582 2985.2722 8.422103e-16 2.826542e-16 1.624769e-01 0 0
2881.4055 2988.0175 2.762478e-16 2.663693e-16 4.578046e-02 0 0
2884.0529 2990.7628 1.311077e-16 2.605158e-16 1.763573e-02 0 0
2886.7002 2993.5082 4.362599e-16 2.591990e-16 8.112215e-02 0 0
2889.3476 2996.2535 5.841157e-16 2.597603e-16 1.148452e-01 0 0
2891.9951 2998.9989 6.861271e-16 2.680290e-16 1.395988e-01 16 0
2894.6425 3001.7443 7.268535e-14 1.633643e-15 1.932316e+01 16 0
2897.2900 3004.4897 -2.657580e-16 2.423094e-16 -7.276224e-02 16384 0
2899.9375 3007.2351 4.666817e-16 2.443600e-16 9.416673e-02 0 0
2902.5850 3009.9806 2.478593e-16 2.384113e-16 4.557297e-02 0 0
2905.2325 3012.7261 -1.424685e-16 2.357732e-16 -4.063844e-02 16384 0
2907.8801 3015.4716 4.848760e-16 2.589285e-16 1.032959e-01 16 0
2910.5276 3018.2172 4.941526e-16 2.321248e-16 1.073661e-01 0 0
2913.1752 3020.9627 2.954444e-16 2.292933e-16 6.036327e-02 16 0
2915.8229 3023.7083 7.060066e-16 2.336733e-16 1.662997e-01 0 0
2918.4705 3026.4539 3.001030e-16 2.304505e-16 6.388185e-02 0 0
2921.1182 3029.1995 1.635843e-18 2.279950e-16 -7.079586e-03 0 0
2923.7659 3031.9452 1.122198e-15 2.257835e-16 2.939123e-01 0 0
2926.4136 3034.6909 1.783841e-16 2.098222e-16 3.624880e-02 0 0
2929.0613 3037.4366 1.760429e-16 2.053156e-16 3.643738e-02 16 0
2931.7091 3040.1823 6.644908e-16 2.060758e-16 1.743590e-01 0 0
2934.3568 3042.9280 4.243460e-16 2.017680e-16 1.073398e-01 0 0
2937.0046 3045.6738 6.062650e-16 1.976701e-16 1.636072e-01 0 0
2939.6525 3048.4196 6.032608e-16 2.401674e-16 1.658262e-01 16 0
2942.3003 3051.1654 -8.731153e-17 2.371723e-16 -3.144934e-02 16400 0
2944.9482 3053.9113 2.471643e-17 1.841358e-16 -9.390451e-04 0 0
2947.5961 3056.6571 7.195405e-16 1.899865e-16 2.130612e-01 0 0
2950.2440 3059.4030 9.551985e-17 1.978675e-16 1.928849e-02 16 0
2952.8919 3062.1489 -3.322572e-16 4.291731e-16 -1.273610e-01 16400 0
2955.5398 3064.8948 3.493844e-16 1.765446e-16 9.945258e-02 0 0
2958.1878 3067.6408 3.719583e-17 1.704048e-16 3.152197e-03 0 0
2960.8358 3070.3867 5.104610e-16 1.766898e-16 1.571968e-01 0 0
2963.4838 3073.1327 3.180496e-16 1.692952e-16 9.324427e-02 0 0
2966.1319 3075.8787 2.606212e-17 1.697570e-16 1.679864e-04 0 0
2968.7799 3078.6248 3.766932e-16 1.651026e-16 1.158067e-01 0 0
2971.4280 3081.3708 2.313651e-16 1.697750e-16 6.683656e-02 16 0
2974.0761 3084.1169 3.030743e-16 1.648416e-16 9.223683e-02 16 0
2976.7242 3086.8630 4.431889e-16 1.625023e-16 1.432495e-01 0 0
2979.3723 3089.6091 -6.823425e-17 1.634766e-16 -2.907742e-02 16400 0
2982.0205 3092.3553 1.994168e-16 1.592000e-16 5.811334e-02 16 0
2984.6687 3095.1014 5.178224e-16 1.649135e-16 1.743845e-01 16 0
2987.3169 3097.8476 -1.357844e-17 1.561174e-16 -1.189542e-02 16 0
2989.9651 3100.5938 1.133276e-16 1.549036e-16 2.952443e-02 0 0
2992.6134 3103.3400 2.141669e-16 1.562662e-16 6.494471e-02 0 0
2995.2616 3106.0863 1.649544e-16 1.528134e-16 4.785874e-02 0 0
2997.9099 3108.8326 3.162965e-16 1.532858e-16 1.031305e-01 0 0
3000.5582 3111.5789 2.504129e-16 1.548206e-16 7.930211e-02 16 0
3003.2065 3114.3252 -1.334697e-16 1.497142e-16 -5.978010e-02 16384 0
3005.8549 3117.0715 1.231745e-16 1.495400e-16 3.412027e-02 0 0
3008.5032 3119.8179 4.343627e-16 1.582020e-16 1.508624e-01 16 0
3011.1516 3122.5642 6.366902e-16 1.586867e-16 2.322506e-01 0 0
3013.8000 3125.3106 2.664285e-16 1.531726e-16 8.757538e-02 16 0
3016.4485 3128.0570 1.213510e-16 1.458650e-16 3.429700e-02 0 0
