# LMC-SN1987A-STIS-2 o4fx03040 G140L MAMA z=0.0009 a2center=789.7 extrsize=11 exptime=3100.2 mode=fixed flags=low_detect,center_mismatch(790vs459)
# rest_wvl obs_wvl flux error net dq mask
1122.7202 1123.7306 0.000000e+00 0.000000e+00 2.530535e-04 2564 0
1123.3038 1124.3148 0.000000e+00 0.000000e+00 -7.364351e-05 2564 0
1123.8875 1124.8990 0.000000e+00 0.000000e+00 5.796041e-04 2564 0
1124.4711 1125.4832 0.000000e+00 0.000000e+00 -7.364349e-05 2564 0
1125.0548 1126.0673 0.000000e+00 0.000000e+00 7.550261e-08 2560 0
1125.6385 1126.6515 0.000000e+00 0.000000e+00 -1.443663e-05 512 0
1126.2221 1127.2357 0.000000e+00 0.000000e+00 -3.367118e-04 512 0
1126.8058 1127.8199 0.000000e+00 0.000000e+00 -2.909735e-06 512 0
1127.3894 1128.4041 0.000000e+00 0.000000e+00 -9.924574e-06 512 0
1127.9731 1128.9883 0.000000e+00 0.000000e+00 6.622435e-04 512 0
1128.5567 1129.5724 0.000000e+00 0.000000e+00 4.839455e-03 512 0
1129.1404 1130.1566 0.000000e+00 0.000000e+00 4.613556e-03 512 0
1129.7240 1130.7408 0.000000e+00 0.000000e+00 4.387928e-03 512 0
1130.3077 1131.3250 0.000000e+00 0.000000e+00 4.502735e-03 512 0
1130.8914 1131.9092 0.000000e+00 0.000000e+00 3.945658e-03 512 0
1131.4750 1132.4933 0.000000e+00 0.000000e+00 4.720183e-03 512 0
1132.0587 1133.0775 0.000000e+00 0.000000e+00 4.467606e-03 512 0
1132.6423 1133.6617 0.000000e+00 0.000000e+00 3.908645e-03 512 0
1133.2260 1134.2459 0.000000e+00 0.000000e+00 3.063350e-03 512 0
1133.8096 1134.8301 0.000000e+00 0.000000e+00 3.796262e-03 512 0
1134.3933 1135.4142 0.000000e+00 0.000000e+00 2.949414e-03 512 0
1134.9769 1135.9984 0.000000e+00 0.000000e+00 2.755036e-03 512 0
1135.5606 1136.5826 0.000000e+00 0.000000e+00 2.198722e-03 512 0
1136.1442 1137.1668 0.000000e+00 0.000000e+00 1.983996e-03 512 0
