# obs_wvl flux error
1.138000000000000000e+03 2.367444043268381731e-14 4.166878495163411602e-18
1.139166023947385384e+03 1.167053077094769785e-14 1.347221474341842751e-18
1.140332047894770767e+03 5.364101217336330208e-15 1.371630249765636051e-15
1.141498071842156151e+03 2.645445871477769562e-15 3.881658142587501229e-16
1.142664095789541534e+03 1.722276539484227047e-15 3.776564404669875687e-16
1.143830119736926918e+03 8.338326503199667150e-16 1.270057314990105677e-19
1.144996143684312301e+03 1.033337299782287640e-15 3.652217784266766032e-16
1.146162167631697685e+03 3.488194664614522562e-16 5.905129928980564725e-18
1.147328191579083068e+03 7.043467808746528663e-16 2.427647415614350463e-16
1.148494215526468452e+03 4.391568106842539588e-16 1.511706029663908020e-16
1.149660239473853835e+03 4.301776384454232223e-16 1.642412982135921320e-16
1.150826263421239219e+03 4.490298953235317174e-16 1.554203113280680292e-16
1.151992287368624602e+03 3.727496269400375492e-16 1.313525810368432094e-16
1.153158311316009986e+03 2.145899643117187207e-16 9.037933012322909470e-17
1.154324335263395369e+03 2.358474343520355145e-16 8.794897347381580760e-17
1.155490359210780753e+03 2.591879832169815714e-16 9.230662679048291535e-17
1.156656383158166136e+03 2.068478581229551638e-16 8.560087547868969990e-17
1.157822407105551520e+03 2.417802512903327427e-16 9.104414111344470396e-17
1.158988431052936903e+03 2.896435475339400612e-16 1.061937961647393959e-16
1.160154455000322287e+03 1.827663692134443412e-16 8.320607249265082863e-17
1.161320478947707670e+03 3.222251867138037591e-16 1.000377812517885445e-16
1.162486502895093054e+03 3.420097954789135086e-16 1.073121594959945420e-16
1.163652526842478437e+03 2.477670984410584142e-16 8.263392504531783491e-17
1.164818550789863821e+03 1.693968396983066830e-16 6.742319449597473935e-17
1.165984574737249204e+03 1.154674942063300884e-16 6.363653886378225658e-17
1.167150598684634588e+03 1.587569012663825268e-16 7.314585764553382676e-17
1.168316622632019971e+03 2.472238424556988045e-16 8.190508176700825208e-17
1.169482646579405355e+03 1.655336400874327182e-16 6.798755580742798446e-17
1.170648670526790738e+03 2.683111132759921801e-16 8.722872626686585553e-17
1.171814694474176122e+03 3.095878660789402037e-16 8.712934977091013784e-17
1.172980718421561505e+03 2.885177075282619981e-16 9.138884875547061696e-17
1.174146742368946889e+03 3.170616080412218627e-16 9.678432525748274712e-17
1.175312766316332272e+03 2.231223224769241823e-16 7.253685248703841486e-17
1.176478790263717656e+03 3.999595444535291586e-16 9.946700973214834456e-17
1.177644814211103039e+03 4.821271235974598719e-16 1.083408483021802389e-16
1.178810838158488423e+03 4.663421104733080781e-16 9.821435866975041423e-17
1.179976862105873806e+03 4.512465245255367692e-16 9.445614441891855103e-17
1.181142886053259190e+03 6.057237845081603308e-16 1.106228492711575460e-16
1.182308910000644573e+03 6.636520846866575119e-16 1.135042689405720964e-16
1.183474933948029957e+03 7.572698754309426821e-16 1.196514500838325609e-16
1.184640957895415340e+03 5.685965351263797004e-16 9.972813260190815680e-17
1.185806981842800724e+03 7.069110641700959325e-16 1.110276562420199122e-16
1.186973005790186107e+03 6.191886561452521449e-16 1.041283652034368381e-16
1.188139029737571491e+03 6.126804843178730005e-16 1.032625743254263222e-16
1.189305053684956874e+03 4.945619126528601853e-16 9.010038953232008106e-17
1.190471077632342258e+03 6.642463112876498358e-16 1.053476284416683746e-16
1.191637101579727641e+03 5.895168332965263070e-16 9.672956259920278492e-17
1.192803125527113025e+03 4.098043453237453893e-16 7.928248583215870669e-17
1.193969149474498408e+03 3.308550247292222859e-16 7.013429446183632546e-17
1.195135173421883792e+03 6.127108192669348332e-16 9.618248827768690029e-17
1.196301197369269175e+03 6.119319140286718363e-16 9.445882101170447307e-17
1.197467221316654559e+03 4.536548946328885814e-16 8.166674121892122110e-17
1.198633245264039942e+03 4.790651493266448954e-16 8.604125474352280337e-17
1.199799269211425326e+03 3.681766807393159590e-16 7.426397348799643828e-17
1.200965293158810709e+03 2.582000648223576187e-16 6.007709729704752342e-17
1.202131317106196093e+03 4.549395984159253210e-16 8.070077750753487187e-17
1.203297341053581476e+03 3.441198306915590439e-16 6.858665859943602940e-17
1.204463365000966860e+03 3.371120404700404498e-16 6.859601268282173038e-17
1.205629388948352243e+03 2.171280316379909559e-16 5.718613647700043622e-17
1.206795412895737627e+03 1.404778629271231976e-16 5.090589988320301356e-17
1.207961436843123010e+03 1.650986746084312908e-16 5.411621225594664074e-17
1.209127460790508394e+03 6.739031584985492931e-17 4.009915417015004739e-17
1.210293484737893777e+03 1.387288026410689455e-16 4.844647058126779257e-17
1.211459508685279161e+03 3.714031389998548615e-17 4.629885570858802018e-17
1.212625532632664545e+03 -7.965722948842818895e-18 6.814617806693709445e-17
1.213791556580049928e+03 -6.191152562921889963e-18 1.778600213768954908e-16
1.214957580527435312e+03 -8.486527182871586652e-17 2.105659416528378156e-16
1.216123604474820695e+03 7.668017557197550733e-17 2.062129281428483157e-16
1.217289628422206079e+03 -1.623546092261878231e-16 2.058835680522469117e-16
1.218455652369591462e+03 -1.500006700021753081e-16 1.232249438044290417e-16
1.219621676316976846e+03 5.150518882246936776e-17 5.340725250356739249e-17
1.220787700264362229e+03 -3.704749899689681687e-17 2.662153925930962118e-17
1.221953724211747613e+03 2.031692871459992344e-17 2.861509459948279421e-17
1.223119748159132996e+03 3.357516571332180055e-17 2.697115101895145057e-17
1.224285772106518380e+03 2.735157250301591353e-18 1.824424638275215214e-17
1.225451796053903763e+03 4.317632449253211107e-17 3.107480639028682882e-17
1.226617820001289147e+03 7.894989651529105042e-17 3.379169352684596076e-17
1.227783843948674530e+03 2.237577782988118600e-16 4.727748720174073638e-17
1.228949867896059914e+03 4.109553526775381014e-16 6.033823086683150640e-17
1.230115891843445297e+03 5.418296049842155272e-16 6.902946356783693736e-17
1.231281915790830681e+03 5.554281163773243971e-16 6.812925387248127652e-17
1.232447939738216064e+03 8.312026350270314983e-16 8.264355564639748090e-17
1.233613963685601448e+03 8.978188177937754288e-16 8.317688275865267198e-17
1.234779987632986831e+03 9.399589118637107024e-16 8.398834545946404676e-17
1.235946011580372215e+03 1.111192276808253593e-15 9.098630748578418375e-17
1.237112035527757598e+03 1.112607529772932107e-15 8.909100398792958336e-17
1.238278059475142982e+03 1.168798819406212757e-15 9.116404048142060841e-17
1.239444083422528365e+03 1.288725168814119621e-15 9.558762635155277566e-17
1.240610107369913749e+03 1.013378822856351078e-15 8.353088110694129518e-17
1.241776131317299132e+03 1.182303701066800492e-15 9.138465753536801657e-17
1.242942155264684516e+03 1.338799589339711251e-15 9.714791895294089306e-17
1.244108179212069899e+03 1.455126157054154495e-15 1.010818242010980905e-16
1.245274203159455283e+03 1.281109189044679162e-15 9.275296507926760293e-17
1.246440227106840666e+03 1.146603159045456569e-15 8.637169513167890739e-17
1.247606251054226050e+03 1.220141632886022028e-15 8.927881246554658383e-17
1.248772275001611433e+03 1.247928103511530792e-15 9.054148165224359483e-17
1.249938298948996817e+03 1.310828918259465030e-15 9.446368347311838929e-17
1.251104322896382200e+03 9.985002362788373142e-16 8.018885592039978704e-17
1.252270346843767584e+03 1.084865062811032587e-15 8.434708306319719780e-17
1.253436370791152967e+03 1.080563379146723014e-15 8.461614106679665617e-17
1.254602394738538351e+03 1.003212716915076688e-15 8.079587715554843814e-17
1.255768418685923734e+03 1.052395353706961081e-15 8.170887360403932839e-17
1.256934442633309118e+03 1.141677932546760147e-15 8.639632336263099140e-17
1.258100466580694501e+03 9.649208654066342795e-16 7.810047678997013988e-17
1.259266490528079885e+03 8.495521390189065889e-16 7.476536857481149650e-17
1.260432514475465268e+03 5.189874138578645513e-16 5.967274902790193071e-17
1.261598538422850652e+03 5.564635966260395581e-16 6.122164091569356703e-17
1.262764562370236035e+03 7.209566679782244344e-16 6.800076211077162292e-17
1.263930586317621419e+03 7.031736855821860263e-16 6.704298115836471563e-17
1.265096610265006802e+03 7.460650943073293501e-16 6.977101401709443594e-17
1.266262634212392186e+03 7.381299821812245905e-16 6.895382244834902979e-17
1.267428658159777569e+03 6.988558924805655540e-16 6.760389117343107103e-17
