# obs_wvl flux error
2.972000000000000000e+03 3.561574433667212715e-14 1.015213939307205061e-15
2.977493141201778599e+03 3.590355915315608274e-14 7.217230819669941567e-16
2.982986282403557198e+03 3.500740610946155088e-14 7.017087844924565958e-16
2.988479423605335796e+03 3.557587897912488065e-14 7.117916199948559166e-16
2.993972564807114395e+03 3.281934191710968719e-14 6.550403622367671977e-16
2.999465706008892994e+03 3.136018358061064782e-14 6.336582315535736433e-16
3.004958847210671593e+03 3.071705535795616303e-14 6.451677930438891172e-16
3.010451988412450191e+03 3.063916354892051961e-14 6.842582724734290103e-16
3.015945129614228790e+03 3.093961931282133831e-14 5.959244084816364453e-16
3.021438270816007389e+03 2.971717538701130015e-14 5.889584345941472311e-16
3.026931412017785988e+03 3.122175097430498787e-14 5.648520681578800385e-16
3.032424553219564586e+03 3.179021118471697101e-14 5.518404896278897950e-16
3.037917694421343185e+03 3.404064579683317452e-14 5.488279781295502042e-16
3.043410835623121784e+03 3.355242765376042067e-14 5.493420854052050972e-16
3.048903976824900383e+03 3.437693054999098783e-14 6.414859863019632833e-16
3.054397118026678982e+03 3.499758835852042618e-14 6.236614362626717675e-16
3.059890259228457580e+03 3.551830843100086863e-14 5.254643257338914733e-16
3.065383400430236179e+03 3.744179171419395399e-14 5.217353427072020318e-16
3.070876541632014778e+03 3.783605641358577158e-14 4.985721379140209687e-16
3.076369682833793377e+03 3.924118327063387358e-14 5.147971451303595846e-16
3.081862824035571975e+03 3.955665704897275624e-14 4.949471094661482568e-16
3.087355965237350574e+03 4.201793718454418855e-14 5.326718739739030747e-16
3.092849106439129173e+03 4.310153928564389074e-14 4.993084231887451971e-16
3.098342247640907772e+03 4.517880979692345768e-14 5.009082686261911450e-16
3.103835388842686370e+03 4.610888372663950545e-14 5.003268256367076488e-16
3.109328530044464969e+03 4.779825607157945306e-14 5.049890799156684180e-16
3.114821671246243568e+03 4.906016035261194289e-14 5.115617571877202924e-16
3.120314812448022167e+03 4.829658177271546911e-14 5.267428133732412567e-16
3.125807953649800766e+03 4.907497745256147338e-14 5.115879842593473356e-16
3.131301094851579364e+03 4.982333723940020820e-14 4.998993947080507715e-16
3.136794236053357963e+03 4.960830046645761164e-14 4.998251424908876364e-16
3.142287377255136562e+03 4.753804702099056316e-14 5.014457192623518212e-16
3.147780518456915161e+03 4.759400947731519056e-14 4.859741485869290686e-16
3.153273659658693759e+03 4.744921639300648755e-14 4.781875822503152953e-16
3.158766800860472358e+03 4.657177021660065696e-14 5.049243504394915032e-16
3.164259942062250957e+03 4.583589171012718952e-14 4.779957376071361414e-16
3.169753083264029556e+03 4.437167604831694706e-14 4.508585880496857251e-16
3.175246224465808154e+03 4.517247798247022988e-14 4.519949140043431300e-16
3.180739365667586753e+03 4.349240579719170744e-14 4.392600170332905705e-16
3.186232506869365352e+03 4.330524224406022171e-14 4.350778246495707875e-16
3.191725648071143951e+03 4.224699524828001151e-14 4.297016376577038085e-16
3.197218789272922550e+03 4.064507765259873206e-14 4.135656970282891524e-16
3.202711930474701148e+03 4.048021099364984143e-14 5.079838194386150505e-16
3.208205071676479747e+03 3.931054375850891573e-14 5.961021848950399504e-16
3.213698212878258346e+03 3.708418732267011913e-14 3.926506486049686246e-16
3.219191354080036945e+03 3.668643860878706804e-14 3.937952242458485123e-16
3.224684495281815543e+03 3.573828000086693427e-14 3.790877487546549933e-16
3.230177636483594142e+03 3.559664157073059075e-14 3.829644917998282064e-16
3.235670777685372741e+03 3.350956074697483755e-14 3.739057063577868278e-16
3.241163918887151340e+03 3.386255095387717898e-14 3.720964331410601460e-16
3.246657060088929939e+03 3.314068872147689943e-14 3.641833462247037179e-16
3.252150201290708537e+03 3.284316195298286831e-14 3.639131722115544907e-16
3.257643342492487136e+03 3.390989391194577213e-14 3.706744961318385911e-16
3.263136483694265735e+03 3.319991783255193712e-14 3.528905666276471389e-16
3.268629624896044334e+03 3.354677947424382602e-14 3.566974322728886974e-16
3.274122766097822932e+03 3.417184191353653205e-14 3.582105212284881691e-16
3.279615907299601531e+03 3.392871522776675973e-14 3.492520336271968730e-16
3.285109048501380130e+03 3.481766452608100155e-14 3.510332035349413530e-16
3.290602189703158729e+03 3.562880080435873112e-14 3.553787036288995514e-16
3.296095330904937327e+03 3.542903512279388383e-14 3.491043530320221893e-16
3.301588472106715926e+03 3.653643650376269215e-14 3.574022965962675660e-16
3.307081613308494525e+03 3.801490339239372217e-14 3.550704913169215155e-16
3.312574754510273124e+03 3.800634642377697001e-14 3.557513115791893611e-16
3.318067895712051723e+03 3.968264210273194076e-14 3.584217096950999867e-16
3.323561036913830321e+03 4.226663514547908324e-14 3.651112707194992735e-16
3.329054178115608920e+03 4.402857712698263086e-14 3.876691216905829638e-16
3.334547319317387519e+03 4.552213193742626483e-14 3.804065877236840496e-16
3.340040460519166118e+03 4.593006655174597827e-14 3.702214966796450610e-16
3.345533601720944716e+03 4.704786297038532100e-14 3.724269035235915801e-16
3.351026742922723315e+03 4.889507727636328952e-14 4.391189656262697831e-16
3.356519884124501914e+03 4.711519347001080550e-14 3.676472555822497732e-16
3.362013025326280513e+03 4.642846185907862935e-14 3.679417571275137826e-16
3.367506166528059111e+03 4.600764403538157197e-14 3.641224281369668670e-16
3.372999307729837710e+03 4.547348076837590319e-14 3.897112279657995387e-16
3.378492448931616309e+03 4.616475042077205710e-14 3.572187778379072748e-16
3.383985590133394908e+03 4.630539790964260558e-14 3.601176292337868526e-16
3.389478731335173507e+03 4.487887812672826448e-14 3.619169633175649174e-16
3.394971872536952105e+03 4.694942021782266653e-14 3.729637593623278997e-16
3.400465013738730704e+03 4.969607262957897002e-14 3.624323220308409317e-16
3.405958154940509303e+03 5.053256164244043248e-14 3.628451804801676023e-16
3.411451296142287902e+03 5.196612085252529628e-14 3.747494594089371651e-16
3.416944437344066500e+03 5.401479923407600383e-14 4.073105326321219336e-16
3.422437578545845099e+03 5.329268387401471246e-14 3.692583810141264030e-16
3.427930719747623698e+03 5.707589591426758322e-14 4.060642319042194698e-16
3.433423860949402297e+03 5.524812365478268681e-14 3.704288341940703131e-16
3.438917002151180895e+03 5.720581523703984602e-14 3.746484064866552885e-16
3.444410143352959494e+03 5.834879269335580164e-14 3.712838967712136913e-16
3.449903284554738093e+03 6.053258237865137677e-14 3.777645169864981667e-16
3.455396425756516692e+03 6.284323880648298294e-14 3.808363597590471760e-16
3.460889566958295291e+03 6.439612926404313457e-14 3.836175356118549243e-16
3.466382708160073889e+03 6.537009200787934390e-14 3.831389006222936652e-16
3.471875849361852488e+03 6.528762251413021616e-14 3.974602866430025664e-16
3.477368990563631087e+03 6.514415347784467174e-14 3.955764586323154200e-16
3.482862131765409686e+03 6.666508553428220318e-14 3.832332091057372998e-16
3.488355272967188284e+03 6.802793430598534428e-14 3.846040495622495350e-16
3.493848414168966883e+03 6.947450430187396075e-14 3.940521216295994990e-16
3.499341555370745482e+03 7.173254421263379386e-14 4.202045471915357869e-16
