# PTF10YGU obnd03010 G430L CCD z=0.025047 a2center=892.6 extrsize=17 exptime=2175.0 mode=adaptive_clamphi flags=none
# rest_wvl obs_wvl flux error net dq mask
2820.5203 2891.1658 -2.417757e-15 2.643106e-15 -2.060438e-02 16912 0
2823.1983 2893.9109 5.253916e-16 2.146430e-15 5.400144e-03 16912 0
2825.8763 2896.6560 1.086944e-15 1.798308e-15 1.263582e-02 512 0
2828.5544 2899.4012 -8.026758e-16 1.533875e-15 -1.107863e-02 16896 0
2831.2324 2902.1463 -2.523951e-16 1.347745e-15 -3.929656e-03 16896 0
2833.9105 2904.8915 -9.605691e-16 1.224127e-15 -1.665666e-02 16896 0
2836.5887 2907.6367 -1.321227e-15 1.056147e-15 -2.557951e-02 16896 0
2839.2668 2910.3819 -6.718239e-17 1.021745e-15 -2.025005e-03 512 0
2841.9450 2913.1272 -1.476171e-16 1.626223e-15 -3.998557e-03 528 0
2844.6231 2915.8724 -1.434329e-15 8.317593e-16 -3.837653e-02 16912 0
2847.3013 2918.6177 8.966823e-17 7.531644e-16 2.679708e-03 16912 0
2849.9796 2921.3630 5.956586e-16 6.784865e-16 1.888171e-02 528 0
2852.6578 2924.1083 -1.776941e-16 7.319780e-16 -6.660699e-03 16912 0
2855.3361 2926.8537 7.074643e-16 5.310054e-16 2.827642e-02 512 0
2858.0144 2929.5991 -8.269793e-16 5.004642e-16 -3.946944e-02 16912 0
2860.6927 2932.3445 2.684029e-16 4.441325e-16 1.387752e-02 528 0
2863.3710 2935.0899 2.255443e-16 4.631721e-16 1.323752e-02 528 0
2866.0494 2937.8353 2.088158e-13 3.152260e-15 1.466390e+01 784 0
2868.7278 2940.5808 1.758843e-14 1.052231e-15 1.372941e+00 528 0
2871.4062 2943.3263 6.656614e-16 2.416521e-16 5.657140e-02 512 0
2874.0846 2946.0718 9.279298e-17 2.144891e-16 8.862226e-03 512 0
2876.7630 2948.8173 2.207247e-16 2.022107e-16 2.325923e-02 528 0
2879.4415 2951.5629 1.756438e-15 3.919080e-16 2.064721e-01 528 0
2882.1200 2954.3084 6.344923e-17 1.593346e-16 8.184060e-03 528 0
2884.7985 2957.0540 1.478804e-16 1.433503e-16 2.066650e-02 512 0
2887.4770 2959.7996 2.723240e-16 1.426904e-16 4.120939e-02 528 0
2890.1555 2962.5453 1.767853e-15 3.472741e-16 2.928990e-01 528 0
2892.8341 2965.2909 4.046170e-16 1.290035e-16 7.017065e-02 528 0
2895.5127 2968.0366 3.552861e-16 1.189518e-16 6.518105e-02 512 0
2898.1913 2970.7823 5.940983e-16 1.148739e-16 1.144339e-01 512 0
2900.8699 2973.5280 3.557430e-16 1.124836e-16 7.119678e-02 0 0
2903.5485 2976.2737 3.739464e-16 1.093482e-16 7.736342e-02 0 0
2906.2272 2979.0195 2.711120e-16 9.560074e-17 5.770926e-02 0 0
2908.9059 2981.7653 2.394490e-16 1.109755e-16 5.213541e-02 16 0
2911.5846 2984.5111 2.805587e-16 9.405920e-17 6.246479e-02 0 0
2914.2633 2987.2569 3.962640e-16 1.083828e-16 8.997550e-02 16 0
2916.9421 2990.0027 3.967475e-16 1.130252e-16 9.149317e-02 16 0
2919.6208 2992.7486 2.818301e-16 9.646210e-17 6.567695e-02 0 0
2922.2996 2995.4945 3.327744e-16 9.795884e-17 7.856505e-02 16 0
2924.9784 2998.2404 2.962369e-16 9.918105e-17 7.067071e-02 16 0
2927.6572 3000.9863 1.536016e-16 8.667729e-17 3.691231e-02 16 0
2930.3361 3003.7322 2.241490e-16 8.642915e-17 5.459369e-02 16 0
2933.0149 3006.4782 2.521791e-16 1.297601e-16 6.222063e-02 16 0
2935.6938 3009.2242 8.695728e-15 6.688367e-16 2.264262e+00 16 0
2938.3727 3011.9702 2.144793e-16 8.096665e-17 5.431237e-02 16 0
2941.0517 3014.7162 1.761160e-16 7.924333e-17 4.521781e-02 0 0
2943.7306 3017.4622 1.800107e-16 7.789556e-17 4.696498e-02 0 0
2946.4096 3020.2083 2.072493e-16 1.926162e-16 5.504218e-02 16 0
2949.0885 3022.9544 1.551632e-16 7.471799e-17 4.187356e-02 0 0
2951.7675 3025.7005 1.128326e-16 7.620573e-17 3.096168e-02 0 0
2954.4465 3028.4466 2.024683e-16 7.254079e-17 5.682243e-02 0 0
2957.1256 3031.1927 1.931471e-16 7.149557e-17 5.523648e-02 0 0
2959.8046 3033.9389 2.500948e-16 6.952062e-17 7.307488e-02 0 0
2962.4837 3036.6850 3.225082e-16 7.008222e-17 9.626079e-02 0 0
2965.1628 3039.4312 1.216832e-16 6.973777e-17 3.673740e-02 0 0
2967.8419 3042.1775 4.103767e-16 8.571783e-17 1.274332e-01 16 0
2970.5210 3044.9237 1.607991e-16 7.172302e-17 5.040277e-02 16 0
2973.2002 3047.6699 3.129150e-16 6.887459e-17 1.003237e-01 0 0
2975.8794 3050.4162 3.036972e-16 6.879416e-17 9.894950e-02 0 0
2978.5585 3053.1625 2.152938e-16 7.004904e-17 7.103173e-02 16 0
2981.2377 3055.9088 3.096562e-16 6.544755e-17 1.040731e-01 0 0
2983.9170 3058.6551 3.096293e-16 6.604699e-17 1.056233e-01 0 0
2986.5962 3061.4015 1.511643e-16 7.890250e-17 5.195928e-02 16 0
2989.2755 3064.1479 2.344947e-16 5.853014e-17 8.206439e-02 0 0
2991.9547 3066.8942 1.607031e-16 5.643166e-17 5.680119e-02 0 0
2994.6340 3069.6406 1.848185e-16 5.692373e-17 6.628998e-02 0 0
2997.3134 3072.3871 3.152431e-16 6.410189e-17 1.150824e-01 16 0
2999.9927 3075.1335 6.742837e-17 5.457306e-17 2.458040e-02 0 0
3002.6720 3077.8800 2.556440e-16 5.824599e-17 9.532212e-02 16 0
3005.3514 3080.6264 1.812689e-16 5.738892e-17 6.808212e-02 0 0
3008.0308 3083.3729 2.660830e-16 8.509944e-17 1.012702e-01 16 0
3010.7102 3086.1194 1.800588e-16 9.091352e-17 6.886273e-02 16 0
3013.3896 3088.8660 7.453807e-16 1.261808e-16 2.921373e-01 16 0
3016.0690 3091.6125 1.417942e-16 6.280101e-17 5.490514e-02 16 0
3018.7485 3094.3591 2.436625e-16 5.352037e-17 9.543784e-02 0 0
3021.4280 3097.1057 2.427590e-16 7.636199e-17 9.559049e-02 16 0
3024.1075 3099.8523 1.555478e-16 9.012791e-17 6.127466e-02 16 0
3026.7870 3102.5989 1.652401e-16 5.631501e-17 6.541580e-02 0 0
3029.4665 3105.3455 9.153923e-17 5.705008e-17 3.618383e-02 16 0
3032.1460 3108.0922 -4.687253e-16 1.966086e-16 -1.983439e-01 16656 0
3034.8256 3110.8389 4.375537e-17 5.174079e-17 1.728381e-02 0 0
3037.5052 3113.5856 9.102734e-17 5.161043e-17 3.640173e-02 0 0
3040.1848 3116.3323 2.776698e-16 5.486549e-17 1.127922e-01 0 0
3042.8644 3119.0790 6.819650e-16 1.370147e-16 2.814540e-01 16 0
3045.5440 3121.8258 1.560881e-16 5.129569e-17 6.357321e-02 0 0
3048.2237 3124.5725 1.507853e-16 4.982179e-17 6.168861e-02 0 0
3050.9033 3127.3193 1.959329e-16 4.957482e-17 8.078087e-02 0 0
3053.5830 3130.0661 1.987560e-16 5.311391e-17 8.239287e-02 16 0
3056.2627 3132.8129 1.256298e-16 6.214195e-17 5.210125e-02 16 0
3058.9424 3135.5597 1.899781e-16 5.179083e-17 7.958282e-02 0 0
3061.6221 3138.3066 1.376261e-16 6.919844e-17 5.777540e-02 16 0
3064.3019 3141.0534 2.535566e-16 5.078943e-17 1.078077e-01 16 0
3066.9816 3143.8003 1.612087e-15 2.232355e-16 7.067551e-01 16 0
3069.6614 3146.5472 2.534453e-16 8.008137e-17 1.090693e-01 16 0
3072.3412 3149.2941 1.328450e-16 5.032676e-17 5.710386e-02 0 0
3075.0210 3152.0411 3.162047e-16 6.827559e-17 1.382012e-01 16 0
3077.7008 3154.7880 2.341245e-16 5.339143e-17 1.026283e-01 16 0
3080.3807 3157.5350 1.095084e-16 5.473722e-17 4.791571e-02 16 0
3083.0605 3160.2820 1.992984e-16 5.136827e-17 8.841287e-02 0 0
3085.7404 3163.0290 2.803360e-16 5.690480e-17 1.257755e-01 16 0
3088.4203 3165.7760 2.576978e-16 6.925441e-17 1.163300e-01 16 0
3091.1002 3168.5230 -3.329845e-16 4.619577e-17 -1.596528e-01 16400 0
3093.7801 3171.2700 2.498342e-16 4.822128e-17 1.143870e-01 16 0
3096.4601 3174.0171 2.527485e-16 4.616944e-17 1.165782e-01 0 0
3099.1400 3176.7642 2.573431e-16 5.224143e-17 1.195784e-01 16 0
3101.8200 3179.5113 4.034520e-16 5.520594e-17 1.899101e-01 16 0
3104.5000 3182.2584 2.462150e-16 5.193846e-17 1.159728e-01 16 0
3107.1800 3185.0055 2.240685e-16 5.455762e-17 1.061542e-01 16 0
3109.8600 3187.7526 2.829002e-16 4.551139e-17 1.353630e-01 0 0
3112.5400 3190.4998 3.016888e-16 5.922139e-17 1.454835e-01 16 0
3115.2201 3193.2470 2.167731e-16 4.422778e-17 1.048282e-01 0 0
3117.9001 3195.9942 2.262784e-16 4.346152e-17 1.102636e-01 0 0
3120.5802 3198.7414 3.051494e-16 4.395185e-17 1.503441e-01 0 0
3123.2603 3201.4886 2.716939e-16 4.303470e-17 1.346393e-01 0 0
3125.9404 3204.2358 3.022203e-16 4.877299e-17 1.510765e-01 16 0
3128.6205 3206.9831 3.572926e-16 4.382353e-17 1.803442e-01 0 0
3131.3007 3209.7303 8.222143e-16 1.099924e-16 4.229911e-01 16 0
3133.9808 3212.4776 2.515096e-16 4.488189e-17 1.282244e-01 16 0
3136.6610 3215.2249 2.573021e-16 4.554500e-17 1.321523e-01 16 0
3139.3412 3217.9722 2.330424e-16 4.594592e-17 1.203701e-01 16 0
3142.0213 3220.7196 3.426244e-16 5.782081e-17 1.790649e-01 16 0
3144.7016 3223.4669 3.051462e-16 4.440415e-17 1.602369e-01 16 0
3147.3818 3226.2143 2.474032e-16 4.069210e-17 1.303235e-01 0 0
3150.0620 3228.9616 3.836146e-16 6.700608e-17 2.044256e-01 16 0
3152.7423 3231.7090 3.172100e-16 4.167810e-17 1.695036e-01 16 0
3155.4225 3234.4564 3.789261e-16 7.341241e-17 2.040621e-01 16 0
3158.1028 3237.2038 2.436385e-16 6.340732e-17 1.310693e-01 16 0
3160.7831 3239.9513 2.454032e-16 4.218881e-17 1.326719e-01 0 0
3163.4634 3242.6987 1.984067e-16 5.731905e-17 1.074437e-01 16 0
3166.1438 3245.4462 3.658398e-16 4.202337e-17 2.006499e-01 0 0
3168.8241 3248.1936 3.160971e-16 3.987348e-17 1.737320e-01 0 0
3171.5045 3250.9411 3.466702e-16 4.070664e-17 1.915626e-01 0 0
3174.1848 3253.6886 1.865605e-16 4.063078e-17 1.026212e-01 0 0
3176.8652 3256.4361 3.150702e-16 3.945841e-17 1.752452e-01 0 0
3179.5456 3259.1837 3.348715e-16 4.410686e-17 1.871424e-01 16 0
3182.2260 3261.9312 2.921929e-16 3.865552e-17 1.636376e-01 0 0
3184.9064 3264.6788 3.355726e-16 3.850760e-17 1.890496e-01 0 0
3187.5869 3267.4263 3.444708e-16 4.561944e-17 1.949469e-01 16 0
3190.2673 3270.1739 3.150610e-16 5.569776e-17 1.788290e-01 16 0
3192.9478 3272.9215 1.808570e-16 4.407762e-17 1.023163e-01 16 0
3195.6282 3275.6691 1.775489e-16 4.871979e-17 1.008605e-01 16 0
3198.3087 3278.4168 2.958888e-16 3.913916e-17 1.700449e-01 16 0
3200.9892 3281.1644 3.153392e-16 3.811627e-17 1.822086e-01 0 0
3203.6698 3283.9121 3.232838e-16 4.112970e-17 1.877213e-01 16 0
3206.3503 3286.6597 2.430642e-16 4.150583e-17 1.412155e-01 16 0
3209.0308 3289.4074 3.058623e-16 4.039304e-17 1.790810e-01 16 0
3211.7114 3292.1551 2.948022e-16 3.906996e-17 1.732860e-01 16 0
3214.3919 3294.9028 2.442192e-16 3.603950e-17 1.437963e-01 0 0
3217.0725 3297.6505 2.531486e-16 3.754327e-17 1.497700e-01 0 0
3219.7531 3300.3983 2.526654e-16 3.852241e-17 1.501050e-01 16 0
3222.4337 3303.1460 2.519799e-16 3.557238e-17 1.503081e-01 0 0
3225.1143 3305.8938 2.383262e-16 3.680133e-17 1.426219e-01 0 0
3227.7950 3308.6416 2.571690e-16 3.614153e-17 1.546752e-01 0 0
3230.4756 3311.3893 2.783102e-16 3.735121e-17 1.682349e-01 0 0
3233.1563 3314.1371 1.575341e-16 3.668778e-17 9.482322e-02 0 0
3235.8370 3316.8850 2.799005e-16 3.745429e-17 1.705271e-01 0 0
3238.5176 3319.6328 2.027755e-16 3.559302e-17 1.234486e-01 256 0
3241.1983 3322.3806 2.395833e-16 3.532669e-17 1.467837e-01 0 0
3243.8790 3325.1285 1.882289e-16 3.585417e-17 1.153791e-01 0 0
3246.5598 3327.8763 2.650177e-16 4.394966e-17 1.639175e-01 16 0
3249.2405 3330.6242 3.507959e-16 7.407719e-17 2.187550e-01 16 0
3251.9212 3333.3721 2.272216e-16 3.479290e-17 1.414049e-01 0 0
3254.6020 3336.1200 2.211939e-16 3.588464e-17 1.381875e-01 16 0
3257.2828 3338.8679 2.558591e-16 3.578837e-17 1.608818e-01 16 0
3259.9635 3341.6158 2.094988e-16 3.469439e-17 1.319240e-01 0 0
3262.6443 3344.3638 2.981907e-16 3.622655e-17 1.895756e-01 0 0
3265.3251 3347.1117 2.209315e-16 3.417096e-17 1.404610e-01 0 0
3268.0059 3349.8597 3.045318e-16 3.866737e-17 1.953733e-01 16 0
3270.6868 3352.6077 1.553560e-16 2.402461e-16 9.911784e-02 16 0
3273.3676 3355.3556 2.722411e-16 3.364465e-17 1.758792e-01 0 0
3276.0485 3358.1036 2.262632e-16 3.455037e-17 1.463965e-01 0 0
3278.7293 3360.8517 2.155980e-16 4.081752e-17 1.399742e-01 16 0
3281.4102 3363.5997 2.041036e-16 3.891285e-17 1.329471e-01 16 0
3284.0911 3366.3477 1.438930e-16 3.726073e-17 9.361348e-02 0 0
3286.7720 3369.0957 2.428711e-16 3.395253e-17 1.598819e-01 0 0
3289.4529 3371.8438 2.534111e-16 3.325496e-17 1.675882e-01 0 0
3292.1338 3374.5919 3.016139e-16 3.351107e-17 2.007765e-01 0 0
3294.8147 3377.3399 2.529972e-16 3.195980e-17 1.686493e-01 0 0
3297.4957 3380.0880 3.276468e-16 3.333231e-17 2.201346e-01 0 0
3300.1766 3382.8361 2.292195e-16 3.226736e-17 1.538197e-01 0 0
3302.8576 3385.5843 2.736432e-16 3.271869e-17 1.848795e-01 16 0
3305.5386 3388.3324 2.744909e-16 3.356003e-17 1.862503e-01 0 0
3308.2195 3391.0805 3.402742e-16 3.916161e-17 2.326219e-01 16 0
3310.9005 3393.8287 -1.110432e-15 2.024964e-16 -7.972227e-01 16400 0
3313.5815 3396.5768 4.018064e-16 3.407187e-17 2.778056e-01 16 0
3316.2625 3399.3250 3.297809e-16 4.554997e-17 2.283614e-01 16 0
3318.9436 3402.0732 4.082556e-16 4.088638e-17 2.848769e-01 16 0
3321.6246 3404.8213 2.912484e-16 5.286428e-17 2.031232e-01 16 0
3324.3057 3407.5695 3.559623e-16 3.147451e-17 2.501137e-01 0 0
3326.9867 3410.3178 3.684746e-16 3.298832e-17 2.601867e-01 0 0
3329.6678 3413.0660 3.549141e-16 3.772836e-17 2.515586e-01 16 0
3332.3489 3415.8142 4.179499e-16 6.157790e-17 2.982266e-01 16 0
3335.0299 3418.5624 3.516037e-16 3.594502e-17 2.512761e-01 16 0
3337.7110 3421.3107 3.330823e-16 3.632309e-17 2.388097e-01 16 0
3340.3922 3424.0590 6.226733e-16 5.060939e-17 4.523499e-01 16 0
3343.0733 3426.8072 4.789895e-16 3.505599e-17 3.479735e-01 16 0
3345.7544 3429.5555 3.940230e-16 3.339183e-17 2.864808e-01 0 0
3348.4355 3432.3038 3.867688e-16 3.369842e-17 2.821687e-01 16 0
3351.1167 3435.0521 4.860618e-16 4.612796e-17 3.570931e-01 16 0
3353.7978 3437.8004 8.976832e-16 1.105369e-16 6.676898e-01 16 0
3356.4790 3440.5487 4.509702e-16 4.188682e-17 3.333140e-01 16 0
3359.1602 3443.2971 3.593566e-16 3.519454e-17 2.656548e-01 16 0
3361.8414 3446.0454 4.168619e-16 3.081486e-17 3.099419e-01 0 0
3364.5226 3448.7938 3.368131e-16 3.536484e-17 2.505296e-01 16 0
3367.2038 3451.5421 4.048658e-16 3.634251e-17 3.030564e-01 16 0
3369.8850 3454.2905 3.639482e-16 4.315555e-17 2.729813e-01 16 0
3372.5662 3457.0389 3.477819e-16 3.261775e-17 2.616100e-01 16 0
3375.2474 3459.7873 4.441335e-16 3.463890e-17 3.365363e-01 16 0
3377.9287 3462.5357 4.111127e-16 3.277667e-17 3.122682e-01 16 0
3380.6099 3465.2841 4.283140e-16 3.121403e-17 3.266921e-01 0 0
3383.2912 3468.0325 3.929273e-16 3.097507e-17 3.003615e-01 0 0
3385.9725 3470.7809 4.216087e-16 3.119951e-17 3.237402e-01 0 0
3388.6537 3473.5294 3.832968e-16 3.080234e-17 2.948990e-01 0 0
3391.3350 3476.2778 4.261539e-16 3.914605e-17 3.294862e-01 16 0
3394.0163 3479.0263 4.429998e-16 3.054590e-17 3.438114e-01 0 0
3396.6976 3481.7747 4.568897e-16 3.324080e-17 3.558289e-01 16 0
3399.3789 3484.5232 4.423532e-16 3.414804e-17 3.453655e-01 0 0
3402.0603 3487.2717 4.195884e-16 3.295440e-17 3.282731e-01 0 0
3404.7416 3490.0202 3.952503e-16 3.334174e-17 3.098218e-01 16 0
3407.4229 3492.7687 4.483322e-16 3.119416e-17 3.530440e-01 0 0
3410.1043 3495.5172 5.165197e-16 3.414161e-17 4.086683e-01 16 0
3412.7856 3498.2657 5.030870e-16 3.154340e-17 3.989017e-01 0 0
3415.4670 3501.0142 4.127674e-16 3.562549e-17 3.271503e-01 16 0
3418.1484 3503.7627 5.020050e-16 3.124390e-17 4.000508e-01 0 0
3420.8298 3506.5113 4.192226e-16 3.009981e-17 3.340152e-01 0 0
3423.5111 3509.2598 5.151368e-16 3.162149e-17 4.127010e-01 16 0
3426.1925 3512.0084 5.197923e-16 3.144823e-17 4.174979e-01 16 0
3428.8739 3514.7570 5.158806e-16 3.130935e-17 4.153207e-01 0 0
3431.5554 3517.5055 4.783261e-16 3.133666e-17 3.855804e-01 0 0
3434.2368 3520.2541 5.229820e-16 3.276066e-17 4.231248e-01 16 0
3436.9182 3523.0027 5.172351e-16 3.024697e-17 4.193811e-01 0 0
3439.5996 3525.7513 5.531580e-16 3.570517e-17 4.499774e-01 16 0
3442.2811 3528.4999 5.397988e-16 3.186306e-17 4.399418e-01 0 0
3444.9625 3531.2485 5.503728e-16 3.128970e-17 4.496522e-01 16 0
3447.6440 3533.9971 5.375036e-16 3.040862e-17 4.399201e-01 0 0
3450.3255 3536.7458 6.176592e-16 3.198579e-17 5.075772e-01 16 0
3453.0069 3539.4944 6.580801e-16 4.592859e-17 5.423825e-01 16 0
3455.6884 3542.2430 5.609544e-16 3.019429e-17 4.621795e-01 0 0
3458.3699 3544.9917 6.209728e-16 3.055642e-17 5.133945e-01 0 0
3461.0514 3547.7404 5.980995e-16 3.290802e-17 4.951874e-01 0 0
3463.7329 3550.4890 6.671430e-16 3.937196e-17 5.542976e-01 16 0
3466.4144 3553.2377 6.089014e-16 3.305794e-17 5.062293e-01 0 0
3469.0959 3555.9864 6.362333e-16 3.143898e-17 5.303205e-01 0 0
3471.7775 3558.7351 6.181832e-16 3.656011e-17 5.160982e-01 16 0
3474.4590 3561.4838 6.537001e-16 3.104160e-17 5.472899e-01 0 0
3477.1405 3564.2325 5.916183e-16 3.758611e-17 4.956398e-01 16 0
3479.8221 3566.9812 5.558457e-16 3.645035e-17 4.662251e-01 16 0
3482.5036 3569.7299 6.720284e-16 3.338988e-17 5.664241e-01 0 0
3485.1852 3572.4786 6.677435e-16 3.127658e-17 5.639663e-01 0 0
3487.8667 3575.2273 6.763385e-16 3.258890e-17 5.725609e-01 0 0
3490.5483 3577.9761 5.970179e-16 3.431143e-17 5.055940e-01 16 0
3493.2299 3580.7248 6.844033e-16 5.468846e-17 5.819471e-01 16 0
3495.9115 3583.4736 7.050906e-16 3.588184e-17 6.010379e-01 16 0
3498.5931 3586.2223 6.981074e-16 3.738454e-17 5.962042e-01 16 0
3501.2747 3588.9711 6.461714e-16 3.292756e-17 5.523577e-01 16 0
3503.9563 3591.7198 6.835645e-16 3.512616e-17 5.859094e-01 16 0
3506.6379 3594.4686 5.994686e-16 3.269186e-17 5.138737e-01 0 0
3509.3195 3597.2174 6.541169e-16 3.469296e-17 5.624771e-01 16 0
3512.0011 3599.9662 6.840441e-16 3.002271e-17 5.897511e-01 0 0
3514.6827 3602.7150 6.494627e-16 2.963911e-17 5.605862e-01 0 0
3517.3644 3605.4638 6.359005e-16 3.132865e-17 5.498362e-01 0 0
3520.0460 3608.2126 6.895911e-16 4.312342e-17 5.981908e-01 16 0
3522.7276 3610.9614 8.212382e-16 6.545386e-17 7.157449e-01 16 0
3525.4093 3613.7102 6.757014e-16 3.566821e-17 5.887507e-01 16 0
3528.0909 3616.4590 6.604442e-16 3.415278e-17 5.768095e-01 16 0
