# obs_wvl flux error
2.973000000000000000e+03 3.585468655572415822e-16 9.663694789795378728e-17
2.978494274204319481e+03 3.017707216758733529e-16 6.329142566840935521e-17
2.983988548408638962e+03 2.843032242989794134e-16 6.292602421006845747e-17
2.989482822612958444e+03 3.787121049892528651e-16 6.936665587914224375e-17
2.994977096817277925e+03 3.095374344118556952e-16 6.114676610556509828e-17
3.000471371021597406e+03 2.136765971548173443e-16 5.676425679031368109e-17
3.005965645225916887e+03 1.566680109819224072e-15 1.268389501672163478e-16
3.011459919430236368e+03 3.117262666763878396e-15 2.332660665313402015e-16
3.016954193634555850e+03 1.829702651889379748e-16 5.634302099733585681e-17
3.022448467838875331e+03 1.662965284892002124e-16 7.670375271576152741e-17
3.027942742043194812e+03 1.703550411514661470e-16 4.605690148840657227e-17
3.033437016247514293e+03 2.421466265220229221e-16 4.389852831689332009e-17
3.038931290451833775e+03 2.361087717398525756e-16 4.441127068794270264e-17
3.044425564656153256e+03 2.700912881451738176e-16 4.752753623707959737e-17
3.049919838860472737e+03 2.927141286977708247e-16 4.309704592564679998e-17
3.055414113064792218e+03 2.775579255025746513e-16 4.182754428743726380e-17
3.060908387269111699e+03 2.183735811651890785e-16 4.633904616434120952e-17
3.066402661473431181e+03 1.896310476534932226e-16 3.569622776272073910e-17
3.071896935677750662e+03 2.311310708980212836e-16 3.842881190073310590e-17
3.077391209882070143e+03 1.798533686545252381e-16 3.571432470237265629e-17
3.082885484086389624e+03 2.234709554132306214e-16 4.901818532226029211e-17
3.088379758290709105e+03 4.564764934862572882e-16 7.091510046457001958e-17
3.093874032495028587e+03 2.090505229361142272e-16 3.633012891296715518e-17
3.099368306699348068e+03 1.866068306870704532e-16 5.272460922926201426e-17
3.104862580903667549e+03 1.164463474429272357e-16 4.229396712402505894e-17
3.110356855107987030e+03 5.562428812722538560e-17 4.000797518604430562e-17
3.115851129312306512e+03 2.803406492942433892e-16 3.938832226714934815e-17
3.121345403516625993e+03 3.326895447245110083e-16 5.348972158639618888e-17
3.126839677720945474e+03 1.811628418418824856e-16 3.116759874979827725e-17
3.132333951925264955e+03 1.607675443877423673e-16 3.683876853789096062e-17
3.137828226129584436e+03 1.741656016615561853e-16 3.962514323530439457e-17
3.143322500333903918e+03 9.327423542537283308e-16 1.136649093510798496e-16
3.148816774538223399e+03 2.033881973295087353e-16 3.853645284091659158e-17
3.154311048742542880e+03 2.414334418646310960e-16 3.634886874524490231e-17
3.159805322946862361e+03 1.822906440715870193e-16 3.295013872958499235e-17
3.165299597151181842e+03 1.688576262911697681e-16 4.028629201802103627e-17
