# SN2001EP o6gl35040 G230L MAMA z=0.013 a2center=497.6 extrsize=11 exptime=2692.0 mode=fixed flags=none
# rest_wvl obs_wvl flux error net dq mask
1565.3336 1585.6829 -8.205250e-15 1.058624e-14 -2.364401e-03 2580 0
1566.8574 1587.2265 -1.113217e-14 8.682578e-15 -4.028186e-03 2564 0
1568.3812 1588.7701 3.758421e-15 4.765612e-15 1.637681e-03 2564 0
1569.9050 1590.3138 1.304287e-14 5.833391e-15 6.649507e-03 2564 0
1571.4288 1591.8574 -2.670331e-15 4.535621e-15 -1.559844e-03 2048 0
1572.9526 1593.4010 7.170084e-15 4.625197e-15 4.737983e-03 0 0
1574.4765 1594.9447 -6.314821e-16 3.843229e-15 -4.754376e-04 0 0
1576.0003 1596.4883 6.452021e-15 3.394723e-15 5.464665e-03 0 0
1577.5241 1598.0320 8.592464e-16 3.044595e-15 8.225662e-04 0 0
1579.0480 1599.5756 3.854082e-15 2.690879e-15 4.120508e-03 0 0
1580.5719 1601.1193 -5.249986e-15 1.878176e-15 -6.280495e-03 0 0
1582.0957 1602.6630 -1.490981e-15 1.918039e-15 -1.974823e-03 0 0
1583.6196 1604.2067 -1.292678e-15 1.728574e-15 -1.897123e-03 0 0
1585.1435 1605.7504 -4.479191e-16 1.640903e-15 -7.217741e-04 0 0
1586.6674 1607.2941 -3.489362e-16 1.510393e-15 -6.177620e-04 0 0
1588.1913 1608.8378 -9.273114e-16 1.330999e-15 -1.789591e-03 0 0
1589.7152 1610.3815 1.140469e-15 1.331889e-15 2.400849e-03 0 0
1591.2392 1611.9253 4.367107e-18 1.172378e-15 9.961121e-06 0 0
1592.7631 1613.4690 -6.741467e-16 1.032152e-15 -1.666328e-03 0 0
1594.2871 1615.0128 -2.229529e-15 8.017994e-16 -5.938395e-03 0 0
1595.8110 1616.5566 -1.179252e-15 8.300467e-16 -3.382619e-03 0 0
1597.3350 1618.1003 -8.417550e-16 8.055030e-16 -2.588097e-03 0 0
1598.8589 1619.6441 -6.655216e-17 7.976058e-16 -2.190762e-04 0 0
1600.3829 1621.1879 -8.237294e-16 7.111053e-16 -2.891643e-03 0 0
1601.9069 1622.7317 7.769870e-16 7.631468e-16 2.904057e-03 0 0
1603.4309 1624.2755 -8.584097e-16 6.076798e-16 -3.404696e-03 0 0
1604.9549 1625.8193 -5.135021e-16 5.978787e-16 -2.157218e-03 0 0
1606.4789 1627.3632 1.696766e-16 6.154512e-16 7.528773e-04 0 0
1608.0029 1628.9070 2.302299e-17 5.717061e-16 1.076796e-04 0 0
1609.5270 1630.4508 4.251783e-16 5.608084e-16 2.091102e-03 0 0
1611.0510 1631.9947 2.057216e-16 5.238369e-16 1.061760e-03 0 0
1612.5751 1633.5385 -7.789377e-16 4.417558e-16 -4.210184e-03 0 0
1614.0991 1635.0824 6.655807e-16 5.155784e-16 3.759986e-03 0 0
1615.6232 1636.6263 4.083779e-17 4.476120e-16 2.406931e-04 0 0
1617.1473 1638.1702 -5.566595e-16 3.981373e-16 -3.416554e-03 0 0
1618.6714 1639.7141 -6.389742e-16 3.630723e-16 -4.077603e-03 0 0
1620.1955 1641.2580 -8.152405e-16 3.386920e-16 -5.399832e-03 0 0
1621.7196 1642.8019 -1.002816e-16 3.713670e-16 -6.884879e-04 0 0
1623.2437 1644.3458 -2.896898e-16 3.539049e-16 -2.058340e-03 0 0
