# M82-SN ocb155040 G750L CCD z=0.00068 a2center=903.1 extrsize=25 exptime=100.0 mode=adaptive_clamphi flags=no_defringe(no_flat)
# rest_wvl obs_wvl flux error net dq mask
5236.9858 5240.5469 3.124980e-13 1.495730e-14 6.246562e+01 528 0
5241.8586 5245.4231 1.606823e-13 2.333094e-15 6.073082e+01 512 0
5246.7315 5250.2993 1.420820e-13 1.765786e-15 7.923625e+01 512 0
5251.6045 5255.1756 1.374966e-13 1.495869e-15 1.014946e+02 512 0
5256.4775 5260.0519 1.359756e-13 1.301923e-15 1.249871e+02 512 0
5261.3505 5264.9283 1.420304e-13 1.210371e-15 1.563674e+02 528 0
5266.2236 5269.8046 1.518856e-13 1.138452e-15 1.949088e+02 528 0
5271.0967 5274.6811 1.575674e-13 1.079970e-15 2.309639e+02 528 0
5275.9699 5279.5575 1.685227e-13 1.050136e-15 2.778822e+02 528 0
5280.8431 5284.4340 1.756162e-13 1.009240e-15 3.217916e+02 512 0
5285.7163 5289.3106 1.785072e-13 9.769495e-16 3.600001e+02 16 0
5290.5895 5294.1871 1.844536e-13 9.429801e-16 4.059072e+02 16 0
5295.4628 5299.0637 1.855400e-13 9.051698e-16 4.424455e+02 16 0
5300.3362 5303.9404 1.884984e-13 8.894289e-16 4.720695e+02 0 0
5305.2095 5308.8171 1.879373e-13 8.713524e-16 4.905660e+02 16 0
5310.0830 5313.6938 1.888435e-13 8.689062e-16 5.012934e+02 16 0
5314.9564 5318.5706 1.871920e-13 8.589977e-16 5.005625e+02 16 0
5319.8299 5323.4474 1.941662e-13 9.037077e-16 5.147717e+02 16 0
5324.7034 5328.3242 1.884074e-13 8.841977e-16 4.921331e+02 16 0
5329.5770 5333.2011 1.858726e-13 8.828397e-16 4.750887e+02 16 0
5334.4506 5338.0780 1.860966e-13 8.903377e-16 4.646397e+02 0 0
5339.3242 5342.9549 1.853080e-13 8.986168e-16 4.522565e+02 16 0
5344.1979 5347.8319 1.841755e-13 9.045396e-16 4.393434e+02 16 0
5349.0716 5352.7089 1.853703e-13 9.181691e-16 4.336936e+02 16 0
5353.9453 5357.5860 1.807631e-13 9.149855e-16 4.158271e+02 16 0
